None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
51914,NMTI,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-15,687000.0,63715129.0,50124933.0,27986454.0,35728675.0,0.5,3.352,-193432.0,4007014.0,4007014.0,10819003.0,-3679440.0,2.629,0.865,17746991.0,202248.0,17544743.0,17746991.0,0.0,1391088.0,0.0,0.0,0.0,-1473556.0,-82468.0,-0.003,-82468.0,-1473556.0,-2934902.0,-0.36,-0.36,-0.36,34168640.0,33758621.0,34168640.0,53824041.0,-37.0,-652.666,-1400145.0,-0.137,1.0,14234710.0,0.568,6975010.0,1461346.0,59836158.0,41704251.0,5283432.0,7723836.0,5113537.0,2610299.0,29546489.0,10643938.0,18902551.0,39859463.0,-1554431.0,-34759119.0,372458.0,19286481.0,0.0,18806090.0,-19421646.0,16167143.0,-1206713.0,267838.0,-3679440.0,-3679440.0,-3679440.0,-2120000.0,0.0,-0.147,18471581.0,-4236871.0,6226190.0,0.0,1.167,-10.833,-10.417,11738148.0,0.0,3.75,1.591,1.526,10273861.0,-7528318.0,25053713.0,25053713.0,3639728.0,-0.073,-0.109,-0.035,-0.059,11679.0,9434611.0,1.0,10629190.0,10192663.0,10192663.0,2.458,56740119.0,0.0,744538.0,0.0,5.567,17342516.0
51915,NMTI,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-15,687000.0,63715129.0,50124933.0,27986454.0,35728675.0,0.5,3.352,-193432.0,4007014.0,4007014.0,10819003.0,-3679440.0,2.629,0.865,17746991.0,202248.0,17544743.0,17746991.0,0.0,1391088.0,0.0,0.0,0.0,-1473556.0,-82468.0,-0.003,-82468.0,-1473556.0,-2934902.0,-0.36,-0.36,-0.36,34168640.0,33758621.0,34168640.0,53824041.0,-37.0,-652.666,-1400145.0,-0.137,1.0,14234710.0,0.568,6975010.0,1461346.0,59836158.0,41704251.0,5283432.0,7723836.0,5113537.0,2610299.0,29546489.0,10643938.0,18902551.0,39859463.0,-1554431.0,-34759119.0,372458.0,19286481.0,0.0,18806090.0,-19421646.0,16167143.0,-1206713.0,267838.0,-3679440.0,-3679440.0,-3679440.0,-2120000.0,0.0,-0.147,18471581.0,-4236871.0,6226190.0,0.0,1.167,-10.833,-10.417,11738148.0,0.0,3.75,1.591,1.526,10273861.0,-7528318.0,25053713.0,25053713.0,3639728.0,-0.073,-0.109,-0.035,-0.059,11679.0,9434611.0,1.0,10629190.0,10192663.0,10192663.0,2.458,56740119.0,0.0,744538.0,0.0,5.567,17342516.0
51916,NMTI,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-15,669000.0,65279483.0,42947529.0,33536369.0,31743114.0,0.515,3.216,-609557.0,4123366.0,4123366.0,8101368.0,-3469864.0,3.439,0.939,18087944.0,362500.0,17725444.0,18087944.0,0.0,912802.0,0.0,0.0,0.0,-2136723.0,-1223921.0,-0.055,-1223921.0,-2136723.0,-2841677.0,-0.31,-0.32,-0.31,33658421.0,33409447.0,33658421.0,27219022.0,-13.0,-22.239,1149470.0,0.11,1.0,14026702.0,0.634,8080686.0,704954.0,61410588.0,33896249.0,8554062.0,8362431.0,5846313.0,2516118.0,31621062.0,9752787.0,21868275.0,44638643.0,-1562593.0,-36890585.0,4330161.0,16548513.0,0.0,20878674.0,-24467326.0,14023539.0,1759027.0,267032.0,-3469864.0,-3469864.0,-3469864.0,0.0,0.0,-0.157,17149705.0,-3123003.0,4359927.0,0.0,1.326,-12.865,-13.71,18186119.0,0.0,4.25,2.017,2.01,11514427.0,-7821570.0,22128070.0,22128070.0,3494114.0,-0.081,-0.104,-0.063,-0.097,11679.0,8258349.0,1.0,10503210.0,10464675.0,10464675.0,2.115,57198797.0,0.0,628187.0,4249057.0,5.466,23783582.0
51917,NMTI,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-15,0.0,35945684.0,,30710594.0,5235090.0,,3.438,-205653.0,18130222.0,18130222.0,3993690.0,1652495.0,19.009,0.064,710601.0,171688.0,538913.0,710601.0,0.0,518803.0,0.0,0.0,0.0,2466455.0,2985258.0,0.24,2985258.0,2466455.0,2409495.0,0.18,0.17,0.18,33791176.0,,33791176.0,68361734.0,28.0,22.9,3388111.0,0.345,1.0,8432726.0,0.679,0.0,56960.0,16910468.0,,1316173.0,9446549.0,7177259.0,2269290.0,2154508.0,1615595.0,538913.0,73686195.0,12137798.0,-2936577.0,522780.0,-167980.0,0.0,354800.0,8189234.0,11830067.0,3593764.0,0.0,1652495.0,1652495.0,1652495.0,0.0,0.0,0.133,7365619.0,1067107.0,780062.0,0.0,2.181,44.591,41.667,2314529.0,0.0,7.5,5.93,5.932,3299381.0,-2873795.0,12426416.0,12426416.0,3159454.0,,,,0.198,0.0,4206165.0,1.0,9824826.0,9828213.0,10845316.0,1.264,35945684.0,0.0,757000.0,0.0,3.657,29094999.0
51918,NMTI,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-15,0.0,35559434.0,,30179476.0,5379958.0,,3.402,-228327.0,6062275.0,6062275.0,3820322.0,-1273049.0,19.159,0.064,737814.0,169811.0,568003.0,737814.0,0.0,481965.0,0.0,0.0,0.0,-699600.0,-217635.0,-0.019,-217635.0,-699600.0,-752049.0,-0.12,-0.13,-0.12,33416246.0,33094095.0,33416246.0,96521355.0,-138.0,-443.501,87324.0,0.009,1.0,7472629.0,0.662,0.0,52449.0,28659788.0,,1204482.0,21911010.0,19138836.0,2772174.0,2143188.0,1575185.0,568003.0,101301606.0,996246.0,-2449071.0,751988.0,-148447.0,0.0,603541.0,77054.0,2828424.0,315651.0,0.0,-1273049.0,-1273049.0,-1273049.0,0.0,0.0,-0.113,9703609.0,-2230980.0,545662.0,0.0,3.032,-79.574,-85.938,2380679.0,0.0,10.313,8.97,8.97,2576526.0,-3204575.0,11292951.0,11292951.0,2953726.0,,-0.038,,-0.062,111576.0,4107176.0,1.0,9823186.0,9823186.0,10952494.0,1.15,35559434.0,0.0,521000.0,0.0,3.62,28604291.0
51919,NMTI,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-15,687000.0,63715129.0,,27986454.0,35728675.0,,3.209,357572.0,4007014.0,4007014.0,3679974.0,293252.0,2.629,0.865,17746991.0,202248.0,17544743.0,17746991.0,0.0,610216.0,0.0,0.0,0.0,1297421.0,1907637.0,0.314,1907637.0,1297421.0,525603.0,0.04,0.04,0.04,34168640.0,,34168640.0,53824041.0,-37.0,-652.666,582874.0,0.055,1.0,2404234.0,0.395,6975010.0,771818.0,59836158.0,,5283432.0,7723836.0,5113537.0,2610299.0,29546489.0,10643938.0,18902551.0,39859463.0,-116352.0,-317605.0,-3806034.0,2694528.0,0.0,-1964355.0,1621895.0,1246295.0,225302.0,806.0,293252.0,293252.0,293252.0,-2120000.0,0.0,0.048,3259997.0,-855763.0,6226190.0,0.0,1.167,-10.833,-10.417,11738148.0,0.0,3.75,1.591,1.526,10273861.0,-7528318.0,6084208.0,6084208.0,847010.0,,,,,0.0,2412987.0,1.0,10629190.0,10647529.0,10647529.0,0.571,56740119.0,0.0,232351.0,0.0,5.329,17342516.0
51920,NMTI,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-15,669000.0,65279483.0,,33536369.0,31743114.0,,3.216,-467134.0,4123366.0,4123366.0,5024891.0,-4947775.0,3.439,0.939,18087944.0,362500.0,17725444.0,18087944.0,0.0,513066.0,0.0,0.0,0.0,-4327115.0,-3814049.0,-0.312,-3814049.0,-4327115.0,-4986088.0,-0.47,-0.47,-0.47,33658421.0,,33658421.0,27219022.0,-13.0,-22.239,-2322737.0,-0.222,1.0,7191840.0,0.589,8080686.0,658973.0,61410588.0,,8554062.0,8362431.0,5846313.0,2516118.0,31621062.0,9752787.0,21868275.0,44638643.0,-14006856.0,-33954008.0,4134342.0,16680115.0,0.0,20814457.0,-33232742.0,1712471.0,-1855603.0,267032.0,-4947775.0,-4947775.0,-4947775.0,0.0,0.0,-0.405,11500511.0,-4308671.0,4359927.0,0.0,1.326,-12.865,-13.71,18186119.0,0.0,4.25,2.017,2.01,11514427.0,-7821570.0,12216731.0,12216731.0,1120353.0,,,,,11679.0,4982916.0,1.0,10503210.0,10464675.0,10464675.0,1.167,57198797.0,0.0,-38313.0,4249057.0,5.466,23783582.0
51921,NMTI,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-15,0.0,35945684.0,,30710594.0,5235090.0,,3.438,-46832.0,18130222.0,18130222.0,1094459.0,330780.0,19.009,0.064,710601.0,171688.0,538913.0,710601.0,0.0,135812.0,0.0,0.0,0.0,564108.0,699920.0,0.207,699920.0,564108.0,549280.0,0.03,0.03,0.03,33791176.0,,33791176.0,68361734.0,28.0,22.9,126881.0,0.013,1.0,2279678.0,0.676,0.0,14828.0,16910468.0,,1316173.0,9446549.0,7177259.0,2269290.0,2154508.0,1615595.0,538913.0,73686195.0,12067947.0,-487506.0,44150.0,-44782.0,0.0,-632.0,11894866.0,12818924.0,173713.0,0.0,330780.0,330780.0,330780.0,0.0,0.0,0.098,1978096.0,301582.0,780062.0,0.0,2.181,44.591,41.667,2314529.0,0.0,7.5,5.93,5.932,3299381.0,-2873795.0,3374137.0,3374137.0,907930.0,,,,,0.0,1070166.0,1.0,9824826.0,9828213.0,10845316.0,0.343,35945684.0,0.0,218500.0,0.0,3.657,29094999.0
51922,NMTI,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-15,0.0,35559434.0,,30179476.0,5379958.0,,3.402,-37038.0,6062275.0,6062275.0,1019679.0,644303.0,19.159,0.064,737814.0,169811.0,568003.0,737814.0,0.0,131994.0,0.0,0.0,0.0,992030.0,1124024.0,0.333,1124024.0,992030.0,976303.0,0.07,0.06,0.07,33416246.0,,33416246.0,96521355.0,-138.0,-443.501,212837.0,0.022,1.0,2357505.0,0.698,0.0,15727.0,28659788.0,,1204482.0,21911010.0,19138836.0,2772174.0,2143188.0,1575185.0,568003.0,101301606.0,500830.0,0.0,0.0,-43380.0,0.0,-43380.0,294335.0,389453.0,249875.0,0.0,644303.0,644303.0,644303.0,0.0,0.0,0.191,1731526.0,625979.0,545662.0,0.0,3.032,-79.574,-85.938,2380679.0,0.0,10.313,8.97,8.97,2576526.0,-3204575.0,3377184.0,3377184.0,762982.0,,,,,0.0,968544.0,1.0,9823186.0,9823186.0,10952494.0,0.344,35559434.0,0.0,332000.0,0.0,3.62,28604291.0
51923,NMTI,ARY,1998-12-31,1999-04-15,1998-12-31,2019-07-15,687000.0,66183129.0,50741933.0,35271454.0,30911675.0,0.634,3.352,-1638432.0,4007014.0,4007014.0,12068003.0,-3679440.0,2.885,0.937,18184991.0,386248.0,17798743.0,18184991.0,0.0,1391088.0,0.0,0.0,0.0,-1300556.0,90532.0,0.003,90532.0,-1300556.0,-2798902.0,-0.36,-0.36,-0.36,34168640.0,33758621.0,34168640.0,47553343.0,-37.0,525.266,-1838145.0,-0.18,1.0,20108257.0,0.625,13478010.0,1498346.0,54658158.0,40409751.0,10848432.0,7723836.0,5113537.0,2610299.0,32014489.0,12224938.0,19789551.0,33375366.0,-1554431.0,-34759119.0,372488.0,19724481.0,0.0,19244090.0,-866646.0,16167143.0,-199713.0,267838.0,-3679440.0,-3679440.0,-3679440.0,0.0,0.0,-0.114,22083128.0,-1974871.0,6619190.0,0.0,0.977,-9.071,-8.681,13183148.0,0.0,3.125,1.037,0.99,11785861.0,-7528318.0,32176260.0,32176260.0,3982275.0,-0.073,-0.109,-0.032,-0.04,11679.0,12703611.0,1.0,10680117.0,10192663.0,10192663.0,3.157,52705119.0,0.0,880538.0,0.0,5.171,23046516.0
