None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
12499,TWRI,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-17,0.0,198498000.0,174343750.0,,,1.153,3.606,-14233000.0,2360000.0,2360000.0,49458000.0,24031000.0,,0.405,30000000.0,,,30000000.0,0.0,1079000.0,0.0,0.0,0.0,39107000.0,40186000.0,0.2,40186000.0,39107000.0,38754000.0,0.613,0.613,0.613,141262000.0,134136750.0,141262000.0,241005747.0,6.0,5.997,-28908000.0,-0.738,1.0,151499000.0,0.754,0.0,353000.0,226138000.0,186696750.0,42309000.0,117044000.0,,,57236000.0,,,214484747.0,-61000.0,0.0,-4894000.0,30000000.0,0.0,28847000.0,-14223000.0,0.0,-14675000.0,0.0,24031000.0,24031000.0,24031000.0,0.0,0.0,0.12,112392000.0,39107000.0,1436000.0,0.0,1.518,8.925,9.063,20343000.0,0.0,5.556,1.067,1.083,11399000.0,79414000.0,200957000.0,200957000.0,0.0,0.138,0.179,0.209,0.195,0.0,100527000.0,1.0,38607224.0,39178841.0,39187556.0,5.129,198498000.0,702000.0,14723000.0,1153000.0,5.066,
12500,TWRI,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-17,0.0,198498000.0,174343750.0,,,1.153,3.606,-14233000.0,2360000.0,2360000.0,49458000.0,24031000.0,,0.405,30000000.0,,,30000000.0,0.0,1079000.0,0.0,0.0,0.0,39107000.0,40186000.0,0.2,40186000.0,39107000.0,38754000.0,0.613,0.613,0.613,141262000.0,134136750.0,141262000.0,241005747.0,6.0,5.997,-28908000.0,-0.738,1.0,151499000.0,0.754,0.0,353000.0,226138000.0,186696750.0,42309000.0,117044000.0,,,57236000.0,,,214484747.0,-61000.0,0.0,-4894000.0,30000000.0,0.0,28847000.0,-14223000.0,0.0,-14675000.0,0.0,24031000.0,24031000.0,24031000.0,0.0,0.0,0.12,112392000.0,39107000.0,1436000.0,0.0,1.518,8.925,9.063,20343000.0,0.0,5.556,1.067,1.083,11399000.0,79414000.0,200957000.0,200957000.0,0.0,0.138,0.179,0.209,0.195,0.0,100527000.0,1.0,38607224.0,39178841.0,39187556.0,5.129,198498000.0,702000.0,14723000.0,1153000.0,5.066,
12501,TWRI,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-17,0.0,186075000.0,162656750.0,,,1.123,3.444,-6769000.0,3479000.0,3479000.0,44468000.0,22308000.0,,0.387,30000000.0,,,30000000.0,0.0,963000.0,0.0,0.0,0.0,35497000.0,36460000.0,0.2,36460000.0,35497000.0,35255000.0,0.56,0.56,0.56,134143000.0,129352500.0,134143000.0,138147916.0,4.0,3.789,-31046000.0,-0.797,1.0,138211000.0,0.757,0.0,242000.0,212596000.0,167777500.0,40060000.0,114699000.0,,,51932000.0,,,136943916.0,-540000.0,0.0,-5034000.0,30000000.0,0.0,30506000.0,-6769000.0,0.0,-24277000.0,0.0,22308000.0,22308000.0,22308000.0,0.0,0.0,0.122,102714000.0,35497000.0,692000.0,0.0,1.021,6.139,6.3,12580000.0,0.0,3.528,0.75,0.752,9532000.0,72295000.0,182679000.0,182679000.0,0.0,0.137,0.172,0.212,0.194,0.0,91756000.0,1.0,38818724.0,38944269.0,38944269.0,4.691,186075000.0,1160000.0,12947000.0,600000.0,4.778,
12502,TWRI,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-17,0.0,160509000.0,,,,,3.364,-4638000.0,2796000.0,2796000.0,40204000.0,21857000.0,,0.205,4000000.0,,,4000000.0,0.0,836000.0,0.0,0.0,0.0,34704000.0,35540000.0,0.209,35540000.0,34704000.0,34372000.0,0.56,0.56,0.56,133153000.0,,133153000.0,217262875.0,6.0,6.113,-27871000.0,-0.704,1.0,129754000.0,0.763,0.0,332000.0,161713000.0,,43853000.0,92812000.0,,,27356000.0,,,223215875.0,1203000.0,0.0,51772000.0,3603000.0,0.0,29074000.0,-4638000.0,0.0,-23233000.0,0.0,21857000.0,21857000.0,21857000.0,0.0,0.0,0.129,95050000.0,34704000.0,1310000.0,0.0,1.676,10.213,10.069,10467000.0,0.0,5.639,1.313,1.313,6978000.0,66411000.0,169958000.0,169958000.0,0.0,,,,0.204,0.0,84818000.0,1.0,39585074.0,39585074.0,39585074.0,4.293,160509000.0,1090000.0,12515000.0,451000.0,4.055,
12503,TWRI,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-17,0.0,152293000.0,,,,,3.233,-2134000.0,5953000.0,5953000.0,37655000.0,22474000.0,,0.19,0.0,,,0.0,0.0,724000.0,0.0,0.0,0.0,36268000.0,36992000.0,0.229,36992000.0,36268000.0,35127000.0,0.609,0.609,0.609,127989000.0,,127989000.0,330785827.0,9.0,8.942,-23923000.0,-0.604,1.0,124146000.0,0.767,0.0,1141000.0,146340000.0,,47469000.0,78879000.0,,,24304000.0,,,332074827.0,4441000.0,0.0,51772000.0,1667000.0,0.0,28364000.0,-2134000.0,0.0,-21789000.0,0.0,22474000.0,22474000.0,22474000.0,0.0,0.0,0.139,87878000.0,36268000.0,1763000.0,0.0,2.595,14.776,13.775,7961000.0,0.0,8.389,2.052,2.052,8704000.0,61247000.0,161801000.0,161801000.0,0.0,,,,0.224,0.0,78221000.0,1.0,39585074.0,39585074.0,39585074.0,4.087,152293000.0,561000.0,12653000.0,2061000.0,3.847,
12504,TWRI,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-17,0.0,198498000.0,,,,,3.659,-8040000.0,2360000.0,2360000.0,14393000.0,7119000.0,,0.405,30000000.0,,,30000000.0,0.0,310000.0,0.0,0.0,0.0,12012000.0,12322000.0,0.216,12322000.0,12012000.0,11901000.0,0.182,0.182,0.182,141262000.0,,141262000.0,241005747.0,6.0,5.997,-8675000.0,-0.225,1.0,42554000.0,0.747,0.0,111000.0,226138000.0,,42309000.0,117044000.0,,,57236000.0,,,214484747.0,-965000.0,0.0,0.0,0.0,0.0,7710000.0,-8030000.0,0.0,-635000.0,0.0,7119000.0,7119000.0,7119000.0,0.0,0.0,0.125,30542000.0,12012000.0,1436000.0,0.0,1.518,8.925,9.063,20343000.0,0.0,5.556,1.067,1.083,11399000.0,79414000.0,56947000.0,56947000.0,0.0,,,,,0.0,27212000.0,1.0,38607224.0,38603282.0,38638142.0,1.475,198498000.0,702000.0,4782000.0,1153000.0,5.142,
12505,TWRI,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-17,0.0,186075000.0,,,,,3.444,-2375000.0,3479000.0,3479000.0,13785000.0,5884000.0,,0.387,30000000.0,,,30000000.0,0.0,295000.0,0.0,0.0,0.0,9596000.0,9891000.0,0.186,9891000.0,9596000.0,9392000.0,0.151,0.151,0.151,134143000.0,,134143000.0,138147916.0,4.0,3.789,-19471000.0,-0.5,1.0,39408000.0,0.741,0.0,204000.0,212596000.0,,40060000.0,114699000.0,,,51932000.0,,,136943916.0,-264000.0,0.0,-4894000.0,26000000.0,0.0,19207000.0,-2375000.0,0.0,-17096000.0,0.0,5884000.0,5884000.0,5884000.0,0.0,0.0,0.111,29812000.0,9596000.0,692000.0,0.0,1.021,6.139,6.3,12580000.0,0.0,3.528,0.75,0.752,9532000.0,72295000.0,53193000.0,53193000.0,0.0,,,,,0.0,26592000.0,1.0,38818724.0,38944269.0,38944269.0,1.366,186075000.0,1160000.0,3508000.0,600000.0,4.778,
12506,TWRI,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-17,0.0,160509000.0,,,,,3.364,-2750000.0,2796000.0,2796000.0,11491000.0,5164000.0,,0.205,4000000.0,,,4000000.0,0.0,277000.0,0.0,0.0,0.0,8280000.0,8557000.0,0.178,8557000.0,8280000.0,8278000.0,0.129,0.129,0.129,133153000.0,,133153000.0,217262875.0,6.0,6.113,-8510000.0,-0.215,1.0,36502000.0,0.761,0.0,2000.0,161713000.0,,43853000.0,92812000.0,,,27356000.0,,,223215875.0,-3322000.0,0.0,0.0,4000000.0,0.0,5188000.0,-2750000.0,0.0,-5760000.0,0.0,5164000.0,5164000.0,5164000.0,0.0,0.0,0.108,28222000.0,8280000.0,1310000.0,0.0,1.676,10.213,10.069,10467000.0,0.0,5.639,1.313,1.313,6978000.0,66411000.0,47993000.0,47993000.0,0.0,,,,,0.0,25303000.0,1.0,39585074.0,39585074.0,39585074.0,1.212,160509000.0,1090000.0,3114000.0,451000.0,4.055,
12507,TWRI,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-17,0.0,152293000.0,,,,,3.233,-1068000.0,5953000.0,5953000.0,9789000.0,5864000.0,,0.19,0.0,,,0.0,0.0,197000.0,0.0,0.0,0.0,9219000.0,9416000.0,0.22,9416000.0,9219000.0,9183000.0,0.147,0.147,0.147,127989000.0,,127989000.0,330785827.0,9.0,8.942,7748000.0,0.196,1.0,33039000.0,0.771,0.0,36000.0,146340000.0,,47469000.0,78879000.0,,,24304000.0,,,332074827.0,4490000.0,0.0,0.0,0.0,0.0,-3258000.0,-1068000.0,0.0,8816000.0,0.0,5864000.0,5864000.0,5864000.0,0.0,0.0,0.137,23820000.0,9219000.0,1763000.0,0.0,2.595,14.776,13.775,7961000.0,0.0,8.389,2.052,2.052,8704000.0,61247000.0,42828000.0,42828000.0,0.0,,,,,0.0,21424000.0,1.0,39585074.0,39585074.0,39585074.0,1.082,152293000.0,561000.0,3319000.0,2061000.0,3.847,
12508,TWRI,ARY,1998-12-31,1999-03-19,1998-12-31,2019-09-17,0.0,198498000.0,174343750.0,,,1.153,3.606,-14233000.0,2360000.0,2360000.0,49458000.0,24031000.0,,0.405,30000000.0,,,30000000.0,0.0,1079000.0,0.0,0.0,0.0,39107000.0,40186000.0,0.2,40186000.0,39107000.0,38754000.0,0.613,0.613,0.613,141262000.0,134136750.0,141262000.0,276441935.0,7.0,6.879,-28908000.0,-0.738,1.0,151499000.0,0.754,0.0,353000.0,226138000.0,186696750.0,42309000.0,117044000.0,,,57236000.0,,,248801935.0,-61000.0,0.0,-4894000.0,30000000.0,0.0,28847000.0,-14233000.0,0.0,-14675000.0,0.0,24031000.0,24031000.0,24031000.0,0.0,0.0,0.12,112392000.0,39107000.0,1436000.0,0.0,1.761,10.353,10.513,20343000.0,0.0,6.444,1.238,1.256,11399000.0,79414000.0,200957000.0,200957000.0,0.0,0.138,0.179,0.209,0.195,0.0,100527000.0,1.0,38607224.0,39178841.0,39187555.0,5.129,198498000.0,702000.0,14723000.0,1153000.0,5.066,
