None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
58388,MMAN,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-09,-246000.0,50670000.0,41175000.0,34581000.0,16089000.0,1.372,8.624,-1670000.0,1590000.0,1590000.0,38438000.0,3332000.0,5.559,0.647,13500000.0,0.0,13500000.0,13500000.0,0.0,1586000.0,0.0,0.036,0.44,5449000.0,7035000.0,0.125,7035000.0,5449000.0,5253000.0,0.93,0.93,0.93,30774000.0,30272750.0,30774000.0,43827716.0,8.0,6.23,570000.0,0.16,1.0,18047000.0,0.32,6137000.0,196000.0,50222000.0,35889750.0,17339000.0,1000.0,1000.0,0.0,19896000.0,6221000.0,13675000.0,43712716.0,1026000.0,-11631000.0,0.0,13500000.0,-1570000.0,11930000.0,-13144000.0,157000.0,2240000.0,0.0,3332000.0,3332000.0,3332000.0,0.0,0.0,0.059,13030000.0,5017000.0,3269000.0,0.473,1.42,13.119,13.172,9952000.0,0.0,12.25,0.774,0.774,15033000.0,24624000.0,56485000.0,56485000.0,0.0,0.081,0.11,0.152,0.096,0.0,13030000.0,1.0,3568385.0,3568385.0,,15.829,44533000.0,431000.0,1921000.0,175000.0,12.48,28360000.0
58389,MMAN,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-09,-246000.0,50670000.0,41175000.0,34581000.0,16089000.0,1.372,8.624,-1670000.0,1590000.0,1590000.0,38438000.0,3332000.0,5.559,0.647,13500000.0,0.0,13500000.0,13500000.0,0.0,1586000.0,0.0,0.036,0.44,5449000.0,7035000.0,0.125,7035000.0,5449000.0,5253000.0,0.93,0.93,0.93,30774000.0,30272750.0,30774000.0,43827716.0,8.0,6.23,570000.0,0.16,1.0,18047000.0,0.32,6137000.0,196000.0,50222000.0,35889750.0,17339000.0,1000.0,1000.0,0.0,19896000.0,6221000.0,13675000.0,43712716.0,1026000.0,-11631000.0,0.0,13500000.0,-1570000.0,11930000.0,-13144000.0,157000.0,2240000.0,0.0,3332000.0,3332000.0,3332000.0,0.0,0.0,0.059,13030000.0,5017000.0,3269000.0,0.473,1.42,13.119,13.172,9952000.0,0.0,12.25,0.774,0.774,15033000.0,24624000.0,56485000.0,56485000.0,0.0,0.081,0.11,0.152,0.096,0.0,13030000.0,1.0,3568385.0,3568385.0,,15.829,44533000.0,431000.0,1921000.0,175000.0,12.48,28360000.0
58390,MMAN,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-09,-247000.0,38350000.0,36630750.0,29220000.0,9130000.0,1.431,8.58,,1385000.0,1385000.0,36647000.0,2479000.0,3.879,0.253,1500000.0,1500000.0,0.0,1500000.0,0.0,,0.0,0.032,0.33,3807000.0,,,,3807000.0,3750000.0,0.7,,0.7,30618000.0,29849750.0,30618000.0,38666994.0,10.0,,,,1.0,15788000.0,0.301,0.0,57000.0,30933000.0,30462000.0,13050000.0,548000.0,548000.0,0.0,7732000.0,7532000.0,200000.0,37021994.0,,,,,,,,,,,2479000.0,2479000.0,2479000.0,0.0,0.0,0.047,12141000.0,3647000.0,3670000.0,0.471,1.209,14.934,14.821,8936000.0,0.0,10.375,0.706,0.706,13736000.0,24469000.0,52435000.0,52435000.0,0.0,0.068,0.083,0.125,0.073,,12141000.0,1.0,3568385.0,3568385.0,,14.694,38350000.0,500000.0,1271000.0,397000.0,10.747,21688000.0
58391,MMAN,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-09,-204000.0,37938000.0,,28604000.0,9334000.0,,8.435,,355000.0,355000.0,36789000.0,2630000.0,3.744,0.26,2000000.0,2000000.0,0.0,2000000.0,0.0,,0.0,0.02,0.22,4055000.0,,,,4055000.0,3998000.0,0.74,,0.74,30099000.0,,30099000.0,40804331.0,10.0,,,,1.0,16050000.0,0.304,0.0,57000.0,31944000.0,,12506000.0,136000.0,136000.0,0.0,7839000.0,7639000.0,200000.0,40144331.0,,,,,,,,,,,2630000.0,2630000.0,2630000.0,0.0,0.0,0.05,12155000.0,3895000.0,3083000.0,0.297,1.334,15.264,15.203,9136000.0,0.0,11.25,0.76,0.76,15101000.0,23907000.0,52839000.0,52839000.0,0.0,,,,0.077,,12155000.0,1.0,3568385.0,3568385.0,,14.808,37938000.0,500000.0,1368000.0,556000.0,10.632,20965000.0
58392,MMAN,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-09,-166000.0,37742000.0,,28455000.0,9287000.0,,8.295,,1140000.0,1140000.0,,,3.583,0.275,1800000.0,1800000.0,0.0,1800000.0,0.0,,0.0,0.01,0.11,,,,,,,,,,29600000.0,,29600000.0,37796139.0,,,,,1.0,,,0.0,,30460000.0,,12787000.0,311000.0,311000.0,0.0,8142000.0,7942000.0,200000.0,38360139.0,,,,,,,,,,,,,,,,,,,3483000.0,,1.296,,,9085000.0,,10.75,,,13674000.0,23370000.0,,,,,,,,,,1.0,3568385.0,3568385.0,,,37742000.0,500000.0,,836000.0,10.577,20513000.0
58393,MMAN,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-09,-246000.0,50670000.0,,34581000.0,16089000.0,,8.624,-616000.0,1590000.0,1590000.0,9204000.0,915000.0,5.559,0.647,13500000.0,0.0,13500000.0,13500000.0,0.0,281000.0,0.0,0.036,0.11,1440000.0,1721000.0,0.124,1721000.0,1440000.0,1319000.0,0.25,0.25,0.25,30774000.0,,30774000.0,43827716.0,8.0,6.23,-319000.0,-0.089,1.0,4644000.0,0.335,6137000.0,121000.0,50222000.0,,17339000.0,1000.0,1000.0,0.0,19896000.0,6221000.0,13675000.0,43712716.0,205000.0,-11631000.0,0.0,12000000.0,-392000.0,11608000.0,-11700000.0,547000.0,297000.0,0.0,915000.0,915000.0,915000.0,0.0,0.0,0.066,3199000.0,1445000.0,3269000.0,0.44,1.42,13.119,13.172,9952000.0,0.0,12.25,0.774,0.774,15033000.0,24624000.0,13848000.0,13848000.0,0.0,,,,,0.0,3199000.0,1.0,3568385.0,3568385.0,,3.881,44533000.0,431000.0,404000.0,175000.0,12.48,28360000.0
58394,MMAN,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-09,-247000.0,38350000.0,,29220000.0,9130000.0,,8.58,-201000.0,1385000.0,1385000.0,9470000.0,803000.0,3.879,0.253,1500000.0,1500000.0,0.0,1500000.0,0.0,405000.0,0.0,0.032,0.11,1346000.0,1751000.0,0.129,1751000.0,1346000.0,1311000.0,0.23,0.23,0.23,30618000.0,,30618000.0,38666994.0,10.0,,2334000.0,0.654,1.0,4088000.0,0.302,0.0,35000.0,30933000.0,,13050000.0,548000.0,548000.0,0.0,7732000.0,7532000.0,200000.0,37021994.0,1030000.0,0.0,0.0,-500000.0,-392000.0,-892000.0,-613000.0,-412000.0,2535000.0,0.0,803000.0,803000.0,803000.0,0.0,0.0,0.059,3167000.0,921000.0,3670000.0,0.478,1.209,14.934,14.821,8936000.0,0.0,10.375,0.706,0.706,13736000.0,24469000.0,13558000.0,13558000.0,0.0,,,,,0.0,3167000.0,1.0,3568385.0,3568385.0,3568385.0,3.799,38350000.0,500000.0,508000.0,397000.0,10.747,21688000.0
58395,MMAN,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-09,-204000.0,37938000.0,,28604000.0,9334000.0,,8.435,-495000.0,355000.0,355000.0,9843000.0,887000.0,3.744,0.26,2000000.0,2000000.0,0.0,2000000.0,0.0,448000.0,0.0,0.02,0.11,1483000.0,1931000.0,0.133,1931000.0,1483000.0,1454000.0,0.25,0.25,0.25,30099000.0,,30099000.0,40804331.0,10.0,,-767000.0,-0.215,1.0,4678000.0,0.322,0.0,29000.0,31944000.0,,12506000.0,136000.0,136000.0,0.0,7839000.0,7639000.0,200000.0,40144331.0,-785000.0,0.0,0.0,200000.0,-393000.0,-193000.0,-320000.0,175000.0,-272000.0,0.0,887000.0,887000.0,887000.0,0.0,0.0,0.061,3200000.0,1478000.0,3083000.0,0.44,1.334,15.264,15.203,9136000.0,0.0,11.25,0.76,0.76,15101000.0,23907000.0,14521000.0,14521000.0,0.0,,,,,0.0,3200000.0,1.0,3568385.0,3568385.0,3568385.0,4.069,37938000.0,500000.0,567000.0,556000.0,10.632,20965000.0
58396,MMAN,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-09,-166000.0,37742000.0,,28455000.0,9287000.0,,8.295,-358000.0,1140000.0,1140000.0,9921000.0,727000.0,3.583,0.275,1800000.0,1800000.0,0.0,1800000.0,0.0,452000.0,0.0,0.01,0.11,1180000.0,1632000.0,0.112,1632000.0,1180000.0,1169000.0,0.2,0.2,0.2,29600000.0,,29600000.0,37796139.0,,,-678000.0,-0.19,1.0,4637000.0,0.319,0.0,11000.0,30460000.0,,12787000.0,311000.0,311000.0,0.0,8142000.0,7942000.0,200000.0,38360139.0,576000.0,0.0,0.0,1800000.0,-393000.0,1407000.0,-511000.0,-153000.0,-320000.0,0.0,727000.0,727000.0,727000.0,0.0,0.0,0.05,3464000.0,1173000.0,3483000.0,0.55,1.296,,,9085000.0,0.0,10.75,,,13674000.0,23370000.0,14558000.0,14558000.0,0.0,,,,,0.0,3464000.0,1.0,3568385.0,3568385.0,3568385.0,4.08,37742000.0,500000.0,442000.0,836000.0,10.577,20513000.0
58397,MMAN,ARY,1998-12-31,1999-03-25,1998-12-31,2019-07-09,-246000.0,50670000.0,41175000.0,34581000.0,16089000.0,1.372,8.624,-1670000.0,1590000.0,1590000.0,38438000.0,3332000.0,5.559,0.647,13500000.0,0.0,13500000.0,13500000.0,0.0,1586000.0,0.0,0.049,0.55,5449000.0,7035000.0,0.125,7035000.0,5449000.0,5253000.0,0.93,0.93,0.93,30774000.0,30272750.0,30774000.0,52054331.0,10.0,7.399,570000.0,0.16,1.0,18047000.0,0.32,6137000.0,196000.0,50222000.0,35889750.0,17339000.0,1000.0,1000.0,0.0,19896000.0,6221000.0,13675000.0,40144331.0,1026000.0,-11631000.0,0.0,13500000.0,-1570000.0,11930000.0,-13144000.0,157000.0,2240000.0,0.0,3332000.0,3332000.0,3332000.0,0.0,0.0,0.059,13030000.0,5017000.0,3269000.0,0.591,1.304,12.048,12.097,9952000.0,0.0,11.25,0.711,0.711,15033000.0,24624000.0,56485000.0,56485000.0,0.0,0.081,0.11,0.152,0.096,0.0,13030000.0,1.0,3568385.0,3568385.0,,15.829,44533000.0,431000.0,1921000.0,175000.0,12.48,28360000.0
