None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
127783,ATRI,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-09,0.0,60415000.0,61229750.0,22839000.0,37576000.0,0.709,15.413,-1998000.0,5635000.0,5635000.0,26937000.0,2140000.0,5.527,0.224,203000.0,203000.0,0.0,203000.0,0.0,3304000.0,0.0,0.0,0.0,2298000.0,5602000.0,0.129,5602000.0,2298000.0,2875000.0,0.67,0.67,0.67,49369000.0,50181500.0,49369000.0,17844160.0,8.0,3.185,-137000.0,-0.043,1.0,16460000.0,0.379,17606000.0,-577000.0,33245000.0,31318750.0,8568000.0,0.0,0.0,0.0,11046000.0,4132000.0,6914000.0,25613160.0,-26537000.0,-23198000.0,-2749000.0,-453000.0,0.0,-3202000.0,-25196000.0,0.0,1861000.0,0.0,2140000.0,2140000.0,2140000.0,-662000.0,0.0,0.049,14881000.0,1579000.0,3925000.0,0.0,0.519,11.969,11.94,17394000.0,0.0,8.0,0.59,0.59,7278000.0,46821000.0,43397000.0,43397000.0,2750000.0,0.035,0.043,0.073,0.053,0.0,12131000.0,1.0,3201645.0,3203000.0,3210000.0,13.549,42809000.0,0.0,735000.0,5804000.0,13.365,18707000.0
127784,ATRI,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-09,0.0,60415000.0,61229750.0,22839000.0,37576000.0,0.709,15.413,-1998000.0,5635000.0,5635000.0,26937000.0,2140000.0,5.527,0.224,203000.0,203000.0,0.0,203000.0,0.0,3304000.0,0.0,0.0,0.0,2298000.0,5602000.0,0.129,5602000.0,2298000.0,2875000.0,0.67,0.67,0.67,49369000.0,50181500.0,49369000.0,17844160.0,8.0,3.185,-137000.0,-0.043,1.0,16460000.0,0.379,17606000.0,-577000.0,33245000.0,31318750.0,8568000.0,0.0,0.0,0.0,11046000.0,4132000.0,6914000.0,25613160.0,-26537000.0,-23198000.0,-2749000.0,-453000.0,0.0,-3202000.0,-25196000.0,0.0,1861000.0,0.0,2140000.0,2140000.0,2140000.0,-662000.0,0.0,0.049,14881000.0,1579000.0,3925000.0,0.0,0.519,11.969,11.94,17394000.0,0.0,8.0,0.59,0.59,7278000.0,46821000.0,43397000.0,43397000.0,2750000.0,0.035,0.043,0.073,0.053,0.0,12131000.0,1.0,3201645.0,3203000.0,3210000.0,13.549,42809000.0,0.0,735000.0,5804000.0,13.365,18707000.0
127785,ATRI,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-09,0.0,61924000.0,61361500.0,24577000.0,37347000.0,0.652,15.859,-1847000.0,7972000.0,7972000.0,26371000.0,-1905000.0,4.274,0.219,203000.0,203000.0,0.0,203000.0,0.0,2999000.0,0.0,0.013,0.1,-4320000.0,-1321000.0,-0.033,-1321000.0,-4320000.0,-3241000.0,-0.6,-0.53,-0.6,50782000.0,50335750.0,50782000.0,17473452.0,-4.0,-13.227,-427000.0,-0.133,1.0,13638000.0,0.341,17639000.0,-1079000.0,30766000.0,27478250.0,8102000.0,0.0,0.0,0.0,11142000.0,5750000.0,5392000.0,25014452.0,-24864000.0,-22928000.0,-465000.0,-703000.0,-333000.0,-1501000.0,-24783000.0,0.0,1420000.0,0.0,-1905000.0,-1905000.0,-1905000.0,-292000.0,0.0,-0.048,18123000.0,-4485000.0,5547000.0,-0.167,0.493,-13.131,-13.022,17137000.0,0.0,7.813,0.625,0.625,7721000.0,45942000.0,40009000.0,40009000.0,2474000.0,-0.031,-0.038,-0.157,-0.108,0.0,10852000.0,1.0,3201645.0,3202000.0,3202000.0,12.495,44285000.0,0.0,-1336000.0,0.0,13.83,18827000.0
127786,ATRI,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-09,0.0,61605000.0,,23746000.0,37859000.0,,15.789,-1741000.0,7846000.0,7846000.0,23747000.0,-1493000.0,4.184,0.219,305000.0,203000.0,102000.0,305000.0,0.0,2565000.0,0.0,0.023,0.2,-3593000.0,-1028000.0,-0.029,-1028000.0,-3593000.0,-2638000.0,-0.47,-0.4,-0.47,50556000.0,,50556000.0,21754599.0,-6.0,-21.162,388000.0,0.121,1.0,11984000.0,0.335,17859000.0,-955000.0,30529000.0,,8302000.0,0.0,0.0,0.0,11049000.0,5676000.0,5373000.0,28414599.0,-25134000.0,-24123000.0,-51000.0,-684000.0,-656000.0,-1391000.0,-25872000.0,0.0,2129000.0,0.0,-1493000.0,-1493000.0,-1493000.0,-272000.0,0.0,-0.042,16254000.0,-4270000.0,5473000.0,-0.426,0.562,-19.032,-18.883,17400000.0,0.0,8.875,0.795,0.795,6689000.0,45716000.0,35731000.0,35731000.0,1966000.0,,,,-0.101,0.0,9491000.0,1.0,3201645.0,3202000.0,3203000.0,11.159,43746000.0,0.0,-1145000.0,0.0,13.662,18070000.0
127787,ATRI,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-09,0.0,60975000.0,,22883000.0,38092000.0,,15.467,-1694000.0,6965000.0,6965000.0,22080000.0,16037000.0,4.001,0.219,305000.0,203000.0,102000.0,305000.0,0.0,1445000.0,0.0,0.036,0.4,14048000.0,15493000.0,0.477,15493000.0,14048000.0,14901000.0,4.99,5.02,4.99,50019000.0,,50019000.0,4975006.0,0.0,0.321,1365000.0,0.422,1.0,10414000.0,0.32,17861000.0,-853000.0,30735000.0,,8401000.0,0.0,0.0,0.0,10956000.0,5719000.0,5237000.0,36491006.0,6791000.0,14587000.0,-168000.0,-7696000.0,-1297000.0,-9161000.0,12893000.0,0.0,3059000.0,0.0,16037000.0,16037000.0,16037000.0,-17824000.0,0.0,0.494,14713000.0,-4299000.0,5516000.0,0.08,0.73,2.275,2.255,17583000.0,0.0,11.25,1.123,1.12,6597000.0,45179000.0,32494000.0,32494000.0,1524000.0,,,,0.432,0.0,8392000.0,1.0,3243645.0,3234000.0,3238000.0,10.048,43114000.0,0.0,-1136000.0,0.0,13.331,17164000.0
127788,ATRI,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-09,0.0,60415000.0,,22839000.0,37576000.0,,15.544,-852000.0,5635000.0,5635000.0,6343000.0,878000.0,5.527,0.224,203000.0,203000.0,0.0,203000.0,0.0,794000.0,0.0,0.0,0.0,743000.0,1537000.0,0.149,1537000.0,743000.0,866000.0,0.28,0.28,0.28,49369000.0,,49369000.0,17844160.0,8.0,3.185,-53000.0,-0.017,1.0,3946000.0,0.384,17606000.0,-123000.0,33245000.0,,8568000.0,0.0,0.0,0.0,11046000.0,4132000.0,6914000.0,25613160.0,-2337000.0,0.0,-2284000.0,0.0,0.0,-2284000.0,-852000.0,0.0,799000.0,0.0,878000.0,878000.0,878000.0,-662000.0,0.0,0.085,3869000.0,77000.0,3925000.0,0.0,0.519,11.969,11.94,17394000.0,0.0,8.0,0.59,0.59,7278000.0,46821000.0,10289000.0,10289000.0,715000.0,,,,,0.0,3154000.0,1.0,3201645.0,3176000.0,3192000.0,3.24,42809000.0,0.0,-12000.0,5804000.0,13.479,18707000.0
127789,ATRI,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-09,0.0,61924000.0,,24577000.0,37347000.0,,15.859,-454000.0,7972000.0,7972000.0,7426000.0,226000.0,4.274,0.219,203000.0,203000.0,0.0,203000.0,0.0,938000.0,0.0,0.013,0.0,230000.0,1168000.0,0.101,1168000.0,230000.0,354000.0,0.07,0.07,0.07,50782000.0,,50782000.0,17473452.0,-4.0,-13.227,227000.0,0.071,1.0,4144000.0,0.358,17639000.0,-124000.0,30766000.0,,8102000.0,0.0,0.0,0.0,11142000.0,5750000.0,5392000.0,25014452.0,126000.0,0.0,0.0,-101000.0,0.0,-101000.0,-454000.0,0.0,681000.0,0.0,226000.0,226000.0,226000.0,0.0,0.0,0.02,3927000.0,217000.0,5547000.0,0.0,0.493,-13.131,-13.022,17137000.0,0.0,7.813,0.625,0.625,7721000.0,45942000.0,11570000.0,11570000.0,747000.0,,,,,0.0,3180000.0,1.0,3201645.0,3202000.0,3202000.0,3.613,44285000.0,0.0,128000.0,0.0,13.83,18827000.0
127790,ATRI,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-09,0.0,61605000.0,,23746000.0,37859000.0,,15.789,-433000.0,7846000.0,7846000.0,6740000.0,537000.0,4.184,0.219,305000.0,203000.0,102000.0,305000.0,0.0,864000.0,0.0,0.023,0.0,718000.0,1582000.0,0.139,1582000.0,718000.0,855000.0,0.17,0.17,0.17,50556000.0,,50556000.0,21754599.0,-6.0,-21.162,218000.0,0.068,1.0,4635000.0,0.407,17859000.0,-137000.0,30529000.0,,8302000.0,0.0,0.0,0.0,11049000.0,5676000.0,5373000.0,28414599.0,881000.0,663000.0,0.0,0.0,0.0,0.0,230000.0,0.0,651000.0,0.0,537000.0,537000.0,537000.0,0.0,0.0,0.047,3929000.0,706000.0,5473000.0,0.0,0.562,-19.032,-18.883,17400000.0,0.0,8.875,0.795,0.795,6689000.0,45716000.0,11375000.0,11375000.0,736000.0,,,,,0.0,3193000.0,1.0,3201645.0,3202000.0,3203000.0,3.552,43746000.0,0.0,318000.0,0.0,13.662,18070000.0
127791,ATRI,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-09,0.0,60975000.0,,22883000.0,38092000.0,,15.467,-259000.0,6965000.0,6965000.0,6428000.0,498000.0,4.001,0.219,305000.0,203000.0,102000.0,305000.0,0.0,708000.0,0.0,0.036,0.0,800000.0,1508000.0,0.148,1508000.0,800000.0,800000.0,0.15,0.15,0.15,50019000.0,,50019000.0,4975006.0,0.0,0.321,-529000.0,-0.164,1.0,3734000.0,0.367,17861000.0,0.0,30735000.0,,8401000.0,0.0,0.0,0.0,10956000.0,5719000.0,5237000.0,36491006.0,-25207000.0,-23861000.0,-465000.0,-352000.0,0.0,-817000.0,-24120000.0,0.0,-270000.0,0.0,498000.0,498000.0,498000.0,0.0,0.0,0.049,3155000.0,579000.0,5516000.0,0.0,0.73,2.275,2.255,17583000.0,0.0,11.25,1.123,1.12,6597000.0,45179000.0,10162000.0,10162000.0,552000.0,,,,,0.0,2603000.0,1.0,3243645.0,3234000.0,3238000.0,3.142,43114000.0,0.0,302000.0,0.0,13.331,17164000.0
127792,ATRI,ARY,1998-12-31,1999-03-22,1998-12-31,2021-08-09,0.0,60415000.0,61229750.0,22839000.0,37576000.0,0.709,15.413,-1998000.0,5635000.0,5635000.0,26937000.0,2140000.0,5.527,0.224,203000.0,203000.0,0.0,203000.0,0.0,3304000.0,0.0,0.0,0.0,2298000.0,5602000.0,0.129,5602000.0,2298000.0,2875000.0,0.67,0.67,0.67,49369000.0,50181500.0,49369000.0,21767798.0,9.0,3.886,-137000.0,-0.043,1.0,16460000.0,0.379,17606000.0,-577000.0,33245000.0,31318750.0,8568000.0,0.0,0.0,0.0,11046000.0,4132000.0,6914000.0,27199798.0,-26537000.0,-23198000.0,-2749000.0,-453000.0,0.0,-3202000.0,-25196000.0,0.0,1861000.0,0.0,2140000.0,2140000.0,2140000.0,-662000.0,0.0,0.049,14881000.0,1579000.0,3925000.0,0.0,0.551,12.71,14.366,17394000.0,0.0,9.625,0.627,0.71,7278000.0,46821000.0,43397000.0,43397000.0,2750000.0,0.035,0.043,0.073,0.053,0.0,12131000.0,1.0,2825953.0,3203000.0,3210000.0,13.549,42809000.0,0.0,735000.0,5804000.0,13.365,18707000.0
