None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
99263,EFSC,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-02,10618.0,375303918.0,335956492.0,,,0.057,3.383,-2112042.0,43956053.0,43956053.0,0.0,2945611.0,,11.835,6000000.0,,,6000000.0,0.0,1028780.0,339180170.0,,0.0,4671014.0,5699794.0,0.297,5699794.0,4671014.0,4671014.0,0.34,0.32,0.34,29240129.0,27970424.0,29240129.0,,,,-2683451.0,-0.311,1.0,19196428.0,1.0,0.0,0.0,337347865.0,287248242.0,0.0,323605066.0,,,346063789.0,,,,-3238741.0,-201000.0,4535844.0,5531432.0,-235053.0,86400438.0,-89067770.0,-86816758.0,-571409.0,0.0,2945611.0,2945611.0,2945611.0,0.0,0.0,0.153,14525414.0,4671014.0,275563.0,0.0,,,,3063123.0,0.0,,,,0.0,9941792.0,19196428.0,19196428.0,0.0,0.009,0.105,0.016,0.243,0.0,10766881.0,1.0,7096236.0,8642113.0,9135249.0,2.221,375303918.0,0.0,1725403.0,0.0,43.427,
99264,EFSC,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-02,10618.0,375303918.0,335956492.0,,,0.057,3.383,-2112042.0,43956053.0,43956053.0,0.0,2945611.0,,11.835,6000000.0,,,6000000.0,0.0,1028780.0,339180170.0,,0.0,4671014.0,5699794.0,0.297,5699794.0,4671014.0,4671014.0,0.34,0.32,0.34,29240129.0,27970424.0,29240129.0,,,,-2683451.0,-0.311,1.0,19196428.0,1.0,0.0,0.0,337347865.0,287248242.0,0.0,323605066.0,,,346063789.0,,,,-3238741.0,-201000.0,4535844.0,5531432.0,-235053.0,86400438.0,-89067770.0,-86816758.0,-571409.0,0.0,2945611.0,2945611.0,2945611.0,0.0,0.0,0.153,14525414.0,4671014.0,275563.0,0.0,,,,3063123.0,0.0,,,,0.0,9941792.0,19196428.0,19196428.0,0.0,0.009,0.105,0.016,0.243,0.0,10766881.0,1.0,7096236.0,8642113.0,9135249.0,2.221,375303918.0,0.0,1725403.0,0.0,43.427,
99265,EFSC,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-02,19935.0,357928184.0,314971726.0,,,0.043,3.997,-1243178.0,64985439.0,64985439.0,0.0,2716920.0,,11.622,0.0,,,0.0,0.0,427807.0,328467935.0,,0.0,4379876.0,4807683.0,0.354,4807683.0,4379876.0,4379876.0,0.387,0.36,0.387,28358522.0,27177090.0,28358522.0,,,,197509.0,0.028,1.0,13586131.0,1.0,0.0,0.0,292942745.0,264034889.0,0.0,285527429.0,,,329569662.0,,,,34322268.0,-200999.0,2353996.0,0.0,-227584.0,103874820.0,-70993239.0,-69552314.0,1440687.0,0.0,2716920.0,2716920.0,2716920.0,0.0,0.0,0.2,9228055.0,4358076.0,450485.0,0.0,,,,3018033.0,0.0,,,,0.0,9092994.0,13586131.0,13586131.0,0.0,0.009,0.1,0.017,0.322,0.0,6989173.0,1.0,7095336.0,7095600.0,7554098.0,1.915,357928184.0,0.0,1662956.0,0.0,50.444,
99266,EFSC,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-02,-2731.0,317408355.0,,,,,3.892,-1423591.0,49495218.0,49495218.0,0.0,2544991.0,,10.495,0.0,,,0.0,0.0,372803.0,288846675.0,,0.0,4078152.0,4450955.0,0.36,4450955.0,4078152.0,4078152.0,0.37,0.35,0.37,27613273.0,,27613273.0,,,,-1438668.0,-0.203,1.0,12360959.0,1.0,0.0,0.0,267913137.0,,0.0,260978608.0,,,289795082.0,,,,15880835.0,-201000.0,2504196.0,0.0,-216710.0,80880900.0,-64984988.0,-63362919.0,-15077.0,0.0,2544991.0,2544991.0,2544991.0,0.0,0.0,0.206,8304607.0,4056352.0,358033.0,0.0,,,,2629461.0,0.0,,,,0.0,8375210.0,12360959.0,12360959.0,0.0,,,,0.33,0.0,6291437.0,1.0,6915336.0,7095336.0,7533921.0,1.742,317408355.0,0.0,1533161.0,0.0,44.735,
99267,EFSC,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-02,-1709.0,293185509.0,,,,,3.858,-1460063.0,42396288.0,42396288.0,0.0,2381157.0,,9.993,0.0,,,0.0,0.0,354594.0,265315201.0,,0.0,3799275.0,4153869.0,0.38,4153869.0,3799275.0,3799275.0,0.357,0.337,0.357,26669772.0,,26669772.0,,,,-2725103.0,-0.394,1.0,10942159.0,1.0,0.0,0.0,250789221.0,,0.0,244451135.0,,,266515737.0,,,,-1812918.0,-201000.0,2204195.0,0.0,-205148.0,72451516.0,-72999394.0,-71340853.0,-1265040.0,0.0,2381157.0,2381157.0,2381157.0,0.0,0.0,0.218,7164684.0,3777475.0,1200536.0,0.0,,,,2346154.0,0.0,,,,0.0,7730688.0,10942159.0,10942159.0,0.0,,,,0.347,0.0,5485020.0,1.0,6915336.0,6913290.0,7427721.0,1.583,293185509.0,0.0,1418118.0,0.0,42.409,
99268,EFSC,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-02,10618.0,375303918.0,,,,,3.383,-1076300.0,43956053.0,43956053.0,0.0,842796.0,,11.835,6000000.0,,,6000000.0,0.0,685324.0,339180170.0,,0.0,1267256.0,1952580.0,0.227,1952580.0,1267256.0,1267256.0,0.04,0.04,0.04,29240129.0,,29240129.0,,,,-3136147.0,-0.363,1.0,8600125.0,1.0,0.0,0.0,337347865.0,,0.0,323605066.0,,,346063789.0,,,,-21458186.0,0.0,4192444.0,5531432.0,-59161.0,22065629.0,-41463968.0,-40446446.0,-2059847.0,0.0,842796.0,842796.0,842796.0,0.0,0.0,0.098,7332869.0,1267256.0,275563.0,0.0,,,,3063123.0,0.0,,,,0.0,9941792.0,8600125.0,8600125.0,0.0,,,,,0.0,5279772.0,1.0,7096236.0,8642113.0,9135249.0,0.995,375303918.0,0.0,424460.0,0.0,43.427,
99269,EFSC,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-02,19935.0,357928184.0,,,,,3.997,-527546.0,64985439.0,64985439.0,0.0,776920.0,,11.622,0.0,,,0.0,0.0,138544.0,328467935.0,,0.0,1258563.0,1397107.0,0.361,1397107.0,1258563.0,1258563.0,0.11,0.1,0.11,28358522.0,,28358522.0,,,,1553997.0,0.219,1.0,3870028.0,1.0,0.0,0.0,292942745.0,,0.0,285527429.0,,,329569662.0,,,,15573126.0,0.0,4800.0,0.0,-59136.0,39566924.0,-26075341.0,-25548525.0,2081543.0,0.0,776920.0,776920.0,776920.0,0.0,0.0,0.201,2611465.0,1258563.0,450485.0,0.0,,,,3018033.0,0.0,,,,0.0,9092994.0,3870028.0,3870028.0,0.0,,,,,0.0,1980531.0,1.0,7095336.0,7095600.0,7554098.0,0.545,357928184.0,0.0,481643.0,0.0,50.444,
99270,EFSC,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-02,-2731.0,317408355.0,,,,,3.892,-374295.0,49495218.0,49495218.0,0.0,703650.0,,10.495,0.0,,,0.0,0.0,90988.0,288846675.0,,0.0,1130450.0,1221438.0,0.337,1221438.0,1130450.0,1130450.0,0.1,0.093,0.1,27613273.0,,27613273.0,,,,1366832.0,0.193,1.0,3624882.0,1.0,0.0,0.0,267913137.0,,0.0,260978608.0,,,289795082.0,,,,7089616.0,0.0,300001.0,0.0,-59128.0,23772347.0,-18423858.0,-18049563.0,1741127.0,0.0,703650.0,703650.0,703650.0,0.0,0.0,0.194,2494432.0,1130450.0,358033.0,0.0,,,,2629461.0,0.0,,,,0.0,8375210.0,3624882.0,3624882.0,0.0,,,,,0.0,1877844.0,1.0,6915336.0,7095336.0,7533921.0,0.511,317408355.0,0.0,426800.0,0.0,44.735,
99271,EFSC,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-02,-1709.0,293185509.0,,,,,3.858,-133901.0,42396288.0,42396288.0,0.0,622245.0,,9.993,0.0,,,0.0,0.0,113924.0,265315201.0,,0.0,1014745.0,1128669.0,0.364,1128669.0,1014745.0,1014745.0,0.09,0.083,0.09,26669772.0,,26669772.0,,,,-2468133.0,-0.357,1.0,3101393.0,1.0,0.0,0.0,250789221.0,,0.0,244451135.0,,,266515737.0,,,,-4443297.0,-201000.0,38599.0,0.0,-57628.0,995538.0,-3104603.0,-2772224.0,-2334232.0,0.0,622245.0,622245.0,622245.0,0.0,0.0,0.201,2108448.0,992945.0,1200536.0,0.0,,,,2346154.0,0.0,,,,0.0,7730688.0,3101393.0,3101393.0,0.0,,,,,0.0,1650534.0,1.0,6915336.0,6913290.0,7427721.0,0.449,293185509.0,0.0,392500.0,0.0,42.409,
99272,EFSC,ARY,1998-12-31,1999-03-25,1998-12-31,2021-08-02,10618.0,375303918.0,335956492.0,,,0.044,4.146,-1225736.0,43956053.0,43956053.0,0.0,3010774.0,,11.835,6000000.0,,,6000000.0,0.0,488790.0,339180170.0,,0.0,4861049.0,5349839.0,0.359,5349839.0,4861049.0,4861049.0,0.427,0.4,0.427,29240129.0,27970424.0,29240129.0,,,,-2944431.0,-0.418,1.0,14912751.0,1.0,0.0,0.0,337347865.0,287248242.0,0.0,323605066.0,,,346063789.0,,,,-2771036.0,-201000.0,0.0,6000000.0,-235053.0,81030008.0,-82082349.0,-80658135.0,-1718695.0,0.0,3010774.0,3010774.0,3010774.0,0.0,0.0,0.202,10051702.0,4861049.0,275563.0,0.0,,,,3063123.0,0.0,,,,0.0,9941792.0,14912751.0,14912751.0,0.0,0.009,0.108,0.017,0.326,0.0,7289179.0,1.0,7135911.0,7052289.0,7544820.0,2.115,375303918.0,0.0,1850275.0,0.0,53.217,
