None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
9166,UTL,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-03,0.0,376835000.0,273153750.0,26422000.0,350413000.0,0.61,16.723,-14463000.0,4083000.0,4083000.0,132115000.0,8249000.0,0.684,4.001,100416000.0,22082000.0,78334000.0,100416000.0,0.0,10007000.0,1293000.0,0.067,1.7,18860000.0,28867000.0,0.173,28867000.0,18860000.0,11959000.0,1.77,1.72,1.77,75351000.0,72818000.0,75351000.0,203614111.0,11.0,7.054,-1248000.0,-0.277,1.0,34563000.0,0.207,0.0,6901000.0,434562000.0,319353250.0,2962000.0,0.0,0.0,0.0,301484000.0,38606000.0,262878000.0,114878111.0,1746000.0,0.0,1600000.0,7810000.0,-6368000.0,2994000.0,-14463000.0,0.0,13215000.0,0.0,8249000.0,7975000.0,7975000.0,0.0,0.0,0.048,15547000.0,19016000.0,11614000.0,0.96,1.525,14.405,14.373,146034000.0,274000.0,25.44,0.689,0.688,17174000.0,,166678000.0,166678000.0,0.0,0.029,0.11,0.059,0.113,0.0,0.0,1.0,4515649.0,4505784.0,4505784.0,36.992,376835000.0,1056000.0,3710000.0,43027000.0,83.634,-12184000.0
9167,UTL,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-03,0.0,376835000.0,273153750.0,26422000.0,350413000.0,0.61,16.723,-14463000.0,4083000.0,4083000.0,132115000.0,8249000.0,0.684,4.001,100416000.0,22082000.0,78334000.0,100416000.0,0.0,10007000.0,1293000.0,0.067,1.7,18860000.0,28867000.0,0.173,28867000.0,18860000.0,11959000.0,1.77,1.72,1.77,75351000.0,72818000.0,75351000.0,203614111.0,11.0,7.054,-1248000.0,-0.277,1.0,34563000.0,0.207,0.0,6901000.0,434562000.0,319353250.0,2962000.0,0.0,0.0,0.0,301484000.0,38606000.0,262878000.0,114878111.0,1746000.0,0.0,1600000.0,7810000.0,-6368000.0,2994000.0,-14463000.0,0.0,13215000.0,0.0,8249000.0,7975000.0,7975000.0,0.0,0.0,0.048,15547000.0,19016000.0,11614000.0,0.96,1.525,14.405,14.373,146034000.0,274000.0,25.44,0.689,0.688,17174000.0,,166678000.0,166678000.0,0.0,0.029,0.11,0.059,0.113,0.0,0.0,1.0,4515649.0,4505784.0,4505784.0,36.992,376835000.0,1056000.0,3710000.0,43027000.0,83.634,-12184000.0
9168,UTL,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-03,0.0,241541000.0,238577750.0,27756000.0,213785000.0,0.708,16.04,-15058000.0,4375000.0,4375000.0,134807000.0,7995000.0,0.749,2.34,93111000.0,14796000.0,78315000.0,93111000.0,0.0,9889000.0,1346000.0,0.074,1.695,18657000.0,28546000.0,0.169,28546000.0,18657000.0,11586000.0,1.72,1.69,1.72,72320000.0,71891250.0,72320000.0,188363250.0,10.0,6.599,1650000.0,0.366,1.0,34162000.0,0.202,0.0,7071000.0,293219000.0,281704750.0,3453000.0,0.0,0.0,0.0,169221000.0,37058000.0,132163000.0,103038250.0,2140000.0,0.0,1657000.0,5157000.0,-6277000.0,490000.0,-15058000.0,0.0,16708000.0,0.0,7995000.0,7720000.0,7720000.0,0.0,0.0,0.046,15308000.0,18854000.0,16047000.0,0.985,1.425,13.347,13.302,156612000.0,275000.0,22.88,0.61,0.611,19394000.0,,168969000.0,168969000.0,0.0,0.032,0.107,0.066,0.11,0.0,0.0,1.0,4503420.0,4508648.0,4508648.0,37.477,241541000.0,0.0,3591000.0,42131000.0,53.573,-9302000.0
9169,UTL,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-03,0.0,238002000.0,236783750.0,26378000.0,211624000.0,0.715,15.985,-14237000.0,3415000.0,3415000.0,135478000.0,7765000.0,0.565,2.311,88740000.0,23593000.0,65147000.0,88740000.0,0.0,9553000.0,1556000.0,0.072,1.695,18692000.0,28245000.0,0.167,28245000.0,18692000.0,11428000.0,1.67,1.64,1.67,71881000.0,71053750.0,71881000.0,188279096.0,10.0,6.666,2391000.0,0.532,1.0,33848000.0,0.2,0.0,7264000.0,276624000.0,277367500.0,2695000.0,0.0,0.0,0.0,166121000.0,46703000.0,119418000.0,105560096.0,663000.0,0.0,1617000.0,2971000.0,-6269000.0,-1728000.0,-14237000.0,0.0,16628000.0,0.0,7765000.0,7489000.0,7489000.0,0.0,0.0,0.044,14942000.0,18906000.0,17465000.0,1.015,1.469,14.095,14.072,153753000.0,276000.0,23.5,0.623,0.624,19620000.0,,169326000.0,169326000.0,0.0,0.032,0.105,0.067,0.11,0.0,0.0,1.0,4491919.0,4496758.0,4496758.0,37.655,238002000.0,0.0,3663000.0,41885000.0,52.927,-20325000.0
9170,UTL,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-03,0.0,236237000.0,235116000.0,26563000.0,209674000.0,0.716,16.015,-14274000.0,3252000.0,3252000.0,134438000.0,7942000.0,0.578,2.294,85971000.0,21064000.0,64907000.0,85971000.0,0.0,9215000.0,1744000.0,0.067,1.695,19245000.0,28460000.0,0.169,28460000.0,19245000.0,11920000.0,1.72,1.69,1.72,71720000.0,70272500.0,71720000.0,203443006.0,11.0,7.148,4628000.0,1.033,1.0,33960000.0,0.202,0.0,7325000.0,273008000.0,276889750.0,2043000.0,0.0,0.0,0.0,164517000.0,45948000.0,118569000.0,113798006.0,-18000.0,0.0,1700000.0,-159000.0,-6176000.0,-4646000.0,-14274000.0,0.0,18902000.0,0.0,7942000.0,7666000.0,7666000.0,0.0,0.0,0.046,14517000.0,19443000.0,17649000.0,0.985,1.587,14.845,14.756,152211000.0,276000.0,25.38,0.676,0.675,20505000.0,,168398000.0,168398000.0,0.0,0.033,0.109,0.07,0.114,0.0,0.0,1.0,4483767.0,4478334.0,4478334.0,37.603,236237000.0,0.0,3978000.0,43397000.0,52.751,-19385000.0
9171,UTL,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-03,0.0,376835000.0,,26422000.0,350413000.0,,16.599,-3678000.0,4083000.0,4083000.0,31612000.0,2432000.0,0.684,4.001,100416000.0,22082000.0,78334000.0,100416000.0,0.0,2497000.0,1293000.0,0.067,0.68,5328000.0,7825000.0,0.192,7825000.0,5328000.0,3629000.0,0.52,0.5,0.52,75351000.0,,75351000.0,203614111.0,11.0,7.054,-5766000.0,-1.27,1.0,9216000.0,0.226,0.0,1699000.0,434562000.0,,2962000.0,0.0,0.0,0.0,301484000.0,38606000.0,262878000.0,114878111.0,-292000.0,0.0,434000.0,6681000.0,-1640000.0,5474000.0,-3678000.0,0.0,-2088000.0,0.0,2432000.0,2364000.0,2364000.0,0.0,0.0,0.058,3838000.0,5378000.0,11614000.0,1.308,1.525,14.405,14.373,146034000.0,68000.0,25.44,0.689,0.688,17174000.0,,40828000.0,40828000.0,0.0,,,,,0.0,0.0,1.0,4515649.0,4539396.0,4539396.0,8.994,376835000.0,1056000.0,1197000.0,43027000.0,83.014,-12184000.0
9172,UTL,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-03,0.0,241541000.0,,27756000.0,213785000.0,,16.04,-4572000.0,4375000.0,4375000.0,32323000.0,1717000.0,0.749,2.34,93111000.0,14796000.0,78315000.0,93111000.0,0.0,2609000.0,1346000.0,0.074,0.34,3986000.0,6595000.0,0.164,6595000.0,3986000.0,2341000.0,0.37,0.36,0.37,72320000.0,,72320000.0,188363250.0,10.0,6.599,-2120000.0,-0.47,1.0,7992000.0,0.198,0.0,1645000.0,293219000.0,,3453000.0,0.0,0.0,0.0,169221000.0,37058000.0,132163000.0,103038250.0,960000.0,0.0,261000.0,4371000.0,-1552000.0,3080000.0,-4572000.0,0.0,2452000.0,0.0,1717000.0,1649000.0,1649000.0,0.0,0.0,0.041,3971000.0,4021000.0,16047000.0,0.919,1.425,13.347,13.302,156612000.0,68000.0,22.88,0.61,0.611,19394000.0,,40315000.0,40315000.0,0.0,,,,,0.0,0.0,1.0,4503420.0,4508648.0,4508648.0,8.942,241541000.0,0.0,624000.0,42131000.0,53.573,-9302000.0
9173,UTL,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-03,0.0,238002000.0,,26378000.0,211624000.0,,15.985,-3255000.0,3415000.0,3415000.0,33813000.0,1478000.0,0.565,2.311,88740000.0,23593000.0,65147000.0,88740000.0,0.0,2561000.0,1556000.0,0.072,0.34,3701000.0,6262000.0,0.151,6262000.0,3701000.0,1997000.0,0.31,0.3,0.31,71881000.0,,71881000.0,188279096.0,10.0,6.666,-1202000.0,-0.267,1.0,7729000.0,0.186,0.0,1704000.0,276624000.0,,2695000.0,0.0,0.0,0.0,166121000.0,46703000.0,119418000.0,105560096.0,163000.0,0.0,261000.0,2768000.0,-1628000.0,1365000.0,-3255000.0,0.0,2053000.0,0.0,1478000.0,1409000.0,1409000.0,0.0,0.0,0.034,4001000.0,3728000.0,17465000.0,1.097,1.469,14.095,14.072,153753000.0,69000.0,23.5,0.623,0.624,19620000.0,,41542000.0,41542000.0,0.0,,,,,0.0,0.0,1.0,4491919.0,4496758.0,4496758.0,9.238,238002000.0,0.0,519000.0,41885000.0,52.927,-20325000.0
9174,UTL,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-03,0.0,236237000.0,,26563000.0,209674000.0,,16.015,-2958000.0,3252000.0,3252000.0,34367000.0,2622000.0,0.578,2.294,85971000.0,21064000.0,64907000.0,85971000.0,0.0,2340000.0,1744000.0,0.067,0.34,5845000.0,8185000.0,0.186,8185000.0,5845000.0,3992000.0,0.57,0.56,0.57,71720000.0,,71720000.0,203443006.0,11.0,7.148,7840000.0,1.751,1.0,9626000.0,0.219,0.0,1853000.0,273008000.0,,2043000.0,0.0,0.0,0.0,164517000.0,45948000.0,118569000.0,113798006.0,915000.0,0.0,644000.0,-6010000.0,-1548000.0,-6925000.0,-2958000.0,0.0,10798000.0,0.0,2622000.0,2553000.0,2553000.0,0.0,0.0,0.058,3737000.0,5889000.0,17649000.0,0.596,1.587,14.845,14.756,152211000.0,69000.0,25.38,0.676,0.675,20505000.0,,43993000.0,43993000.0,0.0,,,,,0.0,0.0,1.0,4483767.0,4478334.0,4478334.0,9.824,236237000.0,0.0,1370000.0,43397000.0,52.751,-19385000.0
9175,UTL,ARY,1998-12-31,1999-04-01,1998-12-31,2021-08-03,0.0,376835000.0,273153750.0,30569000.0,346266000.0,0.61,16.723,-14463000.0,4083000.0,4083000.0,132115000.0,8249000.0,0.792,4.001,100416000.0,22082000.0,78334000.0,100416000.0,0.0,10068000.0,1293000.0,0.074,1.71,18860000.0,28928000.0,0.174,28928000.0,18860000.0,11959000.0,1.77,1.72,1.77,75351000.0,72817750.0,75351000.0,204085055.0,11.0,7.055,-1248000.0,-0.277,1.0,34563000.0,0.207,0.0,6901000.0,434562000.0,319353250.0,2962000.0,0.0,0.0,0.0,301484000.0,38606000.0,262878000.0,107752055.0,1746000.0,0.0,1600000.0,7810000.0,-6368000.0,2994000.0,-14463000.0,0.0,13215000.0,0.0,8249000.0,7975000.0,7975000.0,0.0,0.0,0.048,15547000.0,19016000.0,11614000.0,0.966,1.43,13.511,13.062,146034000.0,274000.0,23.12,0.646,0.625,21321000.0,,166678000.0,166678000.0,0.0,0.029,0.11,0.059,0.113,0.0,0.0,1.0,4660556.0,4505784.0,4505784.0,36.992,376835000.0,1056000.0,3710000.0,43027000.0,83.634,-8037000.0
