None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
14596,TRFX1,MRY,1998-12-31,1998-11-30,1998-11-30,2019-07-09,-10488.0,64413144.0,81126231.0,61869388.0,2543756.0,1.167,2.153,-1366007.0,2123630.0,2123630.0,80037115.0,-16952618.0,2.231,0.756,0.0,0.0,0.0,0.0,0.0,1284039.0,0.0,0.0,0.0,-17183864.0,-15899825.0,-0.168,-15899825.0,-17183864.0,-17370082.0,-1.0,-1.0,-1.0,36682144.0,47883154.0,36682144.0,20035412.0,-1.0,-1.26,-7700511.0,-0.452,1.0,14653136.0,0.155,0.0,186218.0,34558514.0,36377527.0,0.0,15019233.0,15019233.0,0.0,27731000.0,27731000.0,0.0,27104587.0,-7940087.0,0.0,-10065030.0,0.0,0.0,-10065030.0,8459447.0,9825454.0,-6334504.0,0.0,-16952618.0,-16952618.0,-16952618.0,0.0,0.0,-0.179,34049435.0,-19396299.0,4594419.0,0.0,0.739,-1.599,-1.625,1143901.0,0.0,1.625,0.286,0.292,31984668.0,-379292.0,94690251.0,94690251.0,0.0,-0.209,-0.354,-0.472,-0.181,0.0,14356892.0,1.0,16679746.0,17034531.0,17034531.0,5.559,64413144.0,11990442.0,-417464.0,745197.0,3.781,34138388.0
14597,TRFX1,MRT,1998-12-31,1998-11-30,1998-11-30,2019-07-09,-10488.0,64413144.0,81126231.0,61869388.0,2543756.0,1.167,2.153,-1366007.0,2123630.0,2123630.0,80037115.0,-16952618.0,2.231,0.756,0.0,0.0,0.0,0.0,0.0,1284039.0,0.0,0.0,0.0,-17183864.0,-15899825.0,-0.168,-15899825.0,-17183864.0,-17370082.0,-1.0,-1.0,-1.0,36682144.0,47883154.0,36682144.0,20035412.0,-1.0,-1.26,-7700511.0,-0.452,1.0,14653136.0,0.155,0.0,186218.0,34558514.0,36377527.0,0.0,15019233.0,15019233.0,0.0,27731000.0,27731000.0,0.0,27104587.0,-7940087.0,0.0,-10065030.0,0.0,0.0,-10065030.0,8459447.0,9825454.0,-6334504.0,0.0,-16952618.0,-16952618.0,-16952618.0,0.0,0.0,-0.179,34049435.0,-19396299.0,4594419.0,0.0,0.739,-1.599,-1.625,1143901.0,0.0,1.625,0.286,0.292,31984668.0,-379292.0,94690251.0,94690251.0,0.0,-0.209,-0.354,-0.472,-0.181,0.0,14356892.0,1.0,16679746.0,17034531.0,17034531.0,5.559,64413144.0,11990442.0,-417464.0,745197.0,3.781,34138388.0
14598,TRFX1,MRT,1998-09-30,1998-08-31,1998-08-31,2019-07-09,-3060.0,71578829.0,94022639.0,69400929.0,2177900.0,1.316,2.644,-1412438.0,7069175.0,7069175.0,96685829.0,-7449413.0,2.493,0.637,0.0,0.0,0.0,0.0,0.0,1755776.0,0.0,0.0,0.0,-6727955.0,-4972179.0,-0.04,-4972179.0,-6727955.0,-6881556.0,-0.47,-0.47,-0.47,43736415.0,54639192.0,43736415.0,24402470.0,-4.0,-4.908,-10184884.0,-0.616,1.0,27022159.0,0.218,0.0,153601.0,36667240.0,36401089.0,0.0,16928831.0,16928831.0,0.0,27842414.0,27842414.0,0.0,31274524.0,-5144477.0,0.0,-1574763.0,0.0,0.0,-1574763.0,13202732.0,14615170.0,-8772446.0,0.0,-7449413.0,-7449413.0,-7449413.0,0.0,0.0,-0.06,36119628.0,-9097469.0,7912528.0,0.0,0.715,-4.198,-3.989,2177900.0,0.0,1.875,0.253,0.251,29900764.0,14302910.0,123707988.0,123707988.0,0.0,-0.079,-0.136,-0.185,-0.054,0.0,17605193.0,1.0,16679746.0,16543638.0,16551950.0,7.478,71578829.0,11516822.0,567857.0,0.0,4.327,41558515.0
14599,TRFX1,MRT,1998-06-30,1998-05-31,1998-05-31,2019-07-09,-1946.0,75608896.0,,74224929.0,1383967.0,,2.578,-854951.0,6872054.0,6872054.0,125783522.0,-8726086.0,2.328,0.729,0.0,0.0,0.0,0.0,0.0,2310975.0,0.0,0.0,0.0,-8514352.0,-6203377.0,-0.041,-6203377.0,-8514352.0,-8630331.0,-0.55,-0.55,-0.55,43721404.0,,43721404.0,79246499.0,-9.0,-12.775,-6086381.0,-0.359,1.0,26103457.0,0.172,0.0,115979.0,36849350.0,,0.0,18564878.0,18564878.0,0.0,31887492.0,31887492.0,0.0,90696119.0,-9032950.0,0.0,716038.0,0.0,0.0,716038.0,3482442.0,4337393.0,-5231430.0,0.0,-8726086.0,-8726086.0,-8726086.0,0.0,0.0,-0.057,36952386.0,-10848929.0,5923854.0,0.0,2.074,-10.394,-9.886,1383967.0,0.0,5.438,0.597,0.607,31982775.0,12842001.0,151886979.0,151886979.0,0.0,,,,-0.056,0.0,18437951.0,1.0,16679746.0,16957460.0,16957460.0,8.957,75608896.0,12089827.0,95755.0,0.0,4.459,42337437.0
14600,TRFX1,MRT,1998-03-31,1998-02-28,1998-02-28,2019-07-09,-6012.0,112904055.0,,92698653.0,20205402.0,,3.614,-864702.0,11449620.0,11449620.0,145441145.0,12616768.0,2.059,0.675,0.0,0.0,0.0,0.0,0.0,2432460.0,0.0,0.0,0.0,21628574.0,24061034.0,0.131,24061034.0,21628574.0,21535548.0,0.67,,0.67,67392652.0,,67392652.0,,,,4671294.0,0.25,1.0,38509580.0,0.209,19005523.0,93026.0,37435005.0,,0.0,26759690.0,26759690.0,0.0,45511403.0,45013907.0,497496.0,114227250.0,-708701.0,0.0,1075857.0,0.0,0.0,1075857.0,-7320554.0,-6455852.0,5535996.0,0.0,12616768.0,12616768.0,12616768.0,0.0,0.0,0.069,19077240.0,19432340.0,4552796.0,0.0,1.695,9.054,9.142,1199879.0,0.0,6.125,0.621,0.621,42868867.0,28352315.0,183950725.0,183950725.0,0.0,,,,0.118,0.0,19077240.0,1.0,18649347.0,18649347.0,,9.864,93898532.0,8250815.0,8918780.0,497496.0,5.035,47684746.0
14601,TRFX1,MRQ,1998-12-31,1998-11-30,1998-11-30,2019-07-09,-10488.0,64413144.0,,61869388.0,2543756.0,,2.291,-64363.0,2123630.0,2123630.0,22582023.0,-6591597.0,2.231,0.756,0.0,0.0,0.0,0.0,0.0,133705.0,0.0,0.0,0.0,-5011837.0,-4878132.0,-0.24,-4878132.0,-5011837.0,-5068084.0,-0.4,-0.4,-0.4,36682144.0,,36682144.0,20035412.0,-1.0,-1.26,-6212753.0,-0.388,1.0,-2296938.0,-0.113,0.0,56247.0,34558514.0,,0.0,15019233.0,15019233.0,0.0,27731000.0,27731000.0,0.0,27104587.0,-4945545.0,0.0,-455246.0,0.0,0.0,-455246.0,1658091.0,1722454.0,-6148390.0,0.0,-6591597.0,-6591597.0,-6591597.0,0.0,0.0,-0.325,3171483.0,-5468421.0,4594419.0,0.0,0.739,-1.599,-1.625,1143901.0,0.0,1.625,0.286,0.292,31984668.0,-379292.0,20285085.0,20285085.0,0.0,,,,,0.0,1993375.0,1.0,16679746.0,16014411.0,16014411.0,1.267,64413144.0,11990442.0,1523513.0,745197.0,4.022,34138388.0
14602,TRFX1,MRQ,1998-09-30,1998-08-31,1998-08-31,2019-07-09,-3060.0,71578829.0,,69400929.0,2177900.0,,2.644,-866047.0,7069175.0,7069175.0,11438705.0,1460902.0,2.493,0.637,0.0,0.0,0.0,0.0,0.0,74741.0,0.0,0.0,0.0,2112886.0,2187627.0,0.133,2187627.0,2112886.0,2055824.0,0.09,0.09,0.09,43736415.0,,43736415.0,24402470.0,-4.0,-4.908,149071.0,0.009,1.0,5070872.0,0.307,0.0,57062.0,36667240.0,,0.0,16928831.0,16928831.0,0.0,27842414.0,27842414.0,0.0,31274524.0,197121.0,0.0,-1609784.0,0.0,0.0,-1609784.0,791787.0,1657834.0,1015118.0,0.0,1460902.0,1460902.0,1460902.0,0.0,0.0,0.088,3503384.0,1567488.0,7912528.0,0.0,0.715,-4.198,-3.989,2177900.0,0.0,1.875,0.253,0.251,29900764.0,14302910.0,16509577.0,16509577.0,0.0,,,,,0.0,3503384.0,1.0,16679746.0,16543638.0,16551950.0,0.998,71578829.0,11516822.0,594922.0,0.0,4.327,41558515.0
14603,TRFX1,MRQ,1998-06-30,1998-05-31,1998-05-31,2019-07-09,-1946.0,75608896.0,,74224929.0,1383967.0,,2.578,-215718.0,6872054.0,6872054.0,19879813.0,-15510314.0,2.328,0.729,0.0,0.0,0.0,0.0,0.0,522718.0,0.0,0.0,0.0,-20462666.0,-19939948.0,-0.938,-19939948.0,-20462666.0,-20505128.0,-0.91,-0.91,-0.91,43721404.0,,43721404.0,79246499.0,-9.0,-12.775,-5048459.0,-0.298,1.0,1380175.0,0.065,0.0,42462.0,36849350.0,,0.0,18564878.0,18564878.0,0.0,31887492.0,31887492.0,0.0,90696119.0,-4577566.0,0.0,0.0,0.0,0.0,0.0,8255175.0,8470893.0,-4832741.0,0.0,-15510314.0,-15510314.0,-15510314.0,0.0,0.0,-0.73,22398955.0,-21018780.0,5923854.0,0.0,2.074,-10.394,-9.886,1383967.0,0.0,5.438,0.597,0.607,31982775.0,12842001.0,21259988.0,21259988.0,0.0,,,,,0.0,3884520.0,1.0,16679746.0,16957460.0,16957460.0,1.254,75608896.0,12089827.0,-4994814.0,0.0,4.459,42337437.0
14604,TRFX1,MRQ,1998-03-31,1998-02-28,1998-02-28,2019-07-09,-6012.0,112904055.0,,92698653.0,20205402.0,,3.614,-219879.0,11449620.0,11449620.0,26136574.0,3688384.0,2.059,0.675,0.0,0.0,0.0,0.0,0.0,552875.0,0.0,0.0,0.0,6177753.0,6730628.0,0.184,6730628.0,6177753.0,6147306.0,0.2,0.2,0.2,67392652.0,,67392652.0,,,,3411630.0,0.183,1.0,10499027.0,0.287,19005523.0,30447.0,37435005.0,,0.0,26759690.0,26759690.0,0.0,45511403.0,45013907.0,497496.0,114227250.0,1385903.0,0.0,0.0,0.0,0.0,0.0,-2245606.0,-2025727.0,3631509.0,0.0,3688384.0,3688384.0,3688384.0,0.0,0.0,0.101,4975613.0,5523414.0,4552796.0,0.0,1.695,9.054,9.142,1199879.0,0.0,6.125,0.621,0.621,42868867.0,28352315.0,36635601.0,36635601.0,0.0,,,,,0.0,4975613.0,1.0,18649347.0,18649347.0,18712302.0,1.964,93898532.0,8250815.0,2458922.0,497496.0,5.035,47684746.0
14605,TRFX1,ARY,1998-12-31,1999-03-16,1998-11-30,2019-07-09,-10488.0,64413144.0,81126231.0,63269243.0,1143901.0,1.167,2.153,-1366007.0,2123630.0,2123630.0,80037115.0,-16952618.0,2.282,0.756,0.0,0.0,0.0,0.0,0.0,1284039.0,0.0,0.0,0.0,-17183864.0,-15899825.0,-0.168,-15899825.0,-17183864.0,-17370082.0,-1.0,-1.0,-1.0,36682144.0,47883154.0,36682144.0,20811021.0,-1.0,-1.309,-7575689.0,-0.445,1.0,14653136.0,0.155,0.0,186218.0,34558514.0,36377527.0,0.0,15019233.0,15019233.0,0.0,27731000.0,27731000.0,0.0,22934651.0,-7940087.0,0.0,-10065030.0,0.0,0.0,-10065030.0,8334625.0,9700632.0,-6209682.0,0.0,-16952618.0,-16952618.0,-16952618.0,0.0,0.0,-0.179,34049435.0,-19396299.0,4594419.0,0.0,0.625,-1.353,-1.375,1143901.0,0.0,1.375,0.242,0.247,31984668.0,-379292.0,94690251.0,94690251.0,0.0,-0.209,-0.354,-0.472,-0.181,0.0,14356892.0,1.0,16679746.0,17034531.0,17034531.0,5.559,64413144.0,11990442.0,-417464.0,745197.0,3.781,35538243.0
