None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
18172,TERN1,MRY,1998-12-31,1998-12-31,1998-12-31,2021-02-07,0.0,42146000.0,25462000.0,38325000.0,3821000.0,1.245,1.564,-1970000.0,14342000.0,14342000.0,34518000.0,-23228000.0,2.757,0.5,39000.0,29000.0,10000.0,39000.0,0.0,1992000.0,0.0,0.0,0.0,-22869000.0,-20877000.0,-0.659,-20877000.0,-22869000.0,-23228000.0,-2.62,-2.62,-2.62,28103000.0,13464500.0,28103000.0,577370127.0,-25.0,-27.656,-20086000.0,-1.118,1.0,-2822000.0,-0.089,128000.0,359000.0,13812000.0,7080000.0,3950000.0,14538000.0,14538000.0,0.0,14043000.0,13903000.0,140000.0,607006127.0,12773000.0,0.0,35136000.0,-2882000.0,0.0,46979000.0,-16090000.0,-14120000.0,-18116000.0,0.0,-23228000.0,-47138000.0,-47138000.0,0.0,0.0,-1.487,20855000.0,-23677000.0,8600000.0,0.0,21.599,-12.877,-7.061,3593000.0,23910000.0,18.5,19.151,10.49,3639000.0,-84301000.0,31696000.0,31696000.0,10685000.0,-1.851,-3.501,-3.23,-0.722,421000.0,10170000.0,1.0,32811142.0,17972000.0,17972000.0,1.764,42018000.0,0.0,0.0,0.0,2.338,24422000.0
18173,TERN1,MRT,1998-12-31,1998-12-31,1998-12-31,2021-02-07,0.0,42146000.0,25462000.0,38325000.0,3821000.0,1.245,1.564,-1970000.0,14342000.0,14342000.0,34518000.0,-23228000.0,2.757,0.5,39000.0,29000.0,10000.0,39000.0,0.0,1992000.0,0.0,0.0,0.0,-22869000.0,-20877000.0,-0.659,-20877000.0,-22869000.0,-23228000.0,-2.62,-2.62,-2.62,28103000.0,13464500.0,28103000.0,577370127.0,-25.0,-27.656,-20086000.0,-1.118,1.0,-2822000.0,-0.089,128000.0,359000.0,13812000.0,7080000.0,3950000.0,14538000.0,14538000.0,0.0,14043000.0,13903000.0,140000.0,607006127.0,12773000.0,0.0,35136000.0,-2882000.0,0.0,46979000.0,-16090000.0,-14120000.0,-18116000.0,0.0,-23228000.0,-47138000.0,-47138000.0,0.0,0.0,-1.487,20855000.0,-23677000.0,8600000.0,0.0,21.599,-12.877,-7.061,3593000.0,23910000.0,18.5,19.151,10.49,3639000.0,-84301000.0,31696000.0,31696000.0,10685000.0,-1.851,-3.501,-3.23,-0.722,421000.0,10170000.0,1.0,32811142.0,17972000.0,17972000.0,1.764,42018000.0,0.0,0.0,0.0,2.338,24422000.0
18174,TERN1,MRT,1998-09-30,1998-09-30,1998-09-30,2021-02-07,0.0,48530000.0,,44953000.0,3577000.0,,1.609,-1320000.0,29636000.0,29636000.0,26242000.0,-26013000.0,2.951,0.463,0.0,0.0,0.0,0.0,0.0,1563000.0,0.0,0.0,0.0,-25888000.0,-24325000.0,-1.208,-24325000.0,-25888000.0,-26013000.0,-5.035,-5.035,-5.035,33166000.0,,33166000.0,,,,-24675000.0,-1.197,1.0,-6103000.0,-0.303,0.0,125000.0,3660000.0,,5833000.0,2948000.0,2948000.0,0.0,15364000.0,15234000.0,130000.0,207120334.0,25225000.0,0.0,35039000.0,-2764000.0,0.0,46985000.0,1595000.0,2900000.0,-23355000.0,0.0,-26013000.0,-49923000.0,-49923000.0,0.0,0.0,-2.479,19934000.0,-26037000.0,9875000.0,0.0,6.245,-4.149,-1.254,3349000.0,23910000.0,6.313,10.285,6.461,4686000.0,-78906000.0,20139000.0,20139000.0,10440000.0,,,,-1.285,12000.0,9494000.0,1.0,32811142.0,20612000.0,20612000.0,0.977,48530000.0,0.0,0.0,0.0,2.354,29719000.0
18175,TERN1,MRT,1998-06-30,1998-06-30,1998-06-30,2021-02-07,,,,,,,,,,,17497000.0,-25116000.0,,,,,,,,,,,0.0,-24923000.0,,,,-24923000.0,-25116000.0,-5.365,-5.365,-5.365,,,,,,,,,1.0,-6096000.0,-0.535,,193000.0,,,,,,,,,,,,,,,,,,,,,-25116000.0,-49026000.0,-49026000.0,0.0,0.0,-4.3,18993000.0,-25089000.0,,0.0,,,,,23910000.0,,,,,,11401000.0,11401000.0,10356000.0,,,,-2.186,,8637000.0,1.0,,9334000.0,9334000.0,1.221,,,0.0,,,
18176,TERN1,MRT,1998-03-31,1998-03-31,1998-03-31,2021-02-07,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,9188000.0,,,,,,,,
18177,TERN1,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-02-07,0.0,42146000.0,,38325000.0,3821000.0,,1.564,-749000.0,14342000.0,14342000.0,12495000.0,-5395000.0,2.757,0.5,39000.0,29000.0,10000.0,39000.0,0.0,1992000.0,0.0,0.0,0.0,-5036000.0,-3044000.0,-0.236,-3044000.0,-5036000.0,-5395000.0,0.575,0.575,0.575,28103000.0,,28103000.0,577370127.0,-25.0,-27.656,-3835000.0,-0.213,1.0,425000.0,0.033,128000.0,359000.0,13812000.0,,3950000.0,14538000.0,14538000.0,0.0,14043000.0,13903000.0,140000.0,607006127.0,-15294000.0,0.0,-8000.0,-16000.0,0.0,131000.0,-12339000.0,-11590000.0,-3086000.0,0.0,-5395000.0,-5395000.0,-5395000.0,0.0,0.0,-0.418,6243000.0,-5818000.0,8600000.0,0.0,21.599,-12.877,-7.061,3593000.0,0.0,18.5,19.151,10.49,3639000.0,-84301000.0,12920000.0,12920000.0,2983000.0,,,,,421000.0,3260000.0,1.0,32811142.0,17972000.0,17972000.0,0.719,42018000.0,0.0,0.0,0.0,2.338,24422000.0
18178,TERN1,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-02-07,0.0,48530000.0,,44953000.0,3577000.0,,1.609,-494000.0,29636000.0,29636000.0,10506000.0,-6486000.0,2.951,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6486000.0,-6486000.0,-0.69,-6486000.0,-6486000.0,-6486000.0,-0.315,-0.315,-0.315,33166000.0,,33166000.0,,,,-7008000.0,-0.34,1.0,-1106000.0,-0.118,0.0,0.0,3660000.0,,5833000.0,2948000.0,2948000.0,0.0,15364000.0,15234000.0,130000.0,207120334.0,23606000.0,0.0,35144000.0,-2149000.0,0.0,33562000.0,-3442000.0,-2948000.0,-6514000.0,0.0,-6486000.0,-6486000.0,-6486000.0,0.0,0.0,-0.69,5438000.0,-6544000.0,9875000.0,0.0,6.245,-4.149,-1.254,3349000.0,0.0,6.313,10.285,6.461,4686000.0,-78906000.0,9400000.0,9400000.0,2779000.0,,,,,0.0,2659000.0,1.0,32811142.0,20612000.0,20612000.0,0.456,48530000.0,0.0,0.0,0.0,2.354,29719000.0
18179,TERN1,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-02-07,,,,,,,,-467000.0,,,7383000.0,-5643000.0,,,,,,,,0.0,,,0.0,-5675000.0,-5675000.0,-0.819,-5675000.0,-5675000.0,-5643000.0,-3.165,-3.165,-3.165,,,,,,,-6198000.0,-0.664,1.0,-451000.0,-0.065,,-32000.0,,,,,,,,,,,5921000.0,0.0,0.0,-348000.0,0.0,12119000.0,-467000.0,0.0,-5731000.0,0.0,-5643000.0,-29553000.0,-29553000.0,0.0,0.0,-4.263,5224000.0,-5675000.0,,0.0,,,,,23910000.0,,,,,,6932000.0,6932000.0,2618000.0,,,,,0.0,2606000.0,1.0,,9334000.0,9334000.0,0.743,,,0.0,,,
18180,TERN1,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-02-07,,,,,,,,-260000.0,,,4134000.0,-5704000.0,,,,,,,,0.0,,,0.0,-5640000.0,-5640000.0,-2.308,-5640000.0,-5640000.0,-5704000.0,-0.62,-0.62,-0.62,,,,,,,-3045000.0,-0.331,1.0,-1690000.0,-0.691,,64000.0,,,,,,,,,,,-1460000.0,0.0,0.0,-369000.0,0.0,1167000.0,158000.0,418000.0,-2785000.0,0.0,-5704000.0,-5704000.0,-5704000.0,0.0,0.0,-2.334,3950000.0,-5640000.0,,0.0,,,,,0.0,,,,,,2444000.0,2444000.0,2305000.0,,,,,0.0,1645000.0,1.0,,9188000.0,9188000.0,0.266,,,0.0,,,
18181,TERN1,ARY,1998-12-31,1999-03-24,1998-12-31,2021-02-07,0.0,42146000.0,,38325000.0,3821000.0,,1.564,-1970000.0,14342000.0,14342000.0,34518000.0,-23228000.0,2.757,0.5,39000.0,29000.0,10000.0,39000.0,0.0,1992000.0,0.0,0.0,0.0,-22869000.0,-20877000.0,-0.659,-20877000.0,-22869000.0,-23228000.0,-2.625,-2.625,-2.625,28103000.0,,28103000.0,720523882.0,-32.0,-34.513,-20086000.0,-1.118,1.0,-2822000.0,-0.089,0.0,359000.0,13940000.0,,3950000.0,14538000.0,14538000.0,0.0,14043000.0,13903000.0,140000.0,734826882.0,12773000.0,0.0,35136000.0,-2882000.0,0.0,46979000.0,-16090000.0,-14120000.0,-18116000.0,0.0,-23228000.0,-47138000.0,-47138000.0,0.0,0.0,-1.487,20855000.0,-23677000.0,8600000.0,0.0,26.148,-15.589,-6.869,3593000.0,23910000.0,18.031,23.184,10.224,3639000.0,-84301000.0,31696000.0,31696000.0,10685000.0,,,,-0.722,421000.0,10170000.0,1.0,40752964.0,17972000.0,17972000.0,1.764,42146000.0,0.0,0.0,0.0,2.345,24422000.0
