None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
65318,LNCC,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-30,-34000.0,248884000.0,193286500.0,,,0.378,7.995,-275396000.0,5363000.0,5363000.0,26789000.0,4594000.0,,5.006,178973000.0,,,178973000.0,0.0,6904000.0,10328000.0,0.0,0.0,16574000.0,23478000.0,0.321,23478000.0,16574000.0,7618000.0,0.89,0.86,0.89,41441000.0,40573750.0,41441000.0,149252426.0,9.0,6.357,-210141000.0,-40.539,1.0,46253000.0,0.633,10738000.0,8956000.0,411756000.0,309290750.0,0.0,181996000.0,,,207443000.0,,,42765426.0,1428000.0,-39180000.0,0.0,95557000.0,0.0,260881000.0,-324708000.0,-10132000.0,65255000.0,0.0,4594000.0,4594000.0,4594000.0,0.0,0.0,0.063,24399000.0,21854000.0,7443000.0,0.0,1.032,9.309,9.27,30659000.0,0.0,8.25,0.585,0.585,7593000.0,12496000.0,73042000.0,73042000.0,0.0,0.024,0.113,0.054,0.227,0.0,17824000.0,1.0,5183688.0,5183688.0,,14.091,238146000.0,0.0,3024000.0,1924000.0,45.941,
65319,LNCC,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-30,-34000.0,248884000.0,193286500.0,,,0.378,7.995,-275396000.0,5363000.0,5363000.0,26789000.0,4594000.0,,5.006,178973000.0,,,178973000.0,0.0,6904000.0,10328000.0,0.0,0.0,16574000.0,23478000.0,0.321,23478000.0,16574000.0,7618000.0,0.89,0.86,0.89,41441000.0,40573750.0,41441000.0,149252426.0,9.0,6.357,-210141000.0,-40.539,1.0,46253000.0,0.633,10738000.0,8956000.0,411756000.0,309290750.0,0.0,181996000.0,,,207443000.0,,,42765426.0,1428000.0,-39180000.0,0.0,95557000.0,0.0,260881000.0,-324708000.0,-10132000.0,65255000.0,0.0,4594000.0,4594000.0,4594000.0,0.0,0.0,0.063,24399000.0,21854000.0,7443000.0,0.0,1.032,9.309,9.27,30659000.0,0.0,8.25,0.585,0.585,7593000.0,12496000.0,73042000.0,73042000.0,0.0,0.024,0.113,0.054,0.227,0.0,17824000.0,1.0,5183688.0,5183688.0,,14.091,238146000.0,0.0,3024000.0,1924000.0,45.941,
65320,LNCC,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-30,288000.0,182735000.0,158309750.0,,,0.515,8.024,-226219000.0,6493000.0,6493000.0,25567000.0,5513000.0,,3.393,112980000.0,,,112980000.0,0.0,6451000.0,9292000.0,0.0,0.0,17234000.0,23685000.0,0.29,23685000.0,17234000.0,9196000.0,1.14,1.11,1.14,41595000.0,39389500.0,41595000.0,169268997.0,10.0,7.147,-173218000.0,-33.416,1.0,56033000.0,0.687,8822000.0,8038000.0,280400000.0,249224250.0,0.0,119598000.0,,,141140000.0,,,49892997.0,12421000.0,-36915000.0,27036000.0,20999000.0,0.0,230181000.0,-276689000.0,-13555000.0,53001000.0,0.0,5513000.0,5513000.0,5513000.0,0.0,0.0,0.068,22553000.0,33480000.0,9749000.0,0.0,1.199,9.05,8.443,24352000.0,0.0,9.625,0.611,0.611,7999000.0,12339000.0,81600000.0,81600000.0,0.0,0.035,0.14,0.069,0.211,0.0,16297000.0,1.0,5183688.0,5183688.0,,15.742,173913000.0,0.0,3683000.0,1624000.0,33.55,
65321,LNCC,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-30,662000.0,187443000.0,,,,,7.771,-171331000.0,5883000.0,5883000.0,23083000.0,3971000.0,,3.653,125259000.0,,,125259000.0,0.0,5896000.0,7424000.0,0.0,0.0,13329000.0,19225000.0,0.292,19225000.0,13329000.0,6839000.0,0.86,0.95,0.86,40283000.0,,40283000.0,188227540.0,14.0,9.791,-129841000.0,-25.048,1.0,42755000.0,0.649,8749000.0,6490000.0,298070000.0,,0.0,124419000.0,,,147160000.0,,,90714540.0,21355000.0,-36915000.0,27057000.0,39134000.0,0.0,185404000.0,-221011000.0,-12765000.0,41490000.0,0.0,3971000.0,3971000.0,3971000.0,347000.0,0.0,0.06,18415000.0,24340000.0,7190000.0,0.0,2.252,22.844,20.349,24892000.0,0.0,17.5,1.378,1.378,7737000.0,10664000.0,65838000.0,65838000.0,0.0,,,,0.202,0.0,12819000.0,1.0,5183688.0,5183688.0,,12.701,178694000.0,0.0,2868000.0,1257000.0,34.472,
65322,LNCC,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-30,861000.0,154084000.0,,,,,7.592,-102448000.0,4758000.0,4758000.0,19824000.0,3083000.0,,2.953,102271000.0,,,102271000.0,0.0,5357000.0,0.0,0.0,0.0,10438000.0,15795000.0,0.307,15795000.0,10438000.0,5288000.0,0.78,0.85,0.78,38976000.0,,38976000.0,151681696.0,15.0,9.603,-77557000.0,-15.107,1.0,31605000.0,0.615,4660000.0,5150000.0,246937000.0,,0.0,102788000.0,,,115108000.0,,,87272696.0,15539000.0,-434000.0,27163000.0,18132000.0,0.0,80873000.0,-105697000.0,-2815000.0,24891000.0,0.0,3083000.0,3083000.0,3083000.0,284000.0,0.0,0.06,15836000.0,15769000.0,6931000.0,0.0,2.239,28.308,21.795,24717000.0,0.0,17.0,1.697,1.697,8673000.0,9158000.0,51429000.0,51429000.0,0.0,,,,0.203,0.0,10731000.0,1.0,5133688.0,5133688.0,,10.018,149424000.0,0.0,2205000.0,783000.0,29.107,
65323,LNCC,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-30,-34000.0,248884000.0,,,,,7.995,-89646000.0,5363000.0,5363000.0,7831000.0,157000.0,,5.006,178973000.0,,,178973000.0,0.0,1905000.0,10328000.0,0.0,0.0,2442000.0,4347000.0,0.241,4347000.0,2442000.0,258000.0,0.03,0.03,0.03,41441000.0,,41441000.0,149252426.0,9.0,6.357,-71464000.0,-13.786,1.0,10209000.0,0.566,10738000.0,2184000.0,411756000.0,,0.0,181996000.0,,,207443000.0,,,42765426.0,-5065000.0,0.0,0.0,66044000.0,0.0,66044000.0,-89291000.0,355000.0,18182000.0,0.0,157000.0,157000.0,157000.0,0.0,0.0,0.009,6249000.0,3960000.0,7443000.0,0.0,1.032,9.309,9.27,30659000.0,0.0,8.25,0.585,0.585,7593000.0,12496000.0,18040000.0,18040000.0,0.0,,,,,0.0,4351000.0,1.0,5183688.0,5183688.0,,3.48,238146000.0,0.0,101000.0,1924000.0,45.941,
65324,LNCC,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-30,288000.0,182735000.0,,,,,8.024,-70251000.0,6493000.0,6493000.0,6861000.0,1675000.0,,3.393,112980000.0,,,112980000.0,0.0,1835000.0,9292000.0,0.0,0.0,5559000.0,7394000.0,0.348,7394000.0,5559000.0,2823000.0,0.32,0.31,0.32,41595000.0,,41595000.0,169268997.0,10.0,7.147,-49196000.0,-9.491,1.0,14387000.0,0.677,8822000.0,2736000.0,280400000.0,,0.0,119598000.0,,,141140000.0,,,49892997.0,610000.0,0.0,0.0,-12357000.0,0.0,50576000.0,-71021000.0,-770000.0,21055000.0,0.0,1675000.0,1675000.0,1675000.0,0.0,0.0,0.079,7393000.0,6994000.0,9749000.0,0.0,1.199,9.05,8.443,24352000.0,0.0,9.625,0.611,0.611,7999000.0,12339000.0,21248000.0,21248000.0,0.0,,,,,0.0,5685000.0,1.0,5183688.0,5183688.0,,4.099,173913000.0,0.0,1148000.0,1624000.0,33.55,
65325,LNCC,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-30,662000.0,187443000.0,,,,,7.771,-81137000.0,5883000.0,5883000.0,7397000.0,1506000.0,,3.653,125259000.0,,,125259000.0,0.0,1569000.0,7424000.0,0.0,0.0,4857000.0,6426000.0,0.329,6426000.0,4857000.0,2491000.0,0.29,0.28,0.29,40283000.0,,40283000.0,188227540.0,14.0,9.791,-59815000.0,-11.539,1.0,12152000.0,0.622,8749000.0,2366000.0,298070000.0,,0.0,124419000.0,,,147160000.0,,,90714540.0,1125000.0,-36481000.0,0.0,23713000.0,0.0,107348000.0,-127545000.0,-9927000.0,21322000.0,0.0,1506000.0,1506000.0,1506000.0,0.0,0.0,0.077,5571000.0,6581000.0,7190000.0,0.0,2.252,22.844,20.349,24892000.0,0.0,17.5,1.378,1.378,7737000.0,10664000.0,19549000.0,19549000.0,0.0,,,,,0.0,4123000.0,1.0,5183688.0,5183688.0,,3.771,178694000.0,0.0,985000.0,1257000.0,34.472,
65326,LNCC,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-30,861000.0,154084000.0,,,,,7.592,-34362000.0,4758000.0,4758000.0,4700000.0,1256000.0,,2.953,102271000.0,,,102271000.0,0.0,1595000.0,0.0,0.0,0.0,3716000.0,5311000.0,0.374,5311000.0,3716000.0,2046000.0,0.24,0.24,0.24,38976000.0,,38976000.0,151681696.0,15.0,9.603,-29666000.0,-5.779,1.0,9505000.0,0.669,4660000.0,1670000.0,246937000.0,,0.0,102788000.0,,,115108000.0,,,87272696.0,4758000.0,-2699000.0,0.0,18157000.0,0.0,36913000.0,-36851000.0,210000.0,4696000.0,0.0,1256000.0,1256000.0,1256000.0,0.0,0.0,0.088,5186000.0,4319000.0,6931000.0,0.0,2.239,28.308,21.795,24717000.0,0.0,17.0,1.697,1.697,8673000.0,9158000.0,14205000.0,14205000.0,0.0,,,,,0.0,3665000.0,1.0,5133688.0,5133688.0,,2.767,149424000.0,0.0,790000.0,783000.0,29.107,
65327,LNCC,ARY,1998-12-31,1999-03-31,1998-12-31,2019-09-30,-34000.0,248884000.0,193286500.0,,,0.378,7.915,-275396000.0,1428000.0,1428000.0,26789000.0,4594000.0,,5.006,178973000.0,,,178973000.0,0.0,6904000.0,10328000.0,0.0,0.0,16790000.0,23694000.0,0.324,23694000.0,16790000.0,7618000.0,0.89,0.86,0.89,41441000.0,40573750.0,41441000.0,217467014.0,13.0,9.178,-210141000.0,-40.136,1.0,46253000.0,0.633,10738000.0,9172000.0,415691000.0,310274500.0,0.0,180992000.0,,,207443000.0,,,39922014.0,1428000.0,-39180000.0,0.0,95557000.0,0.0,260881000.0,-324708000.0,-10132000.0,65255000.0,0.0,4594000.0,4594000.0,4594000.0,0.0,0.0,0.063,24183000.0,22070000.0,7443000.0,0.0,0.963,8.69,8.567,30659000.0,0.0,7.625,0.547,0.547,7593000.0,12496000.0,73042000.0,73042000.0,0.0,0.024,0.113,0.054,0.23,0.0,17824000.0,1.0,5235674.0,5235674.0,,13.951,238146000.0,0.0,3024000.0,1924000.0,45.485,
