None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
40777,PNWB,MRY,1998-12-31,1998-09-30,1998-09-30,2019-07-05,-706000.0,2447848000.0,2218108750.0,,,0.046,10.956,-5771000.0,201285000.0,201285000.0,0.0,22642000.0,,13.261,682390000.0,,,682390000.0,0.0,4937000.0,1564825000.0,0.0,0.0,35490000.0,40427000.0,0.395,40427000.0,35490000.0,35490000.0,1.45,1.4,1.45,171652000.0,153601000.0,171652000.0,938887088.0,26.0,23.224,27782000.0,1.773,1.0,102462000.0,1.0,14026000.0,0.0,2914927000.0,2790207000.0,0.0,2151279000.0,,,2276196000.0,,,358405088.0,-54466000.0,-1412000.0,796000.0,-80836000.0,-6441000.0,-31078000.0,-56941000.0,-52966000.0,33553000.0,0.0,22642000.0,22642000.0,22642000.0,0.0,0.0,0.221,66972000.0,35490000.0,0.0,0.0,2.088,15.829,15.776,50314000.0,0.0,22.875,3.498,3.498,0.0,139781000.0,102462000.0,102462000.0,0.0,0.01,0.147,0.013,0.346,0.0,59259000.0,1.0,15667982.0,15667982.0,,6.54,2433822000.0,0.0,12848000.0,0.0,155.337,
40778,PNWB,MRT,1998-12-31,1998-12-31,1998-12-31,2019-07-05,-2431000.0,2601561000.0,2372919750.0,,,0.045,11.198,-6047000.0,101137000.0,101137000.0,0.0,23601000.0,,13.842,856735000.0,,,856735000.0,0.0,5583000.0,1540090000.0,0.006,0.14,36845000.0,42428000.0,0.402,42428000.0,36845000.0,36845000.0,1.51,1.47,1.51,175283000.0,164072250.0,175283000.0,827435258.0,22.0,19.502,35387000.0,2.261,1.0,105632000.0,1.0,14088000.0,0.0,3343071000.0,2972149000.0,0.0,2401926000.0,,,2426278000.0,,,346330258.0,10005000.0,-1412000.0,948000.0,142741000.0,-7361000.0,183523000.0,-214952000.0,-211490000.0,41434000.0,0.0,23601000.0,23601000.0,23601000.0,0.0,0.0,0.223,68787000.0,36845000.0,0.0,0.093,1.976,14.674,14.652,51397000.0,0.0,22.125,3.279,3.279,0.0,144934000.0,105632000.0,105632000.0,0.0,0.01,0.144,0.012,0.349,0.0,61422000.0,1.0,15653345.0,15653345.0,,6.748,2587473000.0,0.0,13244000.0,0.0,165.298,
40779,PNWB,MRT,1998-09-30,1998-09-30,1998-09-30,2019-07-05,-706000.0,2447848000.0,2218108750.0,,,0.046,10.956,-5771000.0,201285000.0,201285000.0,0.0,22642000.0,,13.261,682390000.0,,,682390000.0,0.0,4937000.0,1564825000.0,0.0,0.0,35490000.0,40427000.0,0.395,40427000.0,35490000.0,35490000.0,1.45,1.4,1.45,171652000.0,153601000.0,171652000.0,938887088.0,26.0,23.224,27782000.0,1.773,1.0,102462000.0,1.0,14026000.0,0.0,2914927000.0,2790207000.0,0.0,2151279000.0,,,2276196000.0,,,358405088.0,-54466000.0,-1412000.0,796000.0,-80836000.0,-6441000.0,-31078000.0,-56941000.0,-52966000.0,33553000.0,0.0,22642000.0,22642000.0,22642000.0,0.0,0.0,0.221,66972000.0,35490000.0,0.0,0.0,2.088,15.829,15.776,50314000.0,0.0,22.875,3.498,3.498,0.0,139781000.0,102462000.0,102462000.0,0.0,0.01,0.147,0.013,0.346,0.0,59259000.0,1.0,15667982.0,15667982.0,,6.54,2433822000.0,0.0,12848000.0,0.0,155.337,
40780,PNWB,MRT,1998-06-30,1998-06-30,1998-06-30,2019-07-05,-836000.0,2351248000.0,2206878750.0,,,0.045,13.305,-7420000.0,93800000.0,93800000.0,0.0,21712000.0,,12.996,674282000.0,,,674282000.0,0.0,5244000.0,1484755000.0,0.0,0.0,33887000.0,39131000.0,0.392,39131000.0,33887000.0,33887000.0,1.39,1.36,1.39,167998000.0,150880500.0,167998000.0,981629813.0,29.0,25.086,21877000.0,1.733,1.0,99822000.0,1.0,5158000.0,0.0,2926572000.0,2788098250.0,0.0,2168163000.0,,,2183250000.0,,,365121813.0,-18630000.0,0.0,207000.0,132357000.0,-5478000.0,128490000.0,-176417000.0,-172601000.0,29297000.0,0.0,21712000.0,21712000.0,21712000.0,0.0,0.0,0.218,65935000.0,33887000.0,0.0,0.0,2.173,16.817,20.803,48288000.0,0.0,28.917,3.658,3.658,0.0,134584000.0,99822000.0,99822000.0,0.0,0.01,0.144,0.012,0.339,0.0,59012000.0,1.0,12626690.0,12626690.0,,7.906,2346090000.0,0.0,12175000.0,0.0,185.804,
40781,PNWB,MRT,1998-03-31,1998-03-31,1998-03-31,2019-07-05,-1022000.0,2091022000.0,,,,,11.196,-10516000.0,79936000.0,79936000.0,0.0,24784000.0,,13.793,696444000.0,,,696444000.0,0.0,4639000.0,1238725000.0,0.0,0.0,37876000.0,42515000.0,0.433,42515000.0,37876000.0,37876000.0,1.59,1.56,1.59,141356000.0,,141356000.0,998976262.0,26.0,23.497,10113000.0,0.801,1.0,98099000.0,1.0,3504000.0,0.0,2704026000.0,,0.0,1936835000.0,,,1949666000.0,,,362670262.0,30286000.0,0.0,897000.0,245058000.0,-5811000.0,283627000.0,-273970000.0,-267301000.0,20629000.0,0.0,24784000.0,24784000.0,24784000.0,0.0,0.0,0.253,60223000.0,37876000.0,0.0,0.0,2.566,14.633,18.92,43193000.0,0.0,30.083,3.697,3.872,0.0,119011000.0,98099000.0,98099000.0,0.0,,,,0.386,0.0,57590000.0,1.0,12055523.0,12625542.0,,7.77,2087518000.0,0.0,13092000.0,0.0,165.341,
40782,PNWB,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-07-05,-2431000.0,2601561000.0,,,,,11.198,-2255000.0,101137000.0,101137000.0,0.0,7368000.0,,13.842,856735000.0,,,856735000.0,0.0,1585000.0,1540090000.0,0.006,0.14,11162000.0,12747000.0,0.456,12747000.0,11162000.0,11162000.0,0.47,0.46,0.47,175283000.0,,175283000.0,827435258.0,22.0,19.502,2880000.0,0.184,1.0,27935000.0,1.0,14088000.0,0.0,3343071000.0,,0.0,2401926000.0,,,2426278000.0,,,346330258.0,-94736000.0,0.0,203000.0,174345000.0,-2211000.0,147602000.0,-247473000.0,-246449000.0,5135000.0,0.0,7368000.0,7368000.0,7368000.0,0.0,0.0,0.264,16773000.0,11162000.0,0.0,0.298,1.976,14.674,14.652,51397000.0,0.0,22.125,3.279,3.279,0.0,144934000.0,27935000.0,27935000.0,0.0,,,,,0.0,16472000.0,1.0,15653345.0,15653345.0,,1.785,2587473000.0,0.0,3794000.0,0.0,165.298,
40783,PNWB,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-07-05,-706000.0,2447848000.0,,,,,10.956,-1681000.0,201285000.0,201285000.0,0.0,7407000.0,,13.261,682390000.0,,,682390000.0,0.0,1423000.0,1564825000.0,0.0,0.0,11522000.0,12945000.0,0.467,12945000.0,11522000.0,11522000.0,0.48,0.46,0.48,171652000.0,,171652000.0,938887088.0,26.0,23.224,13350000.0,0.852,1.0,27701000.0,1.0,14026000.0,0.0,2914927000.0,,0.0,2151279000.0,,,2276196000.0,,,358405088.0,100718000.0,-1412000.0,366000.0,2833000.0,-1769000.0,40538000.0,45149000.0,47497000.0,15031000.0,0.0,7407000.0,7407000.0,7407000.0,0.0,0.0,0.267,16179000.0,11522000.0,0.0,0.0,2.088,15.829,15.776,50314000.0,0.0,22.875,3.498,3.498,0.0,139781000.0,27701000.0,27701000.0,0.0,,,,,0.0,15676000.0,1.0,15667982.0,15667982.0,,1.768,2433822000.0,0.0,4115000.0,0.0,155.337,
40784,PNWB,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-07-05,-836000.0,2351248000.0,,,,,13.305,-1357000.0,93800000.0,93800000.0,0.0,3273000.0,,12.996,674282000.0,,,674282000.0,0.0,1387000.0,1484755000.0,0.0,0.0,5527000.0,6914000.0,0.283,6914000.0,5527000.0,5527000.0,0.21,0.2,0.21,167998000.0,,167998000.0,981629813.0,29.0,25.086,8478000.0,0.671,1.0,24461000.0,1.0,5158000.0,0.0,2926572000.0,,0.0,2168163000.0,,,2183250000.0,,,365121813.0,-24815000.0,0.0,96000.0,-43443000.0,-1611000.0,-52370000.0,17720000.0,18406000.0,9835000.0,0.0,3273000.0,3273000.0,3273000.0,0.0,0.0,0.134,18934000.0,5527000.0,0.0,0.0,2.173,16.817,20.803,48288000.0,0.0,28.917,3.658,3.658,0.0,134584000.0,24461000.0,24461000.0,0.0,,,,,0.0,14391000.0,1.0,12626690.0,12626690.0,,1.937,2346090000.0,0.0,2254000.0,0.0,185.804,
40785,PNWB,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-07-05,-1022000.0,2091022000.0,,,,,11.196,-754000.0,79936000.0,79936000.0,0.0,5553000.0,,13.793,696444000.0,,,696444000.0,0.0,1188000.0,1238725000.0,0.0,0.0,8634000.0,9822000.0,0.385,9822000.0,8634000.0,8634000.0,0.35,0.35,0.35,141356000.0,,141356000.0,998976262.0,26.0,23.497,10679000.0,0.846,1.0,25535000.0,1.0,3504000.0,0.0,2704026000.0,,0.0,1936835000.0,,,1949666000.0,,,362670262.0,28838000.0,0.0,283000.0,9006000.0,-1770000.0,47753000.0,-30348000.0,-30944000.0,11433000.0,0.0,5553000.0,5553000.0,5553000.0,0.0,0.0,0.217,16901000.0,8634000.0,0.0,0.0,2.566,14.633,18.92,43193000.0,0.0,30.083,3.697,3.872,0.0,119011000.0,25535000.0,25535000.0,0.0,,,,,0.0,14883000.0,1.0,12055523.0,12625542.0,12922314.0,2.022,2087518000.0,0.0,3081000.0,0.0,165.341,
40786,PNWB,ARY,1998-12-31,1998-12-24,1998-09-30,2019-07-05,-706000.0,2447848000.0,2218108750.0,,,0.046,10.966,-5771000.0,201285000.0,201285000.0,0.0,22642000.0,,13.261,682390000.0,,,682390000.0,0.0,4937000.0,1564825000.0,0.0,0.0,35490000.0,40427000.0,0.395,40427000.0,35490000.0,35490000.0,1.45,1.4,1.45,171652000.0,153601000.0,171652000.0,819608586.0,23.0,20.274,27782000.0,1.775,1.0,102462000.0,1.0,14026000.0,0.0,2914927000.0,2790207000.0,0.0,2151279000.0,,,2276196000.0,,,338503586.0,-54466000.0,-1412000.0,796000.0,-80836000.0,-6441000.0,-31078000.0,-56941000.0,-52966000.0,33553000.0,0.0,22642000.0,22642000.0,22642000.0,0.0,0.0,0.221,66972000.0,35490000.0,0.0,0.0,1.972,14.95,14.914,50314000.0,0.0,21.625,3.304,3.304,0.0,139781000.0,102462000.0,102462000.0,0.0,0.01,0.147,0.013,0.346,0.0,58863000.0,1.0,15653345.0,15653345.0,,6.546,2433822000.0,0.0,12848000.0,0.0,155.483,
