None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
79804,HPBC,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-11,15000.0,275570000.0,256391000.0,,,0.045,13.047,-582000.0,12124000.0,12124000.0,0.0,3551000.0,,10.467,58921000.0,,,58921000.0,0.0,312000.0,188668000.0,0.033,0.8,5443000.0,5755000.0,0.496,5755000.0,5443000.0,5443000.0,1.93,1.93,1.93,24032000.0,23050250.0,24032000.0,66347305.0,12.0,11.529,-1057000.0,-0.574,1.0,11601000.0,1.0,0.0,0.0,322367000.0,298384500.0,0.0,259077000.0,,,251538000.0,,,45126305.0,7018000.0,0.0,0.0,17179000.0,-1473000.0,61937000.0,-54444000.0,-50088000.0,-475000.0,0.0,3551000.0,3551000.0,3551000.0,0.0,0.0,0.306,6158000.0,5443000.0,0.0,0.415,1.878,12.708,12.694,1721000.0,0.0,24.5,3.89,3.89,1340000.0,10918000.0,11601000.0,11601000.0,0.0,0.014,0.154,0.018,0.469,0.0,2998000.0,1.0,1841890.0,1842000.0,1842000.0,6.298,275570000.0,421000.0,1892000.0,0.0,149.604,
79805,HPBC,MRT,1998-12-31,1998-12-31,1998-12-31,2019-10-11,15000.0,275570000.0,256391000.0,,,0.045,13.047,-582000.0,12124000.0,12124000.0,0.0,3551000.0,,10.467,58921000.0,,,58921000.0,0.0,312000.0,188668000.0,0.033,0.8,5443000.0,5755000.0,0.496,5755000.0,5443000.0,5443000.0,1.93,1.93,1.93,24032000.0,23050250.0,24032000.0,66347305.0,12.0,11.529,-1057000.0,-0.574,1.0,11601000.0,1.0,0.0,0.0,322367000.0,298384500.0,0.0,259077000.0,,,251538000.0,,,45126305.0,7018000.0,0.0,0.0,17179000.0,-1473000.0,61937000.0,-54444000.0,-50088000.0,-475000.0,0.0,3551000.0,3551000.0,3551000.0,0.0,0.0,0.306,6158000.0,5443000.0,0.0,0.415,1.878,12.708,12.694,1721000.0,0.0,24.5,3.89,3.89,1340000.0,10918000.0,11601000.0,11601000.0,0.0,0.014,0.154,0.018,0.469,0.0,2998000.0,1.0,1841890.0,1842000.0,1842000.0,6.298,275570000.0,421000.0,1892000.0,0.0,149.604,
79806,HPBC,MRT,1998-09-30,1998-09-30,1998-09-30,2019-10-11,66000.0,263830000.0,239702250.0,,,0.046,12.711,-467000.0,16209000.0,16209000.0,0.0,3385000.0,,10.269,37430000.0,,,37430000.0,0.0,285000.0,199977000.0,0.039,0.8,5318000.0,5603000.0,0.509,5603000.0,5318000.0,5318000.0,1.83,1.83,1.83,23413000.0,22529250.0,23413000.0,89452745.0,17.0,15.965,-1476000.0,-0.801,1.0,11014000.0,1.0,0.0,0.0,285051000.0,279155500.0,0.0,243728000.0,,,240417000.0,,,37758745.0,10957000.0,0.0,0.0,2560000.0,1000.0,58178000.0,-46212000.0,-41707000.0,-1009000.0,0.0,3385000.0,3385000.0,3385000.0,0.0,0.0,0.307,5696000.0,5318000.0,0.0,0.437,1.613,11.155,11.202,1614000.0,0.0,20.5,3.428,3.428,1223000.0,10248000.0,11014000.0,11014000.0,0.0,0.014,0.15,0.019,0.483,0.0,2865000.0,1.0,1841890.0,1842000.0,1842000.0,5.979,263830000.0,111000.0,1933000.0,0.0,143.23,
79807,HPBC,MRT,1998-06-30,1998-06-30,1998-06-30,2019-10-11,21000.0,260456000.0,,,,,12.318,-279000.0,12067000.0,12067000.0,0.0,3159000.0,,10.479,63761000.0,,,63761000.0,0.0,270000.0,172080000.0,0.032,0.8,5061000.0,5331000.0,0.515,5331000.0,5061000.0,5061000.0,1.71,1.71,1.71,22689000.0,,22689000.0,94309250.0,19.0,17.691,-5309000.0,-2.882,1.0,10359000.0,1.0,0.0,0.0,312150000.0,,0.0,244567000.0,,,237767000.0,,,46047250.0,3877000.0,0.0,0.0,18851000.0,1000.0,58322000.0,-49415000.0,-43860239.0,-5030000.0,0.0,3159000.0,3159000.0,3159000.0,0.0,0.0,0.305,5298000.0,5061000.0,0.0,0.468,2.029,14.577,14.62,1453000.0,0.0,25.0,4.445,4.445,1300000.0,9569000.0,10359000.0,10359000.0,0.0,,,,0.489,0.0,2711000.0,1.0,1841890.0,1842000.0,1842000.0,5.624,260456000.0,111000.0,1902000.0,0.0,141.398,
79808,HPBC,MRT,1998-03-31,1998-03-31,1998-03-31,2019-10-11,10000.0,225708000.0,,,,,11.98,-281000.0,5710000.0,5710000.0,0.0,3000000.0,,9.228,53972000.0,,,53972000.0,0.0,260000.0,147420000.0,0.03,0.8,4960000.0,5220000.0,0.523,5220000.0,4960000.0,4960000.0,,,,22067000.0,,22067000.0,85446085.0,17.0,16.369,-4279000.0,-2.323,1.0,9981000.0,1.0,0.0,0.0,273970000.0,,0.0,216375000.0,,,203641000.0,,,48810085.0,677000.0,0.0,0.0,14735000.0,-1000.0,33471000.0,-28796000.0,-24538000.0,-3998000.0,0.0,3000000.0,3000000.0,3000000.0,0.0,0.0,0.301,5021000.0,4960000.0,0.0,,2.212,16.27,,1450000.0,0.0,26.5,4.89,4.891,1173000.0,8958000.0,9981000.0,9981000.0,0.0,,,,0.497,0.0,2585000.0,1.0,1841890.0,1842000.0,,5.419,225708000.0,111000.0,1960000.0,0.0,122.534,
79809,HPBC,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-10-11,15000.0,275570000.0,,,,,13.047,-201000.0,12124000.0,12124000.0,0.0,1039000.0,,10.467,58921000.0,,,58921000.0,0.0,94000.0,188668000.0,0.033,0.2,1594000.0,1688000.0,0.53,1688000.0,1594000.0,1594000.0,0.57,0.57,0.57,24032000.0,,24032000.0,66347305.0,12.0,11.529,2086000.0,1.132,1.0,3184000.0,1.0,0.0,0.0,322367000.0,,0.0,259077000.0,,,251538000.0,,,45126305.0,-4085000.0,0.0,0.0,21490000.0,-368000.0,9812000.0,-16184000.0,-12209000.0,2287000.0,0.0,1039000.0,1039000.0,1039000.0,0.0,0.0,0.326,1590000.0,1594000.0,0.0,0.351,1.878,12.708,12.694,1721000.0,0.0,24.5,3.89,3.89,1340000.0,10918000.0,3184000.0,3184000.0,0.0,,,,,0.0,800000.0,1.0,1841890.0,1842000.0,1842000.0,1.729,275570000.0,421000.0,555000.0,0.0,149.604,
79810,HPBC,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-10-11,66000.0,263830000.0,,,,,12.711,-238000.0,16209000.0,16209000.0,0.0,1048000.0,,10.269,37430000.0,,,37430000.0,0.0,77000.0,199977000.0,0.039,0.2,1610000.0,1687000.0,0.538,1687000.0,1610000.0,1610000.0,0.57,0.57,0.57,23413000.0,,23413000.0,89452745.0,17.0,15.965,933000.0,0.507,1.0,3137000.0,1.0,0.0,0.0,285051000.0,,0.0,243728000.0,,,240417000.0,,,37758745.0,4142000.0,0.0,0.0,-26330000.0,-369000.0,1198000.0,1773000.0,2011000.0,1171000.0,0.0,1048000.0,1048000.0,1048000.0,0.0,0.0,0.334,1527000.0,1610000.0,0.0,0.351,1.613,11.155,11.202,1614000.0,0.0,20.5,3.428,3.428,1223000.0,10248000.0,3137000.0,3137000.0,0.0,,,,,0.0,821000.0,1.0,1841890.0,1842000.0,1842000.0,1.703,263830000.0,111000.0,562000.0,0.0,143.23,
79811,HPBC,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-10-11,21000.0,260456000.0,,,,,12.318,-71000.0,12067000.0,12067000.0,0.0,979000.0,,10.479,63761000.0,,,63761000.0,0.0,68000.0,172080000.0,0.032,0.2,1448000.0,1516000.0,0.548,1516000.0,1448000.0,1448000.0,0.53,0.53,0.53,22689000.0,,22689000.0,94309250.0,19.0,17.691,-278000.0,-0.151,1.0,2766000.0,1.0,0.0,0.0,312150000.0,,0.0,244567000.0,,,237767000.0,,,46047250.0,6357000.0,0.0,0.0,9789000.0,-367000.0,34080000.0,-27516000.0,-27445000.0,-207000.0,0.0,979000.0,979000.0,979000.0,0.0,0.0,0.354,1318000.0,1448000.0,0.0,0.377,2.029,14.577,14.62,1453000.0,0.0,25.0,4.445,4.445,1300000.0,9569000.0,2766000.0,2766000.0,0.0,,,,,0.0,732000.0,1.0,1841890.0,1842000.0,1842000.0,1.502,260456000.0,111000.0,469000.0,0.0,141.398,
79812,HPBC,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-10-11,10000.0,225708000.0,,,,,11.98,-72000.0,5710000.0,5710000.0,0.0,485000.0,,9.228,53972000.0,,,53972000.0,0.0,73000.0,147420000.0,0.03,0.2,791000.0,864000.0,0.344,864000.0,791000.0,791000.0,0.26,0.26,0.26,22067000.0,,22067000.0,85446085.0,17.0,16.369,-3798000.0,-2.062,1.0,2515000.0,1.0,0.0,0.0,273970000.0,,0.0,216375000.0,,,203641000.0,,,48810085.0,604000.0,0.0,0.0,12230000.0,-369000.0,16847000.0,-12517000.0,-12445000.0,-3726000.0,0.0,485000.0,485000.0,485000.0,0.0,0.0,0.193,1724000.0,791000.0,0.0,0.769,2.212,16.27,,1450000.0,0.0,26.5,4.89,4.891,1173000.0,8958000.0,2515000.0,2515000.0,0.0,,,,,0.0,658000.0,1.0,1841890.0,1842000.0,1842000.0,1.365,225708000.0,111000.0,306000.0,0.0,122.534,
79813,HPBC,ARY,1998-12-31,1999-03-31,1998-12-31,2019-10-11,15000.0,275570000.0,256391000.0,,,0.045,13.047,-582000.0,12124000.0,12124000.0,0.0,3551000.0,,10.467,58921000.0,,,58921000.0,0.0,312000.0,188668000.0,0.036,0.8,5443000.0,5755000.0,0.496,5755000.0,5443000.0,5443000.0,1.93,1.93,1.93,24032000.0,23050250.0,24032000.0,88009289.0,16.0,15.293,-1057000.0,-0.574,1.0,11601000.0,1.0,0.0,0.0,322367000.0,298384500.0,0.0,259077000.0,,,251538000.0,,,41212289.0,7018000.0,0.0,0.0,17179000.0,-1474000.0,61937000.0,-54444000.0,-53862000.0,-475000.0,0.0,3551000.0,3551000.0,3551000.0,0.0,0.0,0.306,6158000.0,5443000.0,0.0,0.415,1.715,11.606,11.593,1721000.0,0.0,22.375,3.552,3.553,1340000.0,10918000.0,11601000.0,11601000.0,0.0,0.014,0.154,0.018,0.469,0.0,2998000.0,1.0,1841890.0,1842000.0,1842000.0,6.298,275570000.0,421000.0,1892000.0,0.0,149.604,
