None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
12758,TVTY,MRY,1998-12-31,1998-08-31,1998-08-31,2021-08-06,0.0,36856804.0,38226998.0,18663746.0,18193058.0,1.077,1.097,-2991724.0,13243571.0,13243571.0,0.0,-2264637.0,2.391,0.385,0.0,0.0,0.0,0.0,0.0,1308320.0,0.0,0.84,2.1,-3411329.0,-2103009.0,-0.051,-2103009.0,-3411329.0,-3412637.0,-0.093,-0.093,-0.093,26606033.0,29933352.0,26606033.0,50573092.0,-15.0,-24.048,1850551.0,0.076,1.0,41167436.0,1.0,11465139.0,1308.0,4343412.0,9630191.0,0.0,0.0,0.0,0.0,10250771.0,7804682.0,2446089.0,60756270.0,1016750.0,-496411.0,-686007.0,0.0,0.0,-337390.0,-3488135.0,0.0,4842275.0,0.0,-2264637.0,-2264637.0,-2264637.0,-56483.0,0.0,-0.055,44635248.0,-3467812.0,1015918.0,-22.581,2.284,-26.828,-26.882,3684406.0,0.0,2.5,1.476,1.472,3623461.0,2878075.0,41167436.0,41167436.0,0.0,-0.059,-0.076,-0.354,-0.083,0.0,26472583.0,1.0,24302508.0,24242826.0,24242826.0,1.698,25391665.0,3751000.0,-1148000.0,1054407.0,1.047,10859064.0
12759,TVTY,MRT,1998-12-31,1998-11-30,1998-11-30,2021-08-06,0.0,36573727.0,34918198.0,18108449.0,18465278.0,1.296,1.146,-3521400.0,8282016.0,8282016.0,0.0,2089445.0,2.968,0.305,0.0,0.0,0.0,0.0,0.0,1392126.0,0.0,0.622,2.1,3657009.0,5049135.0,0.112,5049135.0,3657009.0,3655445.0,0.087,0.087,0.087,28019201.0,26301016.0,28019201.0,69219765.0,19.0,13.709,-1665559.0,-0.068,1.0,45256673.0,1.0,11369584.0,1564.0,10821679.0,6674914.0,0.0,0.0,0.0,0.0,8554526.0,6100448.0,2454078.0,82463336.0,-1955462.0,-484532.0,-153988.0,0.0,0.0,194629.0,-4005932.0,0.0,1855841.0,0.0,2089445.0,2089445.0,2089445.0,0.0,0.0,0.046,41599664.0,3657009.0,1159305.0,24.138,2.943,39.467,38.812,4035743.0,0.0,3.377,1.822,1.824,7490053.0,3483769.0,45256673.0,45256673.0,0.0,0.06,0.079,0.548,0.081,0.0,28429229.0,1.0,24421521.0,24444585.0,26053401.0,1.851,25204143.0,3751000.0,1566000.0,733096.0,1.031,12008001.0
12760,TVTY,MRT,1998-09-30,1998-08-31,1998-08-31,2021-08-06,0.0,36856804.0,38226998.0,18663746.0,18193058.0,1.077,1.097,-2991724.0,13243571.0,13243571.0,0.0,-2264637.0,2.391,0.385,0.0,0.0,0.0,0.0,0.0,1308320.0,0.0,0.84,2.1,-3411329.0,-2103009.0,-0.051,-2103009.0,-3411329.0,-3412637.0,-0.093,-0.093,-0.093,26606033.0,29933352.0,26606033.0,50573092.0,-15.0,-24.048,1850551.0,0.076,1.0,41167436.0,1.0,11465139.0,1308.0,4343412.0,9630191.0,0.0,0.0,0.0,0.0,10250771.0,7804682.0,2446089.0,60756270.0,1016750.0,-496411.0,-686007.0,0.0,0.0,-337390.0,-3488135.0,0.0,4842275.0,0.0,-2264637.0,-2264637.0,-2264637.0,-56483.0,0.0,-0.055,44635248.0,-3467812.0,1015918.0,-22.581,2.284,-26.828,-26.882,3684406.0,0.0,2.5,1.476,1.472,3623461.0,2878075.0,41167436.0,41167436.0,0.0,-0.059,-0.076,-0.354,-0.083,0.0,26472583.0,1.0,24302508.0,24242826.0,24242826.0,1.698,25391665.0,3751000.0,-1148000.0,1054407.0,1.047,10859064.0
12761,TVTY,MRT,1998-06-30,1998-05-31,1998-05-31,2021-08-06,0.0,33884298.0,41355998.0,16526482.0,17357816.0,0.813,1.042,-1569332.0,10183178.0,10183178.0,0.0,-4377930.0,2.646,0.34,0.0,0.0,0.0,0.0,1610599.0,1255902.0,0.0,0.548,2.1,-6611818.0,-5355916.0,-0.159,-5355916.0,-6611818.0,-6611930.0,-0.177,-0.177,-0.177,25282735.0,33392024.0,25282735.0,82834523.0,-13.0,-15.466,-1171962.0,-0.048,1.0,33628650.0,1.0,11560694.0,112.0,5895724.0,13182594.0,0.0,0.0,0.0,0.0,8601563.0,6244702.0,2356861.0,93027122.0,-1549036.0,-540332.0,-261444.0,0.0,0.0,163258.0,-2109664.0,0.0,397370.0,0.0,-4377930.0,-4377930.0,-4377930.0,352354.0,0.0,-0.13,39888114.0,-6259464.0,1004920.0,-11.864,3.679,-21.249,-21.657,2702762.0,0.0,3.833,2.766,2.766,4166054.0,1281388.0,33628650.0,33628650.0,0.0,-0.106,-0.131,-0.502,-0.197,0.0,23160171.0,1.0,24267945.0,24268785.0,26210475.0,1.386,22323604.0,4187000.0,-2234000.0,437606.0,0.92,10281780.0
12762,TVTY,MRT,1998-03-31,1998-02-28,1998-02-28,2021-08-06,0.0,32357963.0,,15474804.0,16883159.0,,1.045,-812106.0,10192599.0,10192599.0,0.0,-5815551.0,3.177,0.279,0.0,0.0,0.0,0.0,1217212.0,1291322.0,0.0,0.747,2.1,-8296984.0,-7005662.0,-0.223,-7005662.0,-8296984.0,-8300551.0,-0.237,-0.237,-0.237,25296093.0,,25296093.0,57786505.0,-7.0,-8.249,599567.0,0.025,1.0,31404285.0,1.0,11656249.0,3567.0,5638840.0,,0.0,0.0,0.0,0.0,7061870.0,4870275.0,2191595.0,68023983.0,82741.0,-767006.0,-174522.0,0.0,0.0,250180.0,-1579112.0,0.0,1411673.0,0.0,-5815551.0,-5815551.0,-5815551.0,1375852.0,0.0,-0.185,38325417.0,-6921132.0,772166.0,-8.861,2.689,-11.697,-11.868,2081713.0,0.0,2.813,2.166,2.169,2868218.0,1279007.0,31404285.0,31404285.0,0.0,,,,-0.264,0.0,22302570.0,1.0,24184872.0,24216195.0,24216195.0,1.297,20701714.0,4187000.0,-2485000.0,400688.0,0.855,10604529.0
12763,TVTY,MRQ,1998-12-31,1998-11-30,1998-11-30,2021-08-06,0.0,36573727.0,,18108449.0,18465278.0,,1.146,-683320.0,8282016.0,8282016.0,0.0,605694.0,2.968,0.305,0.0,0.0,0.0,0.0,0.0,404986.0,0.0,0.622,0.0,1053950.0,1458936.0,0.123,1458936.0,1053950.0,1053694.0,0.023,0.023,0.023,28019201.0,,28019201.0,69219765.0,19.0,13.709,-5553202.0,-0.227,1.0,11834889.0,1.0,11369584.0,256.0,10821679.0,,0.0,0.0,0.0,0.0,8554526.0,6100448.0,2454078.0,82463336.0,-4961555.0,0.0,591647.0,0.0,0.0,591647.0,-683320.0,0.0,-4869882.0,0.0,605694.0,605694.0,605694.0,0.0,0.0,0.051,10780939.0,1053950.0,1159305.0,0.0,2.943,39.467,38.812,4035743.0,0.0,3.377,1.822,1.824,7490053.0,3483769.0,11834889.0,11834889.0,0.0,,,,,0.0,7487162.0,1.0,24421521.0,24444585.0,26053401.0,0.484,25204143.0,3751000.0,448000.0,733096.0,1.031,12008001.0
12764,TVTY,MRQ,1998-09-30,1998-08-31,1998-08-31,2021-08-06,0.0,36856804.0,,18663746.0,18193058.0,,1.094,-1631054.0,13243571.0,13243571.0,0.0,1596687.0,2.391,0.385,0.0,0.0,0.0,0.0,0.0,387474.0,0.0,0.84,0.0,2679882.0,3067356.0,0.198,3067356.0,2679882.0,2678687.0,0.067,0.067,0.067,26606033.0,,26606033.0,50573092.0,-15.0,-24.048,3410057.0,0.14,1.0,15497180.0,1.0,11465139.0,1195.0,4343412.0,,0.0,0.0,0.0,0.0,10250771.0,7804682.0,2446089.0,60756270.0,3060393.0,0.0,-698281.0,0.0,0.0,-349664.0,-1631054.0,0.0,5041111.0,0.0,1596687.0,1596687.0,1596687.0,0.0,0.0,0.103,12817298.0,2679882.0,1015918.0,0.0,2.284,-26.828,-26.882,3684406.0,0.0,2.5,1.476,1.472,3623461.0,2878075.0,15497180.0,15497180.0,0.0,,,,,0.0,8595196.0,1.0,24302508.0,24314772.0,24314772.0,0.637,25391665.0,3751000.0,1082000.0,1054407.0,1.044,10859064.0
12765,TVTY,MRQ,1998-06-30,1998-05-31,1998-05-31,2021-08-06,0.0,33884298.0,,16526482.0,17357816.0,,1.042,-881439.0,10183178.0,10183178.0,0.0,2381.0,2.646,0.34,0.0,0.0,0.0,0.0,1610599.0,295870.0,0.0,0.548,0.0,50381.0,346251.0,0.037,346251.0,50381.0,50381.0,0.0,0.0,0.0,25282735.0,,25282735.0,82834523.0,-13.0,-15.466,-81695.0,-0.003,1.0,9470527.0,1.0,11560694.0,0.0,5895724.0,,0.0,0.0,0.0,0.0,8601563.0,6244702.0,2356861.0,93027122.0,-9421.0,88013.0,-15739.0,0.0,0.0,-15739.0,-793426.0,0.0,799744.0,0.0,2381.0,2381.0,2381.0,0.0,0.0,0.0,9420146.0,50381.0,1004920.0,,3.679,-21.249,-21.657,2702762.0,0.0,3.833,2.766,2.766,4166054.0,1281388.0,9470527.0,9470527.0,0.0,,,,,0.0,6257112.0,1.0,24267945.0,24268785.0,26210475.0,0.39,22323604.0,4187000.0,48000.0,437606.0,0.92,10281780.0
12766,TVTY,MRQ,1998-03-31,1998-02-28,1998-02-28,2021-08-06,0.0,32357963.0,,15474804.0,16883159.0,,1.045,-325587.0,10192599.0,10192599.0,0.0,-115317.0,3.177,0.279,0.0,0.0,0.0,0.0,1217212.0,303796.0,0.0,0.747,2.1,-127204.0,176592.0,0.021,176592.0,-127204.0,-127317.0,-0.003,-0.003,-0.003,25296093.0,,25296093.0,57786505.0,-7.0,-8.249,559281.0,0.023,1.0,8454077.0,1.0,11656249.0,113.0,5638840.0,,0.0,0.0,0.0,0.0,7061870.0,4870275.0,2191595.0,68023983.0,-44879.0,-572545.0,-31615.0,0.0,0.0,-31615.0,-898132.0,0.0,884868.0,0.0,-115317.0,-115317.0,-115317.0,0.0,0.0,-0.014,8581281.0,-127204.0,772166.0,-700.0,2.689,-11.697,-11.868,2081713.0,0.0,2.813,2.166,2.169,2868218.0,1279007.0,8454077.0,8454077.0,0.0,,,,,0.0,6089759.0,1.0,24184872.0,24216195.0,24216195.0,0.349,20701714.0,4187000.0,-12000.0,400688.0,0.855,10604529.0
12767,TVTY,ARY,1998-12-31,1998-11-25,1998-08-31,2021-08-06,0.0,36856804.0,38226998.0,18663746.0,18193058.0,1.077,1.097,-2991724.0,13243571.0,13243571.0,0.0,-2264637.0,2.391,0.385,0.0,0.0,0.0,0.0,0.0,1308320.0,0.0,0.608,2.1,-3411329.0,-2103009.0,-0.051,-2103009.0,-3411329.0,-3412637.0,-0.093,-0.093,-0.093,26606033.0,29933352.0,26606033.0,71173487.0,-21.0,-33.844,1850551.0,0.076,1.0,41167436.0,1.0,11465139.0,1308.0,4343412.0,9630191.0,0.0,0.0,0.0,0.0,10250771.0,7804682.0,2446089.0,84417058.0,1016750.0,-496411.0,-686007.0,0.0,0.0,-337390.0,-3488135.0,0.0,4842275.0,0.0,-2264637.0,-2264637.0,-2264637.0,-56483.0,0.0,-0.055,44635248.0,-3467812.0,1015918.0,-22.581,3.173,-37.276,-37.168,3684406.0,0.0,3.457,2.051,2.036,3623461.0,2878075.0,41167436.0,41167436.0,0.0,-0.059,-0.076,-0.354,-0.083,0.0,26472583.0,1.0,24421521.0,24242826.0,24242826.0,1.698,25391665.0,3751000.0,-1148000.0,1054407.0,1.047,10859064.0
