None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
95424,EUPH,MRY,1998-12-31,1998-12-31,1998-12-31,2020-10-15,75000.0,11031000.0,12863873.0,9578000.0,1453000.0,1.214,1.152,-657000.0,1637000.0,1637000.0,8600000.0,-5240000.0,2.62,0.496,0.0,0.0,0.0,0.0,185000.0,595000.0,98000.0,0.0,0.0,-5232000.0,-4637000.0,-0.297,-4637000.0,-5232000.0,-5240000.0,-0.88,-0.88,-0.88,7375000.0,9511980.0,7375000.0,4716159.0,-1.0,-1.017,-3303000.0,-0.516,1.0,7014000.0,0.449,0.0,8000.0,5738000.0,7550714.0,5559000.0,601000.0,601000.0,0.0,3656000.0,3656000.0,0.0,6634957.0,-243000.0,0.0,1951000.0,0.0,0.0,1951000.0,452000.0,1109000.0,-2646000.0,0.0,-5240000.0,-5240000.0,-5240000.0,0.0,0.0,-0.336,12320000.0,-5306000.0,1636000.0,0.0,0.9,-1.266,-1.136,1360000.0,0.0,1.0,0.425,0.41,1543000.0,-8330000.0,15614000.0,15614000.0,4587000.0,-0.407,-0.551,-0.693,-0.335,90000.0,7733000.0,1.0,6634957.0,6404000.0,6404000.0,2.438,11031000.0,0.0,0.0,0.0,1.723,5922000.0
95425,EUPH,MRT,1998-12-31,1998-12-31,1998-12-31,2020-10-15,75000.0,11031000.0,12863873.0,9578000.0,1453000.0,1.214,1.152,-657000.0,1637000.0,1637000.0,8600000.0,-5240000.0,2.62,0.496,0.0,0.0,0.0,0.0,185000.0,595000.0,98000.0,0.0,0.0,-5232000.0,-4637000.0,-0.297,-4637000.0,-5232000.0,-5240000.0,-0.88,-0.88,-0.88,7375000.0,9511980.0,7375000.0,4716159.0,-1.0,-1.017,-3303000.0,-0.516,1.0,7014000.0,0.449,0.0,8000.0,5738000.0,7550714.0,5559000.0,601000.0,601000.0,0.0,3656000.0,3656000.0,0.0,6634957.0,-243000.0,0.0,1951000.0,0.0,0.0,1951000.0,452000.0,1109000.0,-2646000.0,0.0,-5240000.0,-5240000.0,-5240000.0,0.0,0.0,-0.336,12320000.0,-5306000.0,1636000.0,0.0,0.9,-1.266,-1.136,1360000.0,0.0,1.0,0.425,0.41,1543000.0,-8330000.0,15614000.0,15614000.0,4587000.0,-0.407,-0.551,-0.693,-0.335,90000.0,7733000.0,1.0,6634957.0,6404000.0,6404000.0,2.438,11031000.0,0.0,0.0,0.0,1.723,5922000.0
95426,EUPH,MRT,1998-09-30,1998-09-30,1998-09-30,2020-10-15,0.0,11807407.0,13408142.0,9917047.0,1890360.0,1.277,1.342,-689054.0,1964251.0,1964251.0,9296946.0,-3927757.0,3.604,0.326,45453.0,13480.0,31973.0,45453.0,0.0,476714.0,191287.0,0.0,0.0,-3830697.0,-3353983.0,-0.196,-3353983.0,-3830697.0,-4039697.0,-0.61,-0.61,-0.61,8903452.0,10290047.0,8903452.0,8831602.0,-2.0,-2.633,-2510250.0,-0.378,1.0,7819134.0,0.457,0.0,209000.0,7137211.0,8327429.0,5584656.0,589498.0,589498.0,0.0,2903955.0,2751398.0,152557.0,10774925.0,901028.0,0.0,1951558.0,-504364.0,0.0,1447194.0,1275030.0,1964084.0,-1821196.0,0.0,-3927757.0,-3927757.0,-3927757.0,0.0,0.0,-0.229,11908922.0,-4089788.0,963946.0,0.0,1.21,-2.743,-2.664,1550202.0,0.0,1.625,0.63,0.63,1298231.0,-6703904.0,17116080.0,17116080.0,4275387.0,-0.293,-0.382,-0.46,-0.224,90000.0,7633535.0,1.0,6630723.0,6633057.0,6633057.0,2.58,11807407.0,300000.0,-111940.0,119000.0,1.78,7165649.0
95427,EUPH,MRT,1998-06-30,1998-06-30,1998-06-30,2020-10-15,0.0,13442299.0,,11263328.0,2178971.0,,1.491,-961208.0,1999590.0,1999590.0,8687172.0,-3677239.0,3.319,0.36,56267.0,24294.0,31973.0,56267.0,10630.0,471629.0,617350.0,0.0,0.0,-3690239.0,-3218610.0,-0.197,-3218610.0,-3690239.0,-3899239.0,-0.6,-0.6,-0.6,9885128.0,,9885128.0,6300182.0,-2.0,-1.957,-4585435.0,-0.692,1.0,7683164.0,0.469,0.0,209000.0,8105519.0,,5723928.0,1085165.0,1085165.0,0.0,3557171.0,3393457.0,163714.0,9116008.0,1277773.0,0.0,1953317.0,-5176.0,0.0,1948141.0,2953859.0,3915067.0,-3624227.0,0.0,-3677239.0,-3677239.0,-3677239.0,0.0,0.0,-0.225,11613268.0,-3930104.0,1414826.0,0.0,0.922,-2.479,-2.292,1830424.0,0.0,1.375,0.557,0.557,1896429.0,-5698984.0,16370336.0,16370336.0,4012217.0,,,,-0.225,90000.0,7601051.0,1.0,6629824.0,6630555.0,6630555.0,2.469,13442299.0,300000.0,-222000.0,119000.0,2.027,7869871.0
95428,EUPH,MRT,1998-03-31,1998-03-31,1998-03-31,2020-10-15,0.0,15174785.0,,13526229.0,1648556.0,,2.079,-588145.0,2884790.0,2884790.0,8825136.0,-2394284.0,4.312,0.277,68964.0,36991.0,31973.0,68964.0,0.0,461417.0,333231.0,0.0,0.0,-2347571.0,-1886154.0,-0.108,-1886154.0,-2347571.0,-2556571.0,-0.43,-0.43,-0.43,11884338.0,,11884338.0,,,,-4680593.0,-0.819,1.0,8590114.0,0.493,0.0,209000.0,9222126.0,,5630576.0,1078800.0,1078800.0,0.0,3290447.0,3136833.0,153614.0,9433955.0,1991301.0,0.0,1953618.0,-3733.0,0.0,1949885.0,4133864.0,4722009.0,-4092448.0,0.0,-2394284.0,-2394284.0,-2394284.0,0.0,0.0,-0.137,11241009.0,-2650895.0,1340796.0,0.0,0.794,-3.94,-3.924,1541519.0,0.0,1.688,0.542,0.554,3208678.0,-3677105.0,17415250.0,17415250.0,3634898.0,,,,-0.135,90000.0,7606111.0,1.0,5590492.0,5716935.0,5716935.0,3.046,15174785.0,537573.0,-162287.0,119000.0,2.654,10389396.0
95429,EUPH,MRQ,1998-12-31,1998-12-31,1998-12-31,2020-10-15,75000.0,11031000.0,,9578000.0,1453000.0,,1.111,-192293.0,1637000.0,1637000.0,1872384.0,-1640586.0,2.62,0.496,0.0,0.0,0.0,0.0,185000.0,246791.0,98000.0,0.0,0.0,-1632586.0,-1385795.0,-0.408,-1385795.0,-1632586.0,-1640586.0,-0.31,-0.31,-0.31,7375000.0,,7375000.0,4716159.0,-1.0,-1.017,-353607.0,-0.053,1.0,1520252.0,0.448,0.0,8000.0,5738000.0,,5559000.0,601000.0,601000.0,0.0,3656000.0,3656000.0,0.0,6634957.0,-327158.0,0.0,89.0,38085.0,0.0,38174.0,-204018.0,-11725.0,-161314.0,0.0,-1640586.0,-1640586.0,-1640586.0,0.0,0.0,-0.484,3181321.0,-1661069.0,1636000.0,0.0,0.9,-1.266,-1.136,1360000.0,0.0,1.0,0.425,0.41,1543000.0,-8330000.0,3392636.0,3392636.0,1141469.0,,,,,22500.0,2039852.0,1.0,6634957.0,6635453.0,6635453.0,0.511,11031000.0,0.0,0.0,0.0,1.662,5922000.0
95430,EUPH,MRQ,1998-09-30,1998-09-30,1998-09-30,2020-10-15,0.0,11807407.0,,9917047.0,1890360.0,,1.342,172418.0,1964251.0,1964251.0,2364545.0,-1007865.0,3.604,0.326,45453.0,13480.0,31973.0,45453.0,0.0,107804.0,191287.0,0.0,0.0,-1007865.0,-900061.0,-0.2,-900061.0,-1007865.0,-1007865.0,-0.15,-0.15,-0.15,8903452.0,,8903452.0,8831602.0,-2.0,-2.633,-520936.0,-0.079,1.0,2135546.0,0.475,0.0,0.0,7137211.0,,5584656.0,589498.0,589498.0,0.0,2903955.0,2751398.0,152557.0,10774925.0,-35339.0,0.0,744.0,-10814.0,0.0,-10070.0,668085.0,495667.0,-693354.0,0.0,-1007865.0,-1007865.0,-1007865.0,0.0,0.0,-0.224,3146949.0,-1011403.0,963946.0,0.0,1.21,-2.743,-2.664,1550202.0,0.0,1.625,0.63,0.63,1298231.0,-6703904.0,4500091.0,4500091.0,1300635.0,,,,,22500.0,1846314.0,1.0,6630723.0,6633057.0,6633057.0,0.678,11807407.0,300000.0,0.0,119000.0,1.78,7165649.0
95431,EUPH,MRQ,1998-06-30,1998-06-30,1998-06-30,2020-10-15,0.0,13442299.0,,11263328.0,2178971.0,,1.491,-390272.0,1999590.0,1999590.0,2244219.0,-1995018.0,3.319,0.36,56267.0,24294.0,31973.0,56267.0,10630.0,95570.0,617350.0,0.0,0.0,-1995018.0,-1899448.0,-0.552,-1899448.0,-1995018.0,-1995018.0,-0.3,-0.3,-0.3,9885128.0,,9885128.0,6300182.0,-2.0,-1.957,-866307.0,-0.131,1.0,1196887.0,0.348,0.0,0.0,8105519.0,,5723928.0,1085165.0,1085165.0,0.0,3557171.0,3393457.0,163714.0,9116008.0,-885200.0,0.0,169.0,-12697.0,0.0,-12528.0,-396637.0,-6365.0,-476035.0,0.0,-1995018.0,-1995018.0,-1995018.0,0.0,0.0,-0.58,3214108.0,-2017221.0,1414826.0,0.0,0.922,-2.479,-2.292,1830424.0,0.0,1.375,0.557,0.557,1896429.0,-5698984.0,3441106.0,3441106.0,1263138.0,,,,,22500.0,1950970.0,1.0,6629824.0,6630555.0,6630555.0,0.519,13442299.0,300000.0,0.0,119000.0,2.027,7869871.0
95432,EUPH,MRQ,1998-03-31,1998-03-31,1998-03-31,2020-10-15,0.0,15174785.0,,13526229.0,1648556.0,,2.079,-246853.0,2884790.0,2884790.0,2118852.0,-596531.0,4.312,0.277,68964.0,36991.0,31973.0,68964.0,0.0,144835.0,333231.0,0.0,0.0,-596531.0,-451696.0,-0.106,-451696.0,-596531.0,-596531.0,-0.1,-0.1,-0.1,11884338.0,,11884338.0,,,,-1562150.0,-0.273,1.0,2161315.0,0.505,0.0,0.0,9222126.0,,5630576.0,1078800.0,1078800.0,0.0,3290447.0,3136833.0,153614.0,9433955.0,1004697.0,0.0,1949998.0,-14574.0,0.0,1935424.0,384570.0,631423.0,-1315297.0,0.0,-596531.0,-596531.0,-596531.0,0.0,0.0,-0.139,2777622.0,-616307.0,1340796.0,0.0,0.794,-3.94,-3.924,1541519.0,0.0,1.688,0.542,0.554,3208678.0,-3677105.0,4280167.0,4280167.0,881758.0,,,,,22500.0,1895864.0,1.0,5590492.0,5716935.0,5716935.0,0.749,15174785.0,537573.0,0.0,119000.0,2.654,10389396.0
95433,EUPH,ARY,1998-12-31,1999-04-26,1998-12-31,2020-10-15,74975.0,11230864.0,12913839.0,9577962.0,1652902.0,1.209,0.927,-656849.0,1637332.0,1637332.0,8599527.0,-5239762.0,2.622,0.523,31973.0,29691.0,2282.0,31973.0,185344.0,561519.0,97914.0,0.0,0.0,-5239762.0,-4678243.0,-0.3,-4678243.0,-5239762.0,-5239762.0,-0.82,-0.82,-0.82,7374998.0,9511979.0,7374998.0,8340292.0,-2.0,-1.783,-3251272.0,-0.409,1.0,7014300.0,0.449,0.0,0.0,5972976.0,7609458.0,5558637.0,601146.0,601146.0,0.0,3855866.0,3652529.0,203337.0,9945651.0,-242761.0,0.0,1950999.0,-51565.0,0.0,1899434.0,452228.0,1109077.0,-2594423.0,0.0,-5239762.0,-5239762.0,-5239762.0,0.0,0.0,-0.336,12320320.0,-5306020.0,1636358.0,0.0,1.349,-1.898,-1.524,1360186.0,0.0,1.25,0.637,0.637,1543335.0,-8329921.0,15613827.0,15613827.0,4587212.0,-0.406,-0.551,-0.689,-0.336,90000.0,7733108.0,1.0,7956521.0,7956521.0,,1.962,11230864.0,0.0,0.0,387687.0,1.412,5925433.0
