None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
12272,TXT,MRY,1998-12-31,1999-01-02,1999-01-02,2021-07-29,-98000000.0,16393000000.0,17125500000.0,3735000000.0,12658000000.0,0.577,13.813,-475000000.0,209000000.0,209000000.0,7692000000.0,608000000.0,1.147,2.628,6318000000.0,688000000.0,5630000000.0,6318000000.0,0.0,709000000.0,0.0,0.015,0.57,1203000000.0,1912000000.0,0.194,1912000000.0,1203000000.0,902000000.0,1.885,1.84,1.885,4377000000.0,3622000000.0,4377000000.0,16380781720.0,14.0,8.567,486000000.0,1.534,1.0,2182000000.0,0.221,2807000000.0,301000000.0,16439000000.0,16746250000.0,1859000000.0,5465000000.0,0.0,5465000000.0,11504000000.0,3256000000.0,8248000000.0,12031781720.0,10000000.0,-839000000.0,-641000000.0,1475000000.0,-143000000.0,691000000.0,-1642000000.0,-350000000.0,961000000.0,0.0,608000000.0,608000000.0,608000000.0,0.0,0.0,0.062,1215000000.0,967000000.0,1214000000.0,0.302,2.749,19.789,20.143,2484000000.0,0.0,37.97,1.219,1.219,1363000000.0,5817000000.0,9874000000.0,9874000000.0,0.0,0.036,0.168,0.072,0.122,0.0,1108000000.0,1.0,316876000.0,316876000.0,,31.16,13586000000.0,0.0,294000000.0,394000000.0,42.875,479000000.0
12273,TXT,MRT,1998-12-31,1999-01-02,1999-01-02,2021-07-29,-98000000.0,16393000000.0,17125500000.0,3735000000.0,12658000000.0,0.577,13.813,-475000000.0,209000000.0,209000000.0,7692000000.0,608000000.0,1.147,2.628,6318000000.0,688000000.0,5630000000.0,6318000000.0,0.0,709000000.0,0.0,0.015,0.57,1203000000.0,1912000000.0,0.194,1912000000.0,1203000000.0,902000000.0,1.885,1.84,1.885,4377000000.0,3622000000.0,4377000000.0,16380781720.0,14.0,8.567,486000000.0,1.534,1.0,2182000000.0,0.221,2807000000.0,301000000.0,16439000000.0,16746250000.0,1859000000.0,5465000000.0,0.0,5465000000.0,11504000000.0,3256000000.0,8248000000.0,12031781720.0,10000000.0,-839000000.0,-641000000.0,1475000000.0,-143000000.0,691000000.0,-1642000000.0,-350000000.0,961000000.0,0.0,608000000.0,608000000.0,608000000.0,0.0,0.0,0.062,1215000000.0,967000000.0,1214000000.0,0.302,2.749,19.789,20.143,2484000000.0,0.0,37.97,1.219,1.219,1363000000.0,5817000000.0,9874000000.0,9874000000.0,0.0,0.036,0.168,0.072,0.122,0.0,1108000000.0,1.0,316876000.0,316876000.0,,31.16,13586000000.0,0.0,294000000.0,394000000.0,42.875,479000000.0
12274,TXT,MRT,1998-09-30,1998-10-03,1998-10-03,2021-07-29,-89000000.0,12634000000.0,15859750000.0,4302000000.0,8332000000.0,0.594,10.135,-449000000.0,60000000.0,60000000.0,7407000000.0,598000000.0,,2.844,4409000000.0,,,4409000000.0,0.0,647000000.0,0.0,0.019,0.552,938000000.0,1585000000.0,0.168,1585000000.0,938000000.0,887000000.0,1.83,1.785,1.83,3287000000.0,3334750000.0,3287000000.0,9618860000.0,10.0,6.069,484000000.0,1.492,1.0,2012000000.0,0.214,1847000000.0,51000000.0,15136000000.0,15427750000.0,1650000000.0,4204000000.0,1193000000.0,3011000000.0,9347000000.0,,,9750860000.0,-3000000.0,-307000000.0,-429000000.0,269000000.0,-216000000.0,-93000000.0,-843000000.0,-122000000.0,933000000.0,0.0,598000000.0,598000000.0,598000000.0,137000000.0,0.0,0.063,1096000000.0,916000000.0,837000000.0,0.302,2.966,16.306,16.257,1994000000.0,0.0,29.75,1.035,1.024,1102000000.0,3671000000.0,9419000000.0,9419000000.0,0.0,0.038,0.179,0.061,0.1,0.0,987000000.0,1.0,327760000.0,324312000.0,,29.043,10787000000.0,0.0,289000000.0,313000000.0,33.261,
12275,TXT,MRT,1998-06-30,1998-07-04,1998-07-04,2021-07-29,-92000000.0,19979000000.0,,,,,10.58,-414000000.0,132000000.0,132000000.0,7163000000.0,594000000.0,,4.631,0.0,,,0.0,0.0,567000000.0,0.0,0.015,0.535,954000000.0,1521000000.0,0.167,1521000000.0,954000000.0,871000000.0,1.81,1.765,1.81,3462000000.0,,3462000000.0,11923492720.0,12.0,7.839,202000000.0,0.617,1.0,1946000000.0,0.214,1986000000.0,83000000.0,17861000000.0,,1602000000.0,883000000.0,,,16034000000.0,,,11953492720.0,-45000000.0,-300000000.0,-166000000.0,-336000000.0,-212000000.0,-431000000.0,-230000000.0,446000000.0,616000000.0,0.0,594000000.0,594000000.0,594000000.0,90000000.0,0.0,0.065,1064000000.0,882000000.0,985000000.0,0.296,3.453,20.124,20.182,2016000000.0,0.0,36.53,1.312,1.312,11533000000.0,3575000000.0,9109000000.0,9109000000.0,0.0,,,,0.105,0.0,956000000.0,1.0,327224000.0,327226000.0,,27.837,17993000000.0,0.0,277000000.0,0.0,54.986,
12276,TXT,MRT,1998-03-31,1998-04-04,1998-04-04,2021-07-29,-58000000.0,19496000000.0,,,,,10.325,-368000000.0,30000000.0,30000000.0,6945000000.0,575000000.0,,4.655,0.0,,,0.0,0.0,589000000.0,0.0,0.013,0.517,1085000000.0,1674000000.0,0.18,1674000000.0,1085000000.0,861000000.0,1.75,1.705,1.75,3362000000.0,,3362000000.0,23083559626.0,21.0,13.789,287000000.0,0.881,1.0,2347000000.0,0.253,1917000000.0,224000000.0,17549000000.0,,1568000000.0,909000000.0,,,15651000000.0,,,12674559626.0,-104000000.0,-243000000.0,-270000000.0,-485000000.0,-208000000.0,-680000000.0,-79000000.0,502000000.0,655000000.0,0.0,575000000.0,575000000.0,575000000.0,90000000.0,0.0,0.062,1225000000.0,1122000000.0,964000000.0,0.295,3.77,22.043,22.197,1925000000.0,0.0,38.845,1.364,1.361,11353000000.0,3457000000.0,9292000000.0,9292000000.0,0.0,,,,0.117,0.0,1079000000.0,1.0,326285484.0,325618000.0,,28.537,17579000000.0,0.0,286000000.0,0.0,53.987,
12277,TXT,MRQ,1998-12-31,1999-01-02,1999-01-02,2021-07-29,-98000000.0,16393000000.0,,3735000000.0,12658000000.0,,13.813,-173000000.0,209000000.0,209000000.0,2147000000.0,160000000.0,1.147,2.628,6318000000.0,688000000.0,5630000000.0,6318000000.0,0.0,448000000.0,0.0,0.015,0.142,418000000.0,866000000.0,0.311,866000000.0,418000000.0,233000000.0,0.51,0.5,0.51,4377000000.0,,4377000000.0,16380781720.0,14.0,8.567,358000000.0,1.13,1.0,639000000.0,0.229,2807000000.0,185000000.0,16439000000.0,,1859000000.0,5465000000.0,0.0,5465000000.0,11504000000.0,3256000000.0,8248000000.0,12031781720.0,-7000000.0,-541000000.0,-404000000.0,904000000.0,-5000000.0,495000000.0,-1033000000.0,-324000000.0,531000000.0,0.0,160000000.0,160000000.0,160000000.0,0.0,0.0,0.057,360000000.0,279000000.0,1214000000.0,0.278,2.749,19.789,20.143,2484000000.0,0.0,37.97,1.219,1.219,1363000000.0,5817000000.0,2786000000.0,2786000000.0,0.0,,,,,0.0,356000000.0,1.0,316876000.0,316876000.0,,8.792,13586000000.0,0.0,73000000.0,394000000.0,42.875,479000000.0
12278,TXT,MRQ,1998-09-30,1998-10-03,1998-10-03,2021-07-29,-89000000.0,12634000000.0,,4302000000.0,8332000000.0,,10.135,-106000000.0,60000000.0,60000000.0,1833000000.0,142000000.0,,2.844,4409000000.0,,,4409000000.0,0.0,93000000.0,0.0,0.019,0.142,252000000.0,345000000.0,0.147,345000000.0,252000000.0,212000000.0,0.435,0.425,0.435,3287000000.0,,3287000000.0,9618860000.0,10.0,6.069,141000000.0,0.435,1.0,519000000.0,0.221,1847000000.0,40000000.0,15136000000.0,,1650000000.0,4204000000.0,1193000000.0,3011000000.0,9347000000.0,,,9750860000.0,-40000000.0,-17000000.0,-276000000.0,61000000.0,-45000000.0,-260000000.0,-27000000.0,90000000.0,247000000.0,0.0,142000000.0,142000000.0,142000000.0,0.0,0.0,0.06,258000000.0,261000000.0,837000000.0,0.326,2.966,16.306,16.257,1994000000.0,0.0,29.75,1.035,1.024,1102000000.0,3671000000.0,2352000000.0,2352000000.0,0.0,,,,,0.0,252000000.0,1.0,327760000.0,324312000.0,332232000.0,7.252,10787000000.0,0.0,70000000.0,313000000.0,33.261,
12279,TXT,MRQ,1998-06-30,1998-07-04,1998-07-04,2021-07-29,-92000000.0,19979000000.0,,,,,10.58,-114000000.0,132000000.0,132000000.0,1948000000.0,164000000.0,,4.631,0.0,,,0.0,0.0,86000000.0,0.0,0.015,0.142,289000000.0,375000000.0,0.151,375000000.0,289000000.0,250000000.0,0.5,0.49,0.5,3462000000.0,,3462000000.0,11923492720.0,12.0,7.839,30000000.0,0.092,1.0,536000000.0,0.216,1986000000.0,39000000.0,17861000000.0,,1602000000.0,883000000.0,,,16034000000.0,,,11953492720.0,80000000.0,-54000000.0,9000000.0,189000000.0,-46000000.0,152000000.0,-216000000.0,-64000000.0,144000000.0,0.0,164000000.0,164000000.0,164000000.0,0.0,0.0,0.066,349000000.0,187000000.0,985000000.0,0.284,3.453,20.124,20.182,2016000000.0,0.0,36.53,1.312,1.312,11533000000.0,3575000000.0,2484000000.0,2484000000.0,0.0,,,,,0.0,257000000.0,1.0,327224000.0,327226000.0,336054000.0,7.591,17993000000.0,0.0,86000000.0,0.0,54.986,
12280,TXT,MRQ,1998-03-31,1998-04-04,1998-04-04,2021-07-29,-58000000.0,19496000000.0,,,,,10.325,-82000000.0,30000000.0,30000000.0,1765000000.0,142000000.0,,4.655,0.0,,,0.0,0.0,82000000.0,0.0,0.013,0.142,244000000.0,326000000.0,0.145,326000000.0,244000000.0,207000000.0,0.435,0.425,0.435,3362000000.0,,3362000000.0,23083559626.0,21.0,13.789,-43000000.0,-0.132,1.0,487000000.0,0.216,1917000000.0,37000000.0,17549000000.0,,1568000000.0,909000000.0,,,15651000000.0,,,12674559626.0,-23000000.0,-227000000.0,30000000.0,321000000.0,-47000000.0,304000000.0,-366000000.0,-52000000.0,39000000.0,0.0,142000000.0,142000000.0,142000000.0,0.0,0.0,0.063,247000000.0,240000000.0,964000000.0,0.326,3.77,22.043,22.197,1925000000.0,0.0,38.845,1.364,1.361,11353000000.0,3457000000.0,2252000000.0,2252000000.0,0.0,,,,,0.0,242000000.0,1.0,326285484.0,325618000.0,334310000.0,6.916,17579000000.0,0.0,65000000.0,0.0,53.987,
12281,TXT,ARY,1998-12-31,1999-03-15,1999-01-02,2021-07-29,-96000000.0,13721000000.0,16457500000.0,4355000000.0,9366000000.0,0.588,9.885,-475000000.0,53000000.0,53000000.0,7572000000.0,608000000.0,1.111,3.417,5444000000.0,1735000000.0,3709000000.0,5444000000.0,0.0,361000000.0,0.0,0.015,0.59,1057000000.0,1418000000.0,0.146,1418000000.0,1057000000.0,902000000.0,1.885,1.84,1.885,2997000000.0,3277000000.0,2997000000.0,17641698301.0,17.0,12.441,486000000.0,1.603,1.0,2111000000.0,0.218,2119000000.0,155000000.0,13074000000.0,15905000000.0,1640000000.0,4704000000.0,1176000000.0,3528000000.0,10241000000.0,3919000000.0,6322000000.0,12250698301.0,10000000.0,-839000000.0,-641000000.0,1475000000.0,-143000000.0,691000000.0,-1642000000.0,-350000000.0,961000000.0,0.0,608000000.0,608000000.0,608000000.0,0.0,0.0,0.063,1130000000.0,981000000.0,1010000000.0,0.313,4.088,20.149,21.435,2185000000.0,0.0,40.405,1.265,1.265,1160000000.0,3786000000.0,9683000000.0,9683000000.0,0.0,0.037,0.186,0.066,0.109,0.0,1023000000.0,1.0,303197582.0,303197582.0,,31.936,11602000000.0,0.0,294000000.0,322000000.0,38.265,436000000.0
