None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
121188,BRID,MRY,1998-12-31,1998-10-30,1998-10-30,2021-09-07,0.0,75792941.0,69829028.0,50558938.0,25234003.0,1.931,4.472,-2200394.0,22272141.0,22272141.0,80876022.0,8720430.0,3.799,0.491,0.0,0.0,0.0,0.0,0.0,2938475.0,0.0,0.018,0.235,14065430.0,17003905.0,0.126,17003905.0,14065430.0,14065430.0,0.77,0.77,0.77,50842248.0,48186334.0,50842248.0,113764122.0,8.0,6.69,12378173.0,1.089,1.0,53939765.0,0.4,0.0,0.0,40213064.0,37852321.0,14066898.0,0.0,0.0,0.0,24950693.0,13307736.0,11642957.0,135717129.0,9894209.0,0.0,0.0,0.0,-2483964.0,-2483964.0,-2200394.0,0.0,14578567.0,0.0,8720430.0,8720430.0,8720430.0,0.0,0.0,0.065,39874335.0,14065430.0,5343725.0,0.305,2.669,15.563,17.052,16197108.0,0.0,13.13,1.007,1.107,12072818.0,13068430.0,134815787.0,134815787.0,0.0,0.125,0.181,0.372,0.104,0.0,36935860.0,1.0,10336415.0,11369812.0,,11.857,75792941.0,5652209.0,5345000.0,1590125.0,6.666,37251202.0
121189,BRID,MRT,1998-12-31,1999-01-29,1999-01-29,2021-09-07,0.0,76028475.0,72404778.0,50929887.0,25098588.0,1.877,4.642,-2205130.0,27308749.0,27308749.0,79857460.0,9653512.0,4.277,0.441,0.0,0.0,0.0,0.0,0.0,2957975.0,0.0,0.019,0.24,15570512.0,18528487.0,0.136,18528487.0,15570512.0,15570512.0,0.85,0.85,0.85,52777870.0,49963242.0,52777870.0,119850509.0,8.0,6.468,11430839.0,1.005,1.0,56042555.0,0.412,0.0,0.0,36811327.0,37859640.0,11937584.0,0.0,0.0,0.0,23250605.0,11908399.0,11342206.0,142122650.0,8884961.0,0.0,0.0,0.0,-2545877.0,-2545877.0,-2205130.0,0.0,13635969.0,0.0,9653512.0,9653512.0,9653512.0,0.0,0.0,0.071,40472044.0,15570511.0,3665012.0,0.282,2.693,14.722,14.706,16213978.0,0.0,12.5,1.046,1.046,9508160.0,15004052.0,135900015.0,135900015.0,0.0,0.133,0.193,0.411,0.115,0.0,37514069.0,1.0,11369812.0,11369812.0,,11.953,76028475.0,0.0,5917000.0,1095125.0,6.687,39021488.0
121190,BRID,MRT,1998-09-30,1998-10-30,1998-10-30,2021-09-07,0.0,75792941.0,69829028.0,50558938.0,25234003.0,1.931,4.472,-2200394.0,22272141.0,22272141.0,80876022.0,8720430.0,3.799,0.491,0.0,0.0,0.0,0.0,0.0,2938475.0,0.0,0.018,0.235,14065430.0,17003905.0,0.126,17003905.0,14065430.0,14065430.0,0.77,0.77,0.77,50842248.0,48186334.0,50842248.0,113764122.0,8.0,6.69,12378173.0,1.089,1.0,53939765.0,0.4,0.0,0.0,40213064.0,37852321.0,14066898.0,0.0,0.0,0.0,24950693.0,13307736.0,11642957.0,135717129.0,9894209.0,0.0,0.0,0.0,-2483964.0,-2483964.0,-2200394.0,0.0,14578567.0,0.0,8720430.0,8720430.0,8720430.0,0.0,0.0,0.065,39874335.0,14065430.0,5343725.0,0.305,2.669,15.563,17.052,16197108.0,0.0,13.13,1.007,1.107,12072818.0,13068430.0,134815787.0,134815787.0,0.0,0.125,0.181,0.372,0.104,0.0,36935860.0,1.0,10336415.0,11369812.0,,11.857,75792941.0,5652209.0,5345000.0,1590125.0,6.666,37251202.0
121191,BRID,MRT,1998-06-30,1998-07-31,1998-07-31,2021-09-07,0.0,69713977.0,67296765.0,46198123.0,23515854.0,1.991,4.724,-1454592.0,21953007.0,21953007.0,81391378.0,8288956.0,4.331,0.428,0.0,0.0,0.0,0.0,0.0,3059576.0,0.0,0.018,0.235,13369956.0,16429532.0,0.123,16429532.0,13369956.0,13369956.0,0.69,0.69,0.69,48831905.0,46627217.0,48831905.0,115955576.0,9.0,7.058,12178884.0,1.178,1.0,52604119.0,0.393,0.0,0.0,37094086.0,38256870.0,13985879.0,0.0,0.0,0.0,20882072.0,10666884.0,10215188.0,135717129.0,9751290.0,0.0,0.0,0.0,-2427594.0,-2427594.0,-1454592.0,0.0,13633476.0,0.0,8288956.0,8288956.0,8288956.0,0.0,0.0,0.062,39234165.0,13369954.0,2755109.0,0.341,2.779,16.373,19.029,15452020.0,0.0,13.13,1.013,1.013,8911913.0,24492248.0,133995497.0,133995497.0,0.0,0.123,0.178,0.349,0.1,0.0,36174589.0,1.0,10336415.0,10336415.0,,12.963,69713977.0,0.0,5081000.0,512840.0,6.745,35531239.0
121192,BRID,MRT,1998-03-31,1998-05-01,1998-05-01,2021-09-07,0.0,68083720.0,65356899.0,44445828.0,23637892.0,2.041,4.586,-1345321.0,19761553.0,19761553.0,81658517.0,7930619.0,4.04,0.436,0.0,0.0,0.0,0.0,0.0,3000519.0,0.0,0.019,0.235,12792619.0,15793138.0,0.118,15793138.0,12792619.0,12792619.0,0.67,0.67,0.67,47400946.0,45161877.0,47400946.0,112411186.0,9.0,7.118,11021152.0,1.066,1.0,51707410.0,0.388,0.0,0.0,37320081.0,36675555.0,14437914.0,0.0,0.0,0.0,20682774.0,11002086.0,9680688.0,130445557.0,8141507.0,0.0,0.0,0.0,-2371225.0,-2371225.0,-1345321.0,0.0,12366473.0,0.0,7930619.0,7930619.0,7930619.0,0.0,0.0,0.059,38914793.0,12792617.0,3077231.0,0.351,2.752,16.448,18.836,15782168.0,0.0,12.62,0.978,0.978,8477088.0,23061289.0,133365927.0,133365927.0,0.0,0.121,0.176,0.349,0.096,0.0,35914274.0,1.0,10336415.0,10336415.0,,12.903,68083720.0,0.0,4862000.0,715857.0,6.587,33443742.0
121193,BRID,MRQ,1998-12-31,1999-01-29,1999-01-29,2021-09-07,0.0,76028475.0,,50929887.0,25098588.0,,4.642,-210688.0,27308749.0,27308749.0,21190270.0,2620943.0,4.277,0.441,0.0,0.0,0.0,0.0,0.0,809250.0,0.0,0.019,0.06,4227943.0,5037193.0,0.138,5037193.0,4227943.0,4227943.0,0.23,0.23,0.23,52777870.0,,52777870.0,119850509.0,8.0,6.468,5721929.0,0.503,1.0,15369362.0,0.42,0.0,0.0,36811327.0,,11937584.0,0.0,0.0,0.0,23250605.0,11908399.0,11342206.0,142122650.0,5036607.0,0.0,0.0,0.0,-685322.0,-685322.0,-210688.0,0.0,5932617.0,0.0,2620943.0,2620943.0,2620943.0,0.0,0.0,0.072,11141419.0,4227943.0,3665012.0,0.261,2.693,14.722,14.706,16213978.0,0.0,12.5,1.046,1.046,9508160.0,15004052.0,36559632.0,36559632.0,0.0,,,,,0.0,10332169.0,1.0,11369812.0,11369812.0,,3.216,76028475.0,0.0,1607000.0,1095125.0,6.687,39021488.0
121194,BRID,MRQ,1998-09-30,1998-10-30,1998-10-30,2021-09-07,0.0,75792941.0,,50558938.0,25234003.0,,4.472,-1232372.0,22272141.0,22272141.0,21307149.0,2630529.0,3.799,0.491,0.0,0.0,0.0,0.0,0.0,569225.0,0.0,0.018,0.06,4243529.0,4812754.0,0.137,4812754.0,4243529.0,4243529.0,0.23,0.23,0.23,50842248.0,,50842248.0,113764122.0,8.0,6.69,939320.0,0.083,1.0,13907529.0,0.395,0.0,0.0,40213064.0,,14066898.0,0.0,0.0,0.0,24950693.0,13307736.0,11642957.0,135717129.0,319134.0,0.0,0.0,0.0,-620186.0,-620186.0,-1232372.0,0.0,2171692.0,0.0,2630529.0,2630529.0,2630529.0,0.0,0.0,0.075,9664000.0,4243529.0,5343725.0,0.261,2.669,15.563,17.052,16197108.0,0.0,13.13,1.007,1.107,12072818.0,13068430.0,35214678.0,35214678.0,0.0,,,,,0.0,9094775.0,1.0,10336415.0,11369812.0,,3.097,75792941.0,5652209.0,1613000.0,1590125.0,6.666,37251202.0
121195,BRID,MRQ,1998-06-30,1998-07-31,1998-07-31,2021-09-07,0.0,69713977.0,,46198123.0,23515854.0,,4.724,-459602.0,21953007.0,21953007.0,18844676.0,2051145.0,4.331,0.428,0.0,0.0,0.0,0.0,0.0,789750.0,0.0,0.018,0.06,3307145.0,4096895.0,0.129,4096895.0,3307145.0,3307145.0,0.18,0.18,0.18,48831905.0,,48831905.0,115955576.0,9.0,7.058,2811639.0,0.272,1.0,12937896.0,0.407,0.0,0.0,37094086.0,,13985879.0,0.0,0.0,0.0,20882072.0,10666884.0,10215188.0,135717129.0,2699874.0,0.0,0.0,0.0,-620185.0,-620185.0,-459602.0,0.0,3271241.0,0.0,2051145.0,2051145.0,2051145.0,0.0,0.0,0.065,9630751.0,3307145.0,2755109.0,0.333,2.779,16.373,19.029,15452020.0,0.0,13.13,1.013,1.013,8911913.0,24492248.0,31782572.0,31782572.0,0.0,,,,,0.0,8841001.0,1.0,10336415.0,10336415.0,,3.075,69713977.0,0.0,1256000.0,512840.0,6.745,35531239.0
121196,BRID,MRQ,1998-03-31,1998-05-01,1998-05-01,2021-09-07,0.0,68083720.0,,44445828.0,23637892.0,,4.586,-302468.0,19761553.0,19761553.0,18515365.0,2350895.0,4.04,0.436,0.0,0.0,0.0,0.0,0.0,789750.0,0.0,0.019,0.06,3791895.0,4581645.0,0.142,4581645.0,3791895.0,3791895.0,0.21,0.21,0.21,47400946.0,,47400946.0,112411186.0,9.0,7.118,1957951.0,0.189,1.0,13827768.0,0.428,0.0,0.0,37320081.0,,14437914.0,0.0,0.0,0.0,20682774.0,11002086.0,9680688.0,130445557.0,829346.0,0.0,0.0,0.0,-620184.0,-620184.0,-302468.0,0.0,2260419.0,0.0,2350895.0,2350895.0,2350895.0,0.0,0.0,0.073,10035874.0,3791894.0,3077231.0,0.286,2.752,16.448,18.836,15782168.0,0.0,12.62,0.978,0.978,8477088.0,23061289.0,32343133.0,32343133.0,0.0,,,,,0.0,9246124.0,1.0,10336415.0,10336415.0,,3.129,68083720.0,0.0,1441000.0,715857.0,6.587,33443742.0
121197,BRID,ARY,1998-12-31,1999-01-25,1998-10-30,2021-09-07,0.0,75792941.0,69829028.0,50558938.0,25234003.0,1.931,4.472,-2200394.0,22272141.0,22272141.0,80876022.0,8720430.0,3.799,0.491,0.0,0.0,0.0,0.0,0.0,2938475.0,0.0,0.019,0.24,14065430.0,17003905.0,0.126,17003905.0,14065430.0,14065430.0,0.77,0.77,0.77,50842248.0,48186334.0,50842248.0,121214886.0,9.0,7.129,12378173.0,1.089,1.0,53939765.0,0.4,0.0,0.0,40213064.0,37852321.0,14066898.0,0.0,0.0,0.0,24950693.0,13307736.0,11642957.0,143487027.0,9894209.0,0.0,0.0,0.0,-2483964.0,-2483964.0,-2200394.0,0.0,14578567.0,0.0,8720430.0,8720430.0,8720430.0,0.0,0.0,0.065,39874335.0,14065430.0,5343725.0,0.312,2.822,16.454,16.39,16197108.0,0.0,12.62,1.064,1.064,12072818.0,13068430.0,134815787.0,134815787.0,0.0,0.125,0.181,0.372,0.104,0.0,36935860.0,1.0,11369812.0,11369812.0,,11.857,75792941.0,5652209.0,5345000.0,1590125.0,6.666,37251202.0
