None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
59210,MII1,MRY,1998-12-31,1998-06-30,1998-06-30,2020-04-13,-19200000.0,2547900000.0,2676400000.0,1113000000.0,1434900000.0,0.962,11.988,-100900000.0,138000000.0,138000000.0,1726100000.0,208500000.0,2.36,0.664,245100000.0,22600000.0,222500000.0,245100000.0,0.0,129200000.0,0.0,0.019,0.48,349100000.0,478300000.0,0.186,478300000.0,349100000.0,325800000.0,1.59,1.57,1.59,1531100000.0,1632700000.0,1531100000.0,3331878200.0,10.0,6.966,152300000.0,1.192,1.0,848300000.0,0.33,357400000.0,23300000.0,1825900000.0,1797900000.0,0.0,73900000.0,0.0,73900000.0,1016800000.0,471700000.0,545100000.0,3192878200.0,-292300000.0,-18100000.0,-350900000.0,-7700000.0,-63000000.0,-421600000.0,-123700000.0,0.0,253200000.0,-200000.0,208500000.0,208500000.0,208500000.0,0.0,0.0,0.081,499200000.0,349100000.0,215600000.0,0.302,2.085,15.314,15.723,881700000.0,0.0,25.0,1.24,1.24,381000000.0,1840300000.0,2574400000.0,2574400000.0,60900000.0,0.078,0.128,0.194,0.136,0.0,411200000.0,1.0,127715128.0,127715128.0,,20.157,2190500000.0,0.0,117300000.0,60900000.0,17.151,641300000.0
59211,MII1,MRT,1998-12-31,1998-12-31,1998-12-31,2020-04-13,-5900000.0,2707100000.0,2621625000.0,1223400000.0,1483700000.0,0.969,12.072,8900000.0,169500000.0,169500000.0,1710000000.0,189900000.0,1.789,0.852,437700000.0,215400000.0,222300000.0,437700000.0,0.0,33900000.0,0.0,0.02,0.5,322600000.0,356500000.0,0.14,356500000.0,322600000.0,296800000.0,1.82,1.79,1.82,1461600000.0,1491225000.0,1461600000.0,3227485689.0,10.0,9.053,343700000.0,2.839,1.0,830100000.0,0.327,372900000.0,25800000.0,1918600000.0,1875125000.0,432500000.0,75500000.0,0.0,75500000.0,1245500000.0,683800000.0,561700000.0,2972885689.0,12800000.0,-40300000.0,55400000.0,147100000.0,-15400000.0,-136800000.0,-138100000.0,0.0,334800000.0,,189900000.0,189900000.0,189900000.0,0.0,0.0,0.075,507500000.0,322600000.0,238100000.0,0.275,2.034,15.655,13.462,901500000.0,0.0,24.5,1.17,1.168,494500000.0,1901400000.0,2540100000.0,2540100000.0,61600000.0,0.072,0.127,0.172,0.127,0.0,418200000.0,1.0,121342273.0,121071000.0,,20.98,2334200000.0,0.0,106900000.0,96000000.0,19.28,539600000.0
59212,MII1,MRT,1998-09-30,1998-09-30,1998-09-30,2020-04-13,-5700000.0,2663000000.0,,1177600000.0,1485400000.0,,11.566,1600000.0,154200000.0,154200000.0,1720900000.0,199700000.0,1.773,0.845,408800000.0,186500000.0,222300000.0,408800000.0,0.0,32200000.0,0.0,0.022,0.49,336200000.0,368400000.0,0.144,368400000.0,336200000.0,312100000.0,1.86,1.83,1.86,1443300000.0,,1443300000.0,2819160991.0,8.0,7.652,289400000.0,2.319,1.0,842100000.0,0.329,366400000.0,24100000.0,1887200000.0,,419500000.0,92600000.0,0.0,92600000.0,1219700000.0,664000000.0,555700000.0,2712060991.0,-167500000.0,-41100000.0,-26100000.0,102100000.0,-15300000.0,-263200000.0,-146200000.0,0.0,287800000.0,,199700000.0,199700000.0,199700000.0,0.0,0.0,0.078,505900000.0,336200000.0,229200000.0,0.263,1.879,13.581,11.761,898400000.0,0.0,21.875,1.058,1.065,478300000.0,1869300000.0,2563000000.0,2563000000.0,61400000.0,,,,0.131,0.0,417100000.0,1.0,123979931.0,124787000.0,,20.539,2296600000.0,0.0,112400000.0,107900000.0,18.404,513600000.0
59213,MII1,MRT,1998-06-30,1998-06-30,1998-06-30,2020-04-13,-19200000.0,2547900000.0,2676400000.0,1113000000.0,1434900000.0,0.962,11.988,-100900000.0,138000000.0,138000000.0,1726100000.0,208500000.0,2.36,0.664,245100000.0,22600000.0,222500000.0,245100000.0,0.0,129200000.0,0.0,0.019,0.48,349100000.0,478300000.0,0.186,478300000.0,349100000.0,325800000.0,1.59,1.57,1.59,1531100000.0,1632700000.0,1531100000.0,3331878200.0,10.0,6.966,152300000.0,1.192,1.0,848300000.0,0.33,357400000.0,23300000.0,1825900000.0,1797900000.0,0.0,73900000.0,0.0,73900000.0,1016800000.0,471700000.0,545100000.0,3192878200.0,-292300000.0,-18100000.0,-350900000.0,-7700000.0,-63000000.0,-421600000.0,-123700000.0,0.0,253200000.0,-200000.0,208500000.0,208500000.0,208500000.0,0.0,0.0,0.081,499200000.0,349100000.0,215600000.0,0.302,2.085,15.314,15.723,881700000.0,0.0,25.0,1.24,1.24,381000000.0,1840300000.0,2574400000.0,2574400000.0,60900000.0,0.078,0.128,0.194,0.136,0.0,411200000.0,1.0,127715128.0,127715128.0,,20.157,2190500000.0,0.0,117300000.0,60900000.0,17.151,641300000.0
59214,MII1,MRT,1998-03-31,1998-03-31,1998-03-31,2020-04-13,-33700000.0,2568500000.0,,1152200000.0,1416300000.0,,11.781,-33200000.0,156700000.0,156700000.0,1727200000.0,239800000.0,2.321,0.68,295700000.0,70700000.0,225000000.0,295700000.0,0.0,34900000.0,0.0,0.015,0.48,391400000.0,426300000.0,0.165,426300000.0,391400000.0,367000000.0,2.74,2.67,2.74,1528900000.0,,1528900000.0,,,,222800000.0,1.717,1.0,861300000.0,0.333,342200000.0,24400000.0,1868800000.0,,364700000.0,91900000.0,0.0,91900000.0,1039600000.0,496500000.0,543100000.0,4190652638.0,-1900000.0,-84800000.0,-103900000.0,-321200000.0,-16800000.0,-765800000.0,-222200000.0,0.0,256000000.0,,239800000.0,239800000.0,239800000.0,-13400000.0,0.0,0.093,483300000.0,378000000.0,216500000.0,0.175,2.741,17.476,11.975,880600000.0,0.0,32.813,1.619,1.645,483100000.0,1822900000.0,2588500000.0,2588500000.0,60500000.0,,,,0.151,0.0,410700000.0,1.0,127715128.0,129775000.0,,19.946,2226300000.0,13900000.0,127200000.0,63700000.0,17.155,655700000.0
59215,MII1,MRQ,1998-12-31,1998-12-31,1998-12-31,2020-04-13,-5900000.0,2707100000.0,,1223400000.0,1483700000.0,,12.072,-28500000.0,169500000.0,169500000.0,441000000.0,48400000.0,1.789,0.852,437700000.0,215400000.0,222300000.0,437700000.0,0.0,35000000.0,0.0,0.02,0.13,83300000.0,118300000.0,0.182,118300000.0,83300000.0,75600000.0,0.4,0.4,0.4,1461600000.0,,1461600000.0,3227485689.0,10.0,9.053,16900000.0,0.14,1.0,209000000.0,0.322,372900000.0,7700000.0,1918600000.0,,432500000.0,75500000.0,0.0,75500000.0,1245500000.0,683800000.0,561700000.0,2972885689.0,15300000.0,-800000.0,-14200000.0,28900000.0,-15800000.0,-1100000.0,-29300000.0,0.0,45400000.0,300000.0,48400000.0,48400000.0,48400000.0,0.0,0.0,0.074,125700000.0,83300000.0,238100000.0,0.325,2.034,15.655,13.462,901500000.0,0.0,24.5,1.17,1.168,494500000.0,1901400000.0,650000000.0,650000000.0,15800000.0,,,,,0.0,106600000.0,1.0,121342273.0,121071000.0,122174000.0,5.369,2334200000.0,0.0,27200000.0,96000000.0,19.28,539600000.0
59216,MII1,MRQ,1998-09-30,1998-09-30,1998-09-30,2020-04-13,-5700000.0,2663000000.0,,1177600000.0,1485400000.0,,11.566,-25300000.0,154200000.0,154200000.0,403600000.0,45400000.0,1.773,0.845,408800000.0,186500000.0,222300000.0,408800000.0,0.0,34700000.0,0.0,0.022,0.13,77400000.0,112100000.0,0.187,112100000.0,77400000.0,71000000.0,0.36,0.36,0.36,1443300000.0,,1443300000.0,2819160991.0,8.0,7.652,45200000.0,0.362,1.0,196400000.0,0.327,366400000.0,6400000.0,1887200000.0,,419500000.0,92600000.0,0.0,92600000.0,1219700000.0,664000000.0,555700000.0,2712060991.0,16200000.0,-30700000.0,-130600000.0,159200000.0,-16300000.0,12300000.0,-56000000.0,0.0,70500000.0,-10600000.0,45400000.0,45400000.0,45400000.0,0.0,0.0,0.076,119000000.0,77400000.0,229200000.0,0.361,1.879,13.581,11.761,898400000.0,0.0,21.875,1.058,1.065,478300000.0,1869300000.0,600000000.0,600000000.0,14900000.0,,,,,0.0,100800000.0,1.0,123979931.0,124787000.0,125760000.0,4.808,2296600000.0,0.0,25600000.0,107900000.0,18.404,513600000.0
59217,MII1,MRQ,1998-06-30,1998-06-30,1998-06-30,2020-04-13,-19200000.0,2547900000.0,,1113000000.0,1434900000.0,,11.988,-3700000.0,138000000.0,138000000.0,413900000.0,35600000.0,2.36,0.664,245100000.0,22600000.0,222500000.0,245100000.0,0.0,31300000.0,0.0,0.019,0.12,61500000.0,92800000.0,0.15,92800000.0,61500000.0,55600000.0,0.59,0.57,0.59,1531100000.0,,1531100000.0,3331878200.0,10.0,6.966,83700000.0,0.655,1.0,206700000.0,0.333,357400000.0,5900000.0,1825900000.0,,0.0,73900000.0,0.0,73900000.0,1016800000.0,471700000.0,545100000.0,3192878200.0,-18700000.0,4700000.0,-32500000.0,-49600000.0,-15300000.0,-97400000.0,-3700000.0,0.0,87400000.0,-5000000.0,35600000.0,35600000.0,35600000.0,0.0,0.0,0.057,145200000.0,61500000.0,215600000.0,0.203,2.085,15.314,15.723,881700000.0,0.0,25.0,1.24,1.24,381000000.0,1840300000.0,620600000.0,620600000.0,14900000.0,,,,,0.0,112200000.0,1.0,127715128.0,127715128.0,,4.859,2190500000.0,0.0,20000000.0,60900000.0,17.151,641300000.0
59218,MII1,MRQ,1998-03-31,1998-03-31,1998-03-31,2020-04-13,-33700000.0,2568500000.0,,1152200000.0,1416300000.0,,11.781,66400000.0,156700000.0,156700000.0,451500000.0,60500000.0,2.321,0.68,295700000.0,70700000.0,225000000.0,295700000.0,0.0,-67100000.0,0.0,0.015,0.12,100400000.0,33300000.0,0.05,33300000.0,100400000.0,94600000.0,0.47,0.46,0.47,1528900000.0,,1528900000.0,,,,197900000.0,1.525,1.0,218000000.0,0.326,342200000.0,5800000.0,1868800000.0,,364700000.0,91900000.0,0.0,91900000.0,1039600000.0,496500000.0,543100000.0,4190652638.0,0.0,-13500000.0,232700000.0,8600000.0,32000000.0,-50600000.0,-49100000.0,0.0,131500000.0,,60500000.0,60500000.0,60500000.0,0.0,0.0,0.09,117600000.0,100400000.0,216500000.0,0.255,2.741,17.476,11.975,880600000.0,0.0,32.813,1.619,1.645,483100000.0,1822900000.0,669500000.0,669500000.0,16000000.0,,,,,0.0,98600000.0,1.0,127715128.0,129775000.0,131700000.0,5.159,2226300000.0,13900000.0,34100000.0,63700000.0,17.155,655700000.0
59219,MII1,ARY,1998-12-31,1998-09-21,1998-06-30,2020-04-13,-36900000.0,2547900000.0,,1113000000.0,1434900000.0,,12.212,-100900000.0,138000000.0,138000000.0,1726100000.0,208500000.0,2.36,0.683,245100000.0,22600000.0,222500000.0,245100000.0,0.0,129200000.0,0.0,0.021,0.48,349100000.0,478300000.0,0.186,478300000.0,349100000.0,325800000.0,1.59,1.57,1.59,1514100000.0,,1514100000.0,2981884650.0,9.0,6.234,152300000.0,1.228,1.0,848300000.0,0.33,357400000.0,23300000.0,1825900000.0,,381000000.0,73900000.0,0.0,73900000.0,1033800000.0,471700000.0,562100000.0,2874784650.0,-292300000.0,-18100000.0,-350900000.0,-7700000.0,-63000000.0,-421600000.0,-123700000.0,0.0,253200000.0,-200000.0,208500000.0,208500000.0,208500000.0,0.0,0.0,0.081,499200000.0,349100000.0,215600000.0,0.302,1.899,13.788,14.583,881700000.0,0.0,23.188,1.117,1.117,468600000.0,1840300000.0,2574400000.0,2574400000.0,60900000.0,,,,0.136,0.0,411200000.0,1.0,123979931.0,123979931.0,,20.765,2190500000.0,0.0,117300000.0,100000000.0,17.668,641300000.0
