None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
110713,COCOQ,MRY,1998-12-31,1998-06-30,1998-06-30,2021-06-02,0.0,59905000.0,56857135.0,20537000.0,39368000.0,1.873,0.023,-1926000.0,3162000.0,3162000.0,65927000.0,1221000.0,1.03,60.315,36169000.0,4634000.0,31535000.0,36169000.0,0.0,3051000.0,0.0,,0.0,5514000.0,8565000.0,0.08,8565000.0,5514000.0,2209000.0,0.02,0.015,0.02,977000.0,549156.0,977000.0,,,,-5299000.0,-0.127,1.0,40559000.0,0.381,22719000.0,3305000.0,50262000.0,48743204.0,0.0,0.0,0.0,0.0,58928000.0,19931000.0,38997000.0,,-419000.0,0.0,0.0,-304000.0,0.0,4630000.0,-1676000.0,0.0,-3373000.0,0.0,1221000.0,856000.0,856000.0,0.0,0.0,0.008,35045000.0,5514000.0,4727000.0,0.0,,,,10332000.0,365000.0,,,,16261000.0,-211000.0,106486000.0,106486000.0,0.0,0.015,1.559,0.113,0.052,0.0,35045000.0,1.0,,41888000.0,57000000.0,2.542,37186000.0,2396000.0,988000.0,1860000.0,0.888,606000.0
110714,COCOQ,MRT,1998-12-31,1998-12-31,1998-12-31,2021-06-02,0.0,60080000.0,,20399000.0,39681000.0,,0.06,-2087000.0,1227000.0,1227000.0,71323000.0,2749000.0,0.846,22.936,33603000.0,8139000.0,25464000.0,33603000.0,0.0,3259000.0,0.0,,0.0,8336000.0,11595000.0,0.097,11595000.0,8336000.0,5007000.0,0.051,0.037,0.051,2510000.0,,2510000.0,,,,470000.0,0.011,1.0,47647000.0,0.4,21764000.0,3329000.0,46578000.0,,0.0,0.0,0.0,0.0,57570000.0,24114000.0,33456000.0,,216000.0,402000.0,0.0,-906000.0,0.0,-906000.0,-1435000.0,0.0,2557000.0,0.0,2749000.0,2105000.0,2105000.0,0.0,0.0,0.018,39311000.0,8336000.0,5645000.0,0.0,,,,10481000.0,522000.0,,,,18115000.0,1322000.0,118970000.0,118970000.0,0.0,,,,0.07,0.0,39311000.0,1.0,82764984.0,41888000.0,58664000.0,2.84,38316000.0,2396000.0,2258000.0,2215000.0,0.915,-3715000.0
110715,COCOQ,MRT,1998-09-30,1998-09-30,1998-09-30,2021-06-02,0.0,59904627.0,,20536870.0,39367757.0,,0.023,-2207651.0,3161527.0,3161527.0,68493000.0,1943000.0,1.03,60.32,36168325.0,4633659.0,31534666.0,36168325.0,0.0,3140743.0,0.0,,0.0,6837000.0,9977743.0,0.089,9977743.0,6837000.0,3437000.0,,,,976916.0,,976916.0,,,,-5779654.0,-0.138,1.0,43943000.0,0.391,22718967.0,3400000.0,50261665.0,,0.0,0.0,0.0,0.0,58927711.0,19930793.0,38996918.0,,-1302357.0,0.0,0.0,-706703.0,0.0,4227297.0,-1957651.0,0.0,-3572003.0,0.0,1943000.0,1415000.0,1415000.0,0.0,0.0,0.013,37106000.0,6837000.0,4727242.0,,,,,10331623.0,406000.0,,,,16261156.0,-210972.0,112436000.0,112436000.0,0.0,,,,0.061,0.0,37106000.0,1.0,,41888000.0,58616000.0,2.684,37185660.0,2395564.0,1494000.0,1860611.0,0.888,606077.0
110716,COCOQ,MRT,1998-06-30,1998-06-30,1998-06-30,2021-06-02,0.0,59905000.0,56857135.0,20537000.0,39368000.0,1.873,0.023,-1926000.0,3162000.0,3162000.0,65927000.0,1221000.0,1.03,60.315,36169000.0,4634000.0,31535000.0,36169000.0,0.0,3051000.0,0.0,,0.0,5514000.0,8565000.0,0.08,8565000.0,5514000.0,2209000.0,0.02,0.015,0.02,977000.0,549156.0,977000.0,,,,-5299000.0,-0.127,1.0,40559000.0,0.381,22719000.0,3305000.0,50262000.0,48743204.0,0.0,0.0,0.0,0.0,58928000.0,19931000.0,38997000.0,,-419000.0,0.0,0.0,-304000.0,0.0,4630000.0,-1676000.0,0.0,-3373000.0,0.0,1221000.0,856000.0,856000.0,0.0,0.0,0.008,35045000.0,5514000.0,4727000.0,0.0,,,,10332000.0,365000.0,,,,16261000.0,-211000.0,106486000.0,106486000.0,0.0,0.015,1.559,0.113,0.052,0.0,35045000.0,1.0,,41888000.0,57000000.0,2.542,37186000.0,2396000.0,988000.0,1860000.0,0.888,606000.0
110717,COCOQ,MRT,1998-03-31,1998-03-31,1998-03-31,2021-06-02,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,39688000.0,,,,,,,,
110718,COCOQ,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-06-02,0.0,60080000.0,,20399000.0,39681000.0,,0.06,-452000.0,1227000.0,1227000.0,18711000.0,1518000.0,0.846,22.936,33603000.0,8139000.0,25464000.0,33603000.0,0.0,861000.0,0.0,,0.0,3574000.0,4435000.0,0.134,4435000.0,3574000.0,2783000.0,0.033,0.024,0.033,2510000.0,,2510000.0,,,,1844000.0,0.044,1.0,14263000.0,0.433,21764000.0,791000.0,46578000.0,,0.0,0.0,0.0,0.0,57570000.0,24114000.0,33456000.0,,254000.0,402000.0,0.0,-1992000.0,0.0,-1992000.0,-50000.0,0.0,2296000.0,0.0,1518000.0,1371000.0,1371000.0,0.0,0.0,0.042,10689000.0,3574000.0,5645000.0,0.0,,,,10481000.0,147000.0,,,,18115000.0,1322000.0,32974000.0,32974000.0,0.0,,,,,0.0,10689000.0,1.0,82764984.0,41888000.0,58664000.0,0.787,38316000.0,2396000.0,1265000.0,2215000.0,0.915,-3715000.0
110719,COCOQ,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-06-02,0.0,59904627.0,,20536870.0,39367757.0,,0.023,-716000.0,3161527.0,3161527.0,17978000.0,295000.0,1.03,60.32,36168325.0,4633659.0,31534666.0,36168325.0,0.0,821000.0,0.0,,0.0,1393000.0,2214000.0,0.073,2214000.0,1393000.0,490000.0,0.004,0.003,0.004,976916.0,,976916.0,,,,-1357000.0,-0.032,1.0,12318000.0,0.407,22718967.0,903000.0,50261665.0,,0.0,0.0,0.0,0.0,58927711.0,19930793.0,38996918.0,,-2189000.0,0.0,0.0,-832000.0,0.0,-832000.0,-716000.0,0.0,-641000.0,0.0,295000.0,163000.0,163000.0,0.0,0.0,0.005,10925000.0,1393000.0,4727242.0,0.0,,,,10331623.0,132000.0,,,,16261156.0,-210972.0,30296000.0,30296000.0,0.0,,,,,0.0,10925000.0,1.0,,41888000.0,58616000.0,0.723,37185660.0,2395564.0,195000.0,1860611.0,0.888,606077.0
110720,COCOQ,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-06-02,0.0,59905000.0,,20537000.0,39368000.0,,0.02,-219000.0,3162000.0,3162000.0,17656000.0,322000.0,1.03,60.315,36169000.0,4634000.0,31535000.0,36169000.0,0.0,801000.0,0.0,,0.0,1536000.0,2337000.0,0.084,2337000.0,1536000.0,710000.0,,,,977000.0,,977000.0,,,,433000.0,0.009,1.0,10203000.0,0.366,22719000.0,826000.0,50262000.0,,0.0,0.0,0.0,0.0,58928000.0,19931000.0,38997000.0,,2402000.0,0.0,0.0,1969000.0,0.0,1969000.0,-219000.0,0.0,652000.0,0.0,322000.0,-43000.0,-43000.0,0.0,0.0,-0.002,8667000.0,1536000.0,4727000.0,,,,,10332000.0,-101000.0,,,,16261000.0,-211000.0,27859000.0,27859000.0,0.0,,,,,0.0,8667000.0,1.0,,48488000.0,58392000.0,0.575,37186000.0,2396000.0,388000.0,1860000.0,0.767,606000.0
110721,COCOQ,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-06-02,,,,,,,,-700000.0,,,16978000.0,614000.0,,,,,,,,776000.0,,,0.0,1833000.0,2609000.0,0.094,2609000.0,1833000.0,1024000.0,,,,,,,,,,-450000.0,-0.011,1.0,10863000.0,0.39,,809000.0,,,,,,,,,,,-251000.0,0.0,0.0,-51000.0,0.0,-51000.0,-450000.0,0.0,250000.0,0.0,614000.0,614000.0,614000.0,0.0,0.0,0.022,9030000.0,1833000.0,,,,,,,344000.0,,,,,,27841000.0,27841000.0,0.0,,,,,0.0,9030000.0,1.0,,39688000.0,58408000.0,0.701,,,410000.0,,,
110722,COCOQ,ART,1998-12-31,1999-03-19,1998-12-31,2021-06-02,0.0,60080000.0,,20399000.0,39681000.0,,0.06,,1227000.0,1227000.0,,,0.846,22.936,33603000.0,8139000.0,25464000.0,33603000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,2510000.0,,2510000.0,270325329.0,,,,,1.0,,,21764000.0,,46578000.0,,0.0,0.0,0.0,0.0,57570000.0,24114000.0,33456000.0,237949329.0,,,,,,,,,,,,,,,,,,,5645000.0,,94.801,,,10481000.0,,2.875,,,18115000.0,1322000.0,,,,,,,,,,1.0,82764984.0,41888000.0,,,38316000.0,2396000.0,,2215000.0,0.915,-3715000.0
