None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
71807,IVX,MRY,1998-12-31,1998-12-31,1998-12-31,2019-04-25,-10869000.0,778015000.0,768241250.0,486792000.0,291223000.0,0.814,1.623,-64622000.0,208593000.0,208593000.0,405991000.0,71594000.0,2.24,0.717,79895000.0,2119000.0,77776000.0,79895000.0,0.0,32552000.0,0.0,0.0,0.0,88498000.0,121050000.0,0.193,121050000.0,88498000.0,81641000.0,0.256,0.256,0.256,453208000.0,440362000.0,453208000.0,1313149263.0,15.0,10.848,-5362000.0,-0.019,1.0,219736000.0,0.351,56150000.0,6857000.0,375886000.0,405452750.0,135324000.0,0.0,0.0,0.0,324807000.0,217281000.0,107526000.0,1455569263.0,9358000.0,87885000.0,-65931000.0,-25247000.0,0.0,-88220000.0,40027000.0,0.0,59260000.0,-1709000.0,71594000.0,71594000.0,71594000.0,-48904000.0,0.0,0.114,223367000.0,-3631000.0,48614000.0,0.0,3.212,20.331,20.729,210228000.0,0.0,5.307,2.326,2.368,109732000.0,-700000.0,625727000.0,625727000.0,47886000.0,0.093,0.163,0.218,0.141,0.0,159586000.0,1.0,274290518.0,279178125.0,279526563.0,2.241,721865000.0,0.0,10047000.0,5082000.0,2.586,269511000.0
71808,IVX,MRT,1998-12-31,1998-12-31,1998-12-31,2019-04-25,-10869000.0,778015000.0,768241250.0,486792000.0,291223000.0,0.814,1.623,-64622000.0,208593000.0,208593000.0,405991000.0,71594000.0,2.24,0.717,79895000.0,2119000.0,77776000.0,79895000.0,0.0,32552000.0,0.0,0.0,0.0,88498000.0,121050000.0,0.193,121050000.0,88498000.0,81641000.0,0.256,0.256,0.256,453208000.0,440362000.0,453208000.0,1313149263.0,15.0,10.848,-5362000.0,-0.019,1.0,219736000.0,0.351,56150000.0,6857000.0,375886000.0,405452750.0,135324000.0,0.0,0.0,0.0,324807000.0,217281000.0,107526000.0,1455569263.0,9358000.0,87885000.0,-65931000.0,-25247000.0,0.0,-88220000.0,40027000.0,0.0,59260000.0,-1709000.0,71594000.0,71594000.0,71594000.0,-48904000.0,0.0,0.114,223367000.0,-3631000.0,48614000.0,0.0,3.212,20.331,20.729,210228000.0,0.0,5.307,2.326,2.368,109732000.0,-700000.0,625727000.0,625727000.0,47886000.0,0.093,0.163,0.218,0.141,0.0,159586000.0,1.0,274290518.0,279178125.0,279526563.0,2.241,721865000.0,0.0,10047000.0,5082000.0,2.586,269511000.0
71809,IVX,MRT,1998-09-30,1998-09-30,1998-09-30,2019-04-25,-5328000.0,791681000.0,771421500.0,503034000.0,288647000.0,0.761,1.657,-54964000.0,234979000.0,234979000.0,399902000.0,-42263000.0,2.476,0.713,92559000.0,3168000.0,89391000.0,92559000.0,0.0,36360000.0,0.0,0.0,0.0,-24603000.0,11757000.0,0.02,11757000.0,-24603000.0,-32379000.0,-0.145,-0.145,-0.145,462158000.0,435819750.0,462158000.0,981282073.0,-40.0,83.464,3015000.0,0.011,1.0,186971000.0,0.319,58861000.0,7776000.0,387222000.0,417519500.0,146012000.0,0.0,0.0,0.0,329523000.0,203178000.0,126345000.0,1050446073.0,117838000.0,87885000.0,-33007000.0,-17736000.0,0.0,-50743000.0,109807000.0,0.0,57979000.0,795000.0,-42263000.0,-42263000.0,-42263000.0,-32812000.0,0.0,-0.072,268977000.0,-82006000.0,41715000.0,0.0,2.273,-24.855,-25.747,196499000.0,0.0,3.733,1.79,1.774,86289000.0,-26890000.0,586873000.0,586873000.0,54439000.0,-0.055,-0.097,-0.059,-0.042,0.0,184333000.0,1.0,281369735.0,278845313.0,279501563.0,2.105,732820000.0,0.0,9884000.0,5512000.0,2.628,299856000.0
71810,IVX,MRT,1998-06-30,1998-06-30,1998-06-30,2019-04-25,-14852000.0,750226000.0,,471080000.0,279146000.0,,1.515,-46194000.0,166954000.0,166954000.0,424744000.0,-180933000.0,2.336,0.763,97790000.0,3612000.0,94178000.0,97790000.0,0.0,37561000.0,0.0,0.0,0.0,-107789000.0,-70228000.0,-0.127,-70228000.0,-107789000.0,-115093000.0,-0.636,-0.636,-0.636,425472000.0,,425472000.0,1045477082.0,-10.0,-14.887,-29864000.0,-0.106,1.0,129729000.0,0.234,52385000.0,7304000.0,427054000.0,,145961000.0,0.0,0.0,0.0,324754000.0,201623000.0,123131000.0,1108579082.0,78558000.0,44990000.0,-14090000.0,-13238000.0,0.0,-27316000.0,83436000.0,0.0,16330000.0,6108000.0,-180933000.0,-180933000.0,-180933000.0,19301000.0,0.0,-0.326,270106000.0,-140377000.0,45456000.0,0.0,2.606,-6.127,-6.205,189024000.0,0.0,3.947,1.999,2.0,96862000.0,-72845000.0,554473000.0,554473000.0,54592000.0,,,,-0.194,0.0,193847000.0,1.0,280889733.0,280928906.0,281425781.0,1.974,697841000.0,0.0,65840000.0,5287000.0,2.484,269457000.0
71811,IVX,MRT,1998-03-31,1998-03-31,1998-03-31,2019-04-25,-16085000.0,753043000.0,,468410000.0,284633000.0,,1.483,-41757000.0,161564000.0,161564000.0,458380000.0,-232024000.0,2.227,0.79,98462000.0,4353000.0,94109000.0,98462000.0,0.0,38045000.0,0.0,0.0,0.0,-155346000.0,-117301000.0,-0.204,-117301000.0,-155346000.0,-166133000.0,-0.815,-0.815,-0.815,420610000.0,,420610000.0,955447020.0,-6.0,-8.145,-13401000.0,-0.047,1.0,115285000.0,0.201,47957000.0,10787000.0,431649000.0,,145703000.0,0.0,0.0,0.0,332433000.0,210335000.0,122098000.0,1048606020.0,86752000.0,364991000.0,-14363000.0,-324757000.0,0.0,-339133000.0,394932000.0,0.0,28356000.0,2597000.0,-232024000.0,-232024000.0,-232024000.0,11854000.0,0.0,-0.404,304831000.0,-189546000.0,40659000.0,0.0,2.493,-4.519,-4.581,193777000.0,0.0,3.733,1.828,1.845,102679000.0,-76186000.0,573665000.0,573665000.0,55227000.0,,,,-0.271,0.0,207110000.0,1.0,280876863.0,283544531.0,283544531.0,2.023,705086000.0,0.0,65891000.0,8970000.0,2.487,258075000.0
71812,IVX,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-04-25,-10869000.0,778015000.0,,486792000.0,291223000.0,,1.657,-29484000.0,208593000.0,208593000.0,117474000.0,26190000.0,2.24,0.717,79895000.0,2119000.0,77776000.0,79895000.0,0.0,8977000.0,0.0,0.0,0.0,32116000.0,41093000.0,0.247,41093000.0,32116000.0,30606000.0,0.094,0.094,0.094,453208000.0,,453208000.0,1313149263.0,15.0,10.848,-2028000.0,-0.007,1.0,48602000.0,0.293,56150000.0,1510000.0,375886000.0,,135324000.0,0.0,0.0,0.0,324807000.0,217281000.0,107526000.0,1455569263.0,-26386000.0,0.0,-32921000.0,-11765000.0,0.0,-41728000.0,-10080000.0,0.0,27456000.0,-2034000.0,26190000.0,26190000.0,26190000.0,-8171000.0,0.0,0.158,44685000.0,3917000.0,48614000.0,0.0,3.212,20.331,20.729,210228000.0,0.0,5.307,2.326,2.368,109732000.0,-700000.0,166076000.0,166076000.0,8004000.0,,,,,0.0,36901000.0,1.0,274290518.0,273503907.0,274082034.0,0.607,721865000.0,0.0,4416000.0,5082000.0,2.639,269511000.0
71813,IVX,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-04-25,-5328000.0,791681000.0,,503034000.0,288647000.0,,1.657,-17598000.0,234979000.0,234979000.0,97626000.0,48536000.0,2.476,0.713,92559000.0,3168000.0,89391000.0,92559000.0,0.0,7900000.0,0.0,0.0,0.0,50948000.0,58848000.0,0.371,58848000.0,50948000.0,49140000.0,0.175,0.175,0.175,462158000.0,,462158000.0,981282073.0,-40.0,83.464,13270000.0,0.048,1.0,61131000.0,0.385,58861000.0,1808000.0,387222000.0,,146012000.0,0.0,0.0,0.0,329523000.0,203178000.0,126345000.0,1050446073.0,68025000.0,84000000.0,-18794000.0,-5198000.0,0.0,-24003000.0,60831000.0,0.0,30868000.0,329000.0,48536000.0,48536000.0,48536000.0,-40733000.0,0.0,0.306,68781000.0,-7650000.0,41715000.0,0.0,2.273,-24.855,-25.747,196499000.0,0.0,3.733,1.79,1.774,86289000.0,-26890000.0,158757000.0,158757000.0,12786000.0,,,,,0.0,42150000.0,1.0,281369735.0,278845313.0,279501563.0,0.569,732820000.0,0.0,604000.0,5512000.0,2.628,299856000.0
71814,IVX,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-04-25,-14852000.0,750226000.0,,471080000.0,279146000.0,,1.515,-12997000.0,166954000.0,166954000.0,94465000.0,3577000.0,2.336,0.763,97790000.0,3612000.0,94178000.0,97790000.0,0.0,8164000.0,0.0,0.0,0.0,7766000.0,15930000.0,0.103,15930000.0,7766000.0,5974000.0,0.013,0.013,0.013,425472000.0,,425472000.0,1045477082.0,-10.0,-14.887,-1239000.0,-0.004,1.0,60152000.0,0.389,52385000.0,1792000.0,427054000.0,,145961000.0,0.0,0.0,0.0,324754000.0,201623000.0,123131000.0,1108579082.0,5390000.0,0.0,289000.0,-772000.0,0.0,-483000.0,-5395000.0,0.0,11758000.0,-490000.0,3577000.0,3577000.0,3577000.0,0.0,0.0,0.023,55397000.0,4755000.0,45456000.0,0.0,2.606,-6.127,-6.205,189024000.0,0.0,3.947,1.999,2.0,96862000.0,-72845000.0,154617000.0,154617000.0,13347000.0,,,,,0.0,41161000.0,1.0,280889733.0,280928906.0,281425781.0,0.55,697841000.0,0.0,2397000.0,5287000.0,2.484,269457000.0
71815,IVX,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-04-25,-16085000.0,753043000.0,,468410000.0,284633000.0,,1.483,-4543000.0,161564000.0,161564000.0,96426000.0,-6709000.0,2.227,0.79,98462000.0,4353000.0,94109000.0,98462000.0,0.0,7511000.0,0.0,0.0,0.0,-2332000.0,5179000.0,0.035,5179000.0,-2332000.0,-4079000.0,-0.026,-0.026,-0.026,420610000.0,,420610000.0,955447020.0,-6.0,-8.145,-15365000.0,-0.054,1.0,49851000.0,0.341,47957000.0,1747000.0,431649000.0,,145703000.0,0.0,0.0,0.0,332433000.0,210335000.0,122098000.0,1048606020.0,-37671000.0,3885000.0,-14505000.0,-7512000.0,0.0,-22006000.0,-5329000.0,0.0,-10822000.0,486000.0,-6709000.0,-6709000.0,-6709000.0,0.0,0.0,-0.046,54504000.0,-4653000.0,40659000.0,0.0,2.493,-4.519,-4.581,193777000.0,0.0,3.733,1.828,1.845,102679000.0,-76186000.0,146277000.0,146277000.0,13749000.0,,,,,0.0,39374000.0,1.0,280876863.0,283544531.0,283544531.0,0.516,705086000.0,0.0,2630000.0,8970000.0,2.487,258075000.0
71816,IVX,ARY,1998-12-31,1999-03-31,1998-12-31,2019-04-25,-10869000.0,778015000.0,768241250.0,486792000.0,291223000.0,0.83,1.623,-64622000.0,208593000.0,208593000.0,396752000.0,71594000.0,2.24,0.717,79895000.0,2119000.0,77776000.0,79895000.0,0.0,32552000.0,0.0,0.0,0.0,88498000.0,121050000.0,0.19,121050000.0,88498000.0,81641000.0,,,,453208000.0,440362000.0,453208000.0,1181821787.0,13.0,9.763,6988000.0,0.025,1.0,241171000.0,0.378,56150000.0,6857000.0,375886000.0,405452750.0,135324000.0,0.0,0.0,0.0,324807000.0,217281000.0,107526000.0,1310519787.0,9358000.0,87885000.0,-62973000.0,-25257000.0,0.0,-88220000.0,27677000.0,0.0,71610000.0,-1709000.0,71594000.0,71594000.0,71594000.0,-48904000.0,0.0,0.112,232452000.0,8719000.0,48614000.0,,2.892,18.305,,210228000.0,0.0,5.04,2.054,2.206,109732000.0,-700000.0,637923000.0,637923000.0,48615000.0,0.093,0.163,0.218,0.139,0.0,167942000.0,1.0,260023767.0,279178125.0,279525000.0,2.285,721865000.0,0.0,10047000.0,5082000.0,2.586,269511000.0
