None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
66344,LFAY,MRY,1998-12-31,1999-01-02,1999-01-02,2019-10-17,0.0,67804000.0,64427500.0,59982000.0,7822000.0,2.373,5.56,-2331000.0,4213000.0,4213000.0,115547000.0,8858000.0,2.458,0.861,1227000.0,1210000.0,17000.0,1227000.0,0.0,-4127000.0,0.0,0.0,0.0,13020000.0,8893000.0,0.058,8893000.0,13020000.0,12070000.0,1.35,1.31,1.35,36437000.0,32825500.0,36437000.0,42957000.0,3.0,4.83,-12834000.0,-1.958,1.0,37320000.0,0.244,4490000.0,950000.0,35924000.0,28383500.0,38627000.0,0.0,0.0,0.0,31367000.0,24404000.0,6963000.0,45475000.0,-17509000.0,-1250000.0,-4443000.0,1018000.0,0.0,-3425000.0,-3581000.0,0.0,-10503000.0,0.0,8858000.0,8858000.0,8858000.0,0.0,0.0,0.058,24300000.0,13020000.0,12070000.0,0.0,1.248,5.134,4.954,2781000.0,0.0,6.688,0.297,0.287,16172000.0,12167000.0,152867000.0,152867000.0,0.0,0.137,0.27,0.459,0.085,1724000.0,28076000.0,1.0,6800000.0,6553637.0,6777614.0,23.326,63314000.0,0.0,3212000.0,371000.0,9.661,35578000.0
66345,LFAY,MRT,1998-12-31,1999-01-02,1999-01-02,2019-10-17,0.0,67804000.0,64427500.0,59982000.0,7822000.0,2.373,5.56,-2331000.0,4213000.0,4213000.0,115547000.0,8858000.0,2.458,0.861,1227000.0,1210000.0,17000.0,1227000.0,0.0,-4127000.0,0.0,0.0,0.0,13020000.0,8893000.0,0.058,8893000.0,13020000.0,12070000.0,1.35,1.31,1.35,36437000.0,32825500.0,36437000.0,42957000.0,3.0,4.83,-12834000.0,-1.958,1.0,37320000.0,0.244,4490000.0,950000.0,35924000.0,28383500.0,38627000.0,0.0,0.0,0.0,31367000.0,24404000.0,6963000.0,45475000.0,-17509000.0,-1250000.0,-4443000.0,1018000.0,0.0,-3425000.0,-3581000.0,0.0,-10503000.0,0.0,8858000.0,8858000.0,8858000.0,0.0,0.0,0.058,24300000.0,13020000.0,12070000.0,0.0,1.248,5.134,4.954,2781000.0,0.0,6.688,0.297,0.287,16172000.0,12167000.0,152867000.0,152867000.0,0.0,0.137,0.27,0.459,0.085,1724000.0,28076000.0,1.0,6800000.0,6553637.0,6777614.0,23.326,63314000.0,0.0,3212000.0,371000.0,9.661,35578000.0
66346,LFAY,MRT,1998-09-30,1998-10-03,1998-10-03,2019-10-17,0.0,65402000.0,,63112000.0,2290000.0,,5.53,-1984000.0,4087000.0,4087000.0,113564000.0,7640000.0,2.982,0.805,1569000.0,1540000.0,29000.0,1569000.0,0.0,-5878000.0,0.0,0.0,0.0,13039000.0,7161000.0,0.048,7161000.0,13039000.0,12235000.0,1.16,1.08,1.16,36234000.0,,36234000.0,26377000.0,2.0,3.683,-8797000.0,-1.343,1.0,35153000.0,0.236,0.0,804000.0,41723000.0,,25116000.0,0.0,0.0,0.0,29168000.0,21161000.0,8007000.0,34000000.0,-6820000.0,0.0,0.0,1301000.0,0.0,6600000.0,-6607000.0,-4623000.0,-6813000.0,0.0,7640000.0,7640000.0,7640000.0,0.0,0.0,0.051,23061000.0,12092000.0,8570000.0,0.0,0.938,4.45,4.31,2141000.0,0.0,5.0,0.229,0.22,32843000.0,12225000.0,148717000.0,148717000.0,0.0,,,,0.088,1661000.0,26178000.0,1.0,6800000.0,6552033.0,6842790.0,22.698,65402000.0,0.0,4595000.0,2740000.0,9.982,41951000.0
66347,LFAY,MRT,1998-06-30,1998-07-04,1998-07-04,2019-10-17,,,,,,,,,,,108756000.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,48477000.0,,,,,1.0,32734000.0,0.231,,758000.0,,,,,,,,,,56100000.0,,,,,,,,,,,,,,,,,22832000.0,9902000.0,,,,,,,,8.25,0.396,0.397,,,141490000.0,141490000.0,,,,,,,25318000.0,1.0,6800000.0,6803934.0,,20.795,,,2729000.0,,,
66348,LFAY,MRT,1998-03-31,1998-04-04,1998-04-04,2019-10-17,0.0,63594000.0,,62183000.0,1411000.0,,5.179,,7771000.0,7771000.0,,,3.413,0.806,148000.0,95000.0,53000.0,148000.0,0.0,,0.0,0.0,0.0,,,,,,,,,,35220000.0,,35220000.0,31396000.0,,,,,1.0,,,0.0,,37750000.0,,24965000.0,2989000.0,2989000.0,0.0,28374000.0,18221000.0,10153000.0,51000000.0,,,,,,,,,,,,,,,,,,,10162000.0,,1.448,,,1301000.0,,7.5,,,25808000.0,7078000.0,,,,,,,,,,1.0,6800000.0,6800000.0,,,63594000.0,0.0,,85000.0,9.352,43962000.0
66349,LFAY,MRQ,1998-12-31,1999-01-02,1999-01-02,2019-10-17,0.0,67804000.0,,59982000.0,7822000.0,,6.015,-828000.0,4213000.0,4213000.0,24460000.0,-58000.0,2.458,0.861,1227000.0,1210000.0,17000.0,1227000.0,0.0,-905000.0,0.0,0.0,0.0,-559000.0,-1464000.0,-0.049,-1464000.0,-559000.0,-829000.0,0.02,0.05,0.02,36437000.0,,36437000.0,42957000.0,3.0,4.83,-1188000.0,-0.196,1.0,5684000.0,0.189,4490000.0,270000.0,35924000.0,,38627000.0,0.0,0.0,0.0,31367000.0,24404000.0,6963000.0,45475000.0,-1783000.0,-1250000.0,-4443000.0,-342000.0,0.0,-3968000.0,2545000.0,4623000.0,-360000.0,0.0,-58000.0,-58000.0,-58000.0,0.0,0.0,-0.002,6243000.0,-559000.0,12070000.0,0.0,1.248,5.134,4.954,2781000.0,0.0,6.688,0.297,0.287,16172000.0,12167000.0,30144000.0,30144000.0,0.0,,,,,294000.0,7341000.0,1.0,6800000.0,6057668.0,5914772.0,4.976,63314000.0,0.0,-771000.0,371000.0,10.452,35578000.0
66350,LFAY,MRQ,1998-09-30,1998-10-03,1998-10-03,2019-10-17,0.0,65402000.0,,63112000.0,2290000.0,,5.53,-547000.0,4087000.0,4087000.0,36640000.0,3769000.0,2.982,0.805,1569000.0,1540000.0,29000.0,1569000.0,0.0,-1012000.0,0.0,0.0,0.0,6040000.0,5028000.0,0.103,5028000.0,6040000.0,5680000.0,0.58,0.55,0.58,36234000.0,,36234000.0,26377000.0,2.0,3.683,-4869000.0,-0.743,1.0,12149000.0,0.249,0.0,360000.0,41723000.0,,25116000.0,0.0,0.0,0.0,29168000.0,21161000.0,8007000.0,34000000.0,-8267000.0,0.0,0.0,1481000.0,0.0,1225000.0,-5170000.0,-4623000.0,-4322000.0,0.0,3769000.0,3769000.0,3769000.0,0.0,0.0,0.077,6109000.0,6040000.0,8570000.0,0.0,0.938,4.45,4.31,2141000.0,0.0,5.0,0.229,0.22,32843000.0,12225000.0,48789000.0,48789000.0,0.0,,,,,342000.0,7084000.0,1.0,6800000.0,6552033.0,6842790.0,7.446,65402000.0,0.0,1911000.0,2740000.0,9.982,41951000.0
66351,LFAY,MRQ,1998-06-30,1998-07-04,1998-07-04,2019-10-17,,,,,,,,-480000.0,,,21187000.0,1378000.0,,,,,,,,-1087000.0,,0.0,0.0,1679000.0,592000.0,0.021,592000.0,1679000.0,1549000.0,0.21,0.18,0.21,,,,48477000.0,,,4996000.0,0.734,1.0,7489000.0,0.261,,130000.0,,,,,,,,,,56100000.0,4583000.0,0.0,0.0,-60000.0,0.0,-413000.0,-480000.0,0.0,5476000.0,0.0,1378000.0,1378000.0,1378000.0,0.0,0.0,0.048,6206000.0,1283000.0,,0.0,,,,,0.0,8.25,0.396,0.397,,,28676000.0,28676000.0,0.0,,,,,692000.0,6511000.0,1.0,6800000.0,6803934.0,7256122.0,4.215,,,171000.0,,,
66352,LFAY,MRQ,1998-03-31,1998-04-04,1998-04-04,2019-10-17,0.0,63594000.0,,62183000.0,1411000.0,,5.179,-476000.0,7771000.0,7771000.0,33260000.0,3769000.0,3.413,0.806,148000.0,95000.0,53000.0,148000.0,0.0,-1123000.0,0.0,0.0,0.0,5860000.0,4737000.0,0.105,4737000.0,5860000.0,5670000.0,0.55,0.54,0.55,35220000.0,,35220000.0,31396000.0,,,-11773000.0,-1.731,1.0,11998000.0,0.265,0.0,190000.0,37750000.0,,24965000.0,2989000.0,2989000.0,0.0,28374000.0,18221000.0,10153000.0,51000000.0,-12042000.0,0.0,0.0,-61000.0,0.0,-269000.0,-476000.0,0.0,-11297000.0,0.0,3769000.0,3769000.0,3769000.0,0.0,0.0,0.083,5742000.0,6256000.0,10162000.0,0.0,1.448,,,1301000.0,0.0,7.5,,,25808000.0,7078000.0,45258000.0,45258000.0,0.0,,,,,396000.0,7140000.0,1.0,6800000.0,6800000.0,7042846.0,6.656,63594000.0,0.0,1901000.0,85000.0,9.352,43962000.0
66353,LFAY,ARY,1998-12-31,1999-04-02,1999-01-02,2019-10-17,0.0,67804000.0,64427500.0,59982000.0,7822000.0,2.373,5.56,-2331000.0,4213000.0,4213000.0,115547000.0,8858000.0,2.458,0.861,1227000.0,1210000.0,17000.0,1227000.0,0.0,-4127000.0,0.0,0.0,0.0,13020000.0,8893000.0,0.058,8893000.0,13020000.0,12070000.0,1.35,1.31,1.35,36437000.0,32825500.0,36437000.0,24954263.0,2.0,2.806,-9845000.0,-1.502,1.0,37320000.0,0.244,4490000.0,950000.0,35924000.0,28383500.0,38627000.0,0.0,0.0,0.0,31367000.0,24404000.0,6963000.0,27940263.0,-15600000.0,-1250000.0,180000.0,1018000.0,0.0,118000.0,-8204000.0,-4623000.0,-7514000.0,0.0,8858000.0,8858000.0,8858000.0,0.0,0.0,0.058,24300000.0,13020000.0,12070000.0,0.0,0.767,3.154,3.426,2781000.0,0.0,4.625,0.183,0.198,16172000.0,12167000.0,152867000.0,152867000.0,0.0,0.137,0.27,0.459,0.085,1724000.0,28076000.0,1.0,6041138.0,6553637.0,6777614.0,23.326,63314000.0,0.0,3212000.0,371000.0,9.661,35578000.0
