None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
58747,MKSI,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-05,2186000.0,96232000.0,101384000.0,58533000.0,37699000.0,1.379,3.037,-3077000.0,11188000.0,11188000.0,83784000.0,7186000.0,2.165,0.755,26605000.0,12819000.0,13786000.0,26605000.0,0.0,6242000.0,0.0,,0.0,9618000.0,15860000.0,0.113,15860000.0,9618000.0,8135000.0,0.38,0.38,0.38,54826000.0,53837000.0,54826000.0,,,,19903000.0,1.102,1.0,55979000.0,0.401,0.0,1483000.0,84609000.0,90276000.0,24464000.0,538000.0,538000.0,0.0,41406000.0,27040000.0,14366000.0,,8677000.0,0.0,0.0,-5641000.0,-6150000.0,-11791000.0,-2136000.0,0.0,22980000.0,-376000.0,7186000.0,7186000.0,7186000.0,0.0,0.0,0.051,46844000.0,9135000.0,3677000.0,0.0,,,,32725000.0,0.0,,,,20674000.0,52479000.0,139763000.0,139763000.0,12137000.0,0.071,0.133,0.107,0.069,0.0,34707000.0,1.0,24053167.0,18053000.0,18720000.0,7.742,96232000.0,698000.0,949000.0,1279000.0,5.331,31493000.0
58748,MKSI,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-05,2186000.0,96232000.0,101384000.0,58533000.0,37699000.0,1.379,3.037,-3077000.0,11188000.0,11188000.0,83784000.0,7186000.0,2.165,0.755,26605000.0,12819000.0,13786000.0,26605000.0,0.0,6242000.0,0.0,,0.0,9618000.0,15860000.0,0.113,15860000.0,9618000.0,8135000.0,0.38,0.38,0.38,54826000.0,53837000.0,54826000.0,,,,19903000.0,1.102,1.0,55979000.0,0.401,0.0,1483000.0,84609000.0,90276000.0,24464000.0,538000.0,538000.0,0.0,41406000.0,27040000.0,14366000.0,,8677000.0,0.0,0.0,-5641000.0,-6150000.0,-11791000.0,-2136000.0,0.0,22980000.0,-376000.0,7186000.0,7186000.0,7186000.0,0.0,0.0,0.051,46844000.0,9135000.0,3677000.0,0.0,,,,32725000.0,0.0,,,,20674000.0,52479000.0,139763000.0,139763000.0,12137000.0,0.071,0.133,0.107,0.069,0.0,34707000.0,1.0,24053167.0,18053000.0,18720000.0,7.742,96232000.0,698000.0,949000.0,1279000.0,5.331,31493000.0
58749,MKSI,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-05,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,18053000.0,,,,,,,,
58750,MKSI,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-05,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,18053000.0,,,,,,,,
58751,MKSI,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-05,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,18053000.0,,,,,,,,
58752,MKSI,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-05,2186000.0,96232000.0,,58533000.0,37699000.0,,3.037,-496000.0,11188000.0,11188000.0,18622000.0,1533000.0,2.165,0.755,26605000.0,12819000.0,13786000.0,26605000.0,0.0,1466000.0,0.0,,0.0,2078000.0,3544000.0,0.115,3544000.0,2078000.0,1735000.0,0.08,0.08,0.08,54826000.0,,54826000.0,,,,3506000.0,0.194,1.0,12118000.0,0.394,0.0,343000.0,84609000.0,,24464000.0,538000.0,538000.0,0.0,41406000.0,27040000.0,14366000.0,,144000.0,0.0,0.0,-3117000.0,-150000.0,-3267000.0,-563000.0,0.0,4002000.0,-28000.0,1533000.0,1533000.0,1533000.0,0.0,0.0,0.05,10410000.0,1708000.0,3677000.0,0.0,,,,32725000.0,0.0,,,,20674000.0,52479000.0,30740000.0,30740000.0,2668000.0,,,,,0.0,7742000.0,1.0,24053167.0,18053000.0,18840000.0,1.703,96232000.0,698000.0,202000.0,1279000.0,5.331,31493000.0
58753,MKSI,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-05,,,,,,,,-880000.0,,,18140000.0,142000.0,,,,,,,,1454000.0,,,0.0,517000.0,1971000.0,0.068,1971000.0,517000.0,161000.0,0.01,0.01,0.01,,,,,,,5125000.0,0.284,1.0,10694000.0,0.371,,356000.0,,,,,,,,,,,4478000.0,0.0,0.0,-929000.0,0.0,-929000.0,-534000.0,0.0,6005000.0,-64000.0,142000.0,142000.0,142000.0,0.0,0.0,0.005,10376000.0,318000.0,,0.0,,,,,0.0,,,,,,28834000.0,28834000.0,2568000.0,,,,,0.0,7808000.0,1.0,,18053000.0,18553000.0,1.597,,,19000.0,,,
58754,MKSI,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-05,,,,,,,,-791000.0,,,20265000.0,1232000.0,,,,,,,,1819000.0,,,0.0,1779000.0,3598000.0,0.106,3598000.0,1779000.0,1395000.0,0.07,0.07,0.07,,,,,,,5226000.0,0.289,1.0,13761000.0,0.404,,384000.0,,,,,,,,,,,-2221000.0,0.0,0.0,-1459000.0,-6000000.0,-7459000.0,-723000.0,0.0,6017000.0,-56000.0,1232000.0,1232000.0,1232000.0,0.0,0.0,0.036,12152000.0,1609000.0,,0.0,,,,,0.0,,,,,,34026000.0,34026000.0,3107000.0,,,,,0.0,9045000.0,1.0,,18053000.0,18737000.0,1.885,,,163000.0,,,
58755,MKSI,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-05,,,,,,,,-910000.0,,,26757000.0,4279000.0,,,,,,,,1503000.0,,,0.0,5244000.0,6747000.0,0.146,6747000.0,5244000.0,4844000.0,0.23,0.23,0.23,,,,,,,6046000.0,0.335,1.0,19406000.0,0.42,,400000.0,,,,,,,,,,,6276000.0,0.0,0.0,-136000.0,0.0,-136000.0,-316000.0,0.0,6956000.0,-228000.0,4279000.0,4279000.0,4279000.0,0.0,0.0,0.093,13906000.0,5500000.0,,0.0,,,,,0.0,,,,,,46163000.0,46163000.0,3794000.0,,,,,0.0,10112000.0,1.0,,18053000.0,18751000.0,2.557,,,565000.0,,,
58756,MKSI,ARY,1998-12-31,1999-03-23,1998-12-31,2021-08-05,2186000.0,96232000.0,,58533000.0,37699000.0,,1.047,-3077000.0,11188000.0,11188000.0,83784000.0,7186000.0,0.93,4.092,26605000.0,12819000.0,13786000.0,26605000.0,0.0,6242000.0,0.0,,0.0,9618000.0,15860000.0,0.113,15860000.0,9618000.0,8135000.0,0.38,0.38,0.38,18900000.0,,18900000.0,,,,19903000.0,1.102,1.0,55979000.0,0.401,0.0,1483000.0,48683000.0,,24464000.0,538000.0,538000.0,0.0,77332000.0,62966000.0,14366000.0,,8677000.0,0.0,0.0,-5641000.0,-6150000.0,-11791000.0,-2136000.0,0.0,22980000.0,-376000.0,7186000.0,7186000.0,7186000.0,0.0,0.0,0.051,46844000.0,9135000.0,39603000.0,0.0,,,,32725000.0,0.0,,,,20674000.0,16553000.0,139763000.0,139763000.0,12137000.0,,,,0.069,0.0,34707000.0,1.0,24053167.0,18053000.0,18720000.0,7.742,96232000.0,698000.0,949000.0,1279000.0,5.331,-4433000.0
