None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
123113,BKSC,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-03,163636.0,145019801.0,139381697.0,,,0.055,3.187,-1800599.0,22921060.0,22921060.0,0.0,1660149.0,,7.696,3480070.0,,,3480070.0,0.0,357001.0,123973308.0,0.015,0.126,2577883.0,2934884.0,0.382,2934884.0,2577883.0,2577883.0,0.318,0.318,0.318,16677533.0,16292969.0,16677533.0,38988423.0,15.0,13.284,619656.0,0.118,1.0,7673114.0,1.0,0.0,0.0,125578811.0,129493310.0,0.0,116659730.0,,,128342268.0,,,44295149.0,903801.0,0.0,124000.0,-307926.0,-623046.0,18697263.0,-20213717.0,-18413118.0,2420255.0,0.0,1660149.0,1660149.0,1660149.0,0.0,0.0,0.216,5095231.0,2577883.0,0.0,0.396,2.656,26.681,26.555,4056891.0,0.0,8.445,5.773,5.759,0.0,607959.0,7673114.0,7673114.0,0.0,0.012,0.102,0.02,0.336,0.0,3664822.0,1.0,5245425.0,5232571.0,5232571.0,1.466,145019801.0,0.0,917734.0,0.0,27.715,
123114,BKSC,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-03,163636.0,145019801.0,139381697.0,,,0.055,3.187,-1800599.0,22921060.0,22921060.0,0.0,1660149.0,,7.696,3480070.0,,,3480070.0,0.0,357001.0,123973308.0,0.015,0.126,2577883.0,2934884.0,0.382,2934884.0,2577883.0,2577883.0,0.318,0.318,0.318,16677533.0,16292969.0,16677533.0,38988423.0,15.0,13.284,619656.0,0.118,1.0,7673114.0,1.0,0.0,0.0,125578811.0,129493310.0,0.0,116659730.0,,,128342268.0,,,44295149.0,903801.0,0.0,124000.0,-307926.0,-623046.0,18697263.0,-20213717.0,-18413118.0,2420255.0,0.0,1660149.0,1660149.0,1660149.0,0.0,0.0,0.216,5095231.0,2577883.0,0.0,0.396,2.656,26.681,26.555,4056891.0,0.0,8.445,5.773,5.759,0.0,607959.0,7673114.0,7673114.0,0.0,0.012,0.102,0.02,0.336,0.0,3664822.0,1.0,5245425.0,5232571.0,5232571.0,1.466,145019801.0,0.0,917734.0,0.0,27.715,
123115,BKSC,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-03,205923.0,141728448.0,134246253.0,,,0.056,3.141,-2464839.0,9052913.0,9052913.0,0.0,1688071.0,,7.601,3746187.0,,,3746187.0,0.0,304485.0,120594870.0,0.015,0.119,2587805.0,2892290.0,0.386,2892290.0,2587805.0,2587805.0,0.328,0.323,0.328,16478015.0,16003922.0,16478015.0,39798609.0,15.0,13.76,-38903.0,-0.007,1.0,7484849.0,1.0,0.0,0.0,136421722.0,124660797.0,0.0,127477989.0,,,125250433.0,,,41689552.0,6605574.0,0.0,124000.0,-1956847.0,-598023.0,16204145.0,-12024507.0,-9559668.0,2425936.0,0.0,1688071.0,1688071.0,1688071.0,0.0,0.0,0.226,4897044.0,2587805.0,0.0,0.363,2.53,24.697,24.231,4114342.0,0.0,7.948,5.57,5.57,0.0,4491896.0,7484849.0,7484849.0,0.0,0.013,0.105,0.021,0.346,0.0,3507072.0,1.0,5245425.0,5245425.0,,1.427,141728448.0,0.0,899734.0,0.0,27.019,
123116,BKSC,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-03,102119.0,143278850.0,,,,,3.072,-3146739.0,8860725.0,8860725.0,0.0,1672149.0,,7.893,6969782.0,,,6969782.0,0.0,251947.0,119441095.0,0.011,0.111,2585871.0,2837818.0,0.392,2837818.0,2585871.0,2585871.0,0.328,0.323,0.328,16112033.0,,16112033.0,42455659.0,16.0,14.961,-292169.0,-0.056,1.0,7246692.0,1.0,0.0,0.0,141387907.0,,0.0,128972817.0,,,127166817.0,,,55370551.0,21564303.0,0.0,124000.0,231011.0,-556911.0,29055803.0,-10346070.0,-7199322.0,2854570.0,0.0,1672149.0,1672149.0,1672149.0,0.0,0.0,0.231,4660821.0,2585871.0,0.0,0.338,3.437,33.113,32.182,4190084.0,0.0,10.556,7.641,7.641,0.0,4229718.0,7246692.0,7246692.0,0.0,,,,0.357,0.0,3380329.0,1.0,5245578.0,5245500.0,,1.382,143278850.0,0.0,913722.0,0.0,27.315,
123117,BKSC,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-03,116624.0,127499690.0,,,,,3.067,-569864.0,18768310.0,18768310.0,0.0,1663913.0,,7.017,5853418.0,,,5853418.0,0.0,214986.0,104750456.0,0.01,0.108,2587635.0,2802621.0,0.403,2802621.0,2587635.0,2587635.0,0.323,0.318,0.323,15904294.0,,15904294.0,51810937.0,20.0,18.487,368283.0,0.071,1.0,6946228.0,1.0,0.0,0.0,114584798.0,,0.0,103854400.0,,,111595396.0,,,54440200.0,6196445.0,0.0,0.0,2665118.0,-537184.0,17409714.0,-12151416.0,-11581552.0,938147.0,0.0,1663913.0,1663913.0,1663913.0,0.0,0.0,0.24,4358593.0,2587635.0,0.0,0.334,3.423,32.718,32.505,2382238.0,0.0,10.499,7.837,7.837,0.0,4007474.0,6946228.0,6946228.0,0.0,,,,0.373,0.0,3188861.0,1.0,5185169.0,5185169.0,,1.34,127499690.0,0.0,923722.0,0.0,24.589,
123118,BKSC,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-03,163636.0,145019801.0,,,,,3.179,-46462.0,22921060.0,22921060.0,0.0,424438.0,,7.696,3480070.0,,,3480070.0,0.0,103913.0,123973308.0,0.015,0.035,659938.0,763851.0,0.391,763851.0,659938.0,659938.0,0.079,0.079,0.079,16677533.0,,16677533.0,38988423.0,15.0,13.284,162415.0,0.031,1.0,1954711.0,1.0,0.0,0.0,125578811.0,,0.0,116659730.0,,,128342268.0,,,44295149.0,-10906853.0,0.0,0.0,-266117.0,-140733.0,2971588.0,-14087318.0,-14040856.0,208877.0,0.0,424438.0,424438.0,424438.0,0.0,0.0,0.217,1294773.0,659938.0,0.0,0.443,2.656,26.681,26.555,4056891.0,0.0,8.445,5.773,5.759,0.0,607959.0,1954711.0,1954711.0,0.0,,,,,0.0,956713.0,1.0,5245425.0,5245562.0,5245562.0,0.373,145019801.0,0.0,235500.0,0.0,27.646,
123119,BKSC,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-03,205923.0,141728448.0,,,,,3.141,654223.0,9052913.0,9052913.0,0.0,444327.0,,7.601,3746187.0,,,3746187.0,0.0,106068.0,120594870.0,0.015,0.035,683339.0,789407.0,0.403,789407.0,683339.0,683339.0,0.084,0.084,0.084,16478015.0,,16478015.0,39798609.0,15.0,13.76,795134.0,0.152,1.0,1956735.0,1.0,0.0,0.0,136421722.0,,0.0,127477989.0,,,125250433.0,,,41689552.0,-2357812.0,0.0,0.0,-3223595.0,-182149.0,-2251969.0,-246754.0,-900986.0,140911.0,0.0,444327.0,444327.0,444327.0,0.0,0.0,0.227,1273396.0,683339.0,0.0,0.417,2.53,24.697,24.231,4114342.0,0.0,7.948,5.57,5.57,0.0,4491896.0,1956735.0,1956735.0,0.0,,,,,0.0,902978.0,1.0,5245425.0,5245425.0,5245425.0,0.373,141728448.0,0.0,239012.0,0.0,27.019,
123120,BKSC,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-03,102119.0,143278850.0,,,,,3.072,-2583195.0,8860725.0,8860725.0,0.0,380280.0,,7.893,6969782.0,,,6969782.0,0.0,90800.0,119441095.0,0.011,0.03,593280.0,684080.0,0.362,684080.0,593280.0,593280.0,0.075,0.075,0.075,16112033.0,,16112033.0,42455659.0,16.0,14.961,-386062.0,-0.074,1.0,1892311.0,1.0,0.0,0.0,141387907.0,,0.0,128972817.0,,,127166817.0,,,55370551.0,17541415.0,0.0,124000.0,1116364.0,-159673.0,15771330.0,-427048.0,2156156.0,2197133.0,0.0,380280.0,380280.0,380280.0,0.0,0.0,0.201,1299031.0,593280.0,0.0,0.4,3.437,33.113,32.182,4190084.0,0.0,10.556,7.641,7.641,0.0,4229718.0,1892311.0,1892311.0,0.0,,,,,0.0,942655.0,1.0,5245578.0,5245500.0,5245500.0,0.361,143278850.0,0.0,213000.0,0.0,27.315,
123121,BKSC,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-03,116624.0,127499690.0,,,,,3.067,174835.0,18768310.0,18768310.0,0.0,411104.0,,7.017,5853418.0,,,5853418.0,0.0,56220.0,104750456.0,0.01,0.027,641326.0,697546.0,0.373,697546.0,641326.0,641326.0,0.079,0.079,0.079,15904294.0,,15904294.0,51810937.0,20.0,18.487,48169.0,0.009,1.0,1869358.0,1.0,0.0,0.0,114584798.0,,0.0,103854400.0,,,111595396.0,,,54440200.0,-3372949.0,0.0,0.0,2065422.0,-140491.0,2206314.0,-5452597.0,-5627432.0,-126666.0,0.0,411104.0,411104.0,411104.0,0.0,0.0,0.22,1228032.0,641326.0,0.0,0.342,3.423,32.718,32.505,2382238.0,0.0,10.499,7.837,7.837,0.0,4007474.0,1869358.0,1869358.0,0.0,,,,,0.0,862478.0,1.0,5185169.0,5185169.0,,0.361,127499690.0,0.0,230222.0,0.0,24.589,
123122,BKSC,ARY,1998-12-31,1999-03-29,1998-12-31,2021-08-03,163636.0,145019801.0,139381697.0,,,0.055,3.187,-1800599.0,22921060.0,22921060.0,0.0,1660149.0,,7.696,3480070.0,,,3480070.0,0.0,357001.0,123973308.0,0.018,0.134,2577883.0,2934884.0,0.382,2934884.0,2577883.0,2577883.0,0.318,0.318,0.318,16677533.0,16292969.0,16677533.0,18991566.0,7.0,6.471,661556.0,0.126,1.0,7673114.0,1.0,0.0,0.0,125578811.0,129493310.0,0.0,116659730.0,,,128342268.0,,,38432556.0,903801.0,0.0,124000.0,-307926.0,-664946.0,18655363.0,-20213717.0,-18413118.0,2462155.0,0.0,1660149.0,1660149.0,1660149.0,0.0,0.0,0.216,5095231.0,2577883.0,0.0,0.421,2.304,23.15,23.04,4056891.0,0.0,7.327,5.009,4.996,0.0,607959.0,7673114.0,7673114.0,0.0,0.012,0.102,0.02,0.336,0.0,3664822.0,1.0,5245425.0,5232571.0,5232571.0,1.466,145019801.0,0.0,917734.0,0.0,27.715,
