None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
86687,GGP,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-25,0.0,4027474000.0,3378022750.0,,,0.126,5.438,-1360071000.0,19630000.0,19630000.0,140534000.0,66445000.0,,5.876,2648776000.0,,,2648776000.0,0.0,75227000.0,0.0,0.029,0.362,192296000.0,267523000.0,0.627,267523000.0,192296000.0,66445000.0,0.487,0.487,0.487,585707000.0,526432500.0,585707000.0,3847200427.0,20.0,14.381,-1241767000.0,-11.529,1.0,286042000.0,0.671,0.0,125851000.0,6656620000.0,5520500750.0,0.0,471017000.0,,,3441767000.0,,,1359989427.0,-6268000.0,-126021000.0,-1136000.0,1179771000.0,-66639000.0,1388575000.0,-1513147000.0,0.0,118304000.0,0.0,66445000.0,53012000.0,53012000.0,0.0,0.0,0.124,86477000.0,199565000.0,156060000.0,0.743,2.322,25.654,25.927,3375007000.0,13433000.0,12.627,3.188,3.188,74585000.0,-258267000.0,426576000.0,426576000.0,0.0,0.016,0.101,0.035,0.451,0.0,4511000.0,1.0,107707716.0,107707716.0,,3.96,4027474000.0,0.0,0.0,0.0,37.393,
86688,GGP,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-25,0.0,4027474000.0,3378022750.0,,,0.126,5.438,-1360071000.0,19630000.0,19630000.0,140534000.0,66445000.0,,5.876,2648776000.0,,,2648776000.0,0.0,75227000.0,0.0,0.029,0.362,192296000.0,267523000.0,0.627,267523000.0,192296000.0,66445000.0,0.487,0.487,0.487,585707000.0,526432500.0,585707000.0,3847200427.0,20.0,14.381,-1241767000.0,-11.529,1.0,286042000.0,0.671,0.0,125851000.0,6656620000.0,5520500750.0,0.0,471017000.0,,,3441767000.0,,,1359989427.0,-6268000.0,-126021000.0,-1136000.0,1179771000.0,-66639000.0,1388575000.0,-1513147000.0,0.0,118304000.0,0.0,66445000.0,53012000.0,53012000.0,0.0,0.0,0.124,86477000.0,199565000.0,156060000.0,0.743,2.322,25.654,25.927,3375007000.0,13433000.0,12.627,3.188,3.188,74585000.0,-258267000.0,426576000.0,426576000.0,0.0,0.016,0.101,0.035,0.451,0.0,4511000.0,1.0,107707716.0,107707716.0,,3.96,4027474000.0,0.0,0.0,0.0,37.393,
86689,GGP,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-25,0.0,3927368000.0,2895584000.0,,,0.126,5.009,-1324373000.0,26176000.0,26176000.0,123668000.0,60197000.0,,6.281,2513387000.0,,,2513387000.0,0.0,65259000.0,0.0,0.04,0.473,157937000.0,223196000.0,0.613,223196000.0,157937000.0,60197000.0,0.483,0.48,0.483,539433000.0,504632000.0,539433000.0,3389976860.0,21.0,15.188,-1121669000.0,-10.415,1.0,240378000.0,0.66,0.0,97740000.0,6414579000.0,4693247250.0,0.0,473489000.0,,,3387935000.0,,,1278994860.0,20055000.0,-146293000.0,-3688000.0,1080179000.0,-65812000.0,1296756000.0,-1479405000.0,0.0,202704000.0,0.0,60197000.0,52881000.0,52881000.0,0.0,0.0,0.145,74949000.0,165429000.0,192190000.0,0.979,2.371,24.186,24.589,3300016000.0,7316000.0,11.877,3.513,3.514,55228000.0,-255630000.0,364046000.0,364046000.0,0.0,0.018,0.105,0.034,0.434,0.0,4014000.0,1.0,107689716.0,107697000.0,,3.38,3927368000.0,0.0,0.0,0.0,36.467,
86690,GGP,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-25,0.0,3394889000.0,2424839500.0,,,0.134,4.547,-977808000.0,29913000.0,29913000.0,110554000.0,57444000.0,,5.936,2140895000.0,,,2140895000.0,0.0,54432000.0,0.0,0.038,0.468,143966000.0,198398000.0,0.61,198398000.0,143966000.0,57444000.0,0.527,0.523,0.527,489425000.0,493147750.0,489425000.0,2684386861.0,19.0,13.53,-847373000.0,-7.873,1.0,214636000.0,0.66,0.0,86522000.0,5505871000.0,3908655000.0,0.0,447922000.0,,,2905464000.0,,,1341813861.0,23424000.0,-101764000.0,160674000.0,647662000.0,-63029000.0,1032373000.0,-1139384000.0,-50061000.0,130435000.0,0.0,57444000.0,56245000.0,56245000.0,0.0,0.0,0.173,64076000.0,150560000.0,164550000.0,0.888,2.742,23.857,23.643,2813102000.0,1199000.0,12.46,4.126,4.124,41913000.0,-249477000.0,325190000.0,325190000.0,0.0,0.023,0.114,0.037,0.443,0.0,3849000.0,1.0,107689716.0,107631000.0,,3.021,3394889000.0,0.0,0.0,0.0,31.542,
86691,GGP,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-25,0.0,2162360000.0,2060089000.0,,,0.149,4.587,-152763000.0,6436000.0,6436000.0,106294000.0,50430000.0,,3.403,1349009000.0,,,1349009000.0,0.0,51313000.0,0.0,0.038,0.463,131649000.0,182962000.0,0.597,182962000.0,131649000.0,50430000.0,0.49,0.487,0.49,491165000.0,462090250.0,491165000.0,2569044843.0,20.0,14.041,-42498000.0,-0.397,1.0,199972000.0,0.653,0.0,81219000.0,3504933000.0,3338221500.0,0.0,407158000.0,,,1671195000.0,,,1319157843.0,-7209000.0,-108030000.0,159743000.0,132300000.0,-59779000.0,197351000.0,-314825000.0,-49948000.0,110265000.0,0.0,50430000.0,50430000.0,50430000.0,0.0,0.0,0.165,61462000.0,138510000.0,66134000.0,0.945,2.686,26.158,25.088,1658062000.0,0.0,12.293,4.307,4.298,35332000.0,-250218000.0,306266000.0,306266000.0,0.0,0.024,0.109,0.039,0.43,0.0,3714000.0,1.0,107306766.0,107067000.0,,2.861,2162360000.0,0.0,0.0,0.0,20.196,
86692,GGP,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-25,0.0,4027474000.0,,,,,5.438,-65342000.0,19630000.0,19630000.0,47427000.0,21809000.0,,5.876,2648776000.0,,,2648776000.0,0.0,22640000.0,0.0,0.029,0.121,77153000.0,99793000.0,0.691,99793000.0,77153000.0,21809000.0,0.14,0.14,0.14,585707000.0,,585707000.0,3847200427.0,20.0,14.381,-73585000.0,-0.683,1.0,97029000.0,0.672,0.0,55344000.0,6656620000.0,,0.0,471017000.0,,,3441767000.0,,,1359989427.0,-6546000.0,1682000.0,0.0,115692000.0,-16875000.0,81102000.0,-79405000.0,0.0,-8243000.0,0.0,21809000.0,15692000.0,15692000.0,0.0,0.0,0.109,26635000.0,70394000.0,156060000.0,0.864,2.322,25.654,25.927,3375007000.0,6117000.0,12.627,3.188,3.188,74585000.0,-258267000.0,144456000.0,144456000.0,0.0,,,,,0.0,1394000.0,1.0,107707716.0,107707716.0,,1.341,4027474000.0,0.0,0.0,0.0,37.393,
86693,GGP,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-25,0.0,3927368000.0,,,,,5.009,-370942000.0,26176000.0,26176000.0,38149000.0,18040000.0,,6.281,2513387000.0,,,2513387000.0,0.0,23488000.0,0.0,0.04,0.121,47576000.0,71064000.0,0.629,71064000.0,47576000.0,18040000.0,0.11,0.11,0.11,539433000.0,,539433000.0,3389976860.0,21.0,15.188,-311339000.0,-2.891,1.0,74906000.0,0.663,0.0,29536000.0,6414579000.0,,0.0,473489000.0,,,3387935000.0,,,1278994860.0,-3737000.0,-89539000.0,0.0,373745000.0,-16871000.0,348036000.0,-411376000.0,50061000.0,59603000.0,0.0,18040000.0,11923000.0,11923000.0,0.0,0.0,0.105,26011000.0,48895000.0,192190000.0,1.1,2.371,24.186,24.589,3300016000.0,6117000.0,11.877,3.513,3.514,55228000.0,-255630000.0,113055000.0,113055000.0,0.0,,,,,0.0,972000.0,1.0,107689716.0,107697000.0,107970000.0,1.05,3927368000.0,0.0,0.0,0.0,36.467,
86694,GGP,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-25,0.0,3394889000.0,,,,,4.547,-883434000.0,29913000.0,29913000.0,27065000.0,18141000.0,,5.936,2140895000.0,,,2140895000.0,0.0,15132000.0,0.0,0.038,0.121,41229000.0,56361000.0,0.636,56361000.0,41229000.0,18141000.0,0.157,0.157,0.157,489425000.0,,489425000.0,2684386861.0,19.0,13.53,-851469000.0,-7.911,1.0,61553000.0,0.695,0.0,23088000.0,5505871000.0,,0.0,447922000.0,,,2905464000.0,,,1341813861.0,23477000.0,-31114000.0,0.0,617109000.0,-16864000.0,913911000.0,-922399000.0,-113000.0,31965000.0,0.0,18141000.0,16942000.0,16942000.0,0.0,0.0,0.191,17235000.0,44318000.0,164550000.0,0.771,2.742,23.857,23.643,2813102000.0,1199000.0,12.46,4.126,4.124,41913000.0,-249477000.0,88618000.0,88618000.0,0.0,,,,,0.0,997000.0,1.0,107689716.0,107631000.0,108168000.0,0.823,3394889000.0,0.0,0.0,0.0,31.542,
86695,GGP,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-25,0.0,2162360000.0,,,,,4.587,-40353000.0,6436000.0,6436000.0,27893000.0,8455000.0,,3.403,1349009000.0,,,1349009000.0,0.0,13967000.0,0.0,0.038,0.0,26338000.0,40305000.0,0.501,40305000.0,26338000.0,8455000.0,0.08,0.08,0.08,491165000.0,,491165000.0,2569044843.0,20.0,14.041,-5374000.0,-0.05,1.0,52554000.0,0.653,0.0,17883000.0,3504933000.0,,0.0,407158000.0,,,1671195000.0,,,1319157843.0,-19462000.0,-7050000.0,-1136000.0,73225000.0,-16029000.0,45526000.0,-99967000.0,-49948000.0,34979000.0,0.0,8455000.0,8455000.0,8455000.0,0.0,0.0,0.105,16596000.0,35958000.0,66134000.0,0.0,2.686,26.158,25.088,1658062000.0,0.0,12.293,4.307,4.298,35332000.0,-250218000.0,80447000.0,80447000.0,0.0,,,,,0.0,1146000.0,1.0,107306766.0,107067000.0,107811000.0,0.751,2162360000.0,0.0,0.0,0.0,20.196,
86696,GGP,ARY,1998-12-31,1999-03-22,1998-12-31,2021-08-25,0.0,4027474000.0,3378022750.0,,,0.126,4.999,-1360071000.0,19630000.0,19630000.0,140534000.0,66445000.0,,5.876,2648776000.0,,,2648776000.0,0.0,75227000.0,0.0,0.046,0.483,192296000.0,267523000.0,0.627,267523000.0,192296000.0,66445000.0,0.487,0.487,0.487,585707000.0,526432500.0,585707000.0,3856943867.0,20.0,14.417,-1258690000.0,-10.744,1.0,286042000.0,0.671,0.0,125851000.0,6656620000.0,5520500750.0,0.0,471017000.0,,,3441767000.0,,,1227797867.0,-6268000.0,-97864000.0,-1136000.0,1172579000.0,-66639000.0,1383826000.0,-1491475000.0,0.0,101381000.0,0.0,66445000.0,53012000.0,53012000.0,0.0,0.0,0.124,86477000.0,199565000.0,156060000.0,0.992,2.096,23.161,21.52,3375007000.0,13433000.0,10.48,2.878,2.878,74585000.0,-258267000.0,426576000.0,426576000.0,0.0,0.016,0.101,0.035,0.451,0.0,4511000.0,1.0,117156285.0,117156285.0,,3.641,4027474000.0,0.0,0.0,0.0,34.377,
