None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
109138,CRAY,MRY,1998-12-31,1998-12-31,1998-12-31,2019-08-02,0.0,20288237.0,18736814.0,15094490.0,5193747.0,0.106,3.894,-2076000.0,3161867.0,3161867.0,4343000.0,-19803000.0,1.929,0.706,1115099.0,542045.0,573054.0,1115099.0,19178.0,803000.0,0.0,0.0,0.0,-19980000.0,-19177000.0,-9.646,-19177000.0,-19980000.0,-19803000.0,-6.8,-6.8,-6.8,11889287.0,7963205.0,11889287.0,79386040.0,-4.0,-4.14,-24965000.0,-8.177,1.0,-2355000.0,-1.185,0.0,-177000.0,10415573.0,8237712.0,10246029.0,0.0,0.0,0.0,8398950.0,7825896.0,573054.0,83576006.0,-10167000.0,0.0,8860000.0,203000.0,0.0,14798000.0,-2076000.0,0.0,-22889000.0,0.0,-19803000.0,-20736000.0,-20736000.0,0.0,0.0,-10.431,17625000.0,-19980000.0,5470617.0,0.0,7.03,-4.03,-3.676,4501613.0,933000.0,25.0,42.04,38.393,1101586.0,-62604556.0,1988000.0,1988000.0,13664000.0,-1.107,-2.604,-2.425,-10.05,0.0,3961000.0,1.0,3343040.0,3053000.0,3053000.0,0.651,20288237.0,0.0,0.0,0.0,6.645,7268594.0
109139,CRAY,MRT,1998-12-31,1998-12-31,1998-12-31,2019-08-02,0.0,20288237.0,18736814.0,15094490.0,5193747.0,0.106,3.894,-2076000.0,3161867.0,3161867.0,4343000.0,-19803000.0,1.929,0.706,1115099.0,542045.0,573054.0,1115099.0,19178.0,803000.0,0.0,0.0,0.0,-19980000.0,-19177000.0,-9.646,-19177000.0,-19980000.0,-19803000.0,-6.8,-6.8,-6.8,11889287.0,7963205.0,11889287.0,79386040.0,-4.0,-4.14,-24965000.0,-8.177,1.0,-2355000.0,-1.185,0.0,-177000.0,10415573.0,8237712.0,10246029.0,0.0,0.0,0.0,8398950.0,7825896.0,573054.0,83576006.0,-10167000.0,0.0,8860000.0,203000.0,0.0,14798000.0,-2076000.0,0.0,-22889000.0,0.0,-19803000.0,-20736000.0,-20736000.0,0.0,0.0,-10.431,17625000.0,-19980000.0,5470617.0,0.0,7.03,-4.03,-3.676,4501613.0,933000.0,25.0,42.04,38.393,1101586.0,-62604556.0,1988000.0,1988000.0,13664000.0,-1.107,-2.604,-2.425,-10.05,0.0,3961000.0,1.0,3343040.0,3053000.0,3053000.0,0.651,20288237.0,0.0,0.0,0.0,6.645,7268594.0
109140,CRAY,MRT,1998-09-30,1998-09-30,1998-09-30,2019-08-02,0.0,20450121.0,18879601.0,17753713.0,2696408.0,0.098,4.798,-2917984.0,5277276.0,5277276.0,2626134.0,-19012916.0,3.456,0.391,1087310.0,476311.0,610999.0,1087310.0,34178.0,1558960.0,0.0,0.0,0.0,-19012916.0,-17453956.0,-9.421,-17453956.0,-19012916.0,-19012916.0,-7.88,-7.88,-7.88,14702613.0,6582848.0,14702613.0,86876695.0,-5.0,-4.977,-24938085.0,-8.138,1.0,-773393.0,-0.417,0.0,0.0,11123646.0,6623993.0,7265678.0,0.0,0.0,0.0,5747508.0,5136509.0,610999.0,94715509.0,-767775.0,0.0,28624088.0,632071.0,0.0,23162837.0,-1910511.0,0.0,-22020101.0,0.0,-19012916.0,-21861031.0,-21861031.0,0.0,0.0,-11.799,18424838.0,-19198231.0,2763235.0,0.0,6.442,-4.333,-3.934,2533356.0,2848115.0,31.0,51.122,51.276,1641291.0,-58789109.0,1852741.0,1852741.0,14512638.0,-1.158,-3.321,-2.87,-10.262,0.0,3744379.0,1.0,3055339.0,3064560.0,3064560.0,0.605,20450121.0,0.0,0.0,0.0,6.673,12617204.0
109141,CRAY,MRT,1998-06-30,1998-06-30,1998-06-30,2019-08-02,0.0,18406589.0,17465806.0,15828676.0,2577913.0,0.093,0.657,-2525546.0,8949729.0,8949729.0,1496908.0,-19134867.0,3.172,8.53,1110915.0,443671.0,667244.0,1110915.0,49178.0,1301493.0,0.0,0.0,0.0,-19134867.0,-17833374.0,-11.001,-17833374.0,-19134867.0,-19134867.0,-8.16,-8.16,-8.16,1931514.0,4607946.0,1931514.0,133528253.0,-7.0,-7.488,-23649731.0,-8.047,1.0,124178.0,0.077,0.0,0.0,5577585.0,4505957.0,5616840.0,0.0,0.0,0.0,16475075.0,4990190.0,11484885.0,139551336.0,-915015.0,0.0,22516750.0,655676.0,0.0,22469346.0,-2260176.0,0.0,-21124185.0,0.0,-19134867.0,-21875922.0,-21875922.0,0.0,0.0,-13.495,19485412.0,-19361234.0,2655442.0,0.0,72.25,-6.379,-5.882,2398387.0,2741055.0,48.0,86.085,87.02,827452.0,-52160860.0,1621086.0,1621086.0,15959318.0,-1.252,-4.747,-4.247,-11.804,0.0,3372523.0,1.0,2907320.0,2938892.0,2938892.0,0.552,18406589.0,0.0,0.0,0.0,6.263,10838486.0
109142,CRAY,MRT,1998-03-31,1998-03-31,1998-03-31,2019-08-02,0.0,15802308.0,16338147.0,13753156.0,2049152.0,0.006,1.175,-1820473.0,6909798.0,6909798.0,67764.0,-18401222.0,3.486,3.746,886715.0,345858.0,540857.0,886715.0,0.0,1077023.0,0.0,0.0,0.0,-18401222.0,-17324199.0,-183.358,-17324199.0,-18401222.0,-18401222.0,-8.88,-8.88,-8.88,3329404.0,6017879.0,3329404.0,133694437.0,-7.0,-7.717,-23563873.0,-8.317,1.0,26719.0,0.283,0.0,0.0,5834044.0,3236121.0,5691251.0,0.0,0.0,0.0,12472904.0,3945181.0,8527723.0,146111634.0,3826201.0,0.0,23925733.0,431476.0,0.0,27233484.0,-1663883.0,0.0,-21743400.0,0.0,-18401222.0,-21422527.0,-21422527.0,0.0,0.0,-226.734,18648400.0,-18621681.0,2028156.0,0.0,43.885,-6.82,-5.743,1917784.0,3021305.0,51.0,1546.433,1529.345,717133.0,-47861775.0,94483.0,94483.0,15466256.0,-1.311,-3.56,-5.686,-194.757,0.0,3094871.0,1.0,2864934.0,2833276.0,2833276.0,0.033,15802308.0,0.0,0.0,0.0,5.577,9807975.0
109143,CRAY,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-08-02,0.0,20288237.0,,15094490.0,5193747.0,,3.525,-700360.0,3161867.0,3161867.0,1768759.0,-6288581.0,1.929,0.706,1115099.0,542045.0,573054.0,1115099.0,19178.0,45793.0,0.0,0.0,0.0,-6465581.0,-6419788.0,-30.748,-6419788.0,-6465581.0,-6288581.0,-1.92,-1.92,-1.92,11889287.0,,11889287.0,79386040.0,-4.0,-4.14,-7300474.0,-2.165,1.0,-1559969.0,-7.471,0.0,-177000.0,10415573.0,,10246029.0,0.0,0.0,0.0,8398950.0,7825896.0,573054.0,83576006.0,-5115161.0,0.0,2162943.0,27608.0,0.0,2185313.0,-700360.0,0.0,-6600114.0,0.0,-6288581.0,-6391237.0,-6391237.0,0.0,0.0,-30.611,4741964.0,-6301933.0,5470617.0,0.0,7.03,-4.03,-3.676,4501613.0,102656.0,25.0,42.04,38.393,1101586.0,-62604556.0,208790.0,208790.0,3364721.0,,,,,0.0,1195895.0,1.0,3343040.0,3372740.0,3372740.0,0.062,20288237.0,0.0,0.0,0.0,6.015,7268594.0
109144,CRAY,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-08-02,0.0,20450121.0,,17753713.0,2696408.0,,4.798,-392438.0,5277276.0,5277276.0,1129226.0,-4153877.0,3.456,0.391,1087310.0,476311.0,610999.0,1087310.0,34178.0,257467.0,0.0,0.0,0.0,-4153877.0,-3896410.0,-16.82,-3896410.0,-4153877.0,-4153877.0,-1.56,-1.56,-1.56,14702613.0,,14702613.0,86876695.0,-5.0,-4.977,-6750298.0,-2.203,1.0,-897571.0,-3.875,0.0,0.0,11123646.0,,7265678.0,0.0,0.0,0.0,5747508.0,5136509.0,610999.0,94715509.0,-672453.0,0.0,6107338.0,-23605.0,0.0,6077845.0,-392438.0,0.0,-6357860.0,0.0,-4153877.0,-4759910.0,-4759910.0,0.0,0.0,-20.547,3319636.0,-4217207.0,2763235.0,0.0,6.442,-4.333,-3.934,2533356.0,606033.0,31.0,51.122,51.276,1641291.0,-58789109.0,231655.0,231655.0,2424720.0,,,,,0.0,1000481.0,1.0,3055339.0,3064560.0,3064560.0,0.076,20450121.0,0.0,0.0,0.0,6.673,12617204.0
109145,CRAY,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-08-02,0.0,18406589.0,,15828676.0,2577913.0,,0.657,-705073.0,8949729.0,8949729.0,1429144.0,-4299085.0,3.172,8.53,1110915.0,443671.0,667244.0,1110915.0,49178.0,224470.0,0.0,0.0,0.0,-4299085.0,-4074615.0,-2.669,-4074615.0,-4299085.0,-4299085.0,-1.48,-1.48,-1.48,1931514.0,,1931514.0,133528253.0,-7.0,-7.488,-3884832.0,-1.322,1.0,97459.0,0.064,0.0,0.0,5577585.0,,5616840.0,0.0,0.0,0.0,16475075.0,4990190.0,11484885.0,139551336.0,2039931.0,0.0,-1408983.0,224200.0,0.0,5924763.0,-705073.0,0.0,-3179759.0,0.0,-4299085.0,-4393372.0,-4393372.0,0.0,0.0,-2.878,4392163.0,-4294704.0,2655442.0,0.0,72.25,-6.379,-5.882,2398387.0,94287.0,48.0,86.085,87.02,827452.0,-52160860.0,1526603.0,1526603.0,3561256.0,,,,,0.0,879169.0,1.0,2907320.0,2938892.0,2938892.0,0.519,18406589.0,0.0,0.0,0.0,6.263,10838486.0
109146,CRAY,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-08-02,0.0,15802308.0,,13753156.0,2049152.0,,1.175,-278129.0,6909798.0,6909798.0,15873.0,-5061457.0,3.486,3.746,886715.0,345858.0,540857.0,886715.0,0.0,275270.0,0.0,0.0,0.0,-5061457.0,-4786187.0,-228.436,-4786187.0,-5061457.0,-5061457.0,-1.84,-1.84,-1.84,3329404.0,,3329404.0,133694437.0,-7.0,-7.717,-7029396.0,-2.481,1.0,5079.0,0.242,0.0,0.0,5834044.0,,5691251.0,0.0,0.0,0.0,12472904.0,3945181.0,8527723.0,146111634.0,-6419317.0,0.0,1998702.0,-25203.0,0.0,610079.0,-278129.0,0.0,-6751267.0,0.0,-5061457.0,-5191481.0,-5191481.0,0.0,0.0,-247.78,5171235.0,-5166156.0,2028156.0,0.0,43.885,-6.82,-5.743,1917784.0,130024.0,51.0,1546.433,1529.345,717133.0,-47861775.0,20952.0,20952.0,4313301.0,,,,,0.0,885455.0,1.0,2864934.0,2833276.0,2833276.0,0.007,15802308.0,0.0,0.0,0.0,5.577,9807975.0
109147,CRAY,ARY,1998-12-31,1999-03-31,1998-12-31,2019-08-02,0.0,20288237.0,18736814.0,15094490.0,5193747.0,0.106,3.894,-2075698.0,3161867.0,3161867.0,1815539.0,-19804238.0,1.929,0.706,1115099.0,542045.0,573054.0,1115099.0,19178.0,802663.0,0.0,0.0,0.0,-19804238.0,-19001575.0,-9.558,-19001575.0,-19804238.0,-19804238.0,-6.8,-6.8,-6.8,11889287.0,12664331.0,11889287.0,113186914.0,-6.0,-5.957,-24965919.0,-8.178,1.0,172454.0,0.087,0.0,0.0,10415573.0,8237712.0,10246029.0,0.0,0.0,0.0,8398950.0,7825896.0,573054.0,115233682.0,-10167248.0,0.0,8859895.0,203181.0,0.0,14798671.0,-2075698.0,0.0,-22890221.0,0.0,-19804238.0,-20736628.0,-20736628.0,0.0,0.0,-10.431,20154069.0,-19981615.0,5470617.0,0.0,9.692,-5.557,-4.265,4501613.0,932390.0,29.0,57.965,44.535,1101586.0,-62604556.0,1987993.0,1987993.0,16445820.0,-1.107,-1.637,-2.404,-9.962,0.0,3961718.0,1.0,3973575.0,3052969.0,3052969.0,0.651,20288237.0,0.0,0.0,0.0,6.645,7268594.0
