None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
29385,SEH,MRY,1998-12-31,1998-10-31,1998-10-31,2021-09-13,-4784000.0,533309000.0,489699750.0,173196000.0,360113000.0,1.335,5.73,-13595000.0,7247000.0,7247000.0,542640000.0,33720000.0,1.715,2.472,254220000.0,8948000.0,245272000.0,254220000.0,0.0,18530000.0,0.0,0.0,0.0,69728000.0,88258000.0,0.135,88258000.0,69728000.0,56126000.0,1.26,1.18,1.26,153596000.0,145396750.0,153596000.0,729767652.0,10.0,8.269,50951000.0,1.901,1.0,111215000.0,0.17,148668000.0,13602000.0,530622000.0,485777500.0,64859000.0,0.0,0.0,0.0,379713000.0,100992000.0,278721000.0,486995652.0,1189000.0,-132590000.0,-8950000.0,98327000.0,-6447000.0,82930000.0,-146185000.0,0.0,64546000.0,-102000.0,33720000.0,33720000.0,33720000.0,0.0,0.0,0.052,41487000.0,69728000.0,59578000.0,0.0,3.171,14.442,14.286,206887000.0,0.0,18.0,0.745,0.738,91631000.0,50185000.0,653855000.0,653855000.0,0.0,0.069,0.232,0.144,0.107,0.0,38257000.0,1.0,27055314.0,26807000.0,28609000.0,24.391,384641000.0,0.0,22406000.0,0.0,14.349,72204000.0
29386,SEH,MRT,1998-12-31,1999-01-30,1999-01-30,2021-09-13,-4063000.0,542994000.0,536533500.0,177907000.0,365087000.0,1.283,6.01,-16495000.0,6024000.0,6024000.0,569643000.0,35856000.0,1.783,2.359,255736000.0,8817000.0,246919000.0,255736000.0,0.0,20651000.0,0.0,0.0,0.0,75025000.0,95676000.0,0.139,95676000.0,75025000.0,59917000.0,1.33,1.25,1.33,161632000.0,153114000.0,161632000.0,888526481.0,12.0,9.287,57446000.0,2.136,1.0,118932000.0,0.173,150599000.0,15108000.0,542324000.0,535270000.0,69417000.0,0.0,0.0,0.0,381362000.0,99783000.0,281579000.0,641553481.0,1097000.0,-139932000.0,-6897000.0,97273000.0,-6741000.0,83635000.0,-156439000.0,0.0,73941000.0,-40000.0,35856000.0,35856000.0,35856000.0,0.0,0.0,0.052,43907000.0,75025000.0,58049000.0,0.0,3.969,17.893,17.951,209567000.0,0.0,23.875,0.932,0.933,92430000.0,57459000.0,688575000.0,688575000.0,0.0,0.067,0.234,0.14,0.109,0.0,40221000.0,1.0,26871350.0,26896000.0,28748000.0,25.601,392395000.0,0.0,24061000.0,0.0,14.589,78124000.0
29387,SEH,MRT,1998-09-30,1998-10-31,1998-10-31,2021-09-13,-4784000.0,533309000.0,489699750.0,173196000.0,360113000.0,1.335,5.73,-13595000.0,7247000.0,7247000.0,542640000.0,33720000.0,1.715,2.472,254220000.0,8948000.0,245272000.0,254220000.0,0.0,18530000.0,0.0,0.0,0.0,69728000.0,88258000.0,0.135,88258000.0,69728000.0,56126000.0,1.26,1.18,1.26,153596000.0,145396750.0,153596000.0,729767652.0,10.0,8.269,50951000.0,1.901,1.0,111215000.0,0.17,148668000.0,13602000.0,530622000.0,485777500.0,64859000.0,0.0,0.0,0.0,379713000.0,100992000.0,278721000.0,486995652.0,1189000.0,-132590000.0,-8950000.0,98327000.0,-6447000.0,82930000.0,-146185000.0,0.0,64546000.0,-102000.0,33720000.0,33720000.0,33720000.0,0.0,0.0,0.052,41487000.0,69728000.0,59578000.0,0.0,3.171,14.442,14.286,206887000.0,0.0,18.0,0.745,0.738,91631000.0,50185000.0,653855000.0,653855000.0,0.0,0.069,0.232,0.144,0.107,0.0,38257000.0,1.0,27055314.0,26807000.0,28609000.0,24.391,384641000.0,0.0,22406000.0,0.0,14.349,72204000.0
29388,SEH,MRT,1998-06-30,1998-08-01,1998-08-01,2021-09-13,-4211000.0,533335000.0,446073250.0,177189000.0,356146000.0,1.374,5.537,-14029000.0,8373000.0,8373000.0,509731000.0,31512000.0,1.708,2.554,251145000.0,1752000.0,249393000.0,251145000.0,0.0,16277000.0,0.0,0.0,0.0,64071000.0,80348000.0,0.131,80348000.0,64071000.0,52004000.0,1.17,1.11,1.17,150071000.0,139095000.0,150071000.0,772830202.0,12.0,9.619,56371000.0,2.08,1.0,103102000.0,0.168,148521000.0,12067000.0,523865000.0,436753500.0,65887000.0,0.0,0.0,0.0,383264000.0,103721000.0,279543000.0,515773202.0,4443000.0,-194247000.0,4574000.0,144260000.0,-6142000.0,142692000.0,-208457000.0,0.0,70400000.0,-192000.0,31512000.0,31512000.0,31512000.0,0.0,0.0,0.051,39031000.0,64071000.0,61292000.0,0.0,3.437,16.368,16.239,201705000.0,0.0,19.0,0.842,0.84,91921000.0,42998000.0,612833000.0,612833000.0,0.0,0.071,0.227,0.147,0.105,0.0,36280000.0,1.0,27145958.0,27102000.0,29103000.0,22.612,384814000.0,0.0,20492000.0,0.0,14.199,73468000.0
29389,SEH,MRT,1998-03-31,1998-05-02,1998-05-02,2021-09-13,-2595000.0,536496000.0,383691750.0,177268000.0,359228000.0,1.455,5.498,-11494000.0,6882000.0,6882000.0,464954000.0,29223000.0,1.778,2.646,263939000.0,1759000.0,262180000.0,263939000.0,0.0,13655000.0,0.0,0.0,0.0,57554000.0,71209000.0,0.128,71209000.0,57554000.0,47824000.0,1.09,1.04,1.09,147157000.0,132560500.0,147157000.0,704420746.0,12.0,9.892,51719000.0,1.932,1.0,93347000.0,0.167,149593000.0,9730000.0,544269000.0,372656750.0,63648000.0,0.0,0.0,0.0,389339000.0,99691000.0,289648000.0,564258746.0,1866000.0,-194247000.0,7728000.0,142683000.0,-5830000.0,144581000.0,-205963000.0,0.0,63213000.0,35000.0,29223000.0,29223000.0,29223000.0,0.0,0.0,0.052,35793000.0,57554000.0,63223000.0,0.0,3.834,19.309,19.61,202234000.0,0.0,21.375,1.011,1.025,95946000.0,35611000.0,558301000.0,558301000.0,0.0,0.076,0.22,0.154,0.103,0.0,33694000.0,1.0,26398070.0,26764000.0,28728000.0,20.86,386903000.0,0.0,18601000.0,0.0,14.456,77577000.0
29390,SEH,MRQ,1998-12-31,1999-01-30,1999-01-30,2021-09-13,-4063000.0,542994000.0,,177907000.0,365087000.0,,6.01,-4956000.0,6024000.0,6024000.0,137604000.0,9157000.0,1.783,2.359,255736000.0,8817000.0,246919000.0,255736000.0,0.0,5667000.0,0.0,0.0,0.0,19075000.0,24742000.0,0.147,24742000.0,19075000.0,15224000.0,0.34,0.32,0.34,161632000.0,,161632000.0,888526481.0,12.0,9.287,9594000.0,0.357,1.0,30197000.0,0.18,150599000.0,3851000.0,542324000.0,,69417000.0,0.0,0.0,0.0,381362000.0,99783000.0,281579000.0,641553481.0,-1223000.0,-10437000.0,41000.0,1438000.0,-1883000.0,-404000.0,-15373000.0,0.0,14550000.0,4000.0,9157000.0,9157000.0,9157000.0,0.0,0.0,0.055,11122000.0,19075000.0,58049000.0,0.0,3.969,17.893,17.951,209567000.0,0.0,23.875,0.932,0.933,92430000.0,57459000.0,167801000.0,167801000.0,0.0,,,,,0.0,10125000.0,1.0,26871350.0,26896000.0,28748000.0,6.239,392395000.0,0.0,6067000.0,0.0,14.589,78124000.0
29391,SEH,MRQ,1998-09-30,1998-10-31,1998-10-31,2021-09-13,-4784000.0,533309000.0,,173196000.0,360113000.0,,5.709,-3001000.0,7247000.0,7247000.0,146738000.0,8816000.0,1.715,2.472,254220000.0,8948000.0,245272000.0,254220000.0,0.0,5313000.0,0.0,0.0,0.0,18967000.0,24280000.0,0.137,24280000.0,18967000.0,14813000.0,0.33,0.31,0.33,153596000.0,,153596000.0,729767652.0,10.0,8.269,11860000.0,0.441,1.0,30627000.0,0.173,148668000.0,4154000.0,530622000.0,,64859000.0,0.0,0.0,0.0,379713000.0,100992000.0,278721000.0,486995652.0,-1126000.0,-562000.0,-13088000.0,2331000.0,-1630000.0,-12387000.0,-3638000.0,0.0,14861000.0,38000.0,8816000.0,8816000.0,8816000.0,0.0,0.0,0.05,11660000.0,18967000.0,59578000.0,0.0,3.171,14.442,14.286,206887000.0,0.0,18.0,0.745,0.738,91631000.0,50185000.0,177365000.0,177365000.0,0.0,,,,,0.0,10669000.0,1.0,27055314.0,26903000.0,28444000.0,6.593,384641000.0,0.0,5997000.0,0.0,14.297,72204000.0
29392,SEH,MRQ,1998-06-30,1998-08-01,1998-08-01,2021-09-13,-4211000.0,533335000.0,,177189000.0,356146000.0,,5.537,-5268000.0,8373000.0,8373000.0,147512000.0,9020000.0,1.708,2.554,251145000.0,1752000.0,249393000.0,251145000.0,0.0,5441000.0,0.0,0.0,0.0,19142000.0,24583000.0,0.138,24583000.0,19142000.0,15034000.0,0.33,0.31,0.33,150071000.0,,150071000.0,772830202.0,12.0,9.619,18825000.0,0.695,1.0,30190000.0,0.17,148521000.0,4108000.0,523865000.0,,65887000.0,0.0,0.0,0.0,383264000.0,103721000.0,279543000.0,515773202.0,1491000.0,0.0,-2858000.0,-12782000.0,-1632000.0,-17272000.0,-5216000.0,0.0,24093000.0,-114000.0,9020000.0,9020000.0,9020000.0,0.0,0.0,0.051,11048000.0,19142000.0,61292000.0,0.0,3.437,16.368,16.239,201705000.0,0.0,19.0,0.842,0.84,91921000.0,42998000.0,177702000.0,177702000.0,0.0,,,,,0.0,10059000.0,1.0,27145958.0,27102000.0,29103000.0,6.557,384814000.0,0.0,6014000.0,0.0,14.199,73468000.0
29393,SEH,MRQ,1998-03-31,1998-05-02,1998-05-02,2021-09-13,-2595000.0,536496000.0,,177268000.0,359228000.0,,5.498,-3270000.0,6882000.0,6882000.0,137789000.0,8863000.0,1.778,2.646,263939000.0,1759000.0,262180000.0,263939000.0,0.0,4230000.0,0.0,0.0,0.0,17841000.0,22071000.0,0.133,22071000.0,17841000.0,14846000.0,0.33,0.31,0.33,147157000.0,,147157000.0,704420746.0,12.0,9.892,17167000.0,0.641,1.0,27918000.0,0.168,149593000.0,2995000.0,544269000.0,,63648000.0,0.0,0.0,0.0,389339000.0,99691000.0,289648000.0,564258746.0,1955000.0,-128933000.0,9008000.0,106286000.0,-1596000.0,113698000.0,-132212000.0,0.0,20437000.0,32000.0,8863000.0,8863000.0,8863000.0,0.0,0.0,0.053,10077000.0,17841000.0,63223000.0,0.0,3.834,19.309,19.61,202234000.0,0.0,21.375,1.011,1.025,95946000.0,35611000.0,165707000.0,165707000.0,0.0,,,,,0.0,9368000.0,1.0,26398070.0,26764000.0,28728000.0,6.191,386903000.0,0.0,5983000.0,0.0,14.456,77577000.0
29394,SEH,ARY,1998-12-31,1999-01-07,1998-10-31,2021-09-13,-4784000.0,533309000.0,489699750.0,173196000.0,360113000.0,1.335,5.73,-13595000.0,7247000.0,7247000.0,542640000.0,33720000.0,1.715,2.472,254220000.0,8948000.0,245272000.0,254220000.0,0.0,18530000.0,0.0,0.0,0.0,69728000.0,88258000.0,0.135,88258000.0,69728000.0,56126000.0,1.26,1.18,1.26,153596000.0,145396750.0,153596000.0,878449725.0,13.0,9.953,50951000.0,1.901,1.0,111215000.0,0.17,148668000.0,13602000.0,530622000.0,485777500.0,64859000.0,0.0,0.0,0.0,379713000.0,100992000.0,278721000.0,631476725.0,1189000.0,-132590000.0,-8950000.0,98327000.0,-6447000.0,82930000.0,-146185000.0,0.0,64546000.0,-102000.0,33720000.0,33720000.0,33720000.0,0.0,0.0,0.052,41487000.0,69728000.0,59578000.0,0.0,4.111,18.727,18.651,206887000.0,0.0,23.5,0.966,0.963,91631000.0,50185000.0,653855000.0,653855000.0,0.0,0.069,0.232,0.144,0.107,0.0,38257000.0,1.0,26871350.0,26807000.0,28609000.0,24.391,384641000.0,0.0,22406000.0,0.0,14.349,72204000.0
