None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
57273,MPR,MRY,1998-12-31,1999-01-31,1999-01-31,2021-09-16,-85103.0,72888641.0,64828554.0,38683453.0,34205188.0,1.04,2.805,-1185016.0,7446369.0,7446369.0,43316656.0,7151052.0,2.689,0.587,14067047.0,2125093.0,11941954.0,14067047.0,0.0,2088011.0,1027948.0,0.026,0.127,11818574.0,13906585.0,0.206,13906585.0,11818574.0,11420523.0,0.439,0.435,0.439,45925107.0,44342726.0,45925107.0,87360414.0,7.0,6.282,6805099.0,0.416,1.0,24073832.0,0.357,19260591.0,398051.0,45860860.0,39466636.0,14973169.0,0.0,0.0,0.0,26963534.0,14387868.0,12575666.0,79201060.0,-3807011.0,-15811625.0,-3100117.0,10383036.0,-2100569.0,5182350.0,-16996641.0,0.0,7990115.0,17165.0,7151052.0,7151052.0,7151052.0,0.0,0.0,0.106,12873965.0,11199867.0,5213770.0,0.289,1.725,11.075,11.112,13931276.0,0.0,4.878,1.175,1.185,14492082.0,42718355.0,67390488.0,67390488.0,0.0,0.11,0.161,0.299,0.175,0.0,12873965.0,1.0,16236546.0,16373686.0,16488028.0,4.116,53628050.0,944009.0,4269471.0,304874.0,3.275,24295585.0
57274,MPR,MRT,1998-12-31,1999-01-31,1999-01-31,2021-09-16,-85103.0,72888641.0,64828554.0,38683453.0,34205188.0,1.04,2.805,-1185016.0,7446369.0,7446369.0,43316656.0,7151052.0,2.689,0.587,14067047.0,2125093.0,11941954.0,14067047.0,0.0,2088011.0,1027948.0,0.026,0.127,11818574.0,13906585.0,0.206,13906585.0,11818574.0,11420523.0,0.439,0.435,0.439,45925107.0,44342726.0,45925107.0,87360414.0,7.0,6.282,6805099.0,0.416,1.0,24073832.0,0.357,19260591.0,398051.0,45860860.0,39466636.0,14973169.0,0.0,0.0,0.0,26963534.0,14387868.0,12575666.0,79201060.0,-3807011.0,-15811625.0,-3100117.0,10383036.0,-2100569.0,5182350.0,-16996641.0,0.0,7990115.0,17165.0,7151052.0,7151052.0,7151052.0,0.0,0.0,0.106,12873965.0,11199867.0,5213770.0,0.289,1.725,11.075,11.112,13931276.0,0.0,4.878,1.175,1.185,14492082.0,42718355.0,67390488.0,67390488.0,0.0,0.11,0.161,0.299,0.175,0.0,12873965.0,1.0,16236546.0,16373686.0,16488028.0,4.116,53628050.0,944009.0,4269471.0,304874.0,3.275,24295585.0
57275,MPR,MRT,1998-09-30,1998-10-31,1998-10-31,2021-09-16,-11468.0,73339152.0,61102454.0,38713533.0,34625619.0,1.014,2.742,-659392.0,6381419.0,6381419.0,39227749.0,7056482.0,2.513,0.636,14540773.0,2097995.0,12442778.0,14540773.0,0.0,1830630.0,1266170.0,0.024,0.127,11640537.0,13471167.0,0.217,13471167.0,11640537.0,11314819.0,0.426,0.426,0.426,44819466.0,43821657.0,44819466.0,79580457.0,7.0,5.907,6388872.0,0.391,1.0,22732538.0,0.367,19451424.0,325718.0,46642700.0,35988524.0,15364173.0,0.0,0.0,0.0,28519686.0,15404382.0,13115304.0,84914693.0,-4399599.0,-15367221.0,-3416677.0,10459958.0,-2100569.0,4942712.0,-16439469.0,0.0,7048264.0,48894.0,7056482.0,7056482.0,7056482.0,0.0,0.0,0.114,11783989.0,10948549.0,5153024.0,0.298,1.895,12.034,12.193,14132655.0,0.0,5.194,1.37,1.37,13803943.0,40852765.0,61960287.0,61960287.0,0.0,0.115,0.161,0.323,0.188,122595.0,11783989.0,1.0,16347479.0,16347479.0,,3.79,53887728.0,1014856.0,4258337.0,363638.0,3.296,23309151.0
57276,MPR,MRT,1998-06-30,1998-07-31,1998-07-31,2021-09-16,-156653.0,55918905.0,57440985.0,33688432.0,22230473.0,1.064,2.619,-861303.0,8073238.0,8073238.0,38714753.0,7120855.0,3.377,0.287,2739002.0,895942.0,1843060.0,2739002.0,0.0,1830630.0,234289.0,0.023,0.127,11793527.0,13624157.0,0.223,13624157.0,11793527.0,11467809.0,0.426,0.426,0.426,43440931.0,43413855.0,43440931.0,83433936.0,7.0,6.124,5163433.0,0.311,1.0,22423286.0,0.367,7219406.0,325718.0,33389885.0,32464584.0,13241599.0,0.0,0.0,0.0,12477974.0,9975378.0,2502596.0,90077756.0,-2324904.0,0.0,-3275962.0,-1738154.0,-2100569.0,-7114685.0,-1274159.0,0.0,6024736.0,39204.0,7120855.0,7120855.0,7120855.0,0.0,0.0,0.116,11381781.0,11041505.0,3091564.0,0.298,2.074,12.65,12.75,13931444.0,0.0,5.432,1.473,1.473,10128616.0,39057809.0,61138039.0,61138039.0,0.0,0.124,0.164,0.363,0.193,122595.0,11381781.0,1.0,16583805.0,16583805.0,,3.687,48699499.0,1014856.0,4346954.0,370598.0,2.937,23713054.0
57277,MPR,MRT,1998-03-31,1998-04-30,1998-04-30,2021-09-16,-178282.0,57167520.0,57733350.0,34966569.0,22200951.0,1.081,2.603,-124963.0,9780565.0,9780565.0,39791198.0,7157658.0,3.096,0.324,3136745.0,1093932.0,2042813.0,3136745.0,0.0,1830630.0,125379.0,0.02,0.127,12059581.0,13890211.0,0.223,13890211.0,12059581.0,11733863.0,0.426,0.426,0.426,43185401.0,42934770.0,43185401.0,97420603.0,8.0,7.014,6731391.0,0.406,1.0,22624824.0,0.362,7257982.0,325718.0,31973101.0,32067846.0,13059777.0,0.0,0.0,0.0,13982119.0,11292617.0,2689502.0,104989972.0,429708.0,0.0,-2054848.0,-1736305.0,-2100569.0,-5891722.0,-529961.0,0.0,6856354.0,-4963.0,7157658.0,7157658.0,7157658.0,0.0,0.0,0.115,11548911.0,11075913.0,3207803.0,0.298,2.431,14.668,14.855,13783213.0,0.0,6.328,1.682,1.682,10128804.0,37304847.0,62416022.0,62416022.0,0.0,0.124,0.167,0.376,0.193,122595.0,11548911.0,1.0,16590916.0,16590916.0,,3.762,49909538.0,1014856.0,4576205.0,377701.0,3.008,23673952.0
57278,MPR,MRQ,1998-12-31,1999-01-31,1999-01-31,2021-09-16,-85103.0,72888641.0,,38683453.0,34205188.0,,2.805,-201969.0,7446369.0,7446369.0,14042476.0,1865590.0,2.689,0.587,14067047.0,2125093.0,11941954.0,14067047.0,0.0,2088011.0,1027948.0,0.026,0.0,3407068.0,5495079.0,0.265,5495079.0,3407068.0,3009017.0,0.118,0.114,0.118,45925107.0,,45925107.0,87360414.0,7.0,6.282,2266773.0,0.138,1.0,6730721.0,0.324,19260591.0,398051.0,45860860.0,,14973169.0,0.0,0.0,0.0,26963534.0,14387868.0,12575666.0,79201060.0,1064950.0,-444404.0,-686314.0,-473726.0,0.0,-1160040.0,-233517.0,0.0,2468742.0,-10235.0,1865590.0,1865590.0,1865590.0,0.0,0.0,0.09,3463856.0,3266865.0,5213770.0,0.0,1.725,11.075,11.112,13931276.0,0.0,4.878,1.175,1.185,14492082.0,42718355.0,20773197.0,20773197.0,0.0,,,,,0.0,3463856.0,1.0,16236546.0,16373686.0,,1.269,53628050.0,944009.0,1143427.0,304874.0,3.275,24295585.0
57279,MPR,MRQ,1998-09-30,1998-10-31,1998-10-31,2021-09-16,-11468.0,73339152.0,,38713533.0,34625619.0,,2.742,-165585.0,6381419.0,6381419.0,10908351.0,1794956.0,2.513,0.636,14540773.0,2097995.0,12442778.0,14540773.0,0.0,0.0,1266170.0,0.024,0.0,2895089.0,2895089.0,0.169,2895089.0,2895089.0,2895089.0,0.11,0.11,0.11,44819466.0,,44819466.0,79580457.0,7.0,5.907,2415328.0,0.148,1.0,6179209.0,0.362,19451424.0,0.0,46642700.0,,15364173.0,0.0,0.0,0.0,28519686.0,15404382.0,13115304.0,84914693.0,-1691819.0,-15367221.0,-561606.0,11801771.0,0.0,11240165.0,-15532806.0,0.0,2580913.0,19909.0,1794956.0,1794956.0,1794956.0,0.0,0.0,0.105,3426300.0,2752909.0,5153024.0,0.0,1.895,12.034,12.193,14132655.0,0.0,5.194,1.37,1.37,13803943.0,40852765.0,17087560.0,17087560.0,0.0,,,,,0.0,3426300.0,1.0,16347479.0,16347479.0,,1.045,53887728.0,1014856.0,1100133.0,363638.0,3.296,23309151.0
57280,MPR,MRQ,1998-06-30,1998-07-31,1998-07-31,2021-09-16,-156653.0,55918905.0,,33688432.0,22230473.0,,2.619,-495468.0,8073238.0,8073238.0,9127840.0,1752962.0,3.377,0.287,2739002.0,895942.0,1843060.0,2739002.0,0.0,0.0,234289.0,0.023,0.0,2667988.0,2667988.0,0.183,2667988.0,2667988.0,2667988.0,0.105,0.105,0.105,43440931.0,,43440931.0,83433936.0,7.0,6.124,213680.0,0.013,1.0,5461003.0,0.374,7219406.0,0.0,33389885.0,,13241599.0,0.0,0.0,0.0,12477974.0,9975378.0,2502596.0,90077756.0,-1707327.0,0.0,-1519061.0,-397743.0,0.0,-1916804.0,-503326.0,0.0,709148.0,3655.0,1752962.0,1752962.0,1752962.0,0.0,0.0,0.12,2938942.0,2522061.0,3091564.0,0.0,2.074,12.65,12.75,13931444.0,0.0,5.432,1.473,1.473,10128616.0,39057809.0,14588843.0,14588843.0,0.0,,,,,0.0,2938942.0,1.0,16583805.0,16583805.0,,0.88,48699499.0,1014856.0,915026.0,370598.0,2.937,23713054.0
57281,MPR,MRQ,1998-03-31,1998-04-30,1998-04-30,2021-09-16,-178282.0,57167520.0,,34966569.0,22200951.0,,2.603,-321994.0,9780565.0,9780565.0,9237989.0,1737544.0,3.096,0.324,3136745.0,1093932.0,2042813.0,3136745.0,0.0,0.0,125379.0,0.02,0.127,2848429.0,2848429.0,0.191,2848429.0,2848429.0,2848429.0,0.105,0.105,0.105,43185401.0,,43185401.0,97420603.0,8.0,7.014,1909318.0,0.115,1.0,5702899.0,0.382,7257982.0,0.0,31973101.0,,13059777.0,0.0,0.0,0.0,13982119.0,11292617.0,2689502.0,104989972.0,-1472815.0,0.0,-333136.0,-547266.0,-2100569.0,-2980971.0,-726992.0,0.0,2231312.0,3836.0,1737544.0,1737544.0,1737544.0,0.0,0.0,0.116,3044867.0,2658032.0,3207803.0,1.21,2.431,14.668,14.855,13783213.0,0.0,6.328,1.682,1.682,10128804.0,37304847.0,14940888.0,14940888.0,0.0,,,,,0.0,3044867.0,1.0,16590916.0,16590916.0,,0.901,49909538.0,1014856.0,1110885.0,377701.0,3.008,23673952.0
57282,MPR,ARY,1998-12-31,1999-04-23,1999-01-31,2021-09-16,-85103.0,72888641.0,64828554.0,38683453.0,34205188.0,1.04,2.805,-1185016.0,7446369.0,7446369.0,43340575.0,7151052.0,2.689,0.587,14067047.0,2125093.0,11941954.0,14067047.0,0.0,2088011.0,1027948.0,0.032,0.135,11420523.0,13508534.0,0.2,13508534.0,11420523.0,11420523.0,0.439,0.435,0.439,45925107.0,44342726.0,45925107.0,74482472.0,7.0,5.514,6805099.0,0.416,1.0,24049913.0,0.357,19260591.0,0.0,45860860.0,39466636.0,14973169.0,0.0,0.0,0.0,26963534.0,14387868.0,12575666.0,67861794.0,-3807011.0,-15811625.0,-3100117.0,10383036.0,-2100569.0,5182350.0,-16996641.0,0.0,7990115.0,17165.0,7151052.0,7151052.0,7151052.0,0.0,0.0,0.106,13248097.0,10801816.0,5213770.0,0.308,1.478,9.49,9.67,13931276.0,0.0,4.245,1.007,1.031,14492082.0,42718355.0,67390488.0,67390488.0,0.0,0.11,0.161,0.289,0.169,0.0,13248097.0,1.0,15985761.0,16373686.0,16488028.0,4.116,53628050.0,944009.0,4269471.0,304874.0,3.275,24295585.0
