None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
64694,LRCX,MRY,1998-12-31,1998-06-30,1998-06-30,2021-08-17,295000.0,1150772000.0,1092910500.0,897089000.0,253683000.0,0.963,4.582,-50207000.0,64866000.0,64866000.0,678444000.0,-144599000.0,3.056,1.2,351538000.0,17364000.0,334174000.0,351538000.0,0.0,62265000.0,0.0,0.0,0.0,-160523000.0,-98258000.0,-0.093,-98258000.0,-160523000.0,-179125000.0,-1.27,-1.27,-1.27,523089000.0,585285500.0,523089000.0,843797272.0,-5.0,-8.588,1038000.0,0.009,1.0,374142000.0,0.355,0.0,18602000.0,1143935000.0,899928000.0,220610000.0,383647000.0,383647000.0,0.0,627683000.0,293509000.0,334174000.0,731123272.0,-127363000.0,0.0,19735000.0,239819000.0,0.0,259554000.0,-438633000.0,-380183000.0,51245000.0,471000.0,-144599000.0,-144599000.0,-144599000.0,0.0,0.0,-0.137,555066000.0,-180924000.0,67703000.0,0.0,1.398,-5.056,-5.021,144252000.0,0.0,6.377,0.695,0.692,176029000.0,141745000.0,1052586000.0,1052586000.0,218556000.0,-0.132,-0.247,-0.178,-0.153,0.0,201900000.0,1.0,114656028.0,114171000.0,114171000.0,9.219,1150772000.0,103882000.0,-34526000.0,0.0,10.079,603580000.0
64695,LRCX,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-17,-268000.0,979666000.0,1108679000.0,765309000.0,214357000.0,0.681,3.585,-44493000.0,95357000.0,95357000.0,509390000.0,-245490000.0,3.339,1.372,349411000.0,11925000.0,337486000.0,349411000.0,0.0,58946000.0,0.0,0.0,0.0,-261884000.0,-202938000.0,-0.269,-202938000.0,-261884000.0,-280486000.0,-2.143,-2.143,-2.143,413010000.0,503775500.0,413010000.0,857411132.0,-3.0,-4.225,-69056000.0,-0.599,1.0,245308000.0,0.325,0.0,18602000.0,1004550000.0,1044646500.0,191254000.0,267510000.0,267510000.0,0.0,566656000.0,229170000.0,337486000.0,690101132.0,22942000.0,0.0,5480000.0,-19751000.0,0.0,-14668000.0,61702000.0,106793000.0,-24563000.0,74000.0,-245490000.0,-245490000.0,-245490000.0,0.0,0.0,-0.325,527593000.0,-282285000.0,31214000.0,0.0,1.671,-2.811,-2.77,107912000.0,0.0,5.937,0.914,0.906,141421000.0,32207000.0,754698000.0,754698000.0,184011000.0,-0.221,-0.487,-0.251,-0.347,0.0,174655000.0,1.0,116243874.0,115200000.0,115200000.0,6.551,979666000.0,77485000.0,-34996000.0,0.0,8.504,536139000.0
64696,LRCX,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-17,-710000.0,1070038000.0,1182724000.0,825416000.0,244622000.0,0.765,4.298,-43384000.0,181198000.0,181198000.0,593547000.0,-159199000.0,3.392,1.161,348508000.0,16863000.0,331645000.0,348508000.0,0.0,62130000.0,0.0,0.0,0.0,-174417000.0,-112287000.0,-0.124,-112287000.0,-174417000.0,-193019000.0,-1.393,-1.393,-1.393,495084000.0,563759500.0,495084000.0,667914770.0,-4.0,-5.948,-60583000.0,-0.526,1.0,311312000.0,0.344,0.0,18602000.0,994039000.0,1129284000.0,214233000.0,209999000.0,209999000.0,0.0,574954000.0,243309000.0,331645000.0,381242770.0,115239000.0,0.0,10232000.0,-25137000.0,0.0,-15868000.0,147835000.0,195617000.0,-17199000.0,-492000.0,-159199000.0,-159199000.0,-159199000.0,0.0,0.0,-0.176,506130000.0,-194818000.0,54330000.0,0.0,0.77,-2.395,-2.393,137530000.0,0.0,3.333,0.421,0.424,152575000.0,114973000.0,904859000.0,904859000.0,199493000.0,-0.135,-0.282,-0.154,-0.193,0.0,190532000.0,1.0,114372831.0,115200000.0,115200000.0,7.855,1070038000.0,77485000.0,-33820000.0,0.0,9.289,582107000.0
64697,LRCX,MRT,1998-06-30,1998-06-30,1998-06-30,2021-08-17,295000.0,1150772000.0,1092910500.0,897089000.0,253683000.0,0.963,4.582,-50207000.0,64866000.0,64866000.0,678444000.0,-144599000.0,3.056,1.2,351538000.0,17364000.0,334174000.0,351538000.0,0.0,62265000.0,0.0,0.0,0.0,-160523000.0,-98258000.0,-0.093,-98258000.0,-160523000.0,-179125000.0,-1.27,-1.27,-1.27,523089000.0,585285500.0,523089000.0,843797272.0,-5.0,-8.588,1038000.0,0.009,1.0,374142000.0,0.355,0.0,18602000.0,1143935000.0,899928000.0,220610000.0,383647000.0,383647000.0,0.0,627683000.0,293509000.0,334174000.0,731123272.0,-127363000.0,0.0,19735000.0,239819000.0,0.0,259554000.0,-438633000.0,-380183000.0,51245000.0,471000.0,-144599000.0,-144599000.0,-144599000.0,0.0,0.0,-0.137,555066000.0,-180924000.0,67703000.0,0.0,1.398,-5.056,-5.021,144252000.0,0.0,6.377,0.695,0.692,176029000.0,141745000.0,1052586000.0,1052586000.0,218556000.0,-0.132,-0.247,-0.178,-0.153,0.0,201900000.0,1.0,114656028.0,114171000.0,114171000.0,9.219,1150772000.0,103882000.0,-34526000.0,0.0,10.079,603580000.0
64698,LRCX,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-17,0.0,1234240000.0,,962085000.0,272155000.0,,5.119,-29357000.0,246116000.0,246116000.0,701861000.0,-80187000.0,3.095,1.114,358790000.0,19321000.0,339469000.0,358790000.0,0.0,59280000.0,0.0,0.0,0.0,-109308000.0,-50028000.0,-0.045,-50028000.0,-109308000.0,-114530000.0,-0.703,-0.703,-0.703,583919000.0,,583919000.0,1412381848.0,-13.0,-28.232,-74744000.0,-0.655,1.0,402760000.0,0.365,0.0,5222000.0,1036062000.0,,240905000.0,156137000.0,156137000.0,0.0,650321000.0,310852000.0,339469000.0,1068541848.0,169892000.0,0.0,19777000.0,262405000.0,0.0,281978000.0,-66699000.0,15247000.0,-45387000.0,-204000.0,-80187000.0,-80187000.0,-80187000.0,0.0,0.0,-0.073,517207000.0,-114447000.0,71546000.0,0.0,1.83,-13.326,-13.338,186389000.0,0.0,9.377,0.967,0.968,229005000.0,207633000.0,1104621000.0,1104621000.0,210280000.0,,,,-0.099,0.0,212285000.0,1.0,113957538.0,114075000.0,114075000.0,9.683,1234240000.0,75509000.0,-34343000.0,0.0,10.82,651233000.0
64699,LRCX,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-17,-268000.0,979666000.0,,765309000.0,214357000.0,,3.585,-10869000.0,95357000.0,95357000.0,94803000.0,-82766000.0,3.339,1.372,349411000.0,11925000.0,337486000.0,349411000.0,0.0,13779000.0,0.0,0.0,0.0,-82766000.0,-68987000.0,-0.486,-68987000.0,-82766000.0,-82766000.0,-0.72,-0.72,-0.72,413010000.0,,413010000.0,857411132.0,-3.0,-4.225,-29398000.0,-0.255,1.0,47092000.0,0.332,0.0,0.0,1004550000.0,,191254000.0,267510000.0,267510000.0,0.0,566656000.0,229170000.0,337486000.0,690101132.0,-85841000.0,0.0,250000.0,-3361000.0,0.0,-2669000.0,-64643000.0,-57511000.0,-18529000.0,442000.0,-82766000.0,-82766000.0,-82766000.0,0.0,0.0,-0.583,129858000.0,-82766000.0,31214000.0,0.0,1.671,-2.811,-2.77,107912000.0,0.0,5.937,0.914,0.906,141421000.0,32207000.0,141895000.0,141895000.0,38992000.0,,,,,0.0,37578000.0,1.0,116243874.0,115200000.0,115200000.0,1.232,979666000.0,77485000.0,0.0,0.0,8.504,536139000.0
64700,LRCX,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-17,-710000.0,1070038000.0,,825416000.0,244622000.0,,4.298,-6268000.0,181198000.0,181198000.0,92043000.0,-26772000.0,3.392,1.161,348508000.0,16863000.0,331645000.0,348508000.0,0.0,15013000.0,0.0,0.0,0.0,-26772000.0,-11759000.0,-0.083,-11759000.0,-26772000.0,-26772000.0,-0.233,-0.233,-0.233,495084000.0,,495084000.0,667914770.0,-4.0,-5.948,-55666000.0,-0.483,1.0,50156000.0,0.353,0.0,0.0,994039000.0,,214233000.0,209999000.0,209999000.0,0.0,574954000.0,243309000.0,331645000.0,381242770.0,116332000.0,0.0,-228000.0,-3030000.0,0.0,-4263000.0,169993000.0,173648000.0,-49398000.0,-1005000.0,-26772000.0,-26772000.0,-26772000.0,0.0,0.0,-0.188,76928000.0,-26772000.0,54330000.0,0.0,0.77,-2.395,-2.393,137530000.0,0.0,3.333,0.421,0.424,152575000.0,114973000.0,142199000.0,142199000.0,35114000.0,,,,,0.0,41836000.0,1.0,114372831.0,115200000.0,115200000.0,1.234,1070038000.0,77485000.0,0.0,0.0,9.289,582107000.0
64701,LRCX,MRQ,1998-06-30,1998-06-30,1998-06-30,2021-08-17,295000.0,1150772000.0,,897089000.0,253683000.0,,4.536,-19760000.0,64866000.0,64866000.0,150515000.0,-65888000.0,3.056,1.2,351538000.0,17364000.0,334174000.0,351538000.0,0.0,13900000.0,0.0,0.0,0.0,-48104000.0,-34204000.0,-0.148,-34204000.0,-48104000.0,-66706000.0,-0.577,-0.577,-0.577,523089000.0,,523089000.0,843797272.0,-5.0,-8.588,55631000.0,0.482,1.0,80071000.0,0.347,0.0,18602000.0,1143935000.0,,220610000.0,383647000.0,383647000.0,0.0,627683000.0,293509000.0,334174000.0,731123272.0,-180607000.0,0.0,4510000.0,-7252000.0,0.0,-2665000.0,-253804000.0,-278867000.0,75391000.0,548000.0,-65888000.0,-65888000.0,-65888000.0,0.0,0.0,-0.286,148576000.0,-68505000.0,67703000.0,0.0,1.398,-5.056,-5.021,144252000.0,0.0,6.377,0.695,0.692,176029000.0,141745000.0,230586000.0,230586000.0,61049000.0,,,,,0.0,47704000.0,1.0,114656028.0,115314000.0,115314000.0,2.0,1150772000.0,103882000.0,-818000.0,0.0,9.979,603580000.0
64702,LRCX,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-17,0.0,1234240000.0,,962085000.0,272155000.0,,5.119,-7596000.0,246116000.0,246116000.0,172029000.0,-70064000.0,3.095,1.114,358790000.0,19321000.0,339469000.0,358790000.0,0.0,16254000.0,0.0,0.0,0.0,-104242000.0,-87988000.0,-0.367,-87988000.0,-104242000.0,-104242000.0,-0.613,-0.613,-0.613,583919000.0,,583919000.0,1412381848.0,-13.0,-28.232,-39623000.0,-0.347,1.0,67989000.0,0.283,0.0,0.0,1036062000.0,,240905000.0,156137000.0,156137000.0,0.0,650321000.0,310852000.0,339469000.0,1068541848.0,173058000.0,0.0,948000.0,-6108000.0,0.0,-5071000.0,210156000.0,269523000.0,-32027000.0,89000.0,-70064000.0,-70064000.0,-70064000.0,0.0,0.0,-0.292,172231000.0,-104242000.0,71546000.0,0.0,1.83,-13.326,-13.338,186389000.0,0.0,9.377,0.967,0.968,229005000.0,207633000.0,240018000.0,240018000.0,48856000.0,,,,,0.0,47537000.0,1.0,113957538.0,114075000.0,114075000.0,2.104,1234240000.0,75509000.0,-34178000.0,0.0,10.82,651233000.0
64703,LRCX,ARY,1998-12-31,1998-09-24,1998-06-30,2021-08-17,0.0,1150772000.0,,897089000.0,253683000.0,,4.582,-50207000.0,64866000.0,64866000.0,678444000.0,-144599000.0,3.056,1.2,351538000.0,17364000.0,334174000.0,351538000.0,0.0,62265000.0,0.0,0.0,0.0,-160523000.0,-98258000.0,-0.093,-98258000.0,-160523000.0,-179125000.0,-1.267,-1.267,-1.267,523089000.0,,523089000.0,677445839.0,-4.0,-6.895,1038000.0,0.009,1.0,374142000.0,0.355,0.0,18602000.0,1143935000.0,,220610000.0,383647000.0,383647000.0,0.0,627683000.0,293509000.0,334174000.0,390773839.0,-127363000.0,0.0,20206000.0,239819000.0,0.0,260025000.0,-438633000.0,-380183000.0,51245000.0,0.0,-144599000.0,-144599000.0,-144599000.0,0.0,0.0,-0.137,555066000.0,-180924000.0,67703000.0,0.0,0.747,-2.702,-2.697,144252000.0,0.0,3.417,0.371,0.371,176029000.0,141745000.0,1052586000.0,1052586000.0,218556000.0,,,,-0.153,0.0,201900000.0,1.0,114372831.0,114171000.0,114171000.0,9.219,1150772000.0,103882000.0,-34526000.0,0.0,10.079,603580000.0
