None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
21291,SUND1,MRY,1998-12-31,1999-01-31,1999-01-31,2019-07-24,0.0,55217042.0,50165175.0,38987569.0,16229473.0,3.032,4.306,-5435393.0,1384051.0,1384051.0,98893332.0,707008.0,1.139,2.439,15040599.0,14243419.0,797180.0,15040599.0,0.0,3402591.0,0.0,0.0,0.0,3434025.0,6836616.0,0.045,6836616.0,3434025.0,2017008.0,0.19,0.18,0.19,16057936.0,15522160.0,16057936.0,32237159.0,9.0,4.715,-2989536.0,-0.802,1.0,53230509.0,0.35,107729.0,1417017.0,34540711.0,35005208.0,30987826.0,0.0,0.0,0.0,39159106.0,34225150.0,4933956.0,16313911.0,-37341.0,0.0,8850.0,2888831.0,0.0,2897681.0,-5380879.0,0.0,2445857.0,0.0,707008.0,707008.0,707008.0,0.0,0.0,0.005,49892795.0,3337714.0,12310092.0,0.0,1.016,23.075,23.026,16006704.0,0.0,4.375,0.107,0.107,7025370.0,4953142.0,152123841.0,152123841.0,0.0,0.014,0.046,0.098,0.023,0.0,49892795.0,1.0,3728894.0,3729519.0,3965333.0,40.789,55109313.0,0.0,1310000.0,1071948.0,14.777,4762419.0
21292,SUND1,MRT,1998-12-31,1999-01-31,1999-01-31,2019-07-24,0.0,55217042.0,50165175.0,38987569.0,16229473.0,3.032,4.306,-5435393.0,1384051.0,1384051.0,98893332.0,707008.0,1.139,2.439,15040599.0,14243419.0,797180.0,15040599.0,0.0,3402591.0,0.0,0.0,0.0,3434025.0,6836616.0,0.045,6836616.0,3434025.0,2017008.0,0.19,0.18,0.19,16057936.0,15522160.0,16057936.0,32237159.0,9.0,4.715,-2989536.0,-0.802,1.0,53230509.0,0.35,107729.0,1417017.0,34540711.0,35005208.0,30987826.0,0.0,0.0,0.0,39159106.0,34225150.0,4933956.0,16313911.0,-37341.0,0.0,8850.0,2888831.0,0.0,2897681.0,-5380879.0,0.0,2445857.0,0.0,707008.0,707008.0,707008.0,0.0,0.0,0.005,49892795.0,3337714.0,12310092.0,0.0,1.016,23.075,23.026,16006704.0,0.0,4.375,0.107,0.107,7025370.0,4953142.0,152123841.0,152123841.0,0.0,0.014,0.046,0.098,0.023,0.0,49892795.0,1.0,3728894.0,3729519.0,3965333.0,40.789,55109313.0,0.0,1310000.0,1071948.0,14.777,4762419.0
21293,SUND1,MRT,1998-09-30,1998-10-31,1998-10-31,2019-07-24,0.0,53925493.0,49308179.0,39410016.0,14515477.0,,4.115,,1276863.0,1276863.0,,,1.141,2.514,17200111.0,16400997.0,799114.0,17200111.0,0.0,,0.0,0.0,0.0,,,,,,,,,,15344092.0,15343196.0,15344092.0,22228349.0,,,,,1.0,,,113841.0,,35204254.0,33976868.0,32558082.0,0.0,0.0,0.0,38581401.0,34530646.0,4050755.0,8856123.0,,,,,,,,,,,,,,,,,,,12096479.0,,0.577,,,14242151.0,,2.375,,,5222413.0,4248148.0,,,,,,,,,,1.0,3728894.0,3728894.0,,,53811652.0,0.0,,0.0,14.431,4879370.0
21294,SUND1,MRT,1998-06-30,1998-07-31,1998-07-31,2019-07-24,0.0,43612580.0,,29705726.0,13906854.0,,4.084,,534646.0,534646.0,,,1.225,1.864,13906872.0,13105914.0,800958.0,13906872.0,0.0,,0.0,0.0,0.0,,,,,,,,,,15227610.0,,15227610.0,30195303.0,,,,,1.0,,,119954.0,,32606472.0,,24607056.0,0.0,0.0,0.0,28384970.0,24258380.0,4126590.0,12118906.0,,,,,,,,,,,,,,,,,,,5752808.0,,0.796,,,13670267.0,,3.25,,,4220915.0,4131666.0,,,,,,,,,,1.0,3728894.0,3728894.0,,,43492626.0,0.0,,0.0,11.664,5447346.0
21295,SUND1,MRT,1998-03-31,1998-04-30,1998-04-30,2019-07-24,0.0,47905584.0,,33832551.0,14073033.0,,4.146,,83841.0,83841.0,,,1.2,2.099,18160238.0,17344046.0,816192.0,18160238.0,0.0,,0.0,0.0,0.0,,,,,,,,,,15459002.0,,15459002.0,21513987.0,,,,,1.0,,,126066.0,,37669393.0,,29644060.0,0.0,0.0,0.0,32446582.0,28186522.0,4260060.0,11186682.0,,,,,,,,,,,,,,,,,,,5249107.0,,0.724,,,13839564.0,,3.0,,,3606189.0,4363058.0,,,,,,,,,,1.0,3728894.0,3728894.0,,,47779518.0,55000.0,,0.0,12.813,5646029.0
21296,SUND1,MRQ,1998-12-31,1999-01-31,1999-01-31,2019-07-24,0.0,55217042.0,,38987569.0,16229473.0,,4.303,-2682740.0,1384051.0,1384051.0,32396576.0,704994.0,1.139,2.439,15040599.0,14243419.0,797180.0,15040599.0,0.0,904763.0,0.0,0.0,0.0,2075914.0,2980677.0,0.059,2980677.0,2075914.0,1724994.0,0.19,0.18,0.19,16057936.0,,16057936.0,32237159.0,9.0,4.715,2236600.0,0.599,1.0,18138042.0,0.359,107729.0,350920.0,34540711.0,,30987826.0,0.0,0.0,0.0,39159106.0,34225150.0,4933956.0,16313911.0,107188.0,0.0,8850.0,-2159512.0,0.0,-2150662.0,-2661490.0,0.0,4919340.0,0.0,704994.0,704994.0,704994.0,0.0,0.0,0.014,16093018.0,2045024.0,12310092.0,0.0,1.016,23.075,23.026,16006704.0,0.0,4.375,0.107,0.107,7025370.0,4953142.0,50534618.0,50534618.0,0.0,,,,,0.0,16093018.0,1.0,3728894.0,3731394.0,4015334.0,13.543,55109313.0,0.0,1020000.0,1071948.0,14.769,4762419.0
21297,SUND1,MRQ,1998-09-30,1998-10-31,1998-10-31,2019-07-24,0.0,53925493.0,,39410016.0,14515477.0,,4.115,-1441577.0,1276863.0,1276863.0,22571981.0,116483.0,1.141,2.514,17200111.0,16400997.0,799114.0,17200111.0,0.0,858610.0,0.0,0.0,0.0,560754.0,1419364.0,0.041,1419364.0,560754.0,251483.0,0.03,0.03,0.03,15344092.0,,15344092.0,22228349.0,,,-2584287.0,-0.693,1.0,11850636.0,0.344,113841.0,309271.0,35204254.0,,32558082.0,0.0,0.0,0.0,38581401.0,34530646.0,4050755.0,8856123.0,742217.0,0.0,0.0,3293240.0,0.0,3293240.0,-1408313.0,0.0,-1142710.0,0.0,116483.0,116483.0,116483.0,0.0,0.0,0.003,11319388.0,531248.0,12096479.0,0.0,0.577,,,14242151.0,0.0,2.375,,,5222413.0,4248148.0,34422617.0,34422617.0,0.0,,,,,0.0,11319388.0,1.0,3728894.0,3728894.0,3931020.0,9.231,53811652.0,0.0,135000.0,0.0,14.431,4879370.0
21298,SUND1,MRQ,1998-06-30,1998-07-31,1998-07-31,2019-07-24,0.0,43612580.0,,29705726.0,13906854.0,,4.084,-644699.0,534646.0,534646.0,22121464.0,-231392.0,1.225,1.864,13906872.0,13105914.0,800958.0,13906872.0,0.0,825133.0,0.0,0.0,0.0,173304.0,998437.0,0.03,998437.0,173304.0,-205392.0,-0.06,-0.06,-0.06,15227610.0,,15227610.0,30195303.0,,,4704172.0,1.262,1.0,11396794.0,0.34,119954.0,378696.0,32606472.0,,24607056.0,0.0,0.0,0.0,28384970.0,24258380.0,4126590.0,12118906.0,450805.0,0.0,0.0,-4253367.0,0.0,-4253367.0,-644699.0,0.0,5348871.0,0.0,-231392.0,-231392.0,-231392.0,0.0,0.0,-0.007,11241959.0,154835.0,5752808.0,0.0,0.796,,,13670267.0,0.0,3.25,,,4220915.0,4131666.0,33518258.0,33518258.0,0.0,,,,,0.0,11241959.0,1.0,3728894.0,3728894.0,3728894.0,8.989,43492626.0,0.0,26000.0,0.0,11.664,5447346.0
21299,SUND1,MRQ,1998-03-31,1998-04-30,1998-04-30,2019-07-24,0.0,47905584.0,,33832551.0,14073033.0,,4.146,-666377.0,83841.0,83841.0,21803311.0,116924.0,1.2,2.099,18160238.0,17344046.0,816192.0,18160238.0,0.0,814085.0,0.0,0.0,0.0,624054.0,1438139.0,0.043,1438139.0,624054.0,245924.0,0.03,0.03,0.03,15459002.0,,15459002.0,21513987.0,,,-7346021.0,-1.97,1.0,11845039.0,0.352,126066.0,378130.0,37669393.0,,29644060.0,0.0,0.0,0.0,32446582.0,28186522.0,4260060.0,11186682.0,-1337551.0,0.0,0.0,6008470.0,0.0,6008470.0,-666377.0,0.0,-6679644.0,0.0,116924.0,116924.0,116924.0,0.0,0.0,0.003,11238430.0,606609.0,5249107.0,0.0,0.724,,,13839564.0,0.0,3.0,,,3606189.0,4363058.0,33648350.0,33648350.0,0.0,,,,,0.0,11238430.0,1.0,3728894.0,3728894.0,3783567.0,9.024,47779518.0,55000.0,129000.0,0.0,12.813,5646029.0
21300,SUND1,ARY,1998-12-31,1999-04-30,1999-01-31,2019-07-24,0.0,55217042.0,50165175.0,38987569.0,16229473.0,3.082,4.306,-5435393.0,1384051.0,1384051.0,101360424.0,707008.0,1.139,2.439,15040599.0,14243419.0,797180.0,15040599.0,0.0,3402591.0,0.0,0.0,0.0,3434025.0,6836616.0,0.044,6836616.0,3434025.0,2017008.0,0.19,0.18,0.19,16057936.0,15522160.0,16057936.0,27658651.0,8.0,4.046,-2989536.0,-0.802,1.0,53230509.0,0.344,107729.0,1417017.0,34540711.0,35005208.0,30987826.0,0.0,0.0,0.0,39159106.0,34225150.0,4933956.0,14002103.0,-37341.0,0.0,8850.0,2888831.0,0.0,2897681.0,-5380879.0,0.0,2445857.0,0.0,707008.0,707008.0,707008.0,0.0,0.0,0.005,49892795.0,3337714.0,12310092.0,0.0,0.872,19.805,19.737,16006704.0,0.0,3.75,0.091,0.09,7025370.0,4953142.0,154590933.0,154590933.0,0.0,0.014,0.046,0.098,0.022,0.0,49892795.0,1.0,3733894.0,3729519.0,3965333.0,41.451,55109313.0,0.0,1310000.0,0.0,14.777,4762419.0
