None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
3902,WINT,MRY,1998-12-31,1998-05-18,1998-05-18,2021-08-06,,,,,,,,-210000.0,,,0.0,-15645000.0,,,,,,,,65000.0,,0.0,0.0,-15645000.0,-15580000.0,-37.007,-15580000.0,-15645000.0,-15645000.0,-50652.0,-50652.0,-50652.0,,,,10617272.0,-1.0,-0.681,-6979000.0,-22570.713,1.0,421000.0,1.0,,0.0,,,,,,,,,,16475272.0,-4823000.0,-216000.0,-60000.0,0.0,0.0,-60000.0,2006000.0,2432000.0,-6769000.0,0.0,-15645000.0,-15645000.0,-15645000.0,0.0,0.0,-37.162,16090000.0,-15669000.0,,0.0,,-1.053,-1.29,,0.0,65362.5,39.134,48.006,,,421000.0,421000.0,5082000.0,,,,-37.162,18000.0,2788000.0,1.0,252.0,309.0,309.0,1361.552,,,0.0,,,
3903,WINT,MRT,1998-12-31,1998-12-31,1998-12-31,2021-08-06,19000.0,5140000.0,8397500.0,4796000.0,344000.0,0.0,13104.532,,1474000.0,1474000.0,0.0,-15645000.0,,0.269,0.0,,,0.0,0.0,,0.0,0.0,0.0,-15645000.0,,,,-15645000.0,-15645000.0,-53928.0,-53928.0,-53928.0,4052000.0,6432500.0,4052000.0,8869098.0,-1.0,,,,1.0,0.0,,0.0,0.0,3666000.0,4512000.0,575000.0,2544000.0,2544000.0,0.0,1088000.0,,,11570098.0,,,,,,,,,,,-15645000.0,-15645000.0,-15645000.0,0.0,0.0,,21926000.0,-21926000.0,1088000.0,0.0,2.855,-0.74,-0.613,326000.0,0.0,33075.0,,,0.0,-27930000.0,0.0,0.0,5055000.0,-1.863,-2.432,-3.467,,,2788000.0,1.0,350.0,309.0,309.0,0.0,5140000.0,0.0,0.0,0.0,16623.222,
3904,WINT,MRT,1998-09-30,1998-09-30,1998-09-30,2021-08-06,0.0,6028000.0,,5827000.0,201000.0,,14720.26,,2701000.0,2701000.0,,,,0.185,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,5089000.0,,5089000.0,6988993.0,,,,,1.0,,,0.0,,3327000.0,,0.0,2926000.0,2926000.0,0.0,939000.0,,,10372993.0,,,,,,,,,,,,,,,,,,,939000.0,,2.038,,,168000.0,,29925.0,,,0.0,-26789000.0,,,,,,,,,,1.0,347.0,346.0,,,6028000.0,0.0,,0.0,17436.378,
3905,WINT,MRT,1998-06-30,1998-05-18,1998-05-18,2021-08-06,,,,,,,,-210000.0,,,0.0,-15645000.0,,,,,,,,65000.0,,0.0,0.0,-15645000.0,-15580000.0,-37.007,-15580000.0,-15645000.0,-15645000.0,-50652.0,-50652.0,-50652.0,,,,10617272.0,-1.0,-0.681,-6979000.0,-22570.713,1.0,421000.0,1.0,,0.0,,,,,,,,,,16475272.0,-4823000.0,-216000.0,-60000.0,0.0,0.0,-60000.0,2006000.0,2432000.0,-6769000.0,0.0,-15645000.0,-15645000.0,-15645000.0,0.0,0.0,-37.162,16090000.0,-15669000.0,,0.0,,-1.053,-1.29,,0.0,65362.5,39.134,48.006,,,421000.0,421000.0,5082000.0,,,,-37.162,18000.0,2788000.0,1.0,252.0,309.0,309.0,1361.552,,,0.0,,,
3906,WINT,MRT,1998-03-31,1998-03-31,1998-03-31,2021-08-06,0.0,9698000.0,,9464000.0,234000.0,,25944.517,,5858000.0,5858000.0,,,,0.48,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,6554000.0,,6554000.0,8788791.0,,,,,1.0,,,0.0,,3840000.0,,0.0,3502000.0,3502000.0,0.0,3144000.0,,,15085791.0,,,,,,,,,,,,,,,,,,,1105000.0,,2.302,,,150000.0,,59850.0,,,0.0,-14915000.0,,,,,,,,,,1.0,252.0,253.0,,,9698000.0,0.0,,0.0,38390.284,
3907,WINT,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-08-06,19000.0,5140000.0,,4796000.0,344000.0,,13104.532,-196000.0,1474000.0,1474000.0,0.0,-1664000.0,,0.269,0.0,,,0.0,0.0,38000.0,0.0,0.0,0.0,-1664000.0,-1626000.0,,-1626000.0,-1664000.0,-1664000.0,-2142.0,-2142.0,-2142.0,4052000.0,,4052000.0,8869098.0,-1.0,,-1602000.0,-5181.012,1.0,0.0,,0.0,0.0,3666000.0,,575000.0,2544000.0,2544000.0,0.0,1088000.0,,,11570098.0,-1227000.0,10000.0,-36000.0,0.0,0.0,-36000.0,215000.0,401000.0,-1406000.0,0.0,-1664000.0,-1664000.0,-1664000.0,0.0,0.0,,1705000.0,-1705000.0,1088000.0,0.0,2.855,-0.74,-0.613,326000.0,0.0,33075.0,,,0.0,-27930000.0,0.0,0.0,852000.0,,,,,18000.0,863000.0,1.0,350.0,309.0,309.0,0.0,5140000.0,0.0,0.0,0.0,16623.222,
3908,WINT,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-08-06,0.0,6028000.0,,5827000.0,201000.0,,14720.26,,2701000.0,2701000.0,0.0,-1222000.0,,0.185,0.0,,,0.0,0.0,,0.0,0.0,0.0,-1222000.0,,,,-1222000.0,-1222000.0,-3528.0,-3528.0,-3528.0,5089000.0,,5089000.0,6988993.0,,,,,1.0,0.0,,0.0,0.0,3327000.0,,0.0,2926000.0,2926000.0,0.0,939000.0,,,10372993.0,,,,,,,,,,,-1222000.0,-1222000.0,-1222000.0,0.0,0.0,,1349000.0,-1349000.0,939000.0,0.0,2.038,,,168000.0,0.0,29925.0,,,0.0,-26789000.0,0.0,0.0,846000.0,,,,,,503000.0,1.0,347.0,346.0,346.0,0.0,6028000.0,0.0,0.0,0.0,17436.378,
3909,WINT,MRQ,1998-06-30,1998-05-18,1998-05-18,2021-08-06,,,,,,,,23000.0,,,0.0,-2208000.0,,,,,,,,8000.0,,0.0,0.0,-2208000.0,-2200000.0,,-2200000.0,-2208000.0,-2208000.0,-8694.0,-8694.0,-8694.0,,,,10617272.0,-1.0,-0.681,-1840000.0,-7283.696,1.0,0.0,,,0.0,,,,,,,,,,16475272.0,-439000.0,0.0,0.0,0.0,0.0,-54000.0,1478000.0,1455000.0,-1863000.0,0.0,-2208000.0,-2208000.0,-2208000.0,0.0,0.0,,2356000.0,-2356000.0,,0.0,,-1.053,-1.29,,0.0,65362.5,39.134,48.006,,,0.0,0.0,1709000.0,,,,,0.0,647000.0,1.0,252.0,253.0,253.0,0.0,,,0.0,,,
3910,WINT,MRQ,1998-03-31,1998-03-31,1998-03-31,2021-08-06,0.0,9698000.0,,9464000.0,234000.0,,25944.517,,5858000.0,5858000.0,0.0,-2208000.0,,0.48,0.0,,,0.0,0.0,,0.0,0.0,0.0,-2208000.0,,,,-2208000.0,-2208000.0,-8694.0,-8694.0,-8694.0,6554000.0,,6554000.0,8788791.0,,,,,1.0,0.0,,0.0,0.0,3840000.0,,0.0,3502000.0,3502000.0,0.0,3144000.0,,,15085791.0,,,,,,,,,,,-2208000.0,-2208000.0,-2208000.0,0.0,0.0,,8219000.0,-8219000.0,1105000.0,0.0,2.302,,,150000.0,0.0,59850.0,,,0.0,-14915000.0,0.0,0.0,1709000.0,,,,,,647000.0,1.0,252.0,253.0,253.0,0.0,9698000.0,0.0,0.0,0.0,38390.284,
3911,WINT,ARY,1998-12-31,1999-04-09,1998-12-31,2021-08-06,19000.0,4565000.0,6877750.0,4221000.0,344000.0,0.0,11244.931,-210000.0,1474000.0,1474000.0,0.0,-15645000.0,,0.313,0.0,,,0.0,0.0,65000.0,0.0,0.0,0.0,-15645000.0,-15580000.0,,-15580000.0,-15645000.0,-15645000.0,-50652.0,-50652.0,-50652.0,3477000.0,4768750.0,3477000.0,5802895.0,0.0,-0.372,-6979000.0,-22570.713,1.0,0.0,,0.0,0.0,3091000.0,3523500.0,0.0,2544000.0,2544000.0,0.0,1088000.0,,,7276895.0,-4823000.0,-216000.0,-60000.0,0.0,0.0,-60000.0,2006000.0,2432000.0,-6769000.0,0.0,-15645000.0,-15645000.0,-15645000.0,0.0,0.0,,16063000.0,-16063000.0,1088000.0,0.0,2.093,-0.465,-0.451,326000.0,0.0,22837.5,,,0.0,-28505000.0,0.0,0.0,5055000.0,-2.275,-3.281,-4.44,,18000.0,2788000.0,1.0,319.0,309.0,309.0,0.0,4565000.0,0.0,0.0,0.0,14763.62,
