None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
104323,DEL,MRY,1998-12-31,1998-12-31,1998-12-31,2019-09-09,0.0,272544000.0,250535500.0,23216000.0,249328000.0,0.402,14.294,-80124000.0,8160000.0,8160000.0,70842000.0,8474000.0,3.477,0.488,47392000.0,2194000.0,45198000.0,47392000.0,0.0,7331000.0,0.0,0.012,0.25,14867000.0,22198000.0,0.22,22198000.0,14867000.0,13480000.0,0.48,0.48,0.48,183134000.0,182921000.0,183134000.0,302327854.0,20.0,13.62,-51216000.0,-3.998,1.0,29842000.0,0.296,0.0,1387000.0,305099000.0,255661750.0,5851000.0,33994000.0,0.0,33994000.0,89410000.0,6677000.0,82733000.0,261146854.0,-22885000.0,-3860000.0,0.0,41110000.0,-3203000.0,35645000.0,-87438000.0,-48000.0,28908000.0,0.0,8474000.0,8474000.0,8474000.0,-461000.0,0.0,0.084,12222000.0,17620000.0,2164000.0,0.521,1.426,30.817,42.458,210692000.0,0.0,20.38,2.594,2.593,5323000.0,114498000.0,100684000.0,100684000.0,0.0,0.034,0.046,0.058,0.148,0.0,5405000.0,1.0,12813879.0,12812000.0,12812000.0,7.859,272544000.0,0.0,5006000.0,1025000.0,21.273,16539000.0
104324,DEL,MRT,1998-12-31,1998-12-31,1998-12-31,2019-09-09,0.0,272544000.0,250535500.0,23216000.0,249328000.0,0.402,14.294,-80124000.0,8160000.0,8160000.0,70842000.0,8474000.0,3.477,0.488,47392000.0,2194000.0,45198000.0,47392000.0,0.0,7331000.0,0.0,0.012,0.25,14867000.0,22198000.0,0.22,22198000.0,14867000.0,13480000.0,0.48,0.48,0.48,183134000.0,182921000.0,183134000.0,302327854.0,20.0,13.62,-51216000.0,-3.998,1.0,29842000.0,0.296,0.0,1387000.0,305099000.0,255661750.0,5851000.0,33994000.0,0.0,33994000.0,89410000.0,6677000.0,82733000.0,261146854.0,-22885000.0,-3860000.0,0.0,41110000.0,-3203000.0,35645000.0,-87438000.0,-48000.0,28908000.0,0.0,8474000.0,8474000.0,8474000.0,-461000.0,0.0,0.084,12222000.0,17620000.0,2164000.0,0.521,1.426,30.817,42.458,210692000.0,0.0,20.38,2.594,2.593,5323000.0,114498000.0,100684000.0,100684000.0,0.0,0.034,0.046,0.058,0.148,0.0,5405000.0,1.0,12813879.0,12812000.0,12812000.0,7.859,272544000.0,0.0,5006000.0,1025000.0,21.273,16539000.0
104325,DEL,MRT,1998-09-30,1998-09-30,1998-09-30,2019-09-09,0.0,271967000.0,238743250.0,22232000.0,249735000.0,0.446,14.267,-79216000.0,6696000.0,6696000.0,76929000.0,10103000.0,3.125,0.488,47877000.0,1988000.0,45889000.0,47877000.0,0.0,6609000.0,0.0,0.014,0.25,17000000.0,23609000.0,0.222,23609000.0,17000000.0,16373000.0,0.65,0.65,0.65,182821000.0,182136500.0,182821000.0,220067822.0,13.0,9.321,-56332000.0,-4.396,1.0,29649000.0,0.278,0.0,627000.0,306033000.0,227161250.0,6658000.0,35517000.0,0.0,35517000.0,89146000.0,7115000.0,82031000.0,230649822.0,2054000.0,-2647000.0,0.0,40194000.0,-3204000.0,64898000.0,-85728000.0,0.0,22884000.0,0.0,10103000.0,10103000.0,10103000.0,0.0,0.0,0.095,12282000.0,17367000.0,3053000.0,0.385,1.262,22.83,27.692,210943000.0,0.0,18.0,2.164,2.164,6158000.0,114208000.0,106578000.0,106578000.0,0.0,0.042,0.055,0.075,0.16,0.0,5673000.0,1.0,12813879.0,12814000.0,12814000.0,8.317,271967000.0,0.0,6270000.0,1113000.0,21.224,15117000.0
104326,DEL,MRT,1998-06-30,1998-06-30,1998-06-30,2019-09-09,0.0,228558000.0,,33341000.0,195217000.0,,14.299,-35321000.0,14740000.0,14740000.0,73655000.0,13048000.0,5.359,0.247,4158000.0,1269000.0,2889000.0,4158000.0,0.0,5954000.0,0.0,0.01,0.25,21574000.0,27528000.0,0.259,27528000.0,21574000.0,21254000.0,0.92,0.92,0.92,183228000.0,,183228000.0,300735808.0,14.0,10.925,-12742000.0,-0.994,1.0,32827000.0,0.308,0.0,320000.0,211755000.0,,6889000.0,28839000.0,0.0,28839000.0,45330000.0,6221000.0,39109000.0,321115808.0,10946000.0,3498000.0,0.0,-2331000.0,-3202000.0,22941000.0,-34574000.0,0.0,22579000.0,0.0,13048000.0,13048000.0,13048000.0,0.0,0.0,0.123,11924000.0,20903000.0,2462000.0,0.272,1.753,24.61,27.239,162926000.0,0.0,25.06,3.016,3.016,5886000.0,114639000.0,106482000.0,106482000.0,0.0,,,,0.203,0.0,5970000.0,1.0,12813879.0,12814000.0,12814000.0,8.31,228558000.0,0.0,8206000.0,1506000.0,17.837,27120000.0
104327,DEL,MRT,1998-03-31,1998-03-31,1998-03-31,2019-09-09,0.0,229073000.0,,39234000.0,189839000.0,,14.251,-40608000.0,23460000.0,23460000.0,71108000.0,15515000.0,4.392,0.255,3080000.0,2191000.0,889000.0,3080000.0,0.0,5381000.0,0.0,0.008,0.25,25772000.0,31153000.0,0.292,31153000.0,25772000.0,25435000.0,1.16,1.15,1.16,182501000.0,,182501000.0,359374537.0,14.0,11.536,-16452000.0,-1.285,1.0,35744000.0,0.335,0.0,337000.0,199760000.0,,6936000.0,27394000.0,0.0,27394000.0,46572000.0,8933000.0,37639000.0,383647537.0,11142000.0,2768000.0,0.0,-408000.0,-3201000.0,25430000.0,-38444000.0,0.0,24156000.0,0.0,15515000.0,15515000.0,15515000.0,0.0,0.0,0.145,11561000.0,24183000.0,2988000.0,0.216,2.102,24.728,25.81,158782000.0,0.0,29.94,3.59,3.588,6313000.0,113935000.0,106852000.0,106852000.0,0.0,,,,0.241,0.0,6180000.0,1.0,12813879.0,12806000.0,12806000.0,8.344,229073000.0,0.0,9920000.0,2939000.0,17.888,30301000.0
104328,DEL,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-09-09,0.0,272544000.0,,23216000.0,249328000.0,,14.291,-10198000.0,8160000.0,8160000.0,11229000.0,1655000.0,3.477,0.488,47392000.0,2194000.0,45198000.0,47392000.0,0.0,2050000.0,0.0,0.012,0.063,3297000.0,5347000.0,0.291,5347000.0,3297000.0,2425000.0,0.08,0.08,0.08,183134000.0,,183134000.0,302327854.0,20.0,13.62,71000.0,0.006,1.0,7148000.0,0.389,0.0,872000.0,305099000.0,,5851000.0,33994000.0,0.0,33994000.0,89410000.0,6677000.0,82733000.0,261146854.0,1464000.0,3010000.0,0.0,-1855000.0,-800000.0,-3220000.0,-5585000.0,-48000.0,10269000.0,0.0,1655000.0,1655000.0,1655000.0,-461000.0,0.0,0.09,2823000.0,4325000.0,2164000.0,0.787,1.426,30.817,42.458,210692000.0,0.0,20.38,2.594,2.593,5323000.0,114498000.0,18377000.0,18377000.0,0.0,,,,,0.0,1287000.0,1.0,12813879.0,12815000.0,12815000.0,1.434,272544000.0,0.0,770000.0,1025000.0,21.268,16539000.0
104329,DEL,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-09-09,0.0,271967000.0,,22232000.0,249735000.0,,14.267,-52778000.0,6696000.0,6696000.0,23016000.0,936000.0,3.125,0.488,47877000.0,1988000.0,45889000.0,47877000.0,0.0,1817000.0,0.0,0.014,0.063,2019000.0,3836000.0,0.132,3836000.0,2019000.0,1622000.0,0.03,0.03,0.03,182821000.0,,182821000.0,220067822.0,13.0,9.321,-44242000.0,-3.453,1.0,6072000.0,0.209,0.0,397000.0,306033000.0,,6658000.0,35517000.0,0.0,35517000.0,89146000.0,7115000.0,82031000.0,230649822.0,-8044000.0,-6000000.0,0.0,43719000.0,-801000.0,42352000.0,-58932000.0,0.0,8536000.0,0.0,936000.0,936000.0,936000.0,0.0,0.0,0.032,3085000.0,2987000.0,3053000.0,2.1,1.262,22.83,27.692,210943000.0,0.0,18.0,2.164,2.164,6158000.0,114208000.0,29088000.0,29088000.0,0.0,,,,,0.0,1268000.0,1.0,12813879.0,12814000.0,12814000.0,2.27,271967000.0,0.0,686000.0,1113000.0,21.224,15117000.0
104330,DEL,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-09-09,0.0,228558000.0,,33341000.0,195217000.0,,14.299,-7359000.0,14740000.0,14740000.0,19459000.0,2077000.0,5.359,0.247,4158000.0,1269000.0,2889000.0,4158000.0,0.0,1735000.0,0.0,0.01,0.063,3204000.0,4939000.0,0.188,4939000.0,3204000.0,3134000.0,0.12,0.12,0.12,183228000.0,,183228000.0,300735808.0,14.0,10.925,-6174000.0,-0.482,1.0,6752000.0,0.258,0.0,70000.0,211755000.0,,6889000.0,28839000.0,0.0,28839000.0,45330000.0,6221000.0,39109000.0,321115808.0,-8720000.0,-937000.0,0.0,1077000.0,-801000.0,-289000.0,-9616000.0,0.0,1185000.0,0.0,2077000.0,2077000.0,2077000.0,0.0,0.0,0.079,2833000.0,3919000.0,2462000.0,0.525,1.753,24.61,27.239,162926000.0,0.0,25.06,3.016,3.016,5886000.0,114639000.0,26211000.0,26211000.0,0.0,,,,,0.0,1098000.0,1.0,12813879.0,12814000.0,12814000.0,2.045,228558000.0,0.0,1057000.0,1506000.0,17.837,27120000.0
104331,DEL,MRQ,1998-03-31,1998-03-31,1998-03-31,2019-09-09,0.0,229073000.0,,39234000.0,189839000.0,,14.251,-9789000.0,23460000.0,23460000.0,17138000.0,3806000.0,4.392,0.255,3080000.0,2191000.0,889000.0,3080000.0,0.0,1729000.0,0.0,0.008,0.063,6347000.0,8076000.0,0.299,8076000.0,6347000.0,6299000.0,0.25,0.25,0.25,182501000.0,,182501000.0,359374537.0,14.0,11.536,-871000.0,-0.068,1.0,9870000.0,0.365,0.0,48000.0,199760000.0,,6936000.0,27394000.0,0.0,27394000.0,46572000.0,8933000.0,37639000.0,383647537.0,-7585000.0,67000.0,0.0,-1831000.0,-801000.0,-3198000.0,-13305000.0,0.0,8918000.0,0.0,3806000.0,3806000.0,3806000.0,0.0,0.0,0.141,3481000.0,6389000.0,2988000.0,0.252,2.102,24.728,25.81,158782000.0,0.0,29.94,3.59,3.588,6313000.0,113935000.0,27008000.0,27008000.0,0.0,,,,,0.0,1752000.0,1.0,12813879.0,12806000.0,12806000.0,2.109,229073000.0,0.0,2493000.0,2939000.0,17.888,30301000.0
104332,DEL,ARY,1998-12-31,1999-03-25,1998-12-31,2019-09-09,0.0,272544000.0,250535500.0,23216000.0,249328000.0,0.427,14.294,-80124000.0,8160000.0,8160000.0,75656000.0,8474000.0,3.477,0.488,47392000.0,2194000.0,45198000.0,47392000.0,0.0,7331000.0,0.0,0.011,0.25,15164000.0,22495000.0,0.21,22495000.0,15164000.0,13777000.0,0.48,0.48,0.48,183134000.0,182921000.0,183134000.0,342680501.0,23.0,15.234,-53137000.0,-4.147,1.0,31301000.0,0.293,0.0,1387000.0,305099000.0,255661750.0,5851000.0,33994000.0,0.0,33994000.0,89410000.0,6677000.0,82733000.0,303448501.0,-22885000.0,-3860000.0,0.0,41110000.0,-3203000.0,35645000.0,-85517000.0,0.0,26987000.0,0.0,8474000.0,8474000.0,8474000.0,0.0,0.0,0.079,13023000.0,18278000.0,2164000.0,0.521,1.657,35.809,49.479,210692000.0,0.0,23.75,2.837,2.845,5323000.0,114498000.0,106957000.0,106957000.0,0.0,0.034,0.046,0.059,0.142,0.0,5692000.0,1.0,12776779.0,12812000.0,12812000.0,8.348,272544000.0,0.0,5303000.0,1025000.0,21.273,16539000.0
