None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SII1,MRY,2009-12-31,2009-12-31,2009-12-31,2020-06-30,24115000.0,10739415000.0,10347520750.0,4815236000.0,5924179000.0,0.794,24.468,-294099000.0,988346000.0,988346000.0,5968479000.0,312211000.0,3.413,0.719,2173022000.0,358768000.0,1814254000.0,2173022000.0,0.0,364858000.0,0.0,0.018,0.48,437851000.0,802709000.0,0.098,802709000.0,437851000.0,287574000.0,0.67,0.66,0.67,5440567000.0,4882997250.0,5440567000.0,8052188543.0,18.0,10.031,1007043000.0,4.529,1.0,2250080000.0,0.274,3682914000.0,150277000.0,6830388000.0,7309685000.0,1820355000.0,0.0,0.0,0.0,3909485000.0,1410789000.0,2498696000.0,5961401543.0,825838000.0,16608000.0,717385000.0,-662244000.0,-105234000.0,-201844000.0,-277491000.0,0.0,1301142000.0,4031000.0,148469000.0,148469000.0,148469000.0,0.0,163742000.0,0.018,1650997000.0,599083000.0,589748000.0,0.716,1.096,40.153,40.552,1923465000.0,0.0,27.17,0.725,0.735,1791498000.0,2925467000.0,8218559000.0,8218559000.0,0.0,0.014,0.03,0.06,0.053,45978000.0,1650997000.0,1.0,219411172.0,222353000,223289000.0,36.962,7056501000.0,65667000.0,139105000.0,615797000.0,31.736,3404447000.0
1,SII1,MRY,2008-12-31,2008-12-31,2008-12-31,2020-06-30,-73833000.0,10816224000.0,8644160750.0,5086384000.0,5729840000.0,1.246,21.935,-369774000.0,162508000.0,162508000.0,7341922000.0,1050129000.0,1.734,1.089,2806821000.0,1366296000.0,1440525000.0,2806821000.0,0.0,263443000.0,0.0,0.021,0.48,1362941000.0,1626384000.0,0.151,1626384000.0,1362941000.0,1273176000.0,3.7,3.68,3.7,4549339000.0,3683492250.0,4549339000.0,7616623804.0,6.0,4.683,295369000.0,1.424,1.0,3428916000.0,0.318,3653875000.0,89765000.0,6873230000.0,5912479000.0,2367166000.0,0.0,0.0,0.0,4955915000.0,2933432000.0,2022483000.0,5009624804.0,4241000.0,-1670987000.0,-21499000.0,1555555000.0,-94557000.0,1386832000.0,-2040761000.0,0.0,665143000.0,-6973000.0,767284000.0,767284000.0,767284000.0,0.0,282845000.0,0.071,1786504000.0,1642412000.0,979000000.0,0.13,1.101,6.529,6.186,1844036000.0,0.0,22.89,0.465,0.441,2253477000.0,2885792000.0,10770838000.0,10770838000.0,0.0,0.089,0.208,0.231,0.127,43443000.0,1786504000.0,1.0,218856479.0,207400000,208727000.0,51.933,7162349000.0,81834000.0,505892000.0,521908000.0,34.534,2152952000.0
2,SII1,MRY,2007-12-31,2007-12-31,2007-12-31,2020-06-30,67840000.0,6061880000.0,5782315250.0,3727735000.0,2334145000.0,1.516,12.959,-310776000.0,158267000.0,158267000.0,5908673000.0,895404000.0,3.177,1.336,985105000.0,139481000.0,845624000.0,985105000.0,0.0,193296000.0,0.0,0.005,0.4,1125512000.0,1318808000.0,0.15,1318808000.0,1125512000.0,1055522000.0,3.23,3.2,3.23,2594897000.0,2363798000.0,2594897000.0,15779874470.0,14.0,11.965,377711000.0,1.886,1.0,2855657000.0,0.326,1024801000.0,69990000.0,4690617000.0,4486253750.0,1658172000.0,0.0,0.0,0.0,3466983000.0,1173300000.0,2293683000.0,14793330470.0,77888000.0,-36797000.0,-83529000.0,-103527000.0,-76026000.0,-265807000.0,-347573000.0,0.0,688487000.0,2781000.0,647051000.0,647051000.0,647051000.0,0.0,248353000.0,0.074,1485860000.0,1369797000.0,655413000.0,0.124,5.701,22.863,22.864,1105880000.0,0.0,73.85,1.688,1.687,1750561000.0,2219224000.0,8764330000.0,8764330000.0,0.0,0.112,0.274,0.251,0.128,34239000.0,1485860000.0,1.0,200315917.0,200244000,201947000.0,43.768,5037079000.0,46220000.0,408471000.0,240425000.0,25.155,2554435000.0
3,SII1,MRY,2006-12-31,2006-12-31,2006-12-31,2020-06-30,23227000.0,5335475000.0,4859034500.0,3271027000.0,2064448000.0,1.509,9.922,-272727000.0,80379000.0,80379000.0,4989288000.0,502006000.0,2.371,1.685,1088632000.0,287704000.0,800928000.0,1088632000.0,0.0,150384000.0,0.0,0.008,0.32,891647000.0,1042031000.0,0.142,1042031000.0,891647000.0,828680000.0,2.51,2.49,2.51,1986937000.0,1808930000.0,1986937000.0,9838783475.0,11.0,9.442,5757000.0,0.029,1.0,2344271000.0,0.32,1008787000.0,62967000.0,3955473000.0,3665545500.0,1457371000.0,0.0,0.0,0.0,3348538000.0,1379468000.0,1969070000.0,8791485475.0,17836000.0,-226727000.0,-102894000.0,342035000.0,-60074000.0,208184000.0,-470924000.0,0.0,278484000.0,2092000.0,502006000.0,502006000.0,502006000.0,0.0,0.0,0.068,1264190000.0,1080081000.0,654215000.0,0.127,4.425,17.513,16.363,887044000.0,0.0,41.07,1.199,1.121,1592230000.0,1653480000.0,7333559000.0,7333559000.0,0.0,0.103,0.278,0.243,0.122,27280000.0,1264190000.0,1.0,214061005.0,200252000,202008000.0,36.622,4326688000.0,51070000.0,326674000.0,273463000.0,21.606,1891559000.0
4,SII1,MRY,2005-12-31,2005-12-31,2005-12-31,2020-06-30,6901000.0,4059914000.0,3835323750.0,2437231000.0,1622683000.0,1.455,7.828,-151419000.0,62543000.0,62543000.0,3893865000.0,302305000.0,2.612,1.572,744507000.0,133650000.0,610857000.0,744507000.0,0.0,117722000.0,0.0,0.006,0.24,549494000.0,667216000.0,0.12,667216000.0,549494000.0,505048000.0,1.5,1.48,1.5,1578505000.0,1497504750.0,1578505000.0,8495795361.0,15.0,12.733,56630000.0,0.281,1.0,1685138000.0,0.302,815827000.0,44446000.0,2992898000.0,2779054250.0,1059992000.0,0.0,0.0,0.0,2481409000.0,933153000.0,1548256000.0,7881801361.0,8947000.0,-60832000.0,-117820000.0,144690000.0,-36353000.0,13769000.0,-212251000.0,0.0,208049000.0,-620000.0,302305000.0,302305000.0,302305000.0,0.0,0.0,0.054,1014577000.0,670561000.0,479206000.0,0.16,4.993,26.072,24.74,665389000.0,0.0,37.11,1.413,1.341,1200289000.0,1215483000.0,5579003000.0,5579003000.0,0.0,0.079,0.202,0.198,0.098,5947000.0,1014577000.0,1.0,212390228.0,201651000,204522000.0,27.667,3244087000.0,48467000.0,202743000.0,199141000.0,16.088,1504078000.0
5,SII1,MRY,2004-12-31,2004-12-31,2004-12-31,2020-06-30,24404000.0,3506778000.0,3324022500.0,2019632000.0,1487146000.0,1.329,6.912,-90770000.0,53596000.0,53596000.0,3067076000.0,182451000.0,2.276,1.503,599173000.0,211375000.0,387798000.0,599173000.0,0.0,106493000.0,0.0,0.0,0.0,350934000.0,457427000.0,0.104,457427000.0,350934000.0,312172000.0,0.9,0.89,0.9,1400811000.0,1341142500.0,1400811000.0,6225800456.0,18.0,13.61,91404000.0,0.451,1.0,1351939000.0,0.306,781950000.0,38762000.0,2383048000.0,2371813250.0,890462000.0,0.0,0.0,0.0,2105967000.0,887357000.0,1218610000.0,5706381456.0,2310000.0,-72350000.0,-92002000.0,37140000.0,0.0,-17046000.0,-163120000.0,0.0,182174000.0,302000.0,182451000.0,182451000.0,182451000.0,0.0,0.0,0.041,913175000.0,438764000.0,376782000.0,0.0,4.074,31.276,30.228,576954000.0,0.0,27.205,1.291,1.248,963622000.0,961574000.0,4419015000.0,4419015000.0,0.0,0.055,0.136,0.148,0.079,684000.0,913175000.0,1.0,209754878.0,202664000,205138000.0,21.805,2724828000.0,47083000.0,129721000.0,185364000.0,13.445,1132275000.0
6,SII1,MRY,2003-12-31,2003-12-31,2003-12-31,2020-06-30,11625000.0,3097047000.0,2998891500.0,1679796000.0,1417251000.0,1.199,6.19,-76021000.0,51286000.0,51286000.0,2518897000.0,123480000.0,2.662,1.506,578295000.0,89747000.0,488548000.0,578295000.0,0.0,101709000.0,0.0,0.0,0.0,257778000.0,359487000.0,0.1,359487000.0,257778000.0,216814000.0,0.62,0.61,0.62,1235776000.0,1165427750.0,1235776000.0,4722131726.0,18.0,13.136,66561000.0,0.333,1.0,1075931000.0,0.299,755772000.0,40964000.0,2237360000.0,2244828500.0,739627000.0,0.0,0.0,0.0,1861271000.0,630924000.0,1230347000.0,4156913726.0,-35464000.0,-101789000.0,18958000.0,-16870000.0,0.0,-1912000.0,-177810000.0,0.0,142582000.0,1676000.0,123480000.0,123480000.0,123480000.0,0.0,0.0,0.034,747184000.0,328747000.0,310754000.0,0.0,3.364,33.665,33.484,534871000.0,0.0,20.76,1.156,1.153,801819000.0,779123000.0,3594828000.0,3594828000.0,0.0,0.041,0.106,0.115,0.072,916000.0,747184000.0,1.0,200236692.0,199630000,201806000.0,18.007,2341275000.0,31238000.0,93334000.0,149366000.0,11.728,1048872000.0
7,SII1,MRY,2002-12-31,2002-12-31,2002-12-31,2020-06-30,-10435000.0,2749545000.0,2716183500.0,1426914000.0,1322631000.0,1.167,5.372,-78804000.0,86750000.0,86750000.0,2251778000.0,93189000.0,2.398,1.585,601659000.0,159692000.0,441967000.0,601659000.0,0.0,89327000.0,0.0,0.0,0.0,200749000.0,290076000.0,0.092,290076000.0,200749000.0,159821000.0,0.47,0.465,0.47,1063535000.0,1026277000.0,1063535000.0,3861379849.0,19.0,13.312,244722000.0,1.236,1.0,918302000.0,0.29,620075000.0,40928000.0,2049283000.0,2149417000.0,634488000.0,0.0,0.0,0.0,1686010000.0,595096000.0,1090914000.0,3311811849.0,42067000.0,-60152000.0,5047000.0,-116043000.0,0.0,-142596000.0,-139187000.0,0.0,323526000.0,324000.0,93189000.0,93189000.0,93189000.0,0.0,0.0,0.029,662154000.0,256148000.0,256069000.0,0.0,3.114,35.539,34.702,519220000.0,0.0,16.31,1.045,1.019,633918000.0,655643000.0,3170080000.0,3170080000.0,0.0,0.034,0.091,0.093,0.063,0.0,662154000.0,1.0,203054068.0,197968000,200182000.0,16.013,2129470000.0,25403000.0,66632000.0,108615000.0,10.757,831818000.0
8,SII1,MRY,2001-12-31,2001-12-31,2001-12-31,2020-06-30,-24748000.0,2735828000.0,2569642750.0,1523031000.0,1212797000.0,1.382,4.769,-109414000.0,44683000.0,44683000.0,2505405000.0,152145000.0,2.287,1.882,687535000.0,148693000.0,538842000.0,687535000.0,0.0,92895000.0,0.0,0.0,0.0,303901000.0,396796000.0,0.112,396796000.0,303901000.0,258542000.0,0.765,0.755,0.765,949159000.0,901339250.0,949159000.0,3219701563.0,11.0,8.114,96351000.0,0.484,1.0,1045804000.0,0.294,574550000.0,45359000.0,2138126000.0,2034537750.0,653151000.0,0.0,0.0,0.0,1786669000.0,666004000.0,1120665000.0,2648798563.0,8139000.0,-250211000.0,-15909000.0,122614000.0,0.0,162105000.0,-359625000.0,0.0,205765000.0,-106000.0,152145000.0,152145000.0,152145000.0,0.0,0.0,0.043,674294000.0,371510000.0,284502000.0,0.0,2.791,17.41,17.523,488497000.0,0.0,13.405,0.746,0.751,752165000.0,562454000.0,3551209000.0,3551209000.0,0.0,0.059,0.169,0.149,0.086,0.0,658565000.0,1.0,197597804.0,199008000,200896000.0,17.845,2161278000.0,35414000.0,106397000.0,81647000.0,10.86,857027000.0
9,SII1,MRY,2000-12-31,2000-12-31,2000-12-31,2020-06-30,-17793000.0,2295287000.0,2119762750.0,1310003000.0,985284000.0,1.303,4.12,-77876000.0,36544000.0,36544000.0,2015845000.0,72800000.0,2.038,1.808,540667000.0,165951000.0,374716000.0,540667000.0,0.0,80688000.0,0.0,0.0,0.0,164554000.0,245242000.0,0.089,245242000.0,164554000.0,127798000.0,0.365,0.36,0.365,817481000.0,783812750.0,817481000.0,4186166677.0,25.0,17.07,-20156000.0,-0.102,1.0,745169000.0,0.27,453947000.0,36756000.0,1702659000.0,1616674000.0,560027000.0,0.0,0.0,0.0,1477806000.0,642804000.0,835002000.0,3758974677.0,12417000.0,-145371000.0,18059000.0,138567000.0,0.0,178226000.0,-223247000.0,0.0,57720000.0,-282000.0,72800000.0,72800000.0,72800000.0,0.0,0.0,0.026,546143000.0,199026000.0,280820000.0,0.0,4.598,51.634,51.07,409048000.0,0.0,18.641,1.361,1.34,654420000.0,410309000.0,2761014000.0,2761014000.0,0.0,0.034,0.093,0.102,0.06,0.0,535027000.0,1.0,201654916.0,198412000,201208000.0,13.916,1841340000.0,29462000.0,54998000.0,68406000.0,9.28,667199000.0
