,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,HD,MRT,2011-06-30,2011-07-31,2011-07-31,2021-08-24,603000000,42277000000,41735000000.0,15857000000,26420000000,1.648,11.628,-1091000000,2551000000,2551000000,45147000000,3596000000,1.449,1.319,10775000000,44000000,10731000000,10775000000,1178000000,1701000000,0,0.028,0.972,6201000000,7902000000,0.115,7902000000,6201000000,5687000000,2.26,2.23,2.26,18233000000,18608750000.0,18233000000,64574130041,10,8.172,4618000000,2.945,1.0,23632000000,0.344,1177000000,514000000,38377000000,38258750000.0,10756000000,0,0,0,24044000000,10947000000,13097000000,55617130041,157000000,0,-3515000000,966000000,-1574000000,-4461000000,-1091000000,0,5709000000,-1000000,3596000000,3596000000,3596000000,0,0,0.052,17431000000,6201000000,5890000000,0.43,3.05,15.466,15.456,24798000000,0,34.93,0.809,0.796,1332000000,16372000000,68779000000,68779000000,0,0.086,0.193,0.162,0.09,210000000,15839000000,1.0,1592245349,1568000000,1577000000,43.864,41100000000,0,2091000000,1045000000,26.212,4910000000
1,HD,MRQ,2011-06-30,2011-07-31,2011-07-31,2021-08-24,603000000,42277000000,,15857000000,26420000000,,11.628,-258000000,2551000000,2551000000,13356000000,1363000000,1.449,1.319,10775000000,44000000,10731000000,10775000000,1178000000,425000000,0,0.028,0.25,2294000000,2719000000,0.134,2719000000,2294000000,2148000000,0.87,0.86,0.87,18233000000,,18233000000,64574130041,10,8.172,2131000000,1.359,1.0,6876000000,0.34,1177000000,146000000,38377000000,,10756000000,0,0,0,24044000000,10947000000,13097000000,55617130041,755000000,0,-901000000,-7000000,-395000000,-1376000000,-258000000,0,2389000000,-10000000,1363000000,1363000000,1363000000,0,0,0.067,4582000000,2294000000,5890000000,0.287,3.05,15.466,15.456,24798000000,0,34.93,0.809,0.796,1332000000,16372000000,20232000000,20232000000,0,,,,,48000000,4186000000,1.0,1592245349,1568000000,1577000000,12.903,41100000000,0,785000000,1045000000,26.212,4910000000
2,HD,ART,2011-06-30,2011-09-01,2011-07-31,2021-08-24,603000000,42277000000,41735000000.0,15857000000,26420000000,1.648,11.628,-1091000000,2551000000,2551000000,45147000000,3596000000,1.449,1.319,10775000000,44000000,10731000000,10775000000,1178000000,1701000000,0,0.03,0.986,6201000000,7902000000,0.115,7902000000,6201000000,5687000000,2.26,2.23,2.26,18233000000,18608750000.0,18233000000,59736128381,10,7.56,4618000000,2.945,1.0,23632000000,0.344,1177000000,514000000,38377000000,38258750000.0,10756000000,0,0,0,24044000000,10947000000,13097000000,51512128381,157000000,0,-3515000000,966000000,-1574000000,-4461000000,-1091000000,0,5709000000,-1000000,3596000000,3596000000,3596000000,0,0,0.052,17431000000,6201000000,5890000000,0.436,2.825,14.325,14.571,24798000000,0,32.93,0.749,0.751,1332000000,16372000000,68779000000,68779000000,0,0.086,0.193,0.162,0.09,210000000,15839000000,1.0,1564291782,1568000000,1577000000,43.864,41100000000,0,2091000000,1045000000,26.212,4910000000
3,HD,ARQ,2011-06-30,2011-09-01,2011-07-31,2021-08-24,603000000,42277000000,,15857000000,26420000000,,11.628,-258000000,2551000000,2551000000,13356000000,1363000000,1.449,1.319,10775000000,44000000,10731000000,10775000000,1178000000,425000000,0,0.03,0.5,2294000000,2719000000,0.134,2719000000,2294000000,2148000000,0.87,0.86,0.87,18233000000,,18233000000,59736128381,10,7.56,2131000000,1.359,1.0,6876000000,0.34,1177000000,146000000,38377000000,,10756000000,0,0,0,24044000000,10947000000,13097000000,51512128381,755000000,0,-901000000,-7000000,-395000000,-1376000000,-258000000,0,2389000000,-10000000,1363000000,1363000000,1363000000,0,0,0.067,4582000000,2294000000,5890000000,0.575,2.825,14.325,14.571,24798000000,0,32.93,0.749,0.751,1332000000,16372000000,20232000000,20232000000,0,,,,,48000000,4186000000,1.0,1564291782,1568000000,1577000000,12.903,41100000000,0,785000000,1045000000,26.212,4910000000
