None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,LMT,ARY,2020-12-31,2021-01-28,2020-12-31,2021-07-26,-16121000000,50710000000,50083500000.0,19378000000,31332000000,1.306,21.474,-1766000000.0,3160000000,3160000000,56744000000.0,6833000000.0,1.391,7.427,12169000000,500000000,11669000000,12169000000,0,1290000000.0,0,0.03,9.8,8771000000.0,10061000000.0,0.154,10061000000.0,8771000000.0,8180000000.0,24.4,24.3,24.4,6015000000,4541250000.0,6015000000,100863318128,11.0,10.025,6417000000.0,22.909,1.0,8654000000.0,0.132,13818000000,591000000.0,31968000000,31124000000.0,3545000000,0,0,0,44672000000,13933000000,30739000000,91854318128,1646000000.0,-282000000.0,-1100000000.0,-519000000.0,-2764000000.0,-4527000000.0,-2010000000.0,0.0,8183000000.0,0.0,6833000000.0,6833000000.0,6833000000.0,55000000.0,0.0,0.104,0.0,8654000000.0,880000000,0.402,15.271,13.443,13.44,7213000000,0.0,327.93,1.405,1.405,1978000000,21636000000,65398000000.0,65398000000.0,0.0,0.136,1.505,0.282,0.134,221000000.0,0.0,1.0,280103431,280103431,,233.478,36892000000,3475000000,1347000000.0,0,131.708,5445000000
1,LMT,ARY,2019-12-31,2020-02-07,2019-12-31,2021-07-26,-15554000000,47528000000,48081750000.0,17095000000,30433000000,1.244,11.091,-1484000000.0,1514000000,1514000000,51445000000.0,6230000000.0,1.224,14.185,12654000000,1250000000,11404000000,12654000000,0,1189000000.0,0,0.02,9.0,7894000000.0,9083000000.0,0.152,9083000000.0,7894000000.0,7241000000.0,22.09,21.95,22.09,3127000000,3083750000.0,3127000000,134958433026,17.0,14.858,5827000000.0,20.668,1.0,8367000000.0,0.14,13817000000,653000000.0,30879000000,30895250000.0,3619000000,0,0,0,44357000000,13972000000,30385000000,123818433026,742000000.0,0.0,-1200000000.0,-1500000000.0,-2556000000.0,-5328000000.0,-1241000000.0,0.0,7311000000.0,0.0,6230000000.0,6230000000.0,6230000000.0,0.0,0.0,0.104,0.0,8367000000.0,1281000000,0.407,39.597,19.875,19.881,6591000000,0.0,439.17,2.07,2.07,2337000000,18401000000,59812000000.0,59812000000.0,0.0,0.13,2.02,0.256,0.132,189000000.0,0.0,1.0,281937366,281937366,,212.146,33711000000,3319000000,1011000000.0,0,119.569,3123000000
2,LMT,ARY,2018-12-31,2019-02-08,2018-12-31,2021-07-26,-14321000000,44876000000,45532500000.0,16103000000,28773000000,1.181,4.933,-1278000000.0,772000000,772000000,46488000000.0,5046000000.0,1.118,31.153,14104000000,1500000000,12604000000,14104000000,0,1161000000.0,0,0.027,8.2,6506000000.0,7667000000.0,0.143,7667000000.0,6506000000.0,5838000000.0,17.74,17.59,17.74,1394000000,625000000.0,1394000000,98524604001,15.0,12.85,1860000000.0,6.583,1.0,7274000000.0,0.135,14263000000,668000000.0,29547000000,29782000000.0,2997000000,0,0,0,43427000000,14398000000,29029000000,85192604001,-2089000000.0,0.0,-1492000000.0,-150000000.0,-2347000000.0,-4152000000.0,-1075000000.0,0.0,3138000000.0,0.0,5046000000.0,5046000000.0,5046000000.0,0.0,0.0,0.094,0.0,7274000000.0,2402000000,0.462,61.114,16.883,16.995,6124000000,0.0,301.5,1.585,1.585,2444000000,15434000000,53762000000.0,53762000000.0,0.0,0.111,8.074,0.218,0.121,173000000.0,0.0,1.0,282562534,282562534,,190.266,30613000000,3208000000,792000000.0,0,108.341,1705000000
3,LMT,ARY,2017-12-31,2018-02-16,2017-12-31,2021-07-26,-12540000000,46521000000,48253500000.0,17461000000,29060000000,1.058,-2.392,-1177000000.0,2861000000,2861000000,45500000000.0,2002000000.0,1.382,-69.004,14263000000,750000000,13513000000,14263000000,0,1195000000.0,0,0.021,7.46,5993000000.0,7188000000.0,0.141,7188000000.0,5993000000.0,5342000000.0,6.96,6.89,6.96,-683000000,1040750000.0,-683000000,114358819613,19.0,15.91,5299000000.0,18.556,1.0,5548000000.0,0.109,14604000000,651000000.0,30682000000,31966500000.0,4487000000,0,0,0,47130000000,12637000000,34493000000,102956819613,1024000000.0,0.0,-1930000000.0,0.0,-2163000000.0,-4305000000.0,-1147000000.0,0.0,6476000000.0,0.0,2002000000.0,2002000000.0,2002000000.0,-73000000.0,0.0,0.039,0.0,5548000000.0,8219000000,1.072,-150.742,51.427,51.8,5775000000,0.0,360.53,2.017,2.017,8603000000,11573000000,51048000000.0,51048000000.0,0.0,0.041,1.924,0.187,0.117,158000000.0,0.0,1.0,285570742,285570742,,178.758,31917000000,3111000000,3340000000.0,0,111.766,4824000000
4,LMT,ARY,2017-12-31,2018-02-06,2017-12-31,2021-07-26,-12540000000,46521000000,48253500000.0,17461000000,29060000000,1.058,-2.392,-1177000000.0,2861000000,2861000000,45500000000.0,2002000000.0,1.382,-69.004,14263000000,750000000,13513000000,14263000000,0,1195000000.0,0,0.022,7.46,5993000000.0,7188000000.0,0.141,7188000000.0,5993000000.0,5342000000.0,6.96,6.89,6.96,-683000000,1040750000.0,-683000000,107807826792,18.0,14.998,5299000000.0,18.556,1.0,5548000000.0,0.109,14604000000,651000000.0,30682000000,31966500000.0,4487000000,0,0,0,47130000000,12637000000,34493000000,96405826792,1024000000.0,0.0,-1930000000.0,0.0,-2163000000.0,-4305000000.0,-1147000000.0,0.0,6476000000.0,0.0,2002000000.0,2002000000.0,2002000000.0,-73000000.0,0.0,0.039,0.0,5548000000.0,8219000000,1.072,-141.151,48.155,48.504,5775000000,0.0,337.59,1.889,1.889,8603000000,11573000000,51048000000.0,51048000000.0,0.0,0.041,1.924,0.187,0.117,158000000.0,0.0,1.0,285570742,285570742,,178.758,31917000000,3111000000,3340000000.0,0,111.766,4824000000
5,LMT,ARY,2016-12-31,2017-02-09,2016-12-31,2021-07-26,-12102000000,47806000000,49277750000.0,15108000000,32698000000,0.959,5.205,-1063000000.0,1837000000,1837000000,42186000000.0,5302000000.0,1.205,30.576,14282000000,0,14282000000,14282000000,0,1215000000.0,0,0.026,6.77,7098000000.0,8313000000.0,0.176,8313000000.0,7098000000.0,6435000000.0,17.71,17.49,17.71,1511000000,2502000000.0,1511000000,87404505478,12.0,10.514,4126000000.0,14.212,1.0,5062000000.0,0.107,14857000000,663000000.0,32852000000,31406500000.0,4670000000,0,0,0,46200000000,12542000000,33658000000,74959505478,747000000.0,0.0,-1990000000.0,-952000000.0,-2048000000.0,-3457000000.0,-985000000.0,0.0,5189000000.0,0.0,5302000000.0,5302000000.0,5302000000.0,-1549000000.0,0.0,0.112,0.0,5062000000.0,8429000000,0.382,49.609,14.138,14.579,5549000000,0.0,258.2,1.587,1.587,8202000000,13324000000,47248000000.0,47248000000.0,0.0,0.108,2.119,0.226,0.15,149000000.0,0.0,1.0,290315668,290315668,,162.747,32949000000,6625000000,1133000000.0,0,113.494,2566000000
6,LMT,ARY,2015-12-31,2016-02-24,2015-12-31,2021-07-26,-11444000000,49128000000,42086250000.0,16198000000,32930000000,1.096,10.138,-939000000.0,1090000000,1090000000,40932000000.0,3605000000.0,1.152,14.863,15261000000,956000000,14305000000,15261000000,0,1026000000.0,0,0.028,6.15,5466000000.0,6492000000.0,0.141,6492000000.0,5466000000.0,5023000000.0,11.62,11.46,11.62,3097000000,3103000000.0,3097000000,80348723981,15.0,12.377,4162000000.0,13.624,1.0,5200000000.0,0.113,17723000000,443000000.0,31519000000,24063750000.0,4962000000,0,0,0,46031000000,14057000000,31974000000,66177723981,-356000000.0,-9003000000.0,-2897000000.0,9101000000.0,-1932000000.0,4277000000.0,-9734000000.0,0.0,5101000000.0,0.0,3605000000.0,3605000000.0,3605000000.0,0.0,0.0,0.078,0.0,5200000000.0,8962000000,0.529,21.368,18.357,18.643,5490000000,0.0,216.63,1.435,1.435,8061000000,14238000000,46132000000.0,46132000000.0,0.0,0.086,1.162,0.227,0.118,138000000.0,0.0,1.0,305487347,305487347,,151.011,31405000000,5933000000,1418000000.0,0,102.803,2141000000
7,LMT,ARY,2014-12-31,2015-02-09,2014-12-31,2021-07-26,-11870000000,37073000000,37043750000.0,12329000000,24744000000,1.231,10.774,-845000000.0,1446000000,1446000000,40345000000.0,3614000000.0,1.11,9.904,6169000000,0,6169000000,6169000000,0,994000000.0,0,0.028,5.49,5598000000.0,6592000000.0,0.145,6592000000.0,5598000000.0,5258000000.0,11.41,11.21,11.41,3400000000,4273250000.0,3400000000,65636994534,12.0,9.957,3021000000.0,9.573,1.0,5255000000.0,0.115,10862000000,340000000.0,19822000000,17955750000.0,2882000000,0,0,0,33673000000,11112000000,22561000000,60913994534,-1171000000.0,-898000000.0,-1592000000.0,0.0,-1760000000.0,-3314000000.0,-1723000000.0,0.0,3866000000.0,0.0,3614000000.0,3614000000.0,3614000000.0,0.0,0.0,0.079,0.0,5255000000.0,7360000000,0.481,17.916,16.855,16.917,4755000000,0.0,193.02,1.336,1.336,5884000000,14956000000,45600000000.0,45600000000.0,0.0,0.098,0.846,0.312,0.123,164000000.0,0.0,1.0,315583849,315583849,,144.494,26211000000,5464000000,1644000000.0,0,83.056,1217000000
8,LMT,ARY,2013-12-31,2014-02-14,2013-12-31,2021-07-26,-9601000000,36188000000,38405500000.0,13329000000,22859000000,1.181,15.3,-836000000.0,2617000000,2617000000,41171000000.0,2981000000.0,1.199,6.358,6152000000,0,6152000000,6152000000,0,990000000.0,0,0.029,3.63,4536000000.0,5526000000.0,0.122,5526000000.0,4536000000.0,4186000000.0,9.29,9.13,9.29,4918000000,1798250000.0,4918000000,55892776843,12.0,10.115,3710000000.0,11.542,1.0,4187000000.0,0.092,10348000000,350000000.0,18255000000,19326250000.0,2977000000,0,0,0,31270000000,11120000000,20150000000,52357776843,719000000.0,-269000000.0,-935000000.0,-150000000.0,-1540000000.0,-2706000000.0,-1121000000.0,0.0,4546000000.0,0.0,2981000000.0,2981000000.0,2981000000.0,-31000000.0,0.0,0.066,0.0,4187000000.0,7746000000,0.515,10.646,17.564,17.534,4706000000,0.0,162.89,1.154,1.154,5834000000,14200000000,45358000000.0,45358000000.0,0.0,0.078,1.658,0.235,0.1,189000000.0,0.0,1.0,321430271,321430271,,141.113,25840000000,3938000000,1205000000.0,0,80.391,2209000000
9,LMT,ARY,2012-12-31,2013-02-28,2012-12-31,2021-07-26,-13493000000,38657000000,38676000000.0,13855000000,24802000000,1.22,0.121,-942000000.0,1898000000,1898000000,42986000000.0,2745000000.0,1.14,990.205,6308000000,150000000,6158000000,6308000000,0,988000000.0,0,0.049,5.3,4455000000.0,5443000000.0,0.115,5443000000.0,4455000000.0,4072000000.0,8.48,8.36,8.48,39000000,1564500000.0,39000000,32797333392,7.0,6.026,619000000.0,1.919,1.0,4196000000.0,0.089,10370000000,383000000.0,20542000000,19112000000.0,2937000000,0,0,0,38618000000,12155000000,26463000000,28387333392,-1684000000.0,-304000000.0,-550000000.0,0.0,-1352000000.0,-2023000000.0,-1222000000.0,0.0,1561000000.0,0.0,2745000000.0,2745000000.0,2745000000.0,0.0,0.0,0.058,0.0,4196000000.0,8541000000,0.507,727.88,10.341,10.377,4675000000,0.0,88.0,0.602,0.602,6563000000,13211000000,47182000000.0,47182000000.0,0.0,0.071,1.755,0.233,0.094,167000000.0,0.0,1.0,322583334,322583334,,146.263,28287000000,6078000000,1327000000.0,0,87.689,1700000000
