None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,LMT,MRY,2020-12-31,2020-12-31,2020-12-31,2021-07-26,-16121000000.0,50710000000.0,50083500000.0,19378000000.0,31332000000.0,1.306,21.499,-1766000000.0,3160000000.0,3160000000.0,56744000000.0,6833000000.0,1.391,7.427,12169000000.0,500000000.0,11669000000.0,12169000000.0,0.0,1290000000.0,0.0,0.028,9.8,8771000000.0,10061000000.0,0.154,10061000000.0,8771000000.0,8180000000.0,24.4,24.3,24.4,6015000000.0,4541250000.0,6015000000.0,108407634510.0,12.0,10.775,6417000000.0,22.936,1.0,8654000000.0,0.132,13818000000.0,591000000.0,31968000000.0,31124000000.0,3545000000.0,0.0,0.0,0.0,44672000000.0,13933000000.0,30739000000.0,99317634510.0,1646000000.0,-282000000.0,-1100000000.0,-519000000.0,-2764000000.0,-4527000000.0,-2010000000.0,0.0,8183000000.0,0.0,6833000000.0,6833000000.0,6833000000.0,55000000.0,0.0,0.104,0.0,8654000000.0,880000000.0,0.402,16.512,14.535,14.548,7213000000.0,0.0,354.98,1.519,1.519,1978000000.0,21636000000.0,65398000000.0,65398000000.0,0.0,0.136,1.505,0.282,0.134,221000000.0,0.0,1.0,279783747.0,279783747,,233.745,36892000000.0,3475000000.0,1347000000.0,0.0,131.859,5445000000.0
1,LMT,MRY,2019-12-31,2019-12-31,2019-12-31,2021-07-26,-15554000000.0,47528000000.0,48081750000.0,17095000000.0,30433000000.0,1.244,11.086,-1484000000.0,1514000000.0,1514000000.0,51445000000.0,6230000000.0,1.224,14.185,12654000000.0,1250000000.0,11404000000.0,12654000000.0,0.0,1189000000.0,0.0,0.023,9.0,7894000000.0,9083000000.0,0.152,9083000000.0,7894000000.0,7241000000.0,22.09,21.95,22.09,3127000000.0,3083750000.0,3127000000.0,120845968741.0,15.0,13.305,5827000000.0,20.658,1.0,8367000000.0,0.14,13817000000.0,653000000.0,30879000000.0,30895250000.0,3619000000.0,0.0,0.0,0.0,44357000000.0,13972000000.0,30385000000.0,109832968741.0,742000000.0,0.0,-1200000000.0,-1500000000.0,-2556000000.0,-5328000000.0,-1241000000.0,0.0,7311000000.0,0.0,6230000000.0,6230000000.0,6230000000.0,0.0,0.0,0.104,0.0,8367000000.0,1281000000.0,0.407,35.124,17.63,17.627,6591000000.0,0.0,389.38,1.836,1.836,2337000000.0,18401000000.0,59812000000.0,59812000000.0,0.0,0.13,2.02,0.256,0.132,189000000.0,0.0,1.0,282071418.0,282071418,,212.046,33711000000.0,3319000000.0,1011000000.0,0.0,119.512,3123000000.0
2,LMT,MRY,2018-12-31,2018-12-31,2018-12-31,2021-07-26,-14321000000.0,44876000000.0,45532500000.0,16103000000.0,28773000000.0,1.181,4.901,-1278000000.0,772000000.0,772000000.0,46488000000.0,5046000000.0,1.118,31.153,14104000000.0,1500000000.0,12604000000.0,14104000000.0,0.0,1161000000.0,0.0,0.031,8.2,6506000000.0,7667000000.0,0.143,7667000000.0,6506000000.0,5838000000.0,17.74,17.59,17.74,1394000000.0,625000000.0,1394000000.0,88303022146.0,14.0,11.517,1860000000.0,6.539,1.0,7274000000.0,0.135,14263000000.0,668000000.0,29547000000.0,29782000000.0,2997000000.0,0.0,0.0,0.0,43427000000.0,14398000000.0,29029000000.0,74474022146.0,-2089000000.0,0.0,-1492000000.0,-150000000.0,-2347000000.0,-4152000000.0,-1075000000.0,0.0,3138000000.0,0.0,5046000000.0,5046000000.0,5046000000.0,0.0,0.0,0.094,0.0,7274000000.0,2402000000.0,0.462,53.425,14.759,14.76,6124000000.0,0.0,261.84,1.385,1.385,2444000000.0,15434000000.0,53762000000.0,53762000000.0,0.0,0.111,8.074,0.218,0.121,173000000.0,0.0,1.0,284425688.0,284425688,,189.019,30613000000.0,3208000000.0,792000000.0,0.0,107.631,1705000000.0
3,LMT,MRY,2017-12-31,2017-12-31,2017-12-31,2021-07-26,-12539000000.0,46620000000.0,48278250000.0,17505000000.0,29115000000.0,1.035,-2.964,-1177000000.0,2861000000.0,2861000000.0,43589000000.0,1963000000.0,1.356,-55.76,14263000000.0,750000000.0,13513000000.0,14263000000.0,0.0,1195000000.0,0.0,0.023,7.46,5970000000.0,7165000000.0,0.143,7165000000.0,5970000000.0,5319000000.0,6.82,6.75,6.82,-850000000.0,999000000.0,-850000000.0,103383008810.0,17.0,14.429,5299000000.0,18.481,1.0,6371000000.0,0.128,14604000000.0,651000000.0,30505000000.0,31922250000.0,2878000000.0,0.0,0.0,0.0,47396000000.0,12913000000.0,34483000000.0,92056008810.0,1024000000.0,0.0,-2001000000.0,0.0,-2163000000.0,-4305000000.0,-1147000000.0,0.0,6476000000.0,0.0,1963000000.0,1963000000.0,1963000000.0,-73000000.0,0.0,0.039,0.0,6371000000.0,1467000000.0,1.094,-108.301,46.896,47.075,5775000000.0,0.0,321.05,1.843,1.843,2265000000.0,11405000000.0,49960000000.0,49960000000.0,0.0,0.041,1.965,0.187,0.119,158000000.0,0.0,1.0,286734181.0,286734181,,174.238,32016000000.0,3156000000.0,3356000000.0,0.0,111.657,4592000000.0
4,LMT,MRY,2016-12-31,2016-12-31,2016-12-31,2021-07-26,-12102000000.0,47806000000.0,49277750000.0,15108000000.0,32698000000.0,0.96,5.157,-1063000000.0,1837000000.0,1837000000.0,41889000000.0,5173000000.0,1.205,30.576,14282000000.0,0.0,14282000000.0,14282000000.0,0.0,1215000000.0,0.0,0.027,6.77,6929000000.0,8144000000.0,0.172,8144000000.0,6929000000.0,6266000000.0,17.28,17.07,17.28,1511000000.0,2502000000.0,1511000000.0,84635759859.0,12.0,10.392,4126000000.0,14.083,1.0,5401000000.0,0.114,14857000000.0,663000000.0,32852000000.0,31406500000.0,4670000000.0,0.0,0.0,0.0,46200000000.0,12542000000.0,33658000000.0,73226759859.0,747000000.0,0.0,-2096000000.0,-952000000.0,-2048000000.0,-3457000000.0,-985000000.0,0.0,5189000000.0,0.0,5173000000.0,5173000000.0,5173000000.0,-1512000000.0,0.0,0.109,0.0,5401000000.0,8429000000.0,0.392,48.462,14.156,14.464,5549000000.0,0.0,249.94,1.548,1.548,8202000000.0,13324000000.0,47290000000.0,47290000000.0,0.0,0.105,2.068,0.221,0.147,149000000.0,0.0,1.0,292977354.0,292977354,,161.412,32949000000.0,6625000000.0,1093000000.0,0.0,112.463,2566000000.0
5,LMT,MRY,2015-12-31,2015-12-31,2015-12-31,2021-07-26,-11444000000.0,49304000000.0,42130250000.0,14573000000.0,34731000000.0,0.962,10.078,-939000000.0,1090000000.0,1090000000.0,36044000000.0,3605000000.0,1.047,14.92,15261000000.0,956000000.0,14305000000.0,15261000000.0,0.0,1026000000.0,0.0,0.028,6.15,5221000000.0,6247000000.0,0.154,6247000000.0,5221000000.0,4778000000.0,11.62,11.46,11.62,3097000000.0,3103000000.0,3097000000.0,71841216522.0,14.0,11.5,4162000000.0,13.544,1.0,4492000000.0,0.111,14717000000.0,443000000.0,34840000000.0,24894000000.0,4819000000.0,0.0,0.0,0.0,46207000000.0,13918000000.0,32289000000.0,66729216522.0,-356000000.0,-9003000000.0,-2897000000.0,9101000000.0,-1932000000.0,4277000000.0,-9734000000.0,0.0,5101000000.0,0.0,3605000000.0,3605000000.0,3605000000.0,-479000000.0,0.0,0.089,0.0,4492000000.0,8448000000.0,0.529,21.546,18.51,18.688,5389000000.0,0.0,217.15,1.646,1.646,7254000000.0,14238000000.0,40536000000.0,40536000000.0,0.0,0.086,1.162,0.21,0.129,138000000.0,0.0,1.0,307295494.0,307295494,,131.912,34587000000.0,6068000000.0,1173000000.0,0.0,112.553,655000000.0
6,LMT,MRY,2014-12-31,2014-12-31,2014-12-31,2021-07-26,-11870000000.0,37046000000.0,37037000000.0,12322000000.0,24724000000.0,1.079,10.762,-845000000.0,1446000000.0,1446000000.0,35263000000.0,3614000000.0,1.109,9.896,6142000000.0,0.0,6142000000.0,6142000000.0,0.0,994000000.0,0.0,0.029,5.49,5378000000.0,6372000000.0,0.16,6372000000.0,5378000000.0,5038000000.0,11.41,11.21,11.41,3400000000.0,4273250000.0,3400000000.0,64039708831.0,12.0,10.05,3021000000.0,9.562,1.0,4683000000.0,0.117,11186000000.0,340000000.0,19444000000.0,17861250000.0,2804000000.0,0.0,0.0,0.0,33646000000.0,11112000000.0,22534000000.0,60837708831.0,-1171000000.0,-898000000.0,-1592000000.0,0.0,-1760000000.0,-3314000000.0,-1723000000.0,0.0,3866000000.0,0.0,3614000000.0,3614000000.0,3614000000.0,-361000000.0,0.0,0.09,0.0,4683000000.0,7337000000.0,0.481,17.893,16.834,16.877,4751000000.0,0.0,192.57,1.523,1.523,5877000000.0,14956000000.0,39946000000.0,39946000000.0,0.0,0.098,0.846,0.301,0.135,164000000.0,0.0,1.0,315925164.0,315925164,,126.441,25860000000.0,5464000000.0,1424000000.0,0.0,81.855,1210000000.0
7,LMT,MRY,2013-12-31,2013-12-31,2013-12-31,2021-07-26,-9601000000.0,36188000000.0,38405500000.0,13329000000.0,22859000000.0,1.181,15.354,-836000000.0,2617000000.0,2617000000.0,41171000000.0,2981000000.0,1.199,6.358,6152000000.0,0.0,6152000000.0,6152000000.0,0.0,990000000.0,0.0,0.032,4.78,4536000000.0,5526000000.0,0.122,5526000000.0,4536000000.0,4186000000.0,9.29,9.13,9.29,4918000000.0,1798250000.0,4918000000.0,51111875488.0,11.0,9.249,3710000000.0,11.583,1.0,4187000000.0,0.092,10348000000.0,350000000.0,18255000000.0,19326250000.0,2977000000.0,0.0,0.0,0.0,31270000000.0,11120000000.0,20150000000.0,47616875488.0,719000000.0,-269000000.0,-935000000.0,-150000000.0,-1540000000.0,-2706000000.0,-1121000000.0,0.0,4546000000.0,0.0,2981000000.0,2981000000.0,2981000000.0,-31000000.0,0.0,0.066,0.0,4187000000.0,7746000000.0,0.515,9.682,15.973,16.002,4706000000.0,0.0,148.66,1.05,1.05,5834000000.0,14200000000.0,45358000000.0,45358000000.0,0.0,0.078,1.658,0.235,0.1,189000000.0,0.0,1.0,320307248.0,320307248,,141.608,25840000000.0,3938000000.0,1205000000.0,0.0,80.673,2209000000.0
8,LMT,MRY,2012-12-31,2012-12-31,2012-12-31,2021-07-26,-13493000000.0,38657000000.0,38676000000.0,13855000000.0,24802000000.0,1.22,0.121,-942000000.0,1898000000.0,1898000000.0,42986000000.0,2745000000.0,1.14,990.205,6308000000.0,150000000.0,6158000000.0,6308000000.0,0.0,988000000.0,0.0,0.045,4.15,4455000000.0,5443000000.0,0.115,5443000000.0,4455000000.0,4072000000.0,8.48,8.36,8.48,39000000.0,1564500000.0,39000000.0,31735884561.0,7.0,5.831,619000000.0,1.913,1.0,4196000000.0,0.089,10370000000.0,383000000.0,20542000000.0,19112000000.0,2937000000.0,0.0,0.0,0.0,38618000000.0,12155000000.0,26463000000.0,29863884561.0,-1684000000.0,-259000000.0,-550000000.0,0.0,-1352000000.0,-2068000000.0,-1177000000.0,0.0,1561000000.0,0.0,2745000000.0,2745000000.0,2745000000.0,0.0,0.0,0.058,0.0,4196000000.0,8541000000.0,0.489,765.741,10.879,10.883,4675000000.0,0.0,92.29,0.633,0.633,6563000000.0,13211000000.0,47182000000.0,47182000000.0,0.0,0.071,1.755,0.233,0.094,167000000.0,0.0,1.0,323587437.0,323587437,,145.809,28287000000.0,6078000000.0,1327000000.0,0.0,87.417,1700000000.0
9,LMT,MRY,2011-12-31,2011-12-31,2011-12-31,2021-07-26,-11257000000.0,37908000000.0,36622500000.0,14094000000.0,23814000000.0,1.27,3.094,-987000000.0,3582000000.0,3582000000.0,42755000000.0,2655000000.0,1.162,36.87,6460000000.0,0.0,6460000000.0,6460000000.0,0.0,1008000000.0,0.0,0.04,3.25,3973000000.0,4981000000.0,0.107,4981000000.0,3973000000.0,3619000000.0,7.9,7.81,7.9,1001000000.0,2755750000.0,1001000000.0,28650852075.0,7.0,5.752,3266000000.0,10.094,1.0,3744000000.0,0.081,10148000000.0,354000000.0,18508000000.0,16883250000.0,2481000000.0,0.0,0.0,0.0,36907000000.0,12130000000.0,24777000000.0,26176852075.0,1321000000.0,-624000000.0,-2349000000.0,1348000000.0,-1095000000.0,-2144000000.0,-788000000.0,510000000.0,4253000000.0,0.0,2655000000.0,2655000000.0,2655000000.0,12000000.0,0.0,0.057,0.0,3744000000.0,8668000000.0,0.411,26.151,9.859,10.241,4611000000.0,0.0,80.9,0.563,0.563,6064000000.0,11937000000.0,46499000000.0,46499000000.0,0.0,0.072,0.963,0.235,0.085,157000000.0,0.0,1.0,323570483.0,323570483,,143.706,27760000000.0,5727000000.0,964000000.0,0.0,85.793,1964000000.0
