None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,UCM,ARY,1999-12-31,2000-05-12,1999-12-31,2019-10-15,0,23406033000,23872641250.0,6328720000,17077313000,0.287,28.937,3607072000.0,1981392000,1981392000,3976436000.0,569666000.0,1.8,3.389,8211706000,920189000,7291517000,8211706000,0,908894000.0,68128000,0.038,1.6,1975549000.0,2884443000.0,0.421,2884443000.0,1975549000.0,1411985000.0,2.75,2.74,2.75,5332611000,5198869250.0,5332611000,13984626249,7.0,4.848,4967117000.0,26.954,1.0,2871511000.0,0.419,0,563564000.0,26120830000,28734542250.0,236770000,50479000,62000,50417000,18073422000,3515517000,14557905000,7754312249,-1137252000.0,0.0,-1431447000.0,-2103396000.0,-347564000.0,-3882407000.0,1385110000.0,-253483000.0,1360045000.0,0.0,569666000.0,569666000.0,569666000.0,0.0,0.0,0.083,843248000.0,2028263000.0,582920000,0.582,1.454,13.612,15.301,12122138000,0.0,42.078,1.132,1.132,1173864000,,6847947000.0,6847947000.0,0.0,0.024,0.11,0.069,0.288,0.0,0.0,1.0,184283802,184283802,,37.16,23406033000,0,842319000.0,4356530000,127.011,2813203000
1,UCM,ARY,1999-12-31,2000-03-30,1999-12-31,2019-10-15,0,23406033000,23872641250.0,6328720000,17077313000,0.287,28.937,3607072000.0,1981392000,1981392000,3976436000.0,569666000.0,1.8,3.389,8211706000,920189000,7291517000,8211706000,0,908894000.0,68128000,0.043,1.6,1975549000.0,2884443000.0,0.421,2884443000.0,1975549000.0,1411985000.0,2.75,2.74,2.75,5332611000,5198869250.0,5332611000,13048814674,7.0,4.524,4967117000.0,26.954,1.0,2871511000.0,0.419,0,563564000.0,26120830000,28734542250.0,236770000,50479000,62000,50417000,18073422000,3515517000,14557905000,6818500674,-1137252000.0,0.0,-1431447000.0,-2103396000.0,-347564000.0,-3882407000.0,1385110000.0,-253483000.0,1360045000.0,0.0,569666000.0,569666000.0,569666000.0,0.0,0.0,0.083,843248000.0,2028263000.0,582920000,0.582,1.279,11.969,13.455,12122138000,0.0,37.0,0.996,0.996,1173864000,,6847947000.0,6847947000.0,0.0,0.024,0.11,0.069,0.288,0.0,0.0,1.0,184283802,184283802,,37.16,23406033000,0,842319000.0,4356530000,127.011,2813203000
2,UCM,ARY,1998-12-31,1999-03-30,1998-12-31,2019-10-15,0,25433569000,23121903000.0,4954807000,20478762000,0.309,23.292,-734761000.0,3089820000,3089820000,4135212000.0,594206000.0,1.29,4.031,10514096000,2503224000,8010872000,10514096000,0,989147000.0,56954000,0.043,1.6,2092212000.0,3081359000.0,0.432,3081359000.0,2092212000.0,1642050000.0,,,,5055837000,4963410000.0,5055837000,15441910136,7.0,5.011,714685000.0,3.293,1.0,3000668000.0,0.421,0,450162000.0,29016495000,27471043250.0,364497000,106160000,0,106160000,20377732000,3841350000,16536382000,8017634136,3017186000.0,0.0,-40622000.0,2969106000.0,-429867000.0,2599655000.0,-1031915000.0,-167342000.0,1449446000.0,0.0,594206000.0,537322000.0,537322000.0,0.0,0.0,0.075,937604000.0,2063064000.0,605712000,,1.586,14.921,,13441905000,56884000.0,36.938,1.124,1.124,1316752000,,7135880000.0,7135880000.0,0.0,0.023,0.108,0.076,0.293,0.0,0.0,1.0,217059469,217059469,,32.875,25433569000,0,1047844000.0,4515729000,117.173,1113457000
3,UCM,ARY,1997-12-31,1998-03-31,1997-12-31,2019-10-15,0,22458403000,,1740318000,20718085000,,22.456,-908835000.0,72634000,72634000,4043682000.0,-773773000.0,0.774,3.615,6931814000,930981000,6000833000,6931814000,0,1032331000.0,55214000,0.046,1.6,1619439000.0,2651770000.0,0.375,2651770000.0,1619439000.0,1131775000.0,,,,4866438000,,4866438000,14443111005,9.0,5.447,1079275000.0,4.98,1.0,3029406000.0,0.428,0,487664000.0,27068921000,,376002000,87607000,0,87607000,17591965000,2248662000,15343303000,7583931005,43744000.0,0.0,-43823000.0,-583616000.0,-426916000.0,-904400000.0,-1189966000.0,-190076000.0,1988110000.0,0.0,-773773000.0,-834259000.0,-834259000.0,0.0,0.0,-0.118,1886760000.0,1142646000.0,490124000,,1.558,-9.091,,16778288000,60486000.0,35.0,1.072,1.072,855874000,,7073088000.0,7073088000.0,0.0,,,,0.229,0.0,0.0,1.0,216683743,216707000,,32.639,22458403000,0,1905548000.0,4640285000,103.635,-508344000
0,UCM,ARQ,2000-06-30,2000-08-11,2000-06-30,2019-10-15,0,21194805000,,2362309000,18832496000,,22.545,-281556000.0,703542000,703542000,1091638000.0,146141000.0,0.892,4.347,8268167000,1486239000,6781928000,8268167000,0,259709000.0,70038000,0.036,0.4,480403000.0,740112000.0,0.409,740112000.0,480403000.0,345345000.0,0.84,0.83,0.84,3964006000,,3964006000,15432785337,7.0,4.938,227152000.0,1.292,1.0,715958000.0,0.396,62873000,135058000.0,26049378000,,256049000,1631811000,668000,1631143000,17230799000,2647179000,14583620000,7868160337,-13701000.0,0.0,8375000.0,-108955000.0,-71059000.0,-293293000.0,-229116000.0,-1685640000.0,508708000.0,0.0,146141000.0,146141000.0,146141000.0,0.0,0.0,0.081,226948000.0,489010000.0,644183000,0.476,1.985,10.942,12.396,12530264000,0.0,44.75,1.11,1.11,1094265000,,1807596000.0,1807596000.0,0.0,,,,,0.0,0.0,1.0,175824812,175824812,,10.281,21131932000,0,199204000.0,3377258000,120.187,-284870000
1,UCM,ARQ,2000-03-31,2000-05-15,2000-03-31,2019-10-15,0,21155890000,,4095177000,17060713000,,22.118,-332131000.0,717243000,717243000,874678000.0,192337000.0,1.475,4.38,8436960000,1339498000,7097462000,8436960000,0,407613000.0,72102000,0.038,0.4,503102000.0,910715000.0,0.549,910715000.0,503102000.0,367768000.0,1.02,1.01,1.02,3932138000,,3932138000,15264421426,7.0,4.9,-699996000.0,-3.937,1.0,783108000.0,0.472,0,135334000.0,26098471000,,249227000,17314000,24000,17290000,17223752000,2777136000,14446616000,7544704426,-1264149000.0,0.0,-62960000.0,223271000.0,-87021000.0,-460525000.0,-435759000.0,-29622000.0,-367865000.0,0.0,192337000.0,192337000.0,192337000.0,0.0,0.0,0.116,374697000.0,408411000.0,477677000,0.392,1.919,10.897,12.782,12098852000,0.0,42.438,1.083,1.083,1032629000,,1657786000.0,1657786000.0,0.0,,,,,0.0,0.0,1.0,177783904,177783904,,9.325,21155890000,0,175431000.0,3361987000,118.998,1318041000
2,UCM,ARQ,1999-12-31,2000-05-12,1999-12-31,2019-10-15,0,23406033000,,6328720000,17077313000,,28.937,4359686000.0,1981392000,1981392000,972989000.0,100879000.0,1.8,3.389,8211706000,920189000,7291517000,8211706000,0,166462000.0,68128000,0.038,0.4,360391000.0,526853000.0,0.342,526853000.0,360391000.0,222962000.0,0.46,0.46,0.46,5332611000,,5332611000,13984626249,7.0,4.848,4399268000.0,23.872,1.0,566986000.0,0.368,0,137429000.0,26120830000,,236770000,50479000,62000,50417000,18073422000,3515517000,14557905000,7754312249,1293041000.0,0.0,-138211000.0,-936720000.0,-86979000.0,-1161910000.0,2415369000.0,-48610000.0,39582000.0,0.0,100879000.0,100879000.0,100879000.0,0.0,0.0,0.066,142860000.0,424126000.0,582920000,0.87,1.454,13.612,15.301,12122138000,0.0,42.078,1.132,1.132,1173864000,,1539975000.0,1539975000.0,0.0,,,,,0.0,0.0,1.0,184283802,184283802,,8.357,23406033000,0,122083000.0,4356530000,127.011,2813203000
3,UCM,ARQ,1999-12-31,2000-03-30,1999-12-31,2019-10-15,0,23406033000,,6328720000,17077313000,,28.937,4359686000.0,1981392000,1981392000,972989000.0,100879000.0,1.8,3.389,8211706000,920189000,7291517000,8211706000,0,166462000.0,68128000,0.043,0.4,360391000.0,526853000.0,0.342,526853000.0,360391000.0,222962000.0,0.46,0.46,0.46,5332611000,,5332611000,13048814674,7.0,4.524,4399268000.0,23.872,1.0,566986000.0,0.368,0,137429000.0,26120830000,,236770000,50479000,62000,50417000,18073422000,3515517000,14557905000,6818500674,1293041000.0,0.0,-138211000.0,-936720000.0,-86979000.0,-1161910000.0,2415369000.0,-48610000.0,39582000.0,0.0,100879000.0,100879000.0,100879000.0,0.0,0.0,0.066,142860000.0,424126000.0,582920000,0.87,1.279,11.969,13.455,12122138000,0.0,37.0,0.996,0.996,1173864000,,1539975000.0,1539975000.0,0.0,,,,,0.0,0.0,1.0,184283802,184283802,,8.357,23406033000,0,122083000.0,4356530000,127.011,2813203000
4,UCM,ARQ,1999-09-30,1999-11-15,1999-09-30,2019-10-15,0,24098304000,,3202980000,20895324000,,24.348,-271921000.0,688351000,688351000,1133493000.0,279752000.0,1.085,3.55,9150824000,1741356000,7409468000,9150824000,0,210648000.0,62211000,0.044,0.4,737000000.0,947648000.0,0.455,947648000.0,737000000.0,597096000.0,1.29,1.28,1.29,5296088000,,5296088000,16388248068,8.0,5.302,268486000.0,1.234,1.0,950961000.0,0.456,0,139904000.0,29608888000,,373614000,42908000,0,42908000,18802216000,2951889000,15850327000,7925775068,-50774000.0,0.0,-71271000.0,-45747000.0,-86915000.0,-203933000.0,-387248000.0,-90926000.0,540407000.0,0.0,279752000.0,279752000.0,279752000.0,0.0,0.0,0.134,202109000.0,748852000.0,499405000,0.31,1.497,13.055,,13615698000,0.0,36.438,1.156,1.156,1244836000,,2084454000.0,2084454000.0,0.0,,,,,0.0,0.0,1.0,217516983,217516983,,9.583,24098304000,0,317344000.0,4529165000,110.788,251091000
5,UCM,ARQ,1999-06-30,1999-08-13,1999-06-30,2019-10-15,0,23996699000,,3290645000,20706054000,,23.471,-249618000.0,739125000,739125000,1008036000.0,119392000.0,1.148,3.704,9266287000,1634619000,7631668000,9266287000,0,285472000.0,62889000,0.042,0.4,444407000.0,729879000.0,0.433,729879000.0,444407000.0,304686000.0,0.55,0.55,0.55,5101309000,,5101309000,16759281963,8.0,5.352,16792000.0,0.077,1.0,677678000.0,0.402,0,139721000.0,29657679000,,385538000,42398000,0,42398000,18895390000,2866182000,16029208000,8232119963,-110660000.0,0.0,3537000.0,25620000.0,-86864000.0,-57707000.0,-319363000.0,-63862000.0,266410000.0,0.0,119392000.0,119392000.0,119392000.0,0.0,0.0,0.071,266947000.0,410731000.0,491135000,0.727,1.614,13.901,,13439135000,0.0,37.875,1.199,1.199,1277276000,,1685714000.0,1685714000.0,0.0,,,,,0.0,0.0,1.0,217349702,217349702,,7.756,23996699000,0,185294000.0,4527150000,110.406,424463000
