None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,BGEN,ARY,2002-12-31,2003-03-14,2002-12-31,2019-05-27,15999000,2006988000,1878447250.0,1216024000,790964000,0.611,10.664,-220341000.0,45113000,45113000,160159000.0,199148000.0,3.726,0.258,42298000,4888000,37410000,42298000,0,45100000.0,0,0.0,0.0,276595000.0,321695000.0,0.28,321695000.0,276595000.0,276595000.0,1.33,1.31,1.33,1595421000,1511684750.0,1595421000,4742737025,17.0,14.743,46736000.0,0.312,1.0,988205000.0,0.861,15994000,0.0,1661846000,1559100500.0,95378000,825753000,821996000,3757000,411567000,326333000,85234000,4745552025,-8929000.0,-6000000.0,18995000.0,-4887000.0,0.0,14261000.0,-289510000.0,-61955000.0,267077000.0,-757000.0,199148000.0,199148000.0,199148000.0,0.0,0.0,0.173,691568000.0,296637000.0,64876000,0.0,2.974,23.829,23.85,738059000,0.0,31.72,4.132,4.132,171067000,838756000,1148364000.0,1148364000.0,367567000.0,0.106,0.132,0.177,0.241,21917000.0,324001000.0,1.0,149607567,149607567,,7.676,1990994000,38592000,77447000.0,107502000,13.308,889691000
1,BGEN,ARY,2001-12-31,2002-03-29,2001-12-31,2019-05-27,9469000,1721046000,1616277250.0,1097727000,623319000,0.646,9.082,-190753000.0,54042000,54042000,136510000.0,272683000.0,3.722,0.276,47185000,4888000,42297000,47185000,0,36913000.0,0,0.0,0.0,389497000.0,426410000.0,0.409,426410000.0,389497000.0,389497000.0,1.84,1.78,1.84,1348832000,1270600000.0,1348832000,7279141377,19.0,17.071,125605000.0,0.846,1.0,906850000.0,0.869,16562000,0.0,1402685000,1342895250.0,0,756248000,744065000,12183000,372214000,294942000,77272000,7285998377,5305000.0,0.0,-53250000.0,-4888000.0,0.0,-58138000.0,-252915000.0,-57381000.0,316358000.0,0.0,272683000.0,272683000.0,272683000.0,0.0,0.0,0.261,546652000.0,360198000.0,50944000,0.0,5.402,26.72,26.663,555998000,0.0,49.06,6.983,6.983,177582000,705893000,1043360000.0,1043360000.0,314556000.0,0.169,0.215,0.29,0.373,35075000.0,232096000.0,1.0,148511993,148511993,,7.025,1704484000,44108000,116814000.0,0,11.477,802785000
2,BGEN,ARY,2000-12-31,2001-03-30,2000-12-31,2019-05-27,22376000,1431856000,1361443250.0,928271000,503585000,0.68,7.363,-194402000.0,48737000,48737000,125198000.0,333577000.0,4.2,0.294,52073000,4888000,47185000,52073000,0,38824000.0,0,0.0,0.0,487105000.0,525929000.0,0.568,525929000.0,487105000.0,487105000.0,2.24,2.16,2.24,1106402000,1047144750.0,1106402000,9517311516,20.0,18.096,171537000.0,1.142,1.0,801254000.0,0.865,13510000,0.0,1200661000,1130525500.0,0,705657000,633675000,71982000,325454000,221021000,104433000,9513975516,-8183000.0,-5000000.0,-264237000.0,-4888000.0,0.0,-269125000.0,-104997000.0,99118000.0,365939000.0,0.0,333577000.0,333577000.0,333577000.0,0.0,0.0,0.36,472898000.0,328356000.0,37869000,0.0,8.599,28.521,28.265,400429000,0.0,63.313,10.269,10.269,143178000,543913000,926452000.0,926452000.0,302840000.0,0.245,0.319,0.431,0.526,81023000.0,170058000.0,1.0,150270097,150270097,,6.165,1418346000,40047000,153528000.0,0,9.439,707250000
3,BGEN,ARY,1999-12-31,2000-03-29,1999-12-31,2019-05-27,45618000,1277973000,1125859000.0,910226000,367747000,0.706,6.49,-82528000.0,56920000,56920000,111005000.0,220450000.0,4.784,0.305,56961000,4888000,52073000,56961000,0,31099000.0,0,0.0,0.0,329016000.0,360115000.0,0.453,360115000.0,329016000.0,329016000.0,1.47,1.4,1.47,979530000,909374500.0,979530000,11168606144,34.0,31.014,189760000.0,1.257,1.0,683430000.0,0.86,13871000,0.0,1073873000,964648250.0,0,695636000,597619000,98017000,298443000,190270000,108173000,11168565144,31475000.0,-10000000.0,-47932000.0,-4887000.0,0.0,-30733000.0,-210080000.0,-113753000.0,272288000.0,0.0,220450000.0,220450000.0,220450000.0,0.0,0.0,0.277,367179000.0,316251000.0,30125000,0.0,11.402,50.663,50.34,239777000,0.0,74.0,14.059,14.059,137363000,352016000,794435000.0,794435000.0,221153000.0,0.196,0.242,0.341,0.414,0.0,146026000.0,1.0,150926556,150926556,,5.264,1264102000,50565000,108566000.0,0,8.376,719956000
4,BGEN,ARY,1998-12-31,1999-03-24,1998-12-31,2019-05-27,-13165000,924715000,867657000.0,694144000,230571000,0.643,4.784,-29049000.0,25445000,25445000,74509000.0,138697000.0,5.138,0.287,61848000,4888000,56960000,61848000,0,24590000.0,0,0.0,0.0,210193000.0,234783000.0,0.421,234783000.0,210193000.0,210193000.0,0.94,0.9,0.94,718613000,645502500.0,718613000,8430107538,40.0,35.906,138796000.0,0.924,1.0,483078000.0,0.866,15869000,0.0,810160000,743597500.0,0,504137000,491469000,12668000,206102000,135089000,71013000,8393704538,-44913000.0,-5000000.0,-24375000.0,-29703000.0,0.0,-54078000.0,-158680000.0,-120069000.0,167845000.0,0.0,138697000.0,138697000.0,138697000.0,0.0,0.0,0.249,292439000.0,190639000.0,24896000,0.0,11.68,60.518,59.441,182551000,0.0,55.875,15.054,15.054,101281000,213507000,557587000.0,557587000.0,177228000.0,0.16,0.215,0.283,0.377,0.0,115211000.0,1.0,150222900,150222900,,3.712,908846000,26584000,71496000.0,0,6.05,559055000
5,BGEN,ARY,1997-12-31,1998-03-09,1997-12-31,2019-05-27,-2270000,813825000,,596066000,217759000,,3.632,-28896000.0,70358000,70358000,50188000.0,89167000.0,4.812,0.518,91551000,29705000,61846000,91551000,0,19296000.0,0,0.0,0.0,148968000.0,168264000.0,0.388,168264000.0,148968000.0,148968000.0,0.605,0.585,0.605,536293000,,536293000,3518521715,24.0,20.911,68736000.0,0.466,1.0,383856000.0,0.884,14935000,0.0,696200000,,0,386825000,369730000,17095000,277532000,123883000,153649000,3497328715,8326000.0,-11000000.0,17453000.0,25280000.0,0.0,65897000.0,-155203000.0,-108653000.0,97632000.0,0.0,89167000.0,89167000.0,89167000.0,0.0,0.0,0.205,234888000.0,148968000.0,15820000,0.0,6.521,39.222,39.153,174492000,0.0,23.688,8.058,8.058,86802000,25327000,434044000.0,434044000.0,145501000.0,,,,0.343,0.0,90098000.0,1.0,147644484,147644484,,2.94,798890000,37203000,59801000.0,0,5.411,472183000
0,BGEN,ARQ,2003-09-30,2003-10-28,2003-09-30,2019-05-27,34193000,2150247000,,1296759000,853488000,,11.836,-28406000.0,114360000,114360000,54264000.0,55206000.0,4.572,0.21,39049000,4888000,34161000,39049000,0,16128000.0,0,0.0,0.0,76675000.0,92803000.0,0.272,92803000.0,76675000.0,76675000.0,0.37,0.36,0.37,1776926000,,1776926000,5799926641,19.0,16.046,69445000.0,0.463,1.0,287518000.0,0.841,17245000,0.0,1774062000,,93983000,811185000,811185000,0,373321000,283629000,89692000,5875237641,52209000.0,0.0,3679000.0,-805000.0,0.0,2774000.0,-48260000.0,-18944000.0,97851000.0,-156000.0,55206000.0,55206000.0,55206000.0,0.0,0.0,0.162,216652000.0,70866000.0,34345000,0.0,3.306,26.946,27.103,779379000,0.0,39.3,4.552,4.572,211747000,957484000,341782000.0,341782000.0,124434000.0,,,,,2190000.0,89379000.0,1.0,149497141,150134000,150134000.0,2.277,2133002000,28315000,21469000.0,122904000,14.207,1013130000
1,BGEN,ARQ,2003-06-30,2003-07-31,2003-06-30,2019-05-27,28483000,2038348000,,1216378000,821970000,,11.44,-26024000.0,62151000,62151000,45646000.0,57871000.0,5.058,0.192,39854000,4888000,34966000,39854000,0,14122000.0,0,0.0,0.0,80377000.0,94499000.0,0.29,94499000.0,80377000.0,80377000.0,0.39,0.38,0.39,1710142000,,1710142000,5720275893,20.0,16.918,21044000.0,0.141,1.0,280000000.0,0.86,16762000,0.0,1758804000,,83505000,795744000,795744000,0,328206000,240485000,87721000,5742572893,25891000.0,0.0,13056000.0,-1639000.0,0.0,11812000.0,-33382000.0,-6527000.0,47068000.0,393000.0,57871000.0,57871000.0,57871000.0,0.0,0.0,0.178,212034000.0,67966000.0,31924000,0.0,3.358,28.008,28.25,764598000,0.0,38.42,4.642,4.643,197154000,913296000,325646000.0,325646000.0,116083000.0,,,,,8758000.0,92147000.0,1.0,149468321,149493000,149493000.0,2.178,2021586000,31556000,22506000.0,104618000,13.523,975893000
2,BGEN,ARQ,2003-03-31,2003-04-17,2003-03-31,2019-05-27,16709000,1975889000,,1180476000,795413000,,10.819,-23560000.0,36260000,36260000,46266000.0,63533000.0,4.356,0.221,41493000,4888000,36605000,41493000,0,14644000.0,0,0.0,0.0,88240000.0,102884000.0,0.321,102884000.0,88240000.0,88240000.0,0.42,0.42,0.42,1618679000,,1618679000,5325964889,20.0,16.965,-16389000.0,-0.11,1.0,274433000.0,0.856,16359000,0.0,1693753000,,93708000,776121000,776121000,0,357210000,271010000,86200000,5320731889,-8853000.0,0.0,-42465000.0,-805000.0,0.0,-43214000.0,27468000.0,51814000.0,7171000.0,-278000.0,63533000.0,63533000.0,63533000.0,0.0,0.0,0.198,180529000.0,93904000.0,42317000,0.0,3.287,27.924,28.444,749183000,0.0,35.84,4.506,4.541,177966000,892458000,320699000.0,320699000.0,85106000.0,,,,,1486000.0,95423000.0,1.0,148457921,149611000,149611000.0,2.144,1959530000,38185000,24707000.0,122443000,13.097,909466000
3,BGEN,ARQ,2002-12-31,2003-03-14,2002-12-31,2019-05-27,15999000,2006988000,,1216024000,790964000,,10.664,-58073000.0,45113000,45113000,42582000.0,41424000.0,3.726,0.258,42298000,4888000,37410000,42298000,0,13743000.0,0,0.0,0.0,57534000.0,71277000.0,0.236,71277000.0,57534000.0,57534000.0,0.27,0.27,0.27,1595421000,,1595421000,4742737025,17.0,14.743,41406000.0,0.277,1.0,259848000.0,0.859,15994000,0.0,1661846000,,95378000,825753000,821996000,3757000,411567000,326333000,85234000,4745552025,-5394000.0,-6000000.0,5503000.0,-1638000.0,0.0,3949000.0,-108013000.0,-43132000.0,99479000.0,-809000.0,41424000.0,41424000.0,41424000.0,0.0,0.0,0.137,177599000.0,82249000.0,64876000,0.0,2.974,23.829,23.85,738059000,0.0,31.72,4.132,4.132,171067000,838756000,302430000.0,302430000.0,91201000.0,,,,,5634000.0,86398000.0,1.0,149607567,149607567,,2.021,1990994000,38592000,16110000.0,107502000,13.308,889691000
