,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,APC,MRT,2008-12-31,2008-12-31,2008-12-31,2019-07-30,-119000000,48923000000,48956000000.0,5095000000,43828000000,0.31,40.419,-2346000000.0,2360000000,2360000000,2457000000.0,3283000000.0,0.92,1.584,12339000000,1472000000.0,10867000000.0,12339000000,0,3194000000.0,0,0.009,0.36,6140000000.0,9334000000.0,0.616,9334000000.0,6140000000.0,5408000000.0,6.92,6.91,6.92,18795000000,17578500000.0,18795000000,28413978045,5.0,3.044,4096000000.0,8.809,1.0,12705000000.0,0.838,5413000000,732000000.0,47953000000,49822250000.0,0,0,0,0,29767000000,5536000000.0,24231000000.0,17695978045,1092000000.0,0.0,-606000000.0,-2421000000.0,-170000000.0,-2822000000.0,-2528000000.0,0.0,6442000000.0,0.0,3260000000.0,3260000000.0,3260000000.0,-63000000.0,23000000.0,0.215,7104000000.0,5601000000.0,3166000000,0.052,0.942,5.428,5.571,37047000000,0.0,38.55,1.167,1.182,1687000000,14179000000,15162000000.0,15162000000.0,1369000000.0,0.067,0.185,0.123,0.405,0.0,866000000.0,1.0,459039638,465000000,466000000.0,32.606,43510000000,0,2148000000.0,9974000000,93.57,-441000000.0
1,APC,MRQ,2008-12-31,2008-12-31,2008-12-31,2019-07-30,-119000000,48923000000,,5095000000,43828000000,,40.948,320000000.0,2360000000,2360000000,600000000.0,794000000.0,0.92,1.584,12339000000,1472000000.0,10867000000.0,12339000000,0,756000000.0,0,0.009,0.09,1347000000.0,2103000000.0,0.647,2103000000.0,1347000000.0,1173000000.0,1.69,1.69,1.69,18795000000,,18795000000,28413978045,5.0,3.044,707000000.0,1.54,1.0,2649000000.0,0.815,5413000000,174000000.0,47953000000,,0,0,0,0,29767000000,5536000000.0,24231000000.0,17695978045,379000000.0,0.0,-6000000.0,-355000000.0,-41000000.0,-348000000.0,340000000.0,0.0,387000000.0,0.0,786000000.0,786000000.0,786000000.0,-5000000.0,8000000.0,0.242,1794000000.0,855000000.0,3166000000,0.053,0.942,5.428,5.571,37047000000,0.0,38.55,1.167,1.182,1687000000,14179000000,3249000000.0,3249000000.0,489000000.0,,,,,0.0,247000000.0,1.0,459039638,459000000,460000000.0,7.078,43510000000,0,387000000.0,9974000000,94.793,-441000000.0
2,APC,ART,2008-12-31,2009-02-25,2008-12-31,2019-07-30,-119000000,48923000000,48956000000.0,5375000000,43548000000,0.321,40.419,-2346000000.0,2360000000,2360000000,2457000000.0,3261000000.0,0.971,1.603,12339000000,1472000000.0,10867000000.0,12339000000,0,3194000000.0,0,0.01,0.36,6151000000.0,9345000000.0,0.594,9345000000.0,6151000000.0,5409000000.0,7.01,6.97,7.01,18795000000,17578500000.0,18795000000,26323170882,4.0,2.817,4096000000.0,8.809,1.0,13266000000.0,0.844,5413000000,742000000.0,47953000000,49822250000.0,0,0,0,0,30128000000,5536000000.0,24592000000.0,16344170882,1092000000.0,0.0,-606000000.0,-2420000000.0,-171000000.0,-2822000000.0,-2528000000.0,0.0,6442000000.0,0.0,3261000000.0,3260000000.0,3260000000.0,-63000000.0,0.0,0.207,7104000000.0,6162000000.0,3166000000,0.051,0.87,5.014,5.07,37047000000,1000000.0,35.54,1.04,1.051,1687000000,14179000000,15723000000.0,15723000000.0,1369000000.0,0.067,0.185,0.123,0.391,0.0,866000000.0,1.0,459881004,465000000,468000000.0,33.813,43510000000,0,2148000000.0,9974000000,93.57,-161000000.0
3,APC,ARQ,2008-12-31,2009-02-25,2008-12-31,2019-07-30,-119000000,48923000000,,5375000000,43548000000,,40.948,320000000.0,2360000000,2360000000,600000000.0,786000000.0,0.971,1.603,12339000000,1472000000.0,10867000000.0,12339000000,0,756000000.0,0,0.01,0.09,1357000000.0,2113000000.0,0.555,2113000000.0,1357000000.0,1173000000.0,1.72,1.71,1.72,18795000000,,18795000000,26323170882,4.0,2.817,762000000.0,1.66,1.0,3210000000.0,0.843,5413000000,184000000.0,47953000000,,0,0,0,0,30128000000,5536000000.0,24592000000.0,16344170882,379000000.0,0.0,-6000000.0,-354000000.0,-42000000.0,-348000000.0,285000000.0,0.0,442000000.0,0.0,786000000.0,786000000.0,786000000.0,-5000000.0,0.0,0.206,1794000000.0,1416000000.0,3166000000,0.052,0.87,5.014,5.07,37047000000,0.0,35.54,1.04,1.051,1687000000,14179000000,3810000000.0,3810000000.0,489000000.0,,,,,0.0,247000000.0,1.0,459881004,459000000,462000000.0,8.301,43510000000,0,387000000.0,9974000000,94.793,-161000000.0
