None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ARG,ARY,2016-12-31,2016-05-10,2016-03-31,2019-04-19,-18402000,6134956000,6133636250.0,1384198000,4750758000,0.866,27.857,-431378000.0,55809000,55809000,2301598000.0,337500000.0,1.206,2.0,2588185000,633365000,1954820000,2588185000,0,352747000.0,0,0.017,2.4,589788000.0,942535000.0,0.177,942535000.0,589788000.0,529717000.0,4.6,4.54,4.6,2045298000,2014994250.0,2045298000,12914738904,22.0,13.702,312557000.0,4.257,1.0,3012179000.0,0.567,1612942000,60071000.0,5906556000,5778211500.0,459521000,0,0,0,4089658000,1147834000,2941824000,10382362904,5085000.0,-101704000.0,-325185000.0,262419000.0,-175384000.0,-208324000.0,-530526000.0,0.0,743935000.0,0.0,337500000.0,337500000.0,337500000.0,0.0,0.0,0.064,2431468000.0,580711000.0,165781000,0.522,5.076,30.763,31.0,3090543000,0.0,142.6,1.954,1.97,667399000,2377843000,5313777000.0,5313777000.0,0.0,0.055,0.167,0.102,0.111,27757000.0,2042754000.0,1.0,72807594,73422000,74377000.0,72.373,4522014000,69908000,192217000.0,894344000,61.589,236364000
1,ARG,ARY,2015-12-31,2015-05-27,2015-03-31,2019-04-19,-14853000,5973610000,5935112250.0,1415684000,4557926000,0.894,28.802,-445706000.0,50724000,50724000,2355875000.0,368086000.0,1.254,1.776,2324643000,575981000,1748662000,2324643000,0,329058000.0,0,0.022,2.263,646353000.0,975411000.0,0.184,975411000.0,646353000.0,584121000.0,4.93,4.85,4.93,2151586000,2042471250.0,2151586000,10105438190,16.0,10.36,272331000.0,3.646,1.0,2949010000.0,0.556,1558163000,62232000.0,5560319000,5630969000.0,474070000,0,0,0,3822024000,1129047000,2692977000,7831519190,-18837000.0,-51382000.0,54280000.0,-158414000.0,-164517000.0,-240111000.0,-496763000.0,0.0,718037000.0,0.0,368086000.0,368086000.0,368086000.0,0.0,0.0,0.069,2307732000.0,641278000.0,206187000,0.459,3.64,21.276,21.037,2951766000,0.0,103.71,1.476,1.46,708227000,2231026000,5304885000.0,5304885000.0,0.0,0.062,0.18,0.115,0.122,30027000.0,1978674000.0,1.0,75513636,74702000,75851000.0,71.014,4415447000,58072000,216035000.0,854574000,59.107,286637000
2,ARG,ARY,2014-12-31,2014-05-29,2014-03-31,2019-04-19,529000,5793314000,5690727500.0,1399087000,4394227000,0.891,25.001,-339104000.0,69561000,69561000,2247574000.0,350784000.0,1.051,2.147,2494962000,788188000,1706774000,2494962000,0,305306000.0,0,0.018,1.92,625603000.0,930909000.0,0.184,930909000.0,625603000.0,551905000.0,4.76,4.68,4.76,1840649000,1732279250.0,1840649000,10347408394,17.0,11.115,405756000.0,5.511,1.0,2824963000.0,0.557,1548732000,73698000.0,5339208000,5405997250.0,478149000,0,0,0,3952665000,1330775000,2621890000,7922007394,-16825000.0,-203529000.0,30183000.0,-137804000.0,-141461000.0,-218101000.0,-543584000.0,0.0,744860000.0,0.0,350784000.0,350784000.0,350784000.0,0.0,0.0,0.069,2194429000.0,630534000.0,196911000,0.403,4.304,22.584,22.401,2802415000,0.0,106.63,1.562,1.548,701060000,2047843000,5072537000.0,5072537000.0,0.0,0.062,0.202,0.116,0.123,28961000.0,1889123000.0,1.0,74294358,73623000,74910000.0,68.899,4244582000,57961000,201121000.0,825897000,57.653,68312000
3,ARG,ARY,2013-12-31,2013-05-22,2013-03-31,2019-04-19,4438000,5618225000,5484917500.0,1463830000,4154395000,0.904,20.052,-294052000.0,86386000,86386000,2220613000.0,340874000.0,1.699,2.655,2607818000,303573000,2304245000,2607818000,0,288900000.0,0,0.016,1.6,610911000.0,899811000.0,0.182,899811000.0,610911000.0,543417000.0,4.45,4.35,4.45,1536983000,1779347750.0,1536983000,10049380293,16.0,11.168,256216000.0,3.343,1.0,2736884000.0,0.552,1422437000,67494000.0,5855506000,5282562500.0,474821000,0,0,0,4081242000,861714000,3219528000,7527948293,41723000.0,-97521000.0,-503173000.0,463138000.0,-122202000.0,-115686000.0,-392859000.0,0.0,550268000.0,0.0,340874000.0,340874000.0,340874000.0,0.0,0.0,0.069,2140467000.0,596417000.0,183258000,0.36,4.898,22.084,23.101,2686305000,0.0,102.8,1.518,1.589,710740000,1861395000,4957497000.0,4957497000.0,0.0,0.062,0.192,0.116,0.123,27053000.0,1843478000.0,1.0,73229069,76651000,78307000.0,64.676,4195788000,53562000,202543000.0,825612000,54.739,602116000
4,ARG,ARY,2012-12-31,2012-05-29,2012-03-31,2019-04-19,5386000,5320585000,5164340250.0,1274206000,4046379000,0.919,22.853,-340149000.0,44663000,44663000,2175430000.0,313374000.0,1.37,2.04,1772287000,10385000,1761902000,1772287000,0,270285000.0,0,0.014,1.25,558503000.0,828788000.0,0.175,828788000.0,558503000.0,492166000.0,4.09,4.0,4.09,1750258000,1622012500.0,1750258000,8498153379,15.0,10.254,166257000.0,2.171,1.0,2570853000.0,0.542,1378007000,66337000.0,4740153000,5046343250.0,408438000,0,0,0,3570327000,930049000,2640278000,6770529379,-12555000.0,-160115000.0,-263381000.0,313632000.0,-95323000.0,-16867000.0,-502094000.0,0.0,506406000.0,0.0,313374000.0,313374000.0,313374000.0,0.0,0.0,0.066,2014632000.0,556221000.0,174868000,0.306,3.868,21.605,21.526,2616059000,0.0,88.04,1.426,1.421,652439000,1701478000,4746283000.0,4746283000.0,0.0,0.061,0.193,0.111,0.118,25608000.0,1727769000.0,1.0,76902878,76586000,78324000.0,61.973,3942578000,49617000,178792000.0,793957000,51.479,344157000
5,ARG,ARY,2011-12-31,2011-05-26,2011-03-31,2019-04-19,7580000,4935881000,4861351500.0,1120645000,3815236000,0.875,20.78,-240186000.0,57218000,57218000,1914090000.0,249766000.0,1.985,1.845,1852862000,9868000,1842994000,1852862000,0,250518000.0,0,0.015,1.01,466177000.0,716695000.0,0.169,716695000.0,466177000.0,406123000.0,2.99,2.93,2.99,1734882000,1875614000.0,1734882000,7121036308,15.0,9.936,35115000.0,0.421,1.0,2337377000.0,0.55,1314504000,60054000.0,4852518000,4698047250.0,362502000,0,0,0,3200999000,564503000,2636496000,5325392308,10217000.0,-21186000.0,-277908000.0,343545000.0,-83797000.0,-3317000.0,-261767000.0,0.0,275301000.0,0.0,249766000.0,249766000.0,249766000.0,0.0,0.0,0.059,1868996000.0,468381000.0,163091000,0.338,3.07,21.322,22.689,2455758000,0.0,67.84,1.253,1.332,550262000,1498728000,4251467000.0,4251467000.0,0.0,0.051,0.133,0.099,0.11,23669000.0,1574072000.0,1.0,78499297,83487000,85252000.0,50.924,3621377000,50132000,156357000.0,722954000,43.377,556142000
6,ARG,ARY,2010-12-31,2010-05-27,2010-03-31,2019-04-19,3442000,4495932000,4428721000.0,711335000,3784597000,0.872,21.862,-238362000.0,47001000,47001000,1732424000.0,196300000.0,1.496,1.504,1509639000,10255000,1499384000,1509639000,0,234949000.0,0,0.012,0.76,377410000.0,612359000.0,0.158,612359000.0,377410000.0,314100000.0,2.39,2.34,2.39,1795544000,1715948250.0,1795544000,6748819889,18.0,11.021,361685000.0,4.404,1.0,2131581000.0,0.552,1322028000,63310000.0,4160899000,4257267250.0,333961000,0,0,0,2700388000,475643000,2224745000,5286181889,-187000.0,-80777000.0,21863000.0,-263001000.0,-62526000.0,-277953000.0,-322281000.0,0.0,600047000.0,0.0,196300000.0,196300000.0,196300000.0,0.0,0.0,0.051,1731983000.0,399598000.0,157566000,0.318,2.944,26.929,26.498,2427996000,0.0,63.33,1.368,1.346,186804000,1332759000,3864005000.0,3864005000.0,0.0,0.044,0.114,0.089,0.098,22868000.0,1473599000.0,1.0,83470423,82129000,83787000.0,47.048,3173904000,48591000,117800000.0,652389000,38.645,235692000
7,ARG,ARY,2009-12-31,2009-06-01,2009-03-31,2019-04-19,-10753000,4399537000,4302773500.0,717970000,3681567000,1.011,19.185,-337552000.0,47188000,47188000,2045020000.0,261088000.0,1.66,1.799,1761366000,11058000,1750308000,1761366000,0,220795000.0,0,0.013,0.56,513748000.0,734543000.0,0.169,734543000.0,513748000.0,429353000.0,3.19,3.12,3.19,1571755000,1522181000.0,1571755000,5352277347,10.0,7.287,245215000.0,2.993,1.0,2304435000.0,0.53,1279440000,84395000.0,4401815000,4285102000.0,390445000,0,0,0,2827782000,432460000,2395322000,3638099347,4140000.0,-273750000.0,-104031000.0,161942000.0,-45766000.0,31297000.0,-609924000.0,0.0,582767000.0,0.0,261088000.0,261088000.0,261088000.0,0.0,0.0,0.06,1779567000.0,524868000.0,156838000,0.176,2.315,13.934,13.966,2366526000,0.0,44.55,0.836,0.839,184739000,1198985000,4349455000.0,4349455000.0,0.0,0.061,0.172,0.12,0.118,20635000.0,1558772000.0,1.0,81663285,81926000,83816000.0,53.09,3120097000,34760000,168265000.0,565783000,38.084,285510000
8,ARG,ARY,2008-12-31,2008-05-30,2008-03-31,2019-04-19,-4713000,3979261000,3825854500.0,638714000,3340547000,1.05,17.362,-258033000.0,43048000,43048000,1926426000.0,223348000.0,1.261,1.816,1580048000,40400000,1539648000,1580048000,0,189775000.0,0,0.007,0.39,457392000.0,647167000.0,0.161,647167000.0,457392000.0,367532000.0,2.74,2.66,2.74,1413336000,1324055500.0,1413336000,6436301857,14.0,9.945,291893000.0,3.586,1.0,2090598000.0,0.52,1118057000,89860000.0,3891813000,3875107000.0,330732000,0,0,0,2565925000,506391000,2059534000,4899301857,17117000.0,-480096000.0,3371000.0,208386000.0,-31828000.0,206636000.0,-739445000.0,0.0,549926000.0,0.0,223348000.0,223348000.0,223348000.0,0.0,0.0,0.056,1614452000.0,476146000.0,185111000,0.142,3.466,21.936,21.595,2194870000,0.0,59.17,1.22,1.199,183569000,983663000,4017024000.0,4017024000.0,0.0,0.058,0.169,0.118,0.114,16629000.0,1424677000.0,1.0,82800437,81402000,84235000.0,49.348,2861204000,22258000,144184000.0,439782000,35.149,132323000
9,ARG,ARY,2007-12-31,2007-05-30,2007-03-31,2019-04-19,4183000,3333457000,2820956250.0,549499000,2783958000,1.136,14.423,-234898000.0,25931000,25931000,1567090000.0,154416000.0,1.284,1.962,1350015000,40296000,1309719000,1350015000,0,147343000.0,0,0.007,0.21,314479000.0,461822000.0,0.144,461822000.0,314479000.0,254299000.0,1.98,1.92,1.98,1125382000,1058311750.0,1125382000,4723387596,15.0,10.228,83257000.0,1.067,1.0,1637961000.0,0.511,895097000,60180000.0,3334488000,2599086500.0,250308000,0,0,0,2208075000,427956000,1780119000,3399303596,-9054000.0,-687892000.0,15107000.0,589912000.0,-21980000.0,596055000.0,-923264000.0,0.0,318155000.0,0.0,154416000.0,154416000.0,154416000.0,0.0,0.0,0.048,1296509000.0,341452000.0,146385000,0.141,3.021,22.014,21.717,1865418000,0.0,43.0,1.061,1.047,193664000,792433000,3205051000.0,3205051000.0,0.0,0.055,0.146,0.121,0.098,15445000.0,1149166000.0,1.0,79053572,78025000,82566000.0,41.077,2438360000,31004000,99883000.0,373246000,31.251,121543000
