None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ARG,MRY,2016-12-31,2016-03-31,2016-03-31,2019-04-19,-18402000.0,6134956000.0,6133636250.0,1384198000.0,4750758000.0,0.866,27.857,-431378000.0,55809000.0,55809000.0,2301598000.0,337500000.0,1.206,2.0,2588185000.0,633365000.0,1954820000.0,2588185000.0,0.0,352747000.0,0.0,0.017,2.4,589788000.0,942535000.0,0.177,942535000.0,589788000.0,529717000.0,4.6,4.54,4.6,2045298000.0,2014994250.0,2045298000.0,12914019332.0,22.0,13.701,312557000.0,4.257,1.0,3012179000.0,0.567,1612942000.0,60071000.0,5906556000.0,5778211500.0,459521000.0,0.0,0.0,0.0,4089658000.0,1147834000.0,2941824000.0,10258770332.0,5085000.0,-101704000.0,-325185000.0,262419000.0,-175384000.0,-208324000.0,-530526000.0,0.0,743935000.0,0.0,337500000.0,337500000.0,337500000.0,0.0,0.0,0.064,2431468000.0,580711000.0,165781000.0,0.522,5.016,30.396,30.791,3090543000.0,0.0,141.64,1.931,1.957,667399000.0,2377843000.0,5313777000.0,5313777000.0,0.0,0.055,0.167,0.102,0.111,27757000.0,2042754000.0,1.0,72428483.0,73422000,74377000.0,72.373,4522014000.0,69908000.0,192217000.0,894344000.0,61.589,236364000.0
1,ARG,MRY,2015-12-31,2015-03-31,2015-03-31,2019-04-19,-14853000.0,5973610000.0,5935112250.0,1415684000.0,4557926000.0,0.894,28.802,-445706000.0,50724000.0,50724000.0,2355875000.0,368086000.0,1.254,1.776,2324643000.0,575981000.0,1748662000.0,2324643000.0,0.0,329058000.0,0.0,0.021,2.263,646353000.0,975411000.0,0.184,975411000.0,646353000.0,584121000.0,4.93,4.85,4.93,2151586000.0,2042471250.0,2151586000.0,10321635633.0,16.0,10.582,272331000.0,3.646,1.0,2949010000.0,0.556,1558163000.0,62232000.0,5560319000.0,5630969000.0,474070000.0,0.0,0.0,0.0,3822024000.0,1129047000.0,2692977000.0,7970839633.0,-18837000.0,-51382000.0,54280000.0,-158414000.0,-164517000.0,-240111000.0,-496763000.0,0.0,718037000.0,0.0,368086000.0,368086000.0,368086000.0,0.0,0.0,0.069,2307732000.0,641278000.0,206187000.0,0.459,3.705,21.655,21.523,2951766000.0,0.0,106.11,1.503,1.494,708227000.0,2231026000.0,5304885000.0,5304885000.0,0.0,0.062,0.18,0.115,0.122,30027000.0,1978674000.0,1.0,75118647.0,74702000,75851000.0,71.014,4415447000.0,58072000.0,216035000.0,854574000.0,59.107,286637000.0
2,ARG,MRY,2014-12-31,2014-03-31,2014-03-31,2019-04-19,529000.0,5793314000.0,5690727500.0,1399087000.0,4394227000.0,0.891,25.001,-339104000.0,69561000.0,69561000.0,2247574000.0,350784000.0,1.051,2.147,2494962000.0,788188000.0,1706774000.0,2494962000.0,0.0,305306000.0,0.0,0.018,1.92,625603000.0,930909000.0,0.184,930909000.0,625603000.0,551905000.0,4.76,4.68,4.76,1840649000.0,1732279250.0,1840649000.0,10363774253.0,17.0,11.133,405756000.0,5.511,1.0,2824963000.0,0.557,1548732000.0,73698000.0,5339208000.0,5405997250.0,478149000.0,0.0,0.0,0.0,3952665000.0,1330775000.0,2621890000.0,7877670253.0,-16825000.0,-203529000.0,30183000.0,-137804000.0,-141461000.0,-218101000.0,-543584000.0,0.0,744860000.0,0.0,350784000.0,350784000.0,350784000.0,0.0,0.0,0.069,2194429000.0,630534000.0,196911000.0,0.403,4.28,22.457,22.376,2802415000.0,0.0,106.51,1.553,1.546,701060000.0,2047843000.0,5072537000.0,5072537000.0,0.0,0.062,0.202,0.116,0.123,28961000.0,1889123000.0,1.0,73961790.0,73623000,74910000.0,68.899,4244582000.0,57961000.0,201121000.0,825897000.0,57.653,68312000.0
3,ARG,MRY,2013-12-31,2013-03-31,2013-03-31,2019-04-19,4438000.0,5618225000.0,5484917500.0,1463830000.0,4154395000.0,0.904,20.052,-294052000.0,86386000.0,86386000.0,2235567000.0,340874000.0,1.699,2.655,2607818000.0,303573000.0,2304245000.0,2607818000.0,0.0,288900000.0,0.0,0.016,1.6,610911000.0,899811000.0,0.182,899811000.0,610911000.0,543417000.0,4.45,4.35,4.45,1536983000.0,1779347750.0,1536983000.0,9757922700.0,16.0,10.844,256216000.0,3.343,1.0,2721930000.0,0.549,1422437000.0,67494000.0,5855506000.0,5282562500.0,474821000.0,0.0,0.0,0.0,4081242000.0,861714000.0,3219528000.0,7527955700.0,41723000.0,-97521000.0,-503173000.0,463138000.0,-122202000.0,-115686000.0,-392859000.0,0.0,550268000.0,0.0,340874000.0,340874000.0,340874000.0,0.0,0.0,0.069,2125513000.0,596417000.0,183258000.0,0.36,4.898,22.084,22.283,2686305000.0,0.0,99.16,1.518,1.533,710740000.0,1861395000.0,4957497000.0,4957497000.0,0.0,0.062,0.192,0.116,0.123,27053000.0,1828524000.0,1.0,75917262.0,76651000,78307000.0,64.676,4195788000.0,53562000.0,202543000.0,825612000.0,54.739,602116000.0
4,ARG,MRY,2012-12-31,2012-03-31,2012-03-31,2019-04-19,5386000.0,5320585000.0,5164340250.0,1274206000.0,4046379000.0,0.919,22.853,-340149000.0,44663000.0,44663000.0,2175430000.0,313374000.0,1.37,2.04,2160739000.0,398837000.0,1761902000.0,2160739000.0,0.0,270285000.0,0.0,0.014,1.25,558503000.0,828788000.0,0.175,828788000.0,558503000.0,492166000.0,4.09,4.0,4.09,1750258000.0,1622012500.0,1750258000.0,8519138561.0,15.0,10.279,166257000.0,2.171,1.0,2570853000.0,0.542,1378007000.0,66337000.0,5128605000.0,5143456250.0,408438000.0,0.0,0.0,0.0,3570327000.0,930049000.0,2640278000.0,6794120561.0,-12555000.0,-160115000.0,-263381000.0,313632000.0,-95323000.0,-16867000.0,-502094000.0,0.0,506406000.0,0.0,313374000.0,313374000.0,313374000.0,0.0,0.0,0.066,2014632000.0,556221000.0,174868000.0,0.306,3.882,21.681,21.753,2616059000.0,0.0,88.97,1.431,1.436,652439000.0,1701478000.0,4746283000.0,4746283000.0,0.0,0.061,0.193,0.109,0.118,25608000.0,1727769000.0,1.0,76364174.0,76586000,78324000.0,61.973,3942578000.0,49617000.0,178792000.0,793957000.0,51.479,344157000.0
5,ARG,MRY,2011-12-31,2011-03-31,2011-03-31,2019-04-19,7580000.0,4945754000.0,4863819750.0,1130518000.0,3815236000.0,0.874,20.852,-240186000.0,57218000.0,57218000.0,1913280000.0,250264000.0,2.003,1.841,1852862000.0,9868000.0,1842994000.0,1852862000.0,0.0,250518000.0,0.0,0.015,1.01,466987000.0,717505000.0,0.169,717505000.0,466987000.0,406933000.0,3.0,2.94,3.0,1740912000.0,1877121500.0,1740912000.0,7183453872.0,15.0,10.012,35115000.0,0.421,1.0,2338187000.0,0.55,1314504000.0,60054000.0,4862391000.0,4700515500.0,372375000.0,0.0,0.0,0.0,3204842000.0,564503000.0,2640339000.0,5591754872.0,10217000.0,-21186000.0,-277908000.0,48545000.0,-83797000.0,-3317000.0,-261767000.0,0.0,275301000.0,0.0,250264000.0,250264000.0,250264000.0,0.0,0.0,0.059,1868996000.0,469191000.0,163091000.0,0.337,3.212,22.343,22.14,2455758000.0,0.0,66.42,1.315,1.304,550262000.0,1504758000.0,4251467000.0,4251467000.0,0.0,0.051,0.133,0.099,0.11,23669000.0,1574072000.0,1.0,84187818.0,83487000,85252000.0,50.924,3631250000.0,50132000.0,156669000.0,726797000.0,43.495,566015000.0
6,ARG,MRY,2010-12-31,2010-03-31,2010-03-31,2019-04-19,3442000.0,4495932000.0,4428721000.0,711335000.0,3784597000.0,0.875,21.862,-238362000.0,47001000.0,47001000.0,1727920000.0,196266000.0,1.496,1.504,1509639000.0,10255000.0,1499384000.0,1509639000.0,0.0,234949000.0,0.0,0.012,0.76,377356000.0,612305000.0,0.158,612305000.0,377356000.0,314046000.0,2.39,2.34,2.39,1795544000.0,1715948250.0,1795544000.0,6843872615.0,18.0,11.177,361685000.0,4.404,1.0,2147233000.0,0.554,1322028000.0,63310000.0,4160899000.0,4257267250.0,333961000.0,0.0,0.0,0.0,2700388000.0,475643000.0,2224745000.0,5263258615.0,-187000.0,-80777000.0,21863000.0,-263001000.0,-62526000.0,-277953000.0,-322281000.0,0.0,600047000.0,0.0,196266000.0,196266000.0,196266000.0,0.0,0.0,0.051,1747689000.0,399544000.0,157566000.0,0.318,2.931,26.817,26.619,2427996000.0,0.0,63.62,1.358,1.348,186804000.0,1332759000.0,3875153000.0,3875153000.0,0.0,0.044,0.114,0.089,0.097,22868000.0,1489305000.0,1.0,82729623.0,82129000,83787000.0,47.184,3173904000.0,48591000.0,117780000.0,652389000.0,38.645,235692000.0
7,ARG,MRY,2009-12-31,2009-03-31,2009-03-31,2019-04-19,-10753000.0,4426310000.0,4309466750.0,744743000.0,3681567000.0,1.012,19.185,-337552000.0,47188000.0,47188000.0,2039888000.0,261088000.0,1.661,1.816,1761366000.0,11058000.0,1750308000.0,1761366000.0,0.0,220795000.0,0.0,0.017,0.56,513748000.0,734543000.0,0.168,734543000.0,513748000.0,429353000.0,3.19,3.12,3.19,1571755000.0,1522181000.0,1571755000.0,4527714312.0,9.0,6.164,245215000.0,2.993,1.0,2321591000.0,0.532,1279440000.0,84395000.0,4412747000.0,4287835000.0,390445000.0,0.0,0.0,0.0,2854555000.0,448301000.0,2406254000.0,2749477312.0,4140000.0,-273750000.0,-104031000.0,161942000.0,-45766000.0,31297000.0,-609924000.0,0.0,582767000.0,0.0,261088000.0,261088000.0,261088000.0,0.0,0.0,0.06,1796723000.0,524868000.0,156838000.0,0.176,1.749,10.531,10.599,2366526000.0,0.0,33.81,0.63,0.635,184739000.0,1198985000.0,4361479000.0,4361479000.0,0.0,0.061,0.172,0.12,0.118,20635000.0,1575928000.0,1.0,81321423.0,81926000,83816000.0,53.237,3146870000.0,45692000.0,168265000.0,576715000.0,38.411,296442000.0
8,ARG,MRY,2008-12-31,2008-03-31,2008-03-31,2019-04-19,-4713000.0,3987264000.0,3827855250.0,646717000.0,3340547000.0,1.049,17.362,-258033000.0,43048000.0,43048000.0,1929263000.0,223348000.0,1.257,1.821,1580048000.0,40400000.0,1539648000.0,1580048000.0,0.0,189775000.0,0.0,0.009,0.39,457017000.0,646792000.0,0.161,646792000.0,457017000.0,367532000.0,2.74,2.66,2.74,1413336000.0,1324055500.0,1413336000.0,5240500217.0,11.0,8.102,291893000.0,3.586,1.0,2087761000.0,0.52,1118057000.0,89485000.0,3891813000.0,3875107000.0,330732000.0,0.0,0.0,0.0,2573928000.0,514394000.0,2059534000.0,3750577217.0,17117000.0,-480096000.0,3371000.0,208386000.0,-31828000.0,206636000.0,-739445000.0,0.0,549926000.0,0.0,223348000.0,223348000.0,223348000.0,0.0,0.0,0.056,1611937000.0,475824000.0,185111000.0,0.142,2.654,16.793,16.595,2194870000.0,0.0,45.47,0.934,0.921,183569000.0,983663000.0,4017024000.0,4017024000.0,0.0,0.058,0.169,0.118,0.114,16629000.0,1422162000.0,1.0,82484654.0,81402000,84235000.0,49.348,2869207000.0,22258000.0,144184000.0,439782000.0,35.247,132323000.0
9,ARG,MRY,2007-12-31,2007-03-31,2007-03-31,2019-04-19,4183000.0,3333457000.0,2820956250.0,549499000.0,2783958000.0,1.136,14.423,-229589000.0,25931000.0,25931000.0,1567232000.0,154416000.0,1.284,1.962,1350015000.0,40296000.0,1309719000.0,1350015000.0,0.0,147343000.0,0.0,0.007,0.28,314479000.0,461822000.0,0.144,461822000.0,314479000.0,254299000.0,1.98,1.92,1.98,1125382000.0,1058311750.0,1125382000.0,4171105285.0,13.0,9.032,96754000.0,1.24,1.0,1637819000.0,0.511,895097000.0,60180000.0,3334488000.0,2599086500.0,250308000.0,0.0,0.0,0.0,2208075000.0,427956000.0,1780119000.0,3311205285.0,-9054000.0,-687892000.0,15107000.0,576415000.0,-21980000.0,582558000.0,-917955000.0,0.0,326343000.0,0.0,154416000.0,154416000.0,154416000.0,0.0,0.0,0.048,1296322000.0,341497000.0,146385000.0,0.141,2.942,21.443,21.288,1865418000.0,0.0,42.15,1.033,1.026,193664000.0,792433000.0,3205051000.0,3205051000.0,0.0,0.055,0.146,0.121,0.098,15445000.0,1148979000.0,1.0,78557658.0,78025000,82566000.0,41.077,2438360000.0,31004000.0,99883000.0,373246000.0,31.251,121543000.0
