None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,DHR,ARY,2020-12-31,2021-02-25,2020-12-31,2021-10-21,-368000000,76161000000,72312600000.0,13802000000,62359000000,0.308,56.31,-789000000.0,6035000000,6035000000,9809000000.0,3646000000.0,1.865,0.915,21204000000,11000000,21193000000,21204000000,0,1775000000.0,0,0.003,0.72,4770000000.0,6545000000.0,0.294,6545000000.0,4770000000.0,4495000000.0,4.97,4.89,4.97,39766000000,36260950000.0,39766000000,171326892453,36.0,26.177,5419000000.0,7.673,1.0,12475000000.0,0.56,56702000000,275000000.0,27226000000,28441925000.0,2292000000,0,0,0,36384000000,7402000000,28982000000,156157892453,-13877000000.0,-20145000000.0,1882000000.0,-1926000000.0,-615000000.0,1006000000.0,-21239000000.0,-329000000.0,6208000000.0,148000000.0,3646000000.0,3510000000.0,3510000000.0,0.0,0.0,0.158,8244000000.0,4231000000.0,2049000000,0.145,3.927,44.489,44.117,3262000000,136000000.0,219.26,7.008,6.949,4045000000,27159000000,22284000000.0,22284000000.0,1348000000.0,0.049,0.097,0.168,0.214,187000000.0,6896000000.0,1.0,712204198,706200000,718700000.0,31.555,19459000000,0,849000000.0,0,27.555,6400000000
1,DHR,ARY,2019-12-31,2020-02-21,2019-12-31,2021-10-21,-3068300000,62081600000,57177275000.0,25596600000,36485000000,0.313,42.337,-622700000.0,19912300000,19912300000,7927400000.0,3008200000.0,5.19,1.051,21729100000,212400000,21516700000,21729100000,0,1189500000.0,0,0.004,0.68,3989800000.0,5179300000.0,0.289,5179300000.0,3989800000.0,3881200000.0,4.11,4.05,4.11,30270600000,31632675000.0,30270600000,114523663852,29.0,22.112,3328900000.0,4.656,1.0,9983700000.0,0.557,32462200000,108600000.0,26504100000,19861550000.0,1628300000,0,0,0,31799700000,4932100000,26867600000,112706863852,19124500000.0,-331300000.0,1573300000.0,13343600000.0,-526700000.0,16365900000.0,-1238100000.0,-241000000.0,3951600000.0,45100000.0,3008200000.0,2939800000.0,2939800000.0,-575900000.0,0.0,0.164,6714300000.0,3269400000.0,1514400000,0.165,3.723,38.338,39.387,2302000000,68400000.0,161.88,6.293,6.462,3191400000,24166300000,17911100000.0,17911100000.0,1126000000.0,0.051,0.093,0.201,0.223,158800000.0,5588300000.0,1.0,696237113,715000000,725500000.0,25.05,29619400000,0,873000000.0,0,41.426,20664500000
2,DHR,ARY,2018-12-31,2019-02-21,2018-12-31,2021-10-21,-2791100000,47832500000,47688250000.0,7093800000,40738700000,0.417,40.272,-649400000.0,787800000,787800000,8785900000.0,2650900000.0,1.465,0.695,9740300000,51800000,9688500000,9740300000,0,1307700000.0,0,0.006,0.64,3450200000.0,4757900000.0,0.239,4757900000.0,3450200000.0,3292800000.0,3.78,3.74,3.78,28214400000,27572500000.0,28214400000,87864344476,25.0,18.467,3372600000.0,4.814,1.0,11107100000.0,0.558,37579100000,157400000.0,14364400000,15130650000.0,1910100000,0,0,0,19605800000,4841500000,14764300000,78911844476,157500000.0,-2173300000.0,96000000.0,-442100000.0,-433400000.0,-797400000.0,-2949400000.0,-126700000.0,4022000000.0,-117700000.0,2650900000.0,2650900000.0,2650900000.0,0.0,0.0,0.133,7703300000.0,3403800000.0,1712800000,0.169,2.797,29.768,29.743,2511200000,0.0,112.43,3.967,3.96,3489600000,25163000000,19893000000.0,19893000000.0,1231200000.0,0.056,0.096,0.228,0.173,151400000.0,6472100000.0,1.0,701875340,700600000,710200000.0,28.394,10253400000,0,641900000.0,0,14.635,2252300000
3,DHR,ARY,2017-12-31,2018-02-21,2017-12-31,2021-10-21,-1994200000,46648600000,45847950000.0,6850000000,39798600000,0.4,37.882,-587000000.0,630300000,630300000,8137200000.0,2492100000.0,1.429,0.769,10522100000,194700000,10327400000,10522100000,0,1238300000.0,0,0.006,0.56,3123800000.0,4362100000.0,0.238,4362100000.0,3123800000.0,2961100000.0,3.58,3.53,3.58,26358200000,25027350000.0,26358200000,77800187904,25.0,17.835,2890800000.0,4.155,1.0,10192500000.0,0.556,36805700000,162700000.0,14942400000,15195600000.0,1840800000,0,0,0,20280800000,4792300000,15488500000,67908387904,-333400000.0,-385800000.0,68800000.0,-2664800000.0,-378300000.0,-3098500000.0,-843400000.0,137900000.0,3477800000.0,130700000.0,2492100000.0,2492100000.0,2492100000.0,-22300000.0,0.0,0.136,7171300000.0,3021200000.0,1509900000,0.156,2.576,27.249,27.193,2454600000,0.0,97.35,3.705,3.695,3521800000,22806100000,18329700000.0,18329700000.0,1128800000.0,0.054,0.1,0.206,0.17,139400000.0,6042500000.0,1.0,697569470,695800000,706100000.0,26.343,9842900000,0,469000000.0,0,14.146,2057700000
4,DHR,ARY,2016-12-31,2017-02-22,2016-12-31,2021-10-21,-3021700000,45295300000,46620525000.0,6665100000,38630200000,0.362,33.28,-589600000.0,963700000,963700000,7547800000.0,2553700000.0,0.97,0.966,12269000000,2594800000,9674200000,12269000000,0,1128100000.0,0,0.007,0.57,3196000000.0,4324100000.0,0.256,4324100000.0,3196000000.0,3011600000.0,3.69,3.65,3.69,23002800000,23936050000.0,23002800000,70095467490,22.0,16.21,2932200000.0,4.242,1.0,9334600000.0,0.553,35644900000,184400000.0,14081700000,15420225000.0,1709400000,0,0,0,22218500000,6874000000,15344500000,58790167490,172900000.0,-4880100000.0,164500000.0,2790300000.0,-399800000.0,2042700000.0,-5243000000.0,264800000.0,3521800000.0,-148600000.0,2553700000.0,2553700000.0,2553700000.0,-400300000.0,0.0,0.151,6583700000.0,2750900000.0,1485000000,0.154,2.556,23.022,22.981,2354000000,0.0,84.8,3.482,3.472,3186100000,20703500000,16882400000.0,16882400000.0,975100000.0,0.055,0.107,0.207,0.189,129800000.0,5608600000.0,1.0,693280277,691200000,699800000.0,24.425,9650400000,0,457900000.0,0,13.962,-208900000
5,DHR,ARY,2015-12-31,2016-02-24,2015-12-31,2021-10-21,-2311200000,48222200000,42747300000.0,7836700000,40385500000,0.481,33.935,-633000000.0,790800000,790800000,9800600000.0,3357400000.0,1.27,1.032,12870400000,845200000,12025200000,12870400000,0,1051300000.0,0,0.008,0.675,4245500000.0,5296800000.0,0.258,5296800000.0,4245500000.0,4082700000.0,4.81,4.74,4.81,23690300000,23556300000.0,23690300000,71999474231,17.0,13.593,3168800000.0,4.539,1.0,10762500000.0,0.523,36340600000,162800000.0,17790800000,12667050000.0,2095400000,0,0,0,24458200000,6170400000,18287800000,59919874231,-2214800000.0,-14262000000.0,249000000.0,9158600000.0,-354100000.0,9050200000.0,-14951000000.0,-87100000.0,3801800000.0,-115800000.0,3357400000.0,3357400000.0,3357400000.0,-758700000.0,0.0,0.163,7293400000.0,3469100000.0,2049000000,0.14,2.529,17.847,18.129,2825600000,0.0,87.2,2.914,2.96,3964100000,21012300000,20563100000.0,20563100000.0,1239100000.0,0.079,0.143,0.335,0.206,139000000.0,6054300000.0,1.0,687154521,698100000,708500000.0,29.456,11881600000,0,725300000.0,0,17.02,1666300000
6,DHR,ARY,2014-12-31,2015-02-25,2014-12-31,2021-10-21,-1433700000,36991700000,35805575000.0,9431300000,27560400000,0.556,33.293,-597500000.0,3005600000,3005600000,9471300000.0,2598400000.0,1.748,0.579,3473400000,71900000,3401500000,3473400000,0,938500000.0,0,0.005,0.4,3604500000.0,4543000000.0,0.228,4543000000.0,3604500000.0,3481800000.0,3.7,3.63,3.7,23378100000,23450250000.0,23378100000,62025732913,17.0,13.653,3160900000.0,4.501,1.0,10442500000.0,0.524,24333400000,122700000.0,7729700000,8089075000.0,1831500000,0,0,0,13541900000,5396400000,8145500000,61557932913,-109600000.0,-2877100000.0,132900000.0,-102500000.0,-227700000.0,-218200000.0,-3444300000.0,0.0,3758400000.0,-205500000.0,2598400000.0,2598400000.0,2598400000.0,0.0,0.0,0.13,7011200000.0,3431300000.0,1875000000,0.108,2.633,23.691,23.573,2203000000,0.0,87.22,3.091,3.076,3633800000,20323000000,19913800000.0,19913800000.0,1314200000.0,0.073,0.111,0.446,0.181,121100000.0,5697000000.0,1.0,705777722,702200000,716100000.0,28.359,12658300000,0,883400000.0,0,18.027,4034900000
7,DHR,ARY,2013-12-31,2014-02-21,2013-12-31,2021-10-21,214500000,34672200000,33492925000.0,9113700000,25558500000,0.571,32.163,-551500000.0,3115200000,3115200000,9160400000.0,2695000000.0,2.013,0.546,3499000000,62300000,3436700000,3499000000,0,895000000.0,0,0.001,0.1,3711900000.0,4606900000.0,0.241,4606900000.0,3711900000.0,3566000000.0,3.87,3.8,3.87,22385300000,20916775000.0,22385300000,53573218845,14.0,11.629,3033800000.0,4.359,1.0,9957600000.0,0.521,22285900000,145900000.0,8242700000,8813325000.0,1783500000,0,0,0,12220800000,4527400000,7693400000,53189418845,1436500000.0,-249800000.0,177400000.0,-1731100000.0,-52100000.0,-1605800000.0,-552500000.0,251200000.0,3585300000.0,9500000.0,2695000000.0,2695000000.0,2695000000.0,0.0,0.0,0.141,6682700000.0,3274900000.0,1778200000,0.026,2.376,19.736,19.677,2211300000,0.0,76.15,2.782,2.772,3451600000,18005300000,19118000000.0,19118000000.0,1249900000.0,0.08,0.129,0.421,0.194,117700000.0,5432800000.0,1.0,698482191,696000000,711000000.0,27.468,12386300000,0,871000000.0,0,17.796,4586300000
8,DHR,ARY,2012-12-31,2013-02-22,2012-12-31,2021-10-21,-59200000,32941000000,31529490500.0,7587800000,25353200000,0.579,27.425,-428300000.0,1678700000,1678700000,8846100000.0,2392200000.0,1.804,0.729,5343100000,55500000,5287600000,5343100000,0,839800000.0,0,0.002,0.1,3261200000.0,4101000000.0,0.225,4101000000.0,3261200000.0,3103700000.0,3.45,3.36,3.45,19016500000,18506951750.0,19016500000,46086928318,14.0,11.238,2986700000.0,4.307,1.0,9414300000.0,0.516,21806000000,157500000.0,10593300000,10008382750.0,1813400000,548300000,0,548300000,13857100000,4206100000,9651000000,42422528318,1141700000.0,-1459300000.0,-436400000.0,134400000.0,-86400000.0,-388400000.0,-1887600000.0,0.0,3415000000.0,2700000.0,2392200000.0,2392200000.0,2392200000.0,-92900000.0,0.0,0.131,6319100000.0,3095200000.0,1546300000,0.029,2.231,17.734,17.814,2140900000,0.0,61.46,2.323,2.334,3267300000,15379900000,18260400000.0,18260400000.0,1137900000.0,0.076,0.129,0.326,0.179,109900000.0,5181200000.0,1.0,690246149,693400000,713100000.0,26.335,11135000000,0,711500000.0,0,16.059,3381700000
9,DHR,ARY,2011-12-31,2012-02-24,2011-12-31,2021-10-21,-36937000,29949447000,28779032000.0,6272357000,23677090000,0.559,25.001,-325826000.0,537001000,537001000,7913876000.0,2172264000.0,1.503,0.768,5305192000,98392000,5206800000,5305192000,0,634934000.0,0,0.002,0.09,2826463000.0,3461397000.0,0.215,3461397000.0,2826463000.0,2684826000.0,3.21,3.11,3.21,16904783000,16137562250.0,16904783000,41521384084,15.0,11.996,2300441000.0,3.402,1.0,8176664000.0,0.508,20314532000,141637000.0,10231078000,10084515250.0,1781352000,521882000,0,521882000,12977679000,4172028000,8805651000,36753193084,-1095979000.0,-5515962000.0,1112551000.0,1037406000.0,-61323000.0,2088634000.0,-5847254000.0,0.0,2626267000.0,36374000.0,2172264000.0,2172264000.0,2172264000.0,-236977000.0,0.0,0.135,5626218000.0,2550446000.0,1422438000,0.028,2.174,16.919,16.611,2100990000,0.0,53.32,2.284,2.241,3049895000,13056869000,16090540000.0,16090540000.0,1018526000.0,0.075,0.135,0.28,0.176,95603000.0,4607692000.0,1.0,689294694,676169000,701191000.0,23.797,9634915000,0,512562000.0,0,14.249,2100329000
