None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,AL1,ARY,2006-12-31,2007-03-01,2006-12-31,2021-08-25,-223000000,28939000000,28499250000.0,7677000000,21262000000,0.83,30.193,-2081000000.0,229000000,229000000,17990000000.0,1786000000.0,1.284,1.609,5979000000,503000000,5476000000,5979000000,0,1043000000.0,0,0.013,0.7,2735000000.0,3778000000.0,0.16,3778000000.0,2735000000.0,2451000000.0,4.75,4.74,4.75,11094000000,10914000000.0,11094000000,25415110657,9.0,6.727,968000000.0,2.634,1.0,5651000000.0,0.239,5275000000,284000000.0,23435000000,23007250000.0,3186000000,1509000000,0,1509000000,17845000000,5979000000,11866000000,19665110657,48000000.0,106000000.0,-304000000.0,-540000000.0,-267000000.0,-1111000000.0,-1904000000.0,0.0,3049000000.0,14000000.0,1786000000.0,1775000000.0,1775000000.0,-4000000.0,0.0,0.075,2994000000.0,2657000000.0,5430000000,0.147,1.773,11.079,11.267,12400000000,11000000.0,53.52,0.832,0.832,4105000000,4281000000,23641000000.0,23641000000.0,220000000.0,0.062,0.163,0.119,0.116,40000000.0,1475000000.0,1.0,367434803,367434803,,64.341,23664000000,1141000000,665000000.0,1197000000,64.403,1698000000
1,AL1,ARY,2005-12-31,2006-03-09,2005-12-31,2021-08-25,-397000000,26638000000,27217500000.0,6438000000,20200000000,0.747,25.807,-1835000000.0,181000000,181000000,16135000000.0,129000000.0,1.101,1.762,6415000000,1150000000,5265000000,6415000000,0,1080000000.0,0,0.014,0.6,736000000.0,1816000000.0,0.089,1816000000.0,736000000.0,386000000.0,0.33,0.33,0.33,9644000000,10030750000.0,9644000000,21861857110,30.0,12.038,-180000000.0,-0.482,1.0,4185000000.0,0.206,5726000000,350000000.0,21301000000,21888000000.0,2734000000,1511000000,0,1511000000,16994000000,5845000000,11149000000,15627857110,-159000000.0,2689000000.0,67000000.0,-2479000000.0,-229000000.0,-2702000000.0,914000000.0,0.0,1655000000.0,-26000000.0,129000000.0,122000000.0,122000000.0,26000000.0,0.0,0.006,3512000000.0,673000000.0,4608000000,1.818,1.62,128.097,126.727,11033000000,7000000.0,41.82,0.769,0.769,3254000000,3048000000,20320000000.0,20320000000.0,227000000.0,0.004,0.012,0.034,0.036,19000000.0,1402000000.0,1.0,373693379,373693379,,54.376,20912000000,1013000000,257000000.0,1197000000,55.96,593000000
2,AL1,ARY,2004-12-31,2005-03-16,2004-12-31,2021-08-25,457000000,33341000000,32155250000.0,9412000000,23929000000,0.774,28.554,-1289000000.0,184000000,184000000,20203000000.0,258000000.0,1.017,2.155,9400000000,3055000000,6345000000,9400000000,0,1337000000.0,0,0.015,0.6,979000000.0,2316000000.0,0.093,2316000000.0,979000000.0,633000000.0,0.69,0.69,0.69,10566000000,10534000000.0,10566000000,24028593639,25.0,10.375,583000000.0,1.576,1.0,4682000000.0,0.188,6726000000,346000000.0,26575000000,26770500000.0,4029000000,0,0,0,22775000000,9256000000,13519000000,14812593639,-438000000.0,-431000000.0,100000000.0,-390000000.0,-227000000.0,-576000000.0,-1750000000.0,0.0,1872000000.0,16000000.0,258000000.0,252000000.0,252000000.0,-6000000.0,0.0,0.01,3748000000.0,934000000.0,5464000000,0.87,1.402,58.78,58.014,13293000000,6000000.0,40.03,0.595,0.595,4168000000,3362000000,24885000000.0,24885000000.0,239000000.0,0.008,0.024,0.037,0.039,11000000.0,1612000000.0,1.0,370037313,370037313,,67.25,26615000000,1084000000,375000000.0,1566000000,71.925,156000000
3,AL1,ARY,2003-12-31,2004-03-15,2003-12-31,2021-08-25,635000000,31957000000,21514000000.0,9231000000,22726000000,0.634,29.132,-888000000.0,803000000,803000000,0.0,167000000.0,1.224,1.982,9762000000,2158000000,7604000000,9762000000,0,923000000.0,0,0.014,0.6,710000000.0,1633000000.0,0.12,1633000000.0,710000000.0,492000000.0,0.5,0.5,0.5,10715000000,9158250000.0,10715000000,24649744397,35.0,15.095,952000000.0,2.588,1.0,13640000000.0,1.0,5848000000,218000000.0,27524000000,18933000000.0,4108000000,0,0,0,21242000000,7544000000,13698000000,15690744397,693000000.0,-3754000000.0,42000000.0,3649000000.0,-200000000.0,3452000000.0,-4621000000.0,0.0,1840000000.0,22000000.0,167000000.0,160000000.0,160000000.0,123000000.0,0.0,0.012,1992000000.0,11648000000.0,5187000000,1.2,1.464,98.067,85.32,15072000000,7000000.0,42.66,1.15,1.15,4039000000,3470000000,13640000000.0,13640000000.0,140000000.0,0.007,0.017,0.038,0.052,0.0,746000000.0,1.0,367809292,367809292,,37.084,26109000000,795000000,325000000.0,2069000000,70.985,1687000000
4,AL1,ARY,2002-12-31,2003-03-27,2002-12-31,2021-08-25,259000000,17538000000,17345750000.0,3950000000,13588000000,0.723,26.816,-728000000.0,110000000,110000000,0.0,374000000.0,1.309,1.033,3867000000,680000000,3187000000,3867000000,0,859000000.0,0,0.021,0.6,870000000.0,1729000000.0,0.138,1729000000.0,870000000.0,667000000.0,1.15,1.14,1.15,8625000000,8551000000.0,8625000000,12833706029,15.0,7.423,886000000.0,2.755,1.0,12540000000.0,1.0,2688000000,203000000.0,15590000000,15254750000.0,1987000000,0,0,0,8913000000,3017000000,5896000000,9076706029,-9000000.0,-224000000.0,16000000.0,-497000000.0,-197000000.0,-684000000.0,-952000000.0,0.0,1614000000.0,13000000.0,374000000.0,369000000.0,369000000.0,0.0,0.0,0.029,1736000000.0,10804000000.0,2337000000,0.522,1.052,24.598,24.539,10233000000,5000000.0,28.22,0.724,0.724,1853000000,3503000000,12540000000.0,12540000000.0,115000000.0,0.021,0.043,0.057,0.069,0.0,577000000.0,1.0,321640894,321640894,,38.988,14850000000,0,293000000.0,1140000000,46.17,933000000
5,AL1,ARY,2001-12-31,2002-03-27,2001-12-31,2021-08-25,-151000000,17479000000,18119500000.0,3817000000,13662000000,0.697,27.383,-1110000000.0,119000000,119000000,0.0,5000000.0,1.08,0.988,4091000000,1207000000,2884000000,4091000000,0,893000000.0,0,0.015,0.45,301000000.0,1194000000.0,0.095,1194000000.0,301000000.0,47000000.0,-0.01,-0.01,-0.01,8791000000,9013750000.0,8791000000,16653131903,55.0,13.947,277000000.0,0.863,1.0,12626000000.0,1.0,3223000000,254000000.0,14693000000,15994250000.0,1950000000,0,0,0,8688000000,3535000000,5153000000,12681131903,-142000000.0,-165000000.0,61000000.0,-406000000.0,-200000000.0,-247000000.0,-1275000000.0,0.0,1387000000.0,-7000000.0,5000000.0,-3000000.0,-3000000.0,0.0,0.0,0.0,2232000000.0,10394000000.0,2328000000,-60.0,1.443,-4227.044,-3950.0,9702000000,8000000.0,39.5,1.004,1.004,1748000000,4095000000,12626000000.0,12626000000.0,135000000.0,0.0,0.0,0.019,0.024,0.0,547000000.0,1.0,321041314,321041314,,39.328,14256000000,0,42000000.0,1006000000,44.405,282000000
6,AL1,ARY,2000-12-31,2001-03-30,2000-12-31,2021-08-25,-20000000,18407000000,12248250000.0,2541000000,15866000000,0.755,28.376,-1491000000.0,261000000,261000000,0.0,618000000.0,0.662,1.039,4608000000,1413000000,3195000000,4608000000,0,561000000.0,0,0.017,0.6,950000000.0,1511000000.0,0.163,1511000000.0,950000000.0,872000000.0,2.45,,2.45,9027000000,6473750000.0,9027000000,15799205268,17.0,10.456,-425000000.0,-1.336,1.0,9244000000.0,1.0,2999000000,78000000.0,15915000000,11309250000.0,2115000000,0,0,0,9380000000,3840000000,5540000000,11452205268,-234000000.0,-592000000.0,-509000000.0,1447000000.0,-155000000.0,781000000.0,-2083000000.0,0.0,1066000000.0,2000000.0,618000000.0,608000000.0,608000000.0,0.0,0.0,0.066,1186000000.0,8058000000.0,2427000000,0.245,1.269,18.836,14.694,10033000000,10000000.0,36.0,1.239,1.239,2280000000,4290000000,9244000000.0,9244000000.0,81000000.0,0.05,0.094,0.084,0.103,0.0,405000000.0,1.0,318116813,318116813,,29.059,15408000000,0,254000000.0,1227000000,48.435,-1299000000
7,AL1,ARY,1999-12-31,2000-03-29,1999-12-31,2021-08-25,-76000000,9849000000,9699250000.0,2890000000,6959000000,0.774,25.332,-1169000000.0,315000000,315000000,0.0,460000000.0,1.655,0.777,1489000000,478000000,1011000000,1489000000,0,477000000.0,0,0.018,0.6,747000000.0,1224000000.0,0.163,1224000000.0,747000000.0,671000000.0,2.06,,2.06,5541000000,5354250000.0,5541000000,8542605331,11.0,6.979,13000000.0,0.059,1.0,7503000000.0,1.0,0,76000000.0,9277000000,9270250000.0,1276000000,0,0,0,4308000000,1746000000,2562000000,7368605331,-296000000.0,331000000.0,-192000000.0,-289000000.0,-140000000.0,-629000000.0,-838000000.0,0.0,1182000000.0,-11000000.0,460000000.0,451000000.0,451000000.0,0.0,0.0,0.06,1046000000.0,6457000000.0,1237000000,0.291,1.33,16.338,16.353,6434000000,9000000.0,33.688,0.982,0.982,1299000000,4227000000,7503000000.0,7503000000.0,67000000.0,0.046,0.084,0.081,0.1,0.0,375000000.0,1.0,218734110,218734110,,34.302,9849000000,0,211000000.0,812000000,45.027,1144000000
8,AL1,ARY,1998-12-31,1999-03-30,1998-12-31,2021-08-25,30000000,9901000000,9591000000.0,2016000000,7885000000,0.836,24.987,-805000000.0,615000000,615000000,0.0,399000000.0,1.457,0.794,1789000000,252000000,1537000000,1789000000,0,462000000.0,0,0.023,0.6,701000000.0,1163000000.0,0.145,1163000000.0,701000000.0,609000000.0,1.71,,1.71,5519000000,5475250000.0,5519000000,6847677962,10.0,5.888,-66000000.0,-0.299,1.0,8020000000.0,1.0,0,92000000.0,9691000000,9347750000.0,1413000000,58000000,0,0,4382000000,1384000000,2998000000,5673677962,-10000000.0,221000000.0,-37000000.0,133000000.0,-146000000.0,-95000000.0,-656000000.0,-72000000.0,739000000.0,2000000.0,399000000.0,389000000.0,389000000.0,0.0,0.0,0.049,1199000000.0,6821000000.0,1104000000,0.351,1.028,14.585,15.022,5897000000,10000000.0,25.688,0.707,0.707,1401000000,4078000000,8020000000.0,8020000000.0,70000000.0,0.041,0.071,0.075,0.087,0.0,448000000.0,1.0,220873108,220873108,,36.31,9901000000,0,210000000.0,775000000,44.827,632000000
9,AL1,ARY,1997-12-31,1998-03-31,1997-12-31,2021-08-25,64000000,9466000000,,1900000000,7566000000,,22.308,-641000000.0,608000000,608000000,0.0,485000000.0,1.334,0.866,1515000000,274000000,1241000000,1515000000,0,436000000.0,0,0.019,0.6,844000000.0,1280000000.0,0.163,1280000000.0,844000000.0,743000000.0,2.09,,2.09,5074000000,,5074000000,8014733094,9.0,6.262,78000000.0,0.343,1.0,7865000000.0,1.0,0,101000000.0,8949000000,,1341000000,343000000,0,0,4392000000,1424000000,2968000000,7107733094,74000000.0,54000000.0,16000000.0,87000000.0,-146000000.0,-46000000.0,-587000000.0,0.0,719000000.0,-12000000.0,485000000.0,475000000.0,475000000.0,0.0,0.0,0.06,952000000.0,6913000000.0,1052000000,0.287,1.401,14.964,14.952,5458000000,10000000.0,31.25,0.904,0.904,1292000000,3556000000,7865000000.0,7865000000.0,72000000.0,,,,0.107,0.0,444000000.0,1.0,227447459,227447459,,34.579,9466000000,0,258000000.0,1067000000,41.618,476000000
