None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,CMG,MRY,2020-12-31,2020-12-31,2020-12-31,2021-07-23,-4229000.0,5982896000.0,5547788250.0,1420237000.0,4562659000.0,1.079,72.362,-373352000.0,635836000.0,635836000.0,4943553000.0,355766000.0,1.727,1.962,3157052000.0,204756000.0,2952296000.0,3157052000.0,127750000.0,423072000.0,0.0,0.0,0.0,293781000.0,716853000.0,0.12,716853000.0,293781000.0,293781000.0,12.74,12.52,12.74,2020135000.0,1800559250.0,2020135000.0,41201592762.0,140.0,57.476,290495000.0,10.406,1.0,1041081000.0,0.174,21939000.0,0.0,7659974000.0,7200081250.0,26445000.0,445944000.0,343616000.0,102328000.0,3962761000.0,822199000.0,3140562000.0,38800629762.0,127355000.0,0.0,-54401000.0,0.0,0.0,-104851000.0,-432717000.0,-59365000.0,663847000.0,1076000.0,355766000.0,355766000.0,355766000.0,0.0,0.0,0.059,750917000.0,290164000.0,121990000.0,0.0,19.207,109.062,108.847,4351496000.0,0.0,1386.71,6.483,6.469,104500000.0,3276163000.0,5984634000.0,5984634000.0,0.0,0.064,0.198,0.041,0.049,82626000.0,466291000.0,1.0,27980349.0,27917000.0,28416000.0,214.372,5960957000.0,282783000.0,-61985000.0,149422000.0,213.524,598038000.0
1,CMG,MRY,2019-12-31,2019-12-31,2019-12-31,2021-07-23,-5363000.0,5104604000.0,4831832500.0,1072204000.0,4032400000.0,1.156,60.671,-319943000.0,508481000.0,508481000.0,4443879000.0,350158000.0,1.608,2.033,2851513000.0,173139000.0,2678374000.0,2851513000.0,95195000.0,376730000.0,0.0,0.0,0.0,458285000.0,835015000.0,0.149,835015000.0,458285000.0,458285000.0,12.62,12.38,12.62,1683026000.0,1581830250.0,1683026000.0,25661920220.0,56.0,30.732,401689000.0,14.48,1.0,1142490000.0,0.205,21939000.0,0.0,6759104000.0,6569856250.0,26096000.0,400156000.0,400156000.0,0.0,3421578000.0,666593000.0,2754985000.0,23267643220.0,228329000.0,0.0,-190617000.0,0.0,0.0,-201735000.0,-291974000.0,27969000.0,721632000.0,406000.0,350158000.0,350158000.0,350158000.0,0.0,0.0,0.063,698532000.0,443958000.0,115816000.0,0.0,13.825,66.449,66.332,3964156000.0,0.0,837.11,4.165,4.157,80545000.0,2921448000.0,5586369000.0,5586369000.0,0.0,0.072,0.221,0.07,0.082,91396000.0,451552000.0,1.0,27795204.0,27740000.0,28295000.0,201.383,5082665000.0,27705000.0,108127000.0,37814000.0,183.225,405611000.0
2,CMG,MRY,2018-12-31,2018-12-31,2018-12-31,2021-07-23,-6236000.0,2265518000.0,2180614000.0,814794000.0,1450724000.0,2.231,51.804,-287390000.0,280152000.0,280152000.0,3953993000.0,176553000.0,1.811,0.572,0.0,0.0,0.0,0.0,70474000.0,201979000.0,0.0,0.0,0.0,268436000.0,470415000.0,0.097,470415000.0,268436000.0,268436000.0,6.35,6.31,6.35,1441339000.0,1408307000.0,1441339000.0,11625670267.0,43.0,24.714,334162000.0,12.01,1.0,910992000.0,0.187,21939000.0,0.0,1513437000.0,1487296750.0,21555000.0,426845000.0,426845000.0,0.0,824179000.0,449990000.0,374189000.0,11998278267.0,65982000.0,0.0,-160937000.0,0.0,0.0,-166535000.0,-387578000.0,-100188000.0,621552000.0,-1457000.0,176553000.0,176553000.0,176553000.0,0.0,0.0,0.036,652624000.0,258368000.0,113071000.0,0.0,8.324,67.959,67.998,1379254000.0,0.0,431.79,2.466,2.469,62312000.0,2573617000.0,4864985000.0,4864985000.0,0.0,0.081,0.125,0.18,0.055,69164000.0,375460000.0,1.0,27787300.0,27823000.0,27962000.0,174.855,2243579000.0,0.0,91883000.0,16695000.0,80.638,364804000.0
3,CMG,MRY,2017-12-31,2017-12-31,2017-12-31,2021-07-23,-3659000.0,2045692000.0,2060220500.0,629535000.0,1416157000.0,2.173,47.89,-216777000.0,214170000.0,214170000.0,3720196000.0,176253000.0,1.944,0.499,0.0,0.0,0.0,0.0,63645000.0,163348000.0,0.0,0.0,0.0,275743000.0,439091000.0,0.098,439091000.0,275743000.0,275743000.0,6.19,6.17,6.19,1364445000.0,1402372250.0,1364445000.0,8046681735.0,29.0,18.326,251439000.0,8.825,1.0,756216000.0,0.169,21939000.0,0.0,1485690000.0,1576630750.0,19860000.0,324382000.0,324382000.0,0.0,681247000.0,323893000.0,357354000.0,8160161735.0,97800000.0,0.0,-285192000.0,0.0,0.0,-285894000.0,-86578000.0,130199000.0,468216000.0,2056000.0,176253000.0,176253000.0,176253000.0,0.0,0.0,0.039,485422000.0,270794000.0,82028000.0,0.0,5.981,46.298,46.693,1338366000.0,0.0,289.03,1.823,1.84,40453000.0,2397064000.0,4476412000.0,4476412000.0,0.0,0.086,0.126,0.175,0.062,65255000.0,296388000.0,1.0,28232923.0,28491000.0,28561000.0,157.117,2023753000.0,9353000.0,99490000.0,814000.0,71.031,305642000.0
4,CMG,MRY,2016-12-31,2016-12-31,2016-12-31,2021-07-23,-8162000.0,2026103000.0,2083939000.0,522374000.0,1503729000.0,1.874,47.924,-258842000.0,87880000.0,87880000.0,3406170000.0,22938000.0,1.854,0.445,0.0,0.0,0.0,0.0,0.0,146368000.0,0.0,0.0,0.0,38739000.0,185107000.0,0.047,185107000.0,38739000.0,38739000.0,0.78,0.77,0.78,1402493000.0,1467452500.0,1402493000.0,10768969806.0,278.0,58.177,96318000.0,3.291,1.0,498214000.0,0.128,21939000.0,0.0,1634491000.0,1613861000.0,15019000.0,454891000.0,329836000.0,125055000.0,623610000.0,281793000.0,341817000.0,10923097806.0,-154207000.0,0.0,-835388000.0,0.0,0.0,-836283000.0,326806000.0,585648000.0,355160000.0,110000.0,22938000.0,22938000.0,22938000.0,0.0,0.0,0.006,463647000.0,34567000.0,78363000.0,0.0,7.788,476.201,483.744,1303558000.0,0.0,377.32,2.798,2.828,40451000.0,2220811000.0,3904384000.0,3904384000.0,0.0,0.011,0.016,0.024,0.01,64166000.0,276240000.0,1.0,28949162.0,29265000.0,29770000.0,133.415,2004164000.0,5108000.0,15801000.0,18944000.0,68.483,240581000.0
5,CMG,MRY,2015-12-31,2015-12-31,2015-12-31,2021-07-23,-8273000.0,2725066000.0,2795732750.0,814647000.0,1910419000.0,1.61,68.441,-257418000.0,248005000.0,248005000.0,3326936000.0,475602000.0,2.91,0.281,0.0,0.0,0.0,0.0,0.0,130368000.0,0.0,0.0,0.0,769867000.0,900235000.0,0.2,900235000.0,769867000.0,769867000.0,15.3,15.1,15.3,2127974000.0,2228876500.0,2127974000.0,14361161315.0,19.0,15.953,425898000.0,13.698,1.0,1174287000.0,0.261,21939000.0,0.0,2175180000.0,2012510750.0,15043000.0,1038138000.0,415199000.0,622939000.0,597092000.0,279942000.0,317150000.0,14965323315.0,-171460000.0,0.0,-460882000.0,0.0,0.0,-386440000.0,-464140000.0,-206722000.0,683316000.0,-4196000.0,475602000.0,475602000.0,475602000.0,0.0,0.0,0.106,410698000.0,763589000.0,85709000.0,0.0,7.033,31.466,31.363,1217220000.0,0.0,479.85,3.325,3.315,38283000.0,2197873000.0,4501223000.0,4501223000.0,0.0,0.17,0.213,0.383,0.171,-16531000.0,250214000.0,1.0,31187503.0,31092000.0,31494000.0,144.771,2703127000.0,58152000.0,294265000.0,32305000.0,86.94,534705000.0
6,CMG,MRY,2014-12-31,2014-12-31,2014-12-31,2021-07-23,-429000.0,2527317000.0,2349408000.0,859511000.0,1667806000.0,1.749,64.836,-252590000.0,419465000.0,419465000.0,2990513000.0,445374000.0,3.498,0.256,0.0,0.0,0.0,0.0,0.0,110474000.0,0.0,0.0,0.0,714303000.0,824777000.0,0.201,824777000.0,714303000.0,714303000.0,14.35,14.13,14.35,2012369000.0,1826050000.0,2012369000.0,20785859950.0,29.0,25.202,429477000.0,13.837,1.0,1117756000.0,0.272,21939000.0,0.0,1840203000.0,1646669250.0,15332000.0,834698000.0,338592000.0,496106000.0,514948000.0,245710000.0,269238000.0,21228477950.0,96262000.0,0.0,-88404000.0,0.0,0.0,-66737000.0,-518844000.0,-266254000.0,682067000.0,-224000.0,445374000.0,445374000.0,445374000.0,0.0,0.0,0.108,406956000.0,710800000.0,69613000.0,0.0,10.549,47.664,47.701,1106984000.0,0.0,684.51,5.167,5.171,34839000.0,1722271000.0,4108269000.0,4108269000.0,0.0,0.19,0.244,0.434,0.174,74773000.0,273897000.0,1.0,31012663.0,31038000.0,31512000.0,132.363,2505378000.0,16488000.0,268929000.0,21561000.0,80.72,613801000.0
7,CMG,MRY,2013-12-31,2013-12-31,2013-12-31,2021-07-23,1620000.0,2009280000.0,1860578250.0,666307000.0,1342973000.0,1.728,49.691,-199926000.0,323203000.0,323203000.0,2359822000.0,327438000.0,3.344,0.306,0.0,0.0,0.0,0.0,0.0,96054000.0,0.0,0.0,0.0,534471000.0,630525000.0,0.196,630525000.0,534471000.0,534471000.0,10.58,10.47,10.58,1538288000.0,1414891000.0,1538288000.0,16178481432.0,30.0,25.659,328854000.0,10.623,1.0,854769000.0,0.266,21939000.0,0.0,1464910000.0,1337741750.0,13044000.0,568834000.0,254971000.0,313863000.0,470992000.0,199228000.0,271764000.0,16486557432.0,650000.0,0.0,-138730000.0,0.0,0.0,-100351000.0,-428315000.0,-228389000.0,528780000.0,536000.0,327438000.0,327438000.0,327438000.0,0.0,0.0,0.102,322049000.0,532720000.0,59022000.0,0.0,10.717,50.35,50.357,963238000.0,0.0,532.78,5.129,5.131,24016000.0,1276897000.0,3214591000.0,3214591000.0,0.0,0.176,0.231,0.4,0.166,25278000.0,203733000.0,1.0,30944400.0,30957000.0,31281000.0,103.841,1987341000.0,16869000.0,207033000.0,55434000.0,64.197,467079000.0
8,CMG,MRY,2012-12-31,2012-12-31,2012-12-31,2021-07-23,1024000.0,1668667000.0,1637712250.0,546607000.0,1122060000.0,1.668,39.537,-197037000.0,322553000.0,322553000.0,1990884000.0,278000000.0,2.925,0.339,0.0,0.0,0.0,0.0,0.0,84130000.0,0.0,0.0,0.0,457685000.0,541815000.0,0.198,541815000.0,457685000.0,457685000.0,8.82,8.75,8.82,1245926000.0,1246140500.0,1245926000.0,8947669603.0,20.0,16.514,222926000.0,7.074,1.0,740340000.0,0.271,21939000.0,0.0,1137323000.0,1080890500.0,11096000.0,341174000.0,150306000.0,190868000.0,422741000.0,186852000.0,235889000.0,9368818603.0,-78690000.0,0.0,-216744000.0,0.0,0.0,-143534000.0,-355499000.0,-158462000.0,419963000.0,380000.0,278000000.0,278000000.0,278000000.0,0.0,0.0,0.102,284475000.0,455865000.0,58700000.0,0.0,7.52,33.701,33.726,866703000.0,0.0,297.46,3.43,3.432,16800000.0,949459000.0,2731224000.0,2731224000.0,0.0,0.17,0.223,0.423,0.168,-8934000.0,183409000.0,1.0,31496062.0,31513000.0,31783000.0,86.67,1646728000.0,18474000.0,179685000.0,48947000.0,52.256,359755000.0
9,CMG,MRY,2011-12-31,2011-12-31,2011-12-31,2021-07-23,197000.0,1425308000.0,1297579250.0,501192000.0,924116000.0,1.749,33.451,-151147000.0,401243000.0,401243000.0,1680321000.0,214945000.0,3.183,0.365,0.0,0.0,0.0,0.0,0.0,74938000.0,0.0,0.0,0.0,349705000.0,424643000.0,0.187,424643000.0,349705000.0,349705000.0,6.89,6.76,6.89,1044226000.0,961368750.0,1044226000.0,10160184646.0,29.0,23.926,259949000.0,8.327,1.0,589227000.0,0.26,21939000.0,0.0,844673000.0,789011750.0,8913000.0,183246000.0,55005000.0,128241000.0,381082000.0,157453000.0,223629000.0,10570059646.0,176405000.0,0.0,-62934000.0,0.0,0.0,-24268000.0,-210218000.0,-59071000.0,411096000.0,-205000.0,214945000.0,214945000.0,214945000.0,0.0,0.0,0.095,238665000.0,350562000.0,46382000.0,0.0,10.122,49.176,49.019,751951000.0,0.0,337.74,4.657,4.646,8389000.0,671459000.0,2269548000.0,2269548000.0,0.0,0.166,0.224,0.443,0.154,2596000.0,149426000.0,1.0,31296440.0,31217000.0,31775000.0,72.702,1403369000.0,6238000.0,134760000.0,68622000.0,44.955,343739000.0
