,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,PNW,MRT,2017-06-30,2017-06-30,2017-06-30,2021-08-05,-25112000,16546466000,16119048000.0,1048381000,15498085000,0.219,44.295,-1157423000.0,4851000,4851000,2109663000.0,526521000.0,0.745,2.315,4660220000,467700000,4192520000,4660220000,0,572314000.0,171380000,0.03,2.59,959101000.0,1531415000.0,0.434,1531415000.0,959101000.0,768961000.0,4.55,4.53,4.55,4952061000,4884965750.0,4952061000,14103644963,15.0,9.21,-247988000.0,-2.218,1.0,1418773000.0,0.402,265764000,190140000.0,19528928000,19151523500.0,286718000,822244000,0,822244000,11463740000,1407143000,10056597000,9500485963,-26356000.0,0.0,0.0,526833000.0,-288400000.0,257689000.0,-1193480000.0,-2282000.0,909435000.0,0.0,507028000.0,507028000.0,507028000.0,0.0,19493000.0,0.144,500404000.0,918369000.0,338391000,0.569,1.918,18.738,18.716,12634473000,0.0,85.16,2.693,2.698,497034000,2377315000,3528436000.0,3528436000.0,0.0,0.031,0.104,0.05,0.272,0.0,0.0,1.0,111560427,111797000,112345000.0,31.561,16280702000,0,261933000.0,3486992000,145.627,-358762000
1,PNW,MRQ,2017-06-30,2017-06-30,2017-06-30,2021-08-05,-25112000,16546466000,,1048381000,15498085000,,44.295,-325147000.0,4851000,4851000,519885000.0,172317000.0,0.745,2.315,4660220000,467700000,4192520000,4660220000,0,143001000.0,171380000,0.03,0.655,306473000.0,449474000.0,0.476,449474000.0,306473000.0,256410000.0,1.5,1.49,1.5,4952061000,,4952061000,14103644963,15.0,9.21,-172826000.0,-1.546,1.0,424702000.0,0.45,265764000,50063000.0,19528928000,,286718000,822244000,0,822244000,11463740000,1407143000,10056597000,9500485963,1918000.0,0.0,0.0,265397000.0,-73100000.0,180925000.0,-331328000.0,-571000.0,152321000.0,0.0,167443000.0,167443000.0,167443000.0,0.0,4874000.0,0.177,127445000.0,297257000.0,338391000,0.437,1.918,18.738,18.716,12634473000,0.0,85.16,2.693,2.698,497034000,2377315000,944587000.0,944587000.0,0.0,,,,,0.0,0.0,1.0,111560427,111797000,112345000.0,8.449,16280702000,0,88967000.0,3486992000,145.627,-358762000
2,PNW,ART,2017-06-30,2017-08-03,2017-06-30,2021-08-05,-25112000,16546466000,16119048000.0,1048381000,15498085000,0.219,44.295,-1157423000.0,4851000,4851000,2076223000.0,526521000.0,0.745,2.315,4660220000,467700000,4192520000,4660220000,0,572314000.0,171380000,0.03,2.62,959101000.0,1531415000.0,0.434,1531415000.0,959101000.0,768961000.0,4.55,4.53,4.55,4952061000,4884965750.0,4952061000,14558697124,15.0,9.507,-247988000.0,-2.218,1.0,1452213000.0,0.412,265764000,190140000.0,19528928000,19151523500.0,286718000,822244000,0,822244000,11463740000,1407143000,10056597000,9903328124,-26356000.0,0.0,0.0,526833000.0,-288400000.0,257689000.0,-1193480000.0,-2282000.0,909435000.0,0.0,507028000.0,507028000.0,507028000.0,0.0,19493000.0,0.144,500404000.0,951809000.0,338391000,0.576,2.0,19.532,19.499,12634473000,0.0,88.72,2.807,2.811,497034000,2377315000,3528436000.0,3528436000.0,0.0,0.031,0.104,0.05,0.272,0.0,0.0,1.0,111624528,111797000,112345000.0,31.561,16280702000,0,261933000.0,3486992000,145.627,-358762000
3,PNW,ARQ,2017-06-30,2017-08-03,2017-06-30,2021-08-05,-25112000,16546466000,,1048381000,15498085000,,44.295,-325147000.0,4851000,4851000,512913000.0,172317000.0,0.745,2.315,4660220000,467700000,4192520000,4660220000,0,143001000.0,171380000,0.03,0.655,306473000.0,449474000.0,0.476,449474000.0,306473000.0,256410000.0,1.5,1.49,1.5,4952061000,,4952061000,14558697124,15.0,9.507,-172826000.0,-1.546,1.0,431674000.0,0.457,265764000,50063000.0,19528928000,,286718000,822244000,0,822244000,11463740000,1407143000,10056597000,9903328124,1918000.0,0.0,0.0,265397000.0,-73100000.0,180925000.0,-331328000.0,-571000.0,152321000.0,0.0,167443000.0,167443000.0,167443000.0,0.0,4874000.0,0.177,127445000.0,304229000.0,338391000,0.437,2.0,19.532,19.499,12634473000,0.0,88.72,2.807,2.811,497034000,2377315000,944587000.0,944587000.0,0.0,,,,,0.0,0.0,1.0,111624528,111797000,112345000.0,8.449,16280702000,0,88967000.0,3486992000,145.627,-358762000
