None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SNI,ARY,2017-12-31,2018-02-27,2017-12-31,2020-10-26,-13809000,6521680000,6429313750.0,1748520000,4773160000,0.554,21.335,-75641000.0,130357000,130357000,1253994000.0,814351000.0,3.05,1.228,2522005000,0,2522005000,2522005000,148134000,151865000.0,0,0.013,1.2,1213953000.0,1365818000.0,0.383,1365818000.0,1213953000.0,1120794000.0,4.79,4.76,4.79,2778189000,2530020250.0,2778189000,14064276165.0,12.0,10.297,980153000.0,7.527,1.0,2307813000.0,0.648,4038667000,93159000.0,4301391000,4576662500.0,0,740810000,0,740810000,3410492000,573270000,2837222000,11672628165.0,7420000.0,-10320000.0,23662000.0,-685000000.0,-156684000.0,-1003083000.0,-65016000.0,30168000.0,1055794000.0,19725000.0,623935000.0,623935000.0,623935000.0,0.0,190416000.0,0.175,1033400000.0,1274413000.0,48149000,0.251,4.202,18.708,18.731,333068000,0.0,89.72,3.277,3.28,914812000,1341974000.0,3561807000.0,3561807000.0,0.0,0.097,0.247,0.265,0.341,40219000.0,881030000.0,1.0,130100626,130217000,131063000.0,27.353,2483013000,104859000,496859000.0,0,19.068,1175250000
1,SNI,ARY,2016-12-31,2017-02-24,2016-12-31,2020-10-26,-363701000,6200294000,6499776750.0,1658099000,4542195000,0.523,14.667,-74406000.0,122937000,122937000,1193228000.0,847448000.0,2.314,2.091,3202386000,249932000,2952454000,3202386000,77987000,195001000.0,0,0.013,1.05,1233366000.0,1428367000.0,0.42,1428367000.0,1233366000.0,1103925000.0,5.2,5.18,5.2,1899769000,1914366750.0,1899769000,13528286180.0,11.0,9.471,874420000.0,6.751,1.0,2208207000.0,0.649,3826251000,129441000.0,4736961000,4702716000.0,0,699481000,0,699481000,3971866000,716531000,3255335000,10448837180.0,-100507000.0,-450000.0,15110000.0,-795648000.0,-129725000.0,-1175443000.0,140731000.0,233123000.0,948826000.0,-14621000.0,673595000.0,673595000.0,673595000.0,0.0,173853000.0,0.198,1059612000.0,1148595000.0,42223000,0.202,5.5,15.512,15.531,286399000,0.0,80.76,3.072,3.075,808133000,871766000.0,3401435000.0,3401435000.0,0.0,0.104,0.352,0.262,0.363,35198000.0,806733000.0,1.0,129381342,129529000,130104000.0,26.26,2374043000,175291000,430330000.0,0,18.328,941568000
2,SNI,ARY,2015-12-31,2016-02-25,2015-12-31,2020-10-26,-130233000,6672314000,5762548750.0,1727881000,4944433000,0.524,11.753,-52480000.0,223444000,223444000,987357000.0,778473000.0,1.773,3.108,4010272000,499174000,3511098000,4010272000,96040000,137596000.0,0,0.02,0.94,1058266000.0,1195862000.0,0.396,1195862000.0,1058266000.0,950219000.0,4.68,4.66,4.68,1523931000,1390794250.0,1523931000,11226498992.0,11.0,9.388,761734000.0,5.875,1.0,2030870000.0,0.673,4179310000,108047000.0,5305183000,4822123500.0,0,807630000,0,807630000,4736138000,974649000,3761489000,7439670992.0,-654720000.0,-539309000.0,-279295000.0,598660000.0,-118857000.0,-876973000.0,-604500000.0,19456000.0,814214000.0,12539000.0,606828000.0,606828000.0,606828000.0,0.0,171645000.0,0.201,926938000.0,1103932000.0,35308000,0.25,4.882,12.26,12.35,293230000,0.0,57.8,2.465,2.483,816679000,305386000.0,3018227000.0,3018227000.0,0.0,0.105,0.436,0.219,0.351,29568000.0,785179000.0,1.0,128714031,129665000,130255000.0,23.277,2493004000,91954000,343391000.0,0,19.226,753232000
3,SNI,ARY,2014-12-31,2015-02-27,2014-12-31,2020-10-26,-57891000,4667632000,4228824250.0,2138161000,2529471000,0.63,9.784,-53775000.0,878164000,878164000,778896000.0,726808000.0,1.846,2.088,2379405000,884994000,1494411000,2379405000,47929000,128582000.0,0,0.011,0.83,899005000.0,1027587000.0,0.386,1027587000.0,899005000.0,846318000.0,3.86,3.83,3.86,1382447000,1721441750.0,1382447000,11020482262.0,12.0,10.725,723799000.0,5.123,1.0,1886560000.0,0.708,2115658000,52687000.0,2895261000,2157598000.0,0,463344000,0,463344000,2886794000,1157954000,1728840000,9519241262.0,191793000.0,0.0,-1159357000.0,994555000.0,-112943000.0,-504992000.0,-78337000.0,-12561000.0,777574000.0,-2452000.0,545275000.0,545275000.0,545275000.0,0.0,181533000.0,0.205,894251000.0,992309000.0,21499000,0.215,6.886,17.458,18.731,226246000,0.0,72.3,3.571,3.833,629775000,79994000.0,2665456000.0,2665456000.0,0.0,0.129,0.317,0.417,0.337,39375000.0,764799000.0,1.0,131663088,141297000,142193000.0,18.864,2551974000,79096000,301043000.0,0,18.061,980207000
4,SNI,ARY,2013-12-31,2014-03-03,2013-12-31,2020-10-26,-12529000,4438447000,4207990500.0,1861310000,2577137000,0.601,14.247,-72990000.0,686371000,686371000,699294000.0,683028000.0,6.679,0.899,1384488000,0,1384488000,1384488000,70427000,117580000.0,0,0.008,0.65,861403000.0,978983000.0,0.387,978983000.0,861403000.0,812693000.0,3.43,3.4,3.43,2099003000,1911147000.0,2099003000,12533051053.0,15.0,12.802,804204000.0,5.459,1.0,1831515000.0,0.724,2066597000,48710000.0,2791268000,2777783000.0,0,488198000,0,488198000,1886555000,278699000,1607856000,11834934053.0,248846000.0,-64412000.0,-210227000.0,0.0,-88400000.0,-460882000.0,-167973000.0,12939000.0,877194000.0,507000.0,505070000.0,505070000.0,505070000.0,0.0,177958000.0,0.2,873039000.0,958476000.0,18278000,0.19,5.638,23.432,23.586,246350000,0.0,80.9,4.676,4.709,619619000,662574000.0,2530809000.0,2530809000.0,0.0,0.12,0.264,0.31,0.34,46810000.0,729055000.0,1.0,146290903,147326000,148502000.0,17.178,2371850000,80215000,307623000.0,0,16.099,1582611000
5,SNI,ARY,2012-12-31,2013-03-01,2012-12-31,2020-10-26,-38862000,4138798000,3895698500.0,1484276000,2654522000,0.592,11.966,-63416000.0,437525000,437525000,610836000.0,849656000.0,5.875,1.029,1384216000,0,1384216000,1384216000,44903000,107591000.0,0,0.008,0.51,820399000.0,927990000.0,0.402,927990000.0,820399000.0,769585000.0,4.48,4.44,4.48,1820924000,1620290000.0,1820924000,10487608076.0,13.0,11.301,551267000.0,3.622,1.0,1696346000.0,0.735,1997194000,50814000.0,2835666000,2701176250.0,0,489703000,0,489703000,1874247000,252629000,1621618000,9540917076.0,-322567000.0,-119036000.0,-478620000.0,0.0,-73109000.0,-711405000.0,-225280000.0,-4825000.0,614683000.0,-565000.0,681478000.0,681478000.0,681478000.0,0.0,168178000.0,0.295,781973000.0,914373000.0,12633000,0.114,5.24,14.0,14.353,237308000,0.0,64.3,4.135,4.241,565298000,452598000.0,2307182000.0,2307182000.0,0.0,0.175,0.421,0.304,0.356,39492000.0,655473000.0,1.0,148381292,152180000,153327000.0,15.161,2141604000,174839000,88107000.0,0,14.073,1231647000
6,SNI,ARY,2011-12-31,2012-02-29,2011-12-31,2020-10-26,-33347000,3961670000,3574454250.0,1715968000,2245702000,0.58,10.195,-54113000.0,760092000,760092000,429935000.0,575396000.0,7.368,1.111,1383945000,0,1383945000,1383945000,52814000,90080000.0,0,0.009,0.42,694131000.0,784211000.0,0.378,784211000.0,694131000.0,658010000.0,2.5,2.49,2.5,1678726000,1731642500.0,1678726000,7697828738.0,11.0,9.816,674802000.0,4.098,1.0,1642113000.0,0.793,1701973000,36121000.0,2650651000,2035970250.0,0,455267000,0,455267000,1865275000,232899000,1632376000,7073975738.0,210195000.0,-3400000.0,-475557000.0,499390000.0,-61788000.0,-65726000.0,-453371000.0,-539525000.0,728915000.0,377000.0,411558000.0,411558000.0,411558000.0,61252000.0,163838000.0,0.199,755515000.0,886598000.0,12482000,0.168,4.214,17.188,18.08,219845000,0.0,45.2,3.414,3.592,553022000,364073000.0,2072048000.0,2072048000.0,0.0,0.115,0.238,0.341,0.335,26920000.0,398186000.0,1.0,156503888,164657000,165572000.0,12.584,2259697000,0,246452000.0,100002000,13.724,1483069000
7,SNI,ARY,2010-12-31,2011-03-01,2010-12-31,2020-10-26,-11525000,3388432000,3175135000.0,1446246000,1942186000,0.651,10.649,-76979000.0,549897000,549897000,400835000.0,529009000.0,6.905,0.736,884395000,0,884395000,884395000,31377000,124975000.0,0,0.006,0.3,667063000.0,792038000.0,0.383,792038000.0,667063000.0,631896000.0,2.46,2.45,2.46,1776173000,1597858750.0,1776173000,8866560277.0,13.0,11.195,410517000.0,2.461,1.0,1666327000.0,0.806,1823218000,35167000.0,1690270000,1587813000.0,0,48536000,0,48536000,1308138000,209442000,1098696000,8532062277.0,295527000.0,-14400000.0,65230000.0,0.0,-50080000.0,-101282000.0,-91177000.0,-1225000.0,487496000.0,490000.0,410972000.0,410972000.0,410972000.0,-10029000.0,118037000.0,0.199,919299000.0,747028000.0,10719000,0.122,4.804,20.761,20.675,247601000,0.0,50.86,4.127,4.104,538734000,414972000.0,2067162000.0,2067162000.0,0.0,0.129,0.257,0.42,0.323,24664000.0,509148000.0,1.0,167755845,166800000,168009000.0,12.393,1565214000,0,220924000.0,96593000,9.384,1236804000
8,SNI,ARY,2009-12-31,2010-03-01,2009-12-31,2020-10-26,-3004000,2963062000,2084537500.0,982269000,1980793000,0.739,8.39,-90006000.0,254370000,254370000,328688000.0,384874000.0,4.662,0.95,884239000,0,884239000,884239000,16865000,81470000.0,0,0.007,0.3,463610000.0,545080000.0,0.354,545080000.0,463610000.0,460800000.0,1.81,1.81,1.81,1383716000,1295843250.0,1383716000,7299760693.0,16.0,13.392,432333000.0,2.621,1.0,1212560000.0,0.787,1879418000,2810000.0,1502805000,862139250.0,0,46395000,0,46395000,1314124000,210708000,1103416000,6669891693.0,244400000.0,-877500000.0,27735000.0,804239000.0,-49507000.0,684176000.0,-960117000.0,-301000.0,522339000.0,-1998000.0,299326000.0,299326000.0,299326000.0,-26091000.0,85548000.0,0.194,694891000.0,517669000.0,27538000,0.166,4.82,22.283,22.215,239644000,0.0,40.21,4.328,4.303,430410000,113853000.0,1541248000.0,1541248000.0,0.0,0.144,0.231,0.538,0.301,20549000.0,395956000.0,1.0,165876441,164921000,165381000.0,9.345,1083644000,0,161474000.0,119515000,6.571,771561000
9,SNI,ARY,2008-12-31,2009-03-05,2008-12-31,2020-10-26,31487000,1773208000,1895517500.0,638024000,1135184000,0.839,6.994,-77436000.0,9970000,9970000,279767000.0,23557000.0,3.837,0.425,80000000,0,80000000,80000000,11045000,73937000.0,0,0.012,0.225,231135000.0,305072000.0,0.192,305072000.0,231135000.0,216928000.0,0.14,0.14,0.14,1141681000,1077484500.0,1141681000,3104125211.0,13.0,10.175,472672000.0,2.895,1.0,1310870000.0,0.824,1009309000,14207000.0,667635000,881348500.0,0,42982000,2703000,40279000,484794000,166294000,318500000,3034095211.0,-2562000.0,-11535000.0,5873000.0,-448820000.0,-24554000.0,-456885000.0,-91826000.0,-4167000.0,550108000.0,-3959000.0,23557000.0,23557000.0,23557000.0,0.0,0.0,0.015,978728000.0,332142000.0,14960000,1.607,2.658,128.798,132.214,201512000,0.0,18.51,1.907,1.9,372736000,-120774000.0,1590637000.0,1590637000.0,0.0,0.012,0.022,0.262,0.145,16443000.0,460545000.0,1.0,163916543,163245000,164131000.0,9.744,763899000,0,193371000.0,134261000,4.679,471730000
10,SNI,ARY,2007-12-31,2008-06-11,2007-12-31,2020-10-26,41399000,2017827000,,602757000,1415070000,,6.199,-73093000.0,12532000,12532000,239343000.0,-126407000.0,4.169,0.855,503361000,0,503361000,503361000,15018000,86694000.0,0,,0.0,36750000.0,123444000.0,0.086,123444000.0,36750000.0,-20000.0,,,,1013288000,,1013288000,,,,293947000.0,1.798,1.0,1201922000.0,0.834,1269014000,36770000.0,1095062000,,0,38444000,0,38444000,866041000,144580000,721461000,,-6429000.0,-29880000.0,0.0,-261282000.0,0.0,-327807000.0,-42809000.0,0.0,367040000.0,-2853000.0,-126407000.0,-126407000.0,-126407000.0,-3961000.0,0.0,-0.088,1108153000.0,93769000.0,8010000,,,,,173255000,0.0,,,,364824000,,1441265000.0,1441265000.0,0.0,,,,0.025,13437000.0,430221000.0,1.0,163465835,163465835,,8.817,748813000,0,126387000.0,115474000,4.581,458177000
11,SNI,ARY,2007-12-31,2008-06-06,2007-12-31,2020-10-26,41399000,2017827000,,602757000,1415070000,,6.199,-73093000.0,12532000,12532000,239343000.0,-126407000.0,4.169,0.855,503361000,0,503361000,503361000,15018000,86694000.0,0,,0.0,36750000.0,123444000.0,0.086,123444000.0,36750000.0,-20000.0,,,,1013288000,,1013288000,,,,293947000.0,1.798,1.0,1201922000.0,0.834,1269014000,36770000.0,1095062000,,0,38444000,0,38444000,866041000,144580000,721461000,,-6429000.0,-29880000.0,0.0,-261282000.0,0.0,-327807000.0,-42809000.0,0.0,367040000.0,-2853000.0,-126407000.0,-126407000.0,-126407000.0,-3961000.0,0.0,-0.088,1108153000.0,93769000.0,8010000,,,,,173255000,0.0,,,,364824000,,1441265000.0,1441265000.0,0.0,,,,0.025,13437000.0,430221000.0,1.0,163465835,163465835,,8.817,748813000,0,126387000.0,115474000,4.581,458177000
