None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,KG,MRY,2009-12-31,2009-12-31,2009-12-31,2019-05-24,0.0,3328590000.0,3485649750.0,1129843000.0,2198747000.0,0.51,9.544,-38778000.0,545312000.0,545312000.0,622764000.0,91953000.0,2.274,0.405,428228000.0,89212000.0,339016000.0,428228000.0,0.0,214493000.0,0.0,0.0,0.0,238812000.0,453305000.0,0.255,453305000.0,238812000.0,150589000.0,0.38,0.37,0.38,2369307000.0,2300587500.0,2369307000.0,3198420088.0,13.0,7.056,391951000.0,1.579,1.0,1153736000.0,0.649,1261752000.0,88223000.0,1452858000.0,1901807250.0,182291000.0,249966000.0,31358000.0,218608000.0,959283000.0,496896000.0,462387000.0,3045934088.0,-394900000.0,14570000.0,-1705000.0,-920847000.0,0.0,-922552000.0,94219000.0,129064000.0,430729000.0,2704000.0,91953000.0,91953000.0,91953000.0,0.0,0.0,0.052,917382000.0,236354000.0,86692000.0,0.0,1.286,33.125,32.289,391839000.0,0.0,12.27,1.715,1.715,210256000.0,963620000.0,1776500000.0,1776500000.0,98652000.0,0.026,0.04,0.126,0.134,35923000.0,548560000.0,1.0,248242387.0,248242387.0,,7.156,2066838000.0,363928000.0,58636000.0,0.0,8.326,632947000.0
1,KG,MRY,2008-12-31,2008-12-31,2008-12-31,2019-05-24,-28287000.0,4228580000.0,3654289500.0,1669264000.0,2559316000.0,0.428,9.063,-57455000.0,940212000.0,940212000.0,394825000.0,-342036000.0,1.657,0.893,1321915000.0,444277000.0,877638000.0,1321915000.0,0.0,151477000.0,0.0,0.0,0.0,-194525000.0,-43048000.0,-0.028,-43048000.0,-194525000.0,-216156000.0,-1.4,-1.4,-1.4,2233799000.0,2547117750.0,2233799000.0,1786117291.0,-9.0,-41.491,433936000.0,1.761,1.0,1170236000.0,0.748,1384767000.0,21631000.0,2218395000.0,1788320750.0,258303000.0,360800000.0,6952000.0,353848000.0,1994781000.0,1007121000.0,987660000.0,2617568291.0,920203000.0,-1024761000.0,-2002000.0,586924000.0,0.0,584922000.0,-156110000.0,927905000.0,491391000.0,0.0,-342036000.0,-342036000.0,-342036000.0,0.0,0.0,-0.219,1390645000.0,-220409000.0,140908000.0,0.0,1.172,-7.653,-7.586,417259000.0,0.0,10.62,1.673,1.673,245070000.0,871021000.0,1565061000.0,1565061000.0,743673000.0,-0.094,-0.134,-0.109,-0.124,34514000.0,447402000.0,1.0,246475357.0,246475357.0,,6.35,2843813000.0,358629000.0,125880000.0,10448000.0,11.538,662143000.0
2,KG,MRY,2007-12-31,2007-12-31,2007-12-31,2019-05-24,1957000.0,3426822000.0,3379227500.0,1819654000.0,1607168000.0,0.632,10.272,-49602000.0,20009000.0,20009000.0,566534000.0,175232000.0,4.016,0.365,400000000.0,0.0,400000000.0,400000000.0,0.0,174348000.0,0.0,0.0,0.0,257914000.0,432262000.0,0.202,432262000.0,257914000.0,238120000.0,0.72,0.72,0.72,2510757000.0,2467005750.0,2510757000.0,2878070878.0,11.0,6.658,623047000.0,2.549,1.0,1570348000.0,0.735,910124000.0,19794000.0,2443604000.0,2231140750.0,110308000.0,1346115000.0,1346115000.0,0.0,916065000.0,453085000.0,462980000.0,2503013878.0,-93768000.0,37750000.0,11361000.0,-1527000.0,0.0,9834000.0,-776251000.0,-454795000.0,672649000.0,0.0,175232000.0,175232000.0,175232000.0,237000.0,0.0,0.082,1343320000.0,227028000.0,76481000.0,0.0,0.997,14.284,14.222,257093000.0,0.0,10.24,1.171,1.171,183664000.0,1225360000.0,2136882000.0,2136882000.0,184735000.0,0.052,0.071,0.116,0.121,27652000.0,691034000.0,1.0,244434949.0,244434949.0,,8.742,2516698000.0,464013000.0,62888000.0,0.0,10.296,1366569000.0
3,KG,MRY,2006-12-31,2006-12-31,2006-12-31,2019-05-24,-282000.0,3329531000.0,3243495750.0,1673473000.0,1656058000.0,0.613,9.414,-45816000.0,113777000.0,113777000.0,419808000.0,288949000.0,2.709,0.455,400000000.0,0.0,400000000.0,400000000.0,0.0,147549000.0,0.0,0.0,0.0,434536000.0,582085000.0,0.293,582085000.0,434536000.0,424679000.0,1.19,1.19,1.19,2288606000.0,2178473500.0,2288606000.0,4136615085.0,10.0,7.107,419811000.0,1.727,1.0,1568692000.0,0.789,972543000.0,9857000.0,2025415000.0,1851042250.0,215458000.0,901763000.0,890185000.0,11578000.0,1040925000.0,617796000.0,423129000.0,3870412085.0,83763000.0,-37750000.0,7822000.0,46629000.0,0.0,54451000.0,-436315000.0,-395522000.0,465627000.0,0.0,288949000.0,288949000.0,288949000.0,-367000.0,0.0,0.145,1166146000.0,402546000.0,77158000.0,0.0,1.691,13.395,13.378,307036000.0,0.0,15.92,1.946,1.946,265467000.0,1043902000.0,1988500000.0,1988500000.0,253596000.0,0.089,0.133,0.235,0.219,24718000.0,713965000.0,1.0,243116337.0,243116337.0,,8.179,2356988000.0,353545000.0,135730000.0,30501000.0,9.695,1055677000.0
4,KG,MRY,2005-12-31,2005-12-31,2005-12-31,2019-05-24,4987000.0,2965242000.0,2969435250.0,1247789000.0,1717453000.0,0.597,8.162,-53290000.0,160414000.0,160414000.0,322985000.0,117833000.0,1.284,0.503,345000000.0,345000000.0,0.0,345000000.0,0.0,147049000.0,0.0,0.0,0.0,191249000.0,338298000.0,0.191,338298000.0,191249000.0,179318000.0,0.49,0.48,0.49,1973422000.0,1972869000.0,1973422000.0,4225524328.0,22.0,12.491,466218000.0,1.928,1.0,1449896000.0,0.818,1088346000.0,11931000.0,1090022000.0,1015821000.0,228063000.0,513165000.0,494663000.0,18502000.0,991820000.0,971460000.0,20360000.0,4091154328.0,-162642000.0,0.0,857000.0,0.0,0.0,857000.0,-683007000.0,-338780000.0,519508000.0,0.0,117833000.0,117833000.0,117833000.0,-1203000.0,0.0,0.066,1269817000.0,180079000.0,84539000.0,0.0,2.073,34.72,34.531,302474000.0,0.0,16.92,2.308,2.308,223581000.0,754953000.0,1772881000.0,1772881000.0,262726000.0,0.04,0.06,0.188,0.108,1978000.0,636483000.0,1.0,241793991.0,241793991.0,,7.332,1876896000.0,312809000.0,61485000.0,22301000.0,7.762,276329000.0
5,KG,MRY,2004-12-31,2004-12-31,2004-12-31,2019-05-24,1023000.0,2924156000.0,3062843000.0,1127063000.0,1797093000.0,0.426,7.654,-55141000.0,290386000.0,290386000.0,352938000.0,-160288000.0,1.636,0.582,345000000.0,0.0,345000000.0,345000000.0,0.0,162115000.0,0.0,0.0,0.0,-155112000.0,7003000.0,0.005,7003000.0,-155112000.0,-167700000.0,-0.66,-0.21,-0.66,1848790000.0,1926640500.0,1848790000.0,3103793866.0,-20.0,443.209,215951000.0,0.894,1.0,951426000.0,0.729,1407113000.0,12588000.0,882727000.0,873697500.0,274412000.0,165928000.0,165928000.0,0.0,1075366000.0,688930000.0,386436000.0,2995338866.0,149528000.0,-36000000.0,4677000.0,-97000.0,0.0,4580000.0,-126144000.0,-46505000.0,271092000.0,0.0,-160288000.0,-160288000.0,-160288000.0,109666000.0,0.0,-0.123,992690000.0,-41264000.0,92920000.0,0.0,1.62,-18.687,-18.788,280731000.0,0.0,12.4,2.296,2.296,180963000.0,637120000.0,1304364000.0,1304364000.0,84239000.0,-0.052,-0.083,-0.178,-0.119,0.0,595441000.0,1.0,241559586.0,241559586.0,,5.4,1517043000.0,246910000.0,-7412000.0,0.0,6.28,438133000.0
6,KG,MRY,2003-12-31,2003-12-31,2003-12-31,2019-05-24,1113000.0,3201530000.0,3054029500.0,969852000.0,2231678000.0,0.489,8.313,-51201000.0,280022000.0,280022000.0,385841000.0,91954000.0,1.332,0.597,345097000.0,97000.0,345000000.0,345097000.0,0.0,113745000.0,0.0,0.0,0.0,171234000.0,284979000.0,0.191,284979000.0,171234000.0,157838000.0,0.38,0.4,0.38,2004491000.0,1955818250.0,2004491000.0,3785321096.0,22.0,13.283,386103000.0,1.601,1.0,1106948000.0,0.742,1673847000.0,13396000.0,864668000.0,838958000.0,260886000.0,0.0,0.0,0.0,1197039000.0,728090000.0,468949000.0,3679809096.0,-26597000.0,-1000243000.0,4053000.0,-1510000.0,0.0,2543000.0,-466444000.0,656089000.0,437304000.0,0.0,91954000.0,91954000.0,91954000.0,5489000.0,0.0,0.062,954996000.0,151952000.0,81648000.0,0.0,1.836,40.018,40.158,257659000.0,0.0,15.26,2.465,2.465,246417000.0,797408000.0,1492789000.0,1492789000.0,238078000.0,0.03,0.047,0.204,0.115,0.0,490582000.0,1.0,241140832.0,241140832.0,,6.191,1527683000.0,167633000.0,65884000.0,79641000.0,6.335,241762000.0
7,KG,MRY,2002-12-31,2002-12-31,2002-12-31,2019-05-24,45000.0,2750660000.0,2664311000.0,1261702000.0,1488958000.0,0.408,8.021,-73587000.0,588225000.0,588225000.0,291257000.0,182401000.0,3.41,0.424,346393000.0,1300000.0,345093000.0,346393000.0,0.0,51377000.0,0.0,0.0,0.0,272853000.0,324230000.0,0.298,324230000.0,272853000.0,260434000.0,0.75,0.69,0.75,1931183000.0,1955207500.0,1931183000.0,3756357295.0,14.0,11.585,353593000.0,1.469,1.0,796767000.0,0.732,1232313000.0,12419000.0,906551000.0,993601750.0,167153000.0,227263000.0,227263000.0,0.0,819477000.0,369964000.0,449513000.0,4138509295.0,-286377000.0,0.0,-161872000.0,-6211000.0,0.0,-168083000.0,-463003000.0,-183004000.0,427180000.0,0.0,182401000.0,182401000.0,182401000.0,-11928000.0,0.0,0.168,521724000.0,275043000.0,49889000.0,0.0,2.143,22.689,22.92,217114000.0,0.0,17.19,3.804,3.804,159987000.0,729241000.0,1088024000.0,1088024000.0,40184000.0,0.068,0.093,0.275,0.251,2206000.0,357408000.0,1.0,240750977.0,240750977.0,,4.519,1518347000.0,106168000.0,78033000.0,54843000.0,6.307,891738000.0
8,KG,MRY,2001-12-31,2001-12-31,2001-12-31,2019-05-24,0.0,2506611000.0,1702734500.0,1237559000.0,1269052000.0,0.512,7.769,-40167000.0,874602000.0,874602000.0,186564000.0,217936000.0,8.172,0.314,347754000.0,1357000.0,346397000.0,347754000.0,0.0,47966000.0,0.0,0.0,0.0,360106000.0,408072000.0,0.468,408072000.0,360106000.0,347422000.0,0.94,0.93,0.94,1908284000.0,1308596250.0,1908284000.0,10426398391.0,29.0,25.55,239393000.0,0.975,1.0,685698000.0,0.786,1037795000.0,12684000.0,790525000.0,480385250.0,111578000.0,49880000.0,49880000.0,0.0,598327000.0,151443000.0,446884000.0,10348493391.0,798207000.0,0.0,684435000.0,217313000.0,0.0,901330000.0,-382683000.0,-60794000.0,279560000.0,0.0,217936000.0,217936000.0,217936000.0,0.0,0.0,0.25,319432000.0,366266000.0,22870000.0,0.0,5.423,47.484,44.819,164116000.0,0.0,42.13,11.864,11.864,161864000.0,546721000.0,872262000.0,872262000.0,26507000.0,0.128,0.167,0.75,0.413,15659000.0,240880000.0,1.0,245632409.0,245632409.0,,3.551,1468816000.0,31556000.0,129486000.0,44739000.0,5.98,1086116000.0
9,KG,MRY,2000-12-31,2000-12-31,2000-12-31,2019-05-24,0.0,1282395000.0,1028755000.0,317243000.0,965152000.0,0.603,5.851,-25149000.0,76395000.0,76395000.0,171271000.0,64509000.0,3.019,0.298,97909000.0,1527000.0,96382000.0,97909000.0,0.0,41942000.0,0.0,0.0,0.0,177815000.0,219757000.0,0.354,219757000.0,177815000.0,140841000.0,0.3,0.29,0.3,987733000.0,612537500.0,987733000.0,6725875302.0,38.0,30.606,156224000.0,0.925,1.0,448972000.0,0.724,790324000.0,36974000.0,408503000.0,479321250.0,65089000.0,0.0,0.0,0.0,294662000.0,105082000.0,189580000.0,6544491302.0,-55328000.0,0.0,387768000.0,-468033000.0,0.0,-82884000.0,-153817000.0,77820000.0,181373000.0,0.0,64509000.0,64509000.0,64509000.0,0.0,0.0,0.104,264244000.0,184728000.0,25010000.0,0.0,6.626,101.451,129.219,128521000.0,0.0,38.766,10.551,10.551,120702000.0,328785000.0,620243000.0,620243000.0,24791000.0,0.063,0.105,0.371,0.287,45295000.0,132868000.0,1.0,168821611.0,168821611.0,,3.674,492071000.0,26733000.0,76332000.0,16989000.0,2.915,212161000.0
