None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,GAS,MRY,2015-12-31,2015-12-31,2015-12-31,2019-04-19,-186000000.0,14754000000.0,14228500000.0,2115000000.0,12639000000.0,0.277,32.851,-1027000000.0,19000000.0,19000000.0,1826000000.0,373000000.0,0.705,2.743,4830000000.0,1555000000.0,3275000000.0,4830000000.0,0.0,397000000.0,165000000.0,0.032,2.04,739000000.0,1136000000.0,0.288,1136000000.0,739000000.0,566000000.0,2.95,2.94,2.95,3929000000.0,3918000000.0,3929000000.0,12172510189.0,16.0,10.715,354000000.0,2.96,1.0,2115000000.0,0.537,1922000000.0,173000000.0,14643000000.0,14098500000.0,651000000.0,0.0,0.0,0.0,10779000000.0,3000000000.0,7779000000.0,7672510189.0,-12000000.0,0.0,13000000.0,-117000000.0,-244000000.0,-366000000.0,-1027000000.0,0.0,1381000000.0,0.0,353000000.0,353000000.0,353000000.0,0.0,20000000.0,0.09,1369000000.0,746000000.0,673000000.0,0.692,1.953,21.735,21.631,9791000000.0,0.0,63.81,1.947,1.936,932000000.0,1421000000.0,3941000000.0,3941000000.0,0.0,0.025,0.09,0.052,0.188,0.0,914000000.0,1.0,120239934.0,119600000.0,119900000.0,32.952,12832000000.0,0.0,213000000.0,1943000000.0,107.291,-885000000.0
1,GAS,MRY,2014-12-31,2014-12-31,2014-12-31,2019-04-19,-206000000.0,14888000000.0,14560750000.0,2886000000.0,12002000000.0,0.37,31.852,-769000000.0,31000000.0,31000000.0,2973000000.0,500000000.0,0.897,2.923,5044000000.0,1463000000.0,3581000000.0,5044000000.0,0.0,380000000.0,125000000.0,0.036,1.96,1011000000.0,1391000000.0,0.258,1391000000.0,1011000000.0,832000000.0,4.06,4.04,4.06,3784000000.0,3791250000.0,3784000000.0,11016924176.0,11.0,7.92,-114000000.0,-0.96,1.0,2412000000.0,0.448,1952000000.0,179000000.0,14730000000.0,14098250000.0,716000000.0,400000000.0,253000000.0,147000000.0,11060000000.0,3219000000.0,7841000000.0,6517924175.0,-74000000.0,230000000.0,22000000.0,4000000.0,-233000000.0,-224000000.0,-505000000.0,0.0,655000000.0,0.0,482000000.0,482000000.0,482000000.0,0.0,18000000.0,0.09,1317000000.0,1095000000.0,1089000000.0,0.483,1.722,13.523,13.426,9090000000.0,0.0,54.51,1.21,1.203,1541000000.0,1312000000.0,5385000000.0,5385000000.0,0.0,0.033,0.127,0.072,0.188,0.0,939000000.0,1.0,119572999.0,118800000.0,119200000.0,45.328,12936000000.0,0.0,350000000.0,1805000000.0,108.889,-333000000.0
2,GAS,MRY,2013-12-31,2013-12-31,2013-12-31,2019-04-19,-136000000.0,14550000000.0,13982500000.0,2895000000.0,11655000000.0,0.301,30.263,-731000000.0,81000000.0,81000000.0,2297000000.0,313000000.0,0.928,3.065,5059000000.0,1246000000.0,3813000000.0,5059000000.0,0.0,397000000.0,136000000.0,0.04,1.88,642000000.0,1039000000.0,0.247,1039000000.0,642000000.0,472000000.0,2.5,2.49,2.5,3568000000.0,3500000000.0,3568000000.0,10171385106.0,16.0,9.79,240000000.0,2.036,1.0,1912000000.0,0.454,1972000000.0,170000000.0,14438000000.0,13808000000.0,658000000.0,281000000.0,148000000.0,133000000.0,10937000000.0,3118000000.0,7819000000.0,5610385106.0,-26000000.0,-142000000.0,33000000.0,63000000.0,-222000000.0,-121000000.0,-876000000.0,0.0,971000000.0,0.0,295000000.0,295000000.0,295000000.0,0.0,18000000.0,0.07,1273000000.0,639000000.0,1092000000.0,0.752,1.572,19.018,18.892,8643000000.0,0.0,47.23,1.333,1.323,1493000000.0,1063000000.0,4209000000.0,4209000000.0,0.0,0.021,0.084,0.046,0.153,0.0,887000000.0,1.0,118788590.0,117900000.0,118300000.0,35.7,12578000000.0,0.0,177000000.0,1713000000.0,106.684,-223000000.0
3,GAS,MRY,2012-12-31,2012-12-31,2012-12-31,2019-04-19,-218000000.0,14070000000.0,13510250000.0,2836000000.0,11234000000.0,0.264,28.795,-775000000.0,108000000.0,108000000.0,1742000000.0,275000000.0,0.85,3.17,4969000000.0,1636000000.0,3333000000.0,4969000000.0,0.0,394000000.0,143000000.0,0.044,1.741,600000000.0,994000000.0,0.279,994000000.0,600000000.0,417000000.0,2.22,2.21,2.22,3369000000.0,3393000000.0,3369000000.0,9262754814.0,15.0,9.319,228000000.0,1.949,1.0,1820000000.0,0.511,1847000000.0,183000000.0,13748000000.0,13393250000.0,699000000.0,328000000.0,186000000.0,142000000.0,10679000000.0,3336000000.0,7343000000.0,4707754814.0,62000000.0,0.0,21000000.0,41000000.0,-203000000.0,-155000000.0,-786000000.0,0.0,1003000000.0,0.0,260000000.0,260000000.0,260000000.0,0.0,15000000.0,0.073,1230000000.0,590000000.0,936000000.0,0.784,1.397,18.107,18.005,8205000000.0,0.0,39.97,1.322,1.313,1301000000.0,990000000.0,3562000000.0,3562000000.0,0.0,0.019,0.077,0.045,0.168,0.0,816000000.0,1.0,117782207.0,117000000.0,117500000.0,30.444,12223000000.0,0.0,157000000.0,1612000000.0,104.47,-500000000.0
4,GAS,MRY,2011-12-31,2011-12-31,2011-12-31,2019-04-19,-217000000.0,13913000000.0,8903750000.0,2746000000.0,11167000000.0,0.259,41.269,-427000000.0,69000000.0,69000000.0,1142000000.0,179000000.0,0.89,3.187,5009000000.0,1437000000.0,3572000000.0,5009000000.0,0.0,182000000.0,152000000.0,0.045,1.899,420000000.0,602000000.0,0.261,602000000.0,420000000.0,286000000.0,2.05,2.04,2.05,3318000000.0,2245250000.0,3318000000.0,5858686081.0,14.0,9.732,24000000.0,0.299,1.0,1163000000.0,0.505,1918000000.0,134000000.0,13851000000.0,9363750000.0,750000000.0,469000000.0,279000000.0,190000000.0,10574000000.0,3084000000.0,7490000000.0,3319686081.0,45000000.0,-928000000.0,19000000.0,1080000000.0,-148000000.0,933000000.0,-1339000000.0,0.0,451000000.0,0.0,165000000.0,165000000.0,165000000.0,0.0,14000000.0,0.072,736000000.0,427000000.0,884000000.0,0.926,1.001,20.119,20.615,7900000000.0,0.0,42.26,1.44,1.474,1284000000.0,967000000.0,2305000000.0,2305000000.0,0.0,0.019,0.073,0.045,0.182,0.0,497000000.0,1.0,78553859.0,80400000.0,80900000.0,28.669,11995000000.0,0.0,121000000.0,1494000000.0,149.192,-338000000.0
5,GAS,MRY,2010-12-31,2010-12-31,2010-12-31,2019-04-19,-150000000.0,7520000000.0,7003000000.0,2166000000.0,5354000000.0,0.339,23.424,-510000000.0,24000000.0,24000000.0,1210000000.0,250000000.0,0.891,3.135,2708000000.0,1033000000.0,1675000000.0,2708000000.0,0.0,160000000.0,52000000.0,0.049,1.76,483000000.0,643000000.0,0.271,643000000.0,483000000.0,374000000.0,3.02,3.0,3.02,1813000000.0,1813750000.0,1813000000.0,5272793762.0,11.0,8.2,16000000.0,0.207,1.0,1163000000.0,0.49,421000000.0,109000000.0,7351000000.0,6922000000.0,639000000.0,57000000.0,0.0,57000000.0,5684000000.0,2432000000.0,3252000000.0,2797793762.0,-2000000.0,73000000.0,8000000.0,291000000.0,-136000000.0,-86000000.0,-442000000.0,0.0,526000000.0,0.0,234000000.0,234000000.0,234000000.0,0.0,16000000.0,0.099,663000000.0,500000000.0,922000000.0,0.583,1.543,11.956,11.871,4405000000.0,0.0,35.85,1.179,1.169,1162000000.0,943000000.0,2373000000.0,2373000000.0,0.0,0.033,0.129,0.07,0.204,0.0,497000000.0,1.0,78041667.0,77400000.0,77800000.0,30.659,7099000000.0,0.0,140000000.0,816000000.0,91.718,-266000000.0
6,GAS,MRY,2009-12-31,2009-12-31,2009-12-31,2019-04-19,0.0,7074000000.0,6383500000.0,2000000000.0,5074000000.0,0.363,23.177,-476000000.0,26000000.0,26000000.0,1186000000.0,249000000.0,1.129,2.952,2576000000.0,602000000.0,1974000000.0,2576000000.0,0.0,158000000.0,41000000.0,0.047,1.72,458000000.0,616000000.0,0.266,616000000.0,458000000.0,357000000.0,2.89,2.88,2.89,1780000000.0,1741250000.0,1780000000.0,5086731756.0,11.0,8.258,116000000.0,1.51,1.0,1131000000.0,0.488,418000000.0,101000000.0,7434000000.0,6842250000.0,672000000.0,0.0,0.0,0.0,5255000000.0,1772000000.0,3483000000.0,2822731756.0,10000000.0,0.0,8000000.0,33000000.0,-127000000.0,-106000000.0,-476000000.0,0.0,592000000.0,0.0,222000000.0,222000000.0,222000000.0,0.0,27000000.0,0.096,655000000.0,476000000.0,720000000.0,0.595,1.586,12.715,12.619,4146000000.0,0.0,36.47,1.218,1.209,963000000.0,,2317000000.0,2317000000.0,0.0,0.035,0.127,0.067,0.198,0.0,497000000.0,1.0,77398732.0,76800000.0,77100000.0,30.169,6656000000.0,0.0,135000000.0,730000000.0,86.667,228000000.0
7,GAS,MRY,2008-12-31,2008-12-31,2008-12-31,2019-04-19,0.0,6710000000.0,6477750000.0,2042000000.0,4668000000.0,0.432,21.651,-372000000.0,16000000.0,16000000.0,1698000000.0,237000000.0,1.03,3.042,2541000000.0,866000000.0,1675000000.0,2541000000.0,0.0,152000000.0,50000000.0,0.054,1.68,464000000.0,616000000.0,0.22,616000000.0,464000000.0,349000000.0,2.85,2.84,2.85,1652000000.0,1696000000.0,1652000000.0,4840066763.0,10.0,7.857,-145000000.0,-1.9,1.0,1102000000.0,0.394,418000000.0,115000000.0,6834000000.0,6449750000.0,663000000.0,0.0,0.0,0.0,5026000000.0,1983000000.0,3043000000.0,2407066763.0,-3000000.0,0.0,9000000.0,446000000.0,-124000000.0,142000000.0,-372000000.0,0.0,227000000.0,0.0,217000000.0,217000000.0,217000000.0,0.0,20000000.0,0.077,624000000.0,478000000.0,741000000.0,0.589,1.457,11.092,11.0,3816000000.0,0.0,31.35,0.86,0.854,1005000000.0,,2800000000.0,2800000000.0,0.0,0.033,0.128,0.072,0.166,0.0,472000000.0,1.0,76780439.0,76300000.0,76600000.0,36.697,6292000000.0,0.0,132000000.0,607000000.0,82.464,59000000.0
8,GAS,MRY,2007-12-31,2007-12-31,2007-12-31,2019-04-19,0.0,6258000000.0,5900000000.0,1797000000.0,4461000000.0,0.423,21.543,-259000000.0,19000000.0,19000000.0,1410000000.0,241000000.0,1.1,2.768,2255000000.0,580000000.0,1675000000.0,2255000000.0,0.0,144000000.0,35000000.0,0.044,1.64,463000000.0,607000000.0,0.243,607000000.0,463000000.0,338000000.0,2.74,2.72,2.74,1661000000.0,1658500000.0,1661000000.0,4989355156.0,11.0,8.22,118000000.0,1.53,1.0,1084000000.0,0.435,420000000.0,125000000.0,6440000000.0,6087750000.0,551000000.0,0.0,0.0,0.0,4597000000.0,1634000000.0,2963000000.0,2882355156.0,2000000.0,0.0,-64000000.0,91000000.0,-123000000.0,-122000000.0,-253000000.0,0.0,377000000.0,0.0,211000000.0,211000000.0,211000000.0,0.0,30000000.0,0.085,595000000.0,489000000.0,750000000.0,0.599,1.735,13.66,13.737,3566000000.0,0.0,37.64,1.156,1.164,989000000.0,,2494000000.0,2494000000.0,0.0,0.036,0.127,0.076,0.186,0.0,451000000.0,1.0,76576917.0,77100000.0,77400000.0,32.348,5838000000.0,0.0,127000000.0,589000000.0,75.72,163000000.0
9,GAS,MRY,2006-12-31,2006-12-31,2006-12-31,2019-04-19,0.0,6147000000.0,5876500000.0,1822000000.0,4325000000.0,0.446,20.735,-253000000.0,20000000.0,20000000.0,1522000000.0,212000000.0,1.094,2.82,2161000000.0,539000000.0,1622000000.0,2161000000.0,0.0,138000000.0,42000000.0,0.038,1.48,464000000.0,602000000.0,0.23,602000000.0,464000000.0,341000000.0,2.73,2.72,2.73,1609000000.0,1587000000.0,1609000000.0,5084154862.0,11.0,8.445,98000000.0,1.263,1.0,1099000000.0,0.419,420000000.0,123000000.0,6202000000.0,6035750000.0,597000000.0,0.0,0.0,0.0,4538000000.0,1666000000.0,2872000000.0,3023154862.0,-15000000.0,0.0,-24000000.0,31000000.0,-111000000.0,-118000000.0,-248000000.0,0.0,351000000.0,0.0,212000000.0,212000000.0,212000000.0,0.0,0.0,0.081,611000000.0,488000000.0,723000000.0,0.542,1.879,14.26,14.253,3436000000.0,0.0,38.91,1.153,1.152,880000000.0,,2621000000.0,2621000000.0,0.0,0.036,0.134,0.077,0.177,0.0,473000000.0,1.0,77696090.0,77600000.0,78000000.0,33.776,5727000000.0,0.0,129000000.0,505000000.0,73.802,156000000.0
