None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,MERQ,ARY,2005-12-31,2006-10-05,2005-12-31,2019-06-06,-2455000,2295432000,2157691000.0,1452172000,843260000,0.391,6.491,-13818000.0,873138000,873138000,165345000.0,-99929000.0,1.087,3.065,797289000,500000000,297289000,797289000,464905000,41041000.0,0,0.0,0.0,86344000.0,127385000.0,0.151,127385000.0,86344000.0,54493000.0,-1.15,-1.15,-1.15,564636000,572811000.0,564636000,4522257845,52.0,35.501,181634000.0,2.088,1.0,677802000.0,0.804,425660000,31851000.0,458504000,1066740000.0,0,540530000,240402000,300128000,1730796000,1335419000,395377000,4598106845,690270000.0,-9383000.0,86079000.0,0.0,0.0,80321000.0,410834000.0,428270000.0,195452000.0,3663000.0,-99929000.0,-99929000.0,-99929000.0,0.0,0.0,-0.119,606985000.0,70817000.0,9024000,0.0,8.143,-46.014,-44.826,80032000,0.0,51.55,5.454,5.318,267640000,-278251000,843147000.0,843147000.0,83675000.0,-0.046,-0.174,0.081,0.102,2604000.0,415795000.0,1.0,89197029,86984000,86984000.0,9.693,1869772000,16058000,154422000.0,211348000,21.496,116753000
1,MERQ,ARY,2004-12-31,2005-03-14,2004-12-31,2019-06-06,-13182000,2019950000,2014596250.0,949549000,1070401000,0.34,6.524,-30000000.0,188868000,188868000,128672000.0,84600000.0,1.803,2.477,804483000,0,804483000,804483000,414320000,37260000.0,0,0.0,0.0,127437000.0,164697000.0,0.24,164697000.0,127437000.0,107145000.0,0.95,0.83,0.95,580986000,664616500.0,580986000,4600633048,36.0,27.934,182797000.0,2.053,1.0,556875000.0,0.812,433891000,20292000.0,1674976000,1547182000.0,0,968604000,447453000,521151000,1438964000,526698000,912266000,3985018048,54897000.0,-50806000.0,-228205000.0,0.0,0.0,-226516000.0,71259000.0,152065000.0,212797000.0,-2643000.0,84600000.0,84600000.0,84600000.0,0.0,0.0,0.123,463215000.0,93660000.0,22394000,0.0,6.859,47.104,48.663,78415000,0.0,46.23,5.813,6.006,219838000,347052000,685547000.0,685547000.0,73469000.0,0.042,0.127,0.082,0.186,18785000.0,370450000.0,1.0,86199828,89060000,103207000.0,7.698,1586059000,10140000,22545000.0,68770000,17.809,422851000
2,MERQ,ARY,2003-12-31,2004-03-05,2003-12-31,2019-06-06,-6219000,1970510000,1668227000.0,913311000,1057199000,0.304,8.039,-17093000.0,555278000,555278000,77825000.0,41513000.0,2.34,1.814,811159000,0,811159000,811159000,280625000,17869000.0,0,0.0,0.0,77246000.0,95115000.0,0.188,95115000.0,77246000.0,57695000.0,0.48,0.45,0.48,700369000,585515250.0,700369000,4509451607,58.0,47.411,163422000.0,1.876,1.0,428648000.0,0.846,392742000,19551000.0,1443383000,1158232500.0,0,698358000,157082000,541276000,1270141000,390266000,879875000,4253570607,200155000.0,-161451000.0,74779000.0,488056000.0,0.0,567021000.0,-547187000.0,-367993000.0,180515000.0,-194000.0,41513000.0,41513000.0,41513000.0,0.0,0.0,0.082,380074000.0,48574000.0,18125000,0.0,6.073,102.464,96.75,73203000,0.0,46.44,8.398,7.989,136328000,262452000,506473000.0,506473000.0,55608000.0,0.025,0.071,0.067,0.153,12359000.0,278765000.0,1.0,91592821,87124000,92728000.0,5.813,1577768000,0,16182000.0,63595000,18.109,523045000
3,MERQ,ARY,2002-12-31,2003-03-14,2002-12-31,2019-06-06,-1725000,1075734000,977927000.0,666889000,408845000,0.409,5.304,-8164000.0,355123000,355123000,59842000.0,65204000.0,2.303,1.416,316972000,0,316972000,316972000,159386000,14704000.0,0,0.0,0.0,105759000.0,120463000.0,0.301,120463000.0,105759000.0,82389000.0,0.78,0.74,0.78,445168000,413106750.0,445168000,2737999777,26.0,22.729,124009000.0,1.477,1.0,340280000.0,0.85,115875000,23370000.0,632162000,665714750.0,0,332029000,178123000,153906000,630566000,289546000,341020000,2776150777,100826000.0,-2244000.0,23038000.0,-64640000.0,0.0,-40724000.0,8090000.0,24498000.0,132173000.0,1287000.0,65204000.0,65204000.0,65204000.0,0.0,0.0,0.163,272387000.0,67893000.0,12292000,0.0,6.236,42.576,41.744,88516000,0.0,32.56,6.938,6.83,93095000,220939000,400122000.0,400122000.0,37418000.0,0.067,0.158,0.159,0.264,1163000.0,231968000.0,1.0,85262616,83938000,87640000.0,4.767,959859000,0,17185000.0,70502000,11.435,377343000
4,MERQ,ARY,2001-12-31,2002-03-27,2001-12-31,2019-06-06,-2265000,927625000,993012250.0,525255000,402370000,0.364,4.292,-22091000.0,248297000,248297000,53389000.0,34154000.0,2.683,1.618,377480000,0,377480000,377480000,92619000,14977000.0,0,0.0,0.0,46658000.0,61635000.0,0.171,61635000.0,46658000.0,46658000.0,0.41,0.38,0.41,354345000,340979000.0,354345000,3260733633,70.0,52.904,60971000.0,0.739,1.0,307611000.0,0.852,117843000,0.0,743165000,955938750.0,0,359519000,179484000,180035000,573280000,195800000,377480000,3131550633,21910000.0,-162905000.0,9041000.0,-100024000.0,0.0,-90983000.0,30409000.0,215405000.0,83062000.0,-578000.0,34154000.0,34154000.0,34154000.0,0.0,0.0,0.095,287333000.0,20278000.0,12420000,0.0,8.838,91.689,91.512,93375000,0.0,37.52,8.675,8.581,66529000,155735000,361000000.0,361000000.0,37162000.0,0.034,0.1,0.049,0.129,1999000.0,212686000.0,1.0,83463503,82559000,89725000.0,4.373,809782000,0,12504000.0,32630000,9.809,329455000
5,MERQ,ARY,2000-12-31,2001-03-29,2000-12-31,2019-06-06,-1415000,976375000,649809500.0,726281000,250094000,0.472,3.791,-45568000.0,226387000,226387000,41817000.0,64700000.0,4.19,2.222,500000000,0,500000000,500000000,77673000,9624000.0,0,0.0,0.0,80875000.0,90499000.0,0.295,90499000.0,80875000.0,80875000.0,0.81,0.7,0.81,303032000,254407500.0,303032000,3575598453,44.0,39.51,84549000.0,1.058,1.0,265183000.0,0.864,0,0.0,1076645000,546552000.0,0,555979000,402356000,153623000,673343000,173343000,500000000,3301985453,113041000.0,0.0,28607000.0,485380000.0,0.0,511549000.0,-528041000.0,-482473000.0,130117000.0,-584000.0,64700000.0,64700000.0,64700000.0,0.0,0.0,0.211,201770000.0,63413000.0,12931000,0.0,10.896,51.035,50.0,82895000,0.0,40.5,10.756,10.544,76222000,121581000,307000000.0,307000000.0,32042000.0,0.1,0.254,0.148,0.263,12805000.0,169728000.0,1.0,81530505,79927000,91938000.0,3.841,976375000,0,16175000.0,23797000,12.216,552938000
6,MERQ,ARY,1999-12-31,2000-03-22,1999-12-31,2019-06-06,-1242000,297218000,250506500.0,234753000,62465000,0.749,2.622,-23897000.0,113346000,113346000,26378000.0,33144000.0,2.403,0.49,0,0,0,0,35840000,6063000.0,0,0.0,0.0,42013000.0,48076000.0,0.256,48076000.0,42013000.0,42013000.0,0.44,0.39,0.44,199531000,176062250.0,199531000,8046306806,192.0,167.366,37221000.0,0.489,1.0,161322000.0,0.859,0,0.0,86185000,78841500.0,0,73536000,57981000,15555000,97687000,97687000,0,8159652806,16510000.0,0.0,20406000.0,0.0,0.0,20446000.0,-63606000.0,-39709000.0,61118000.0,-1448000.0,33144000.0,33144000.0,33144000.0,0.0,0.0,0.177,125335000.0,35987000.0,8469000,0.0,40.894,246.188,234.375,46910000,0.0,103.125,43.472,41.817,46724000,56881000,187700000.0,187700000.0,23484000.0,0.132,0.188,0.533,0.224,0.0,99851000.0,1.0,79123906,76112000,85208000.0,2.466,297218000,0,8869000.0,19945000,3.905,137066000
7,MERQ,ARY,1998-12-31,1999-03-31,1998-12-31,2019-06-06,-775000,203576000,175175500.0,153644000,49932000,0.691,2.082,-14924000.0,96073000,96073000,18048000.0,21805000.0,2.65,0.398,0,0,0,0,24122000,4141000.0,0,0.0,0.0,27256000.0,31397000.0,0.259,31397000.0,27256000.0,27256000.0,0.31,0.28,0.31,145589000,131406000.0,145589000,1217265781,45.0,38.77,27008000.0,0.386,1.0,102952000.0,0.851,0,0.0,49516000,56889500.0,271000,33827000,13130000,20697000,57987000,57987000,0,1313338781,38862000.0,0.0,16267000.0,0.0,0.0,11137000.0,-13622000.0,1302000.0,41932000.0,-585000.0,21805000.0,21805000.0,21805000.0,0.0,0.0,0.18,80275000.0,22677000.0,4575000,0.0,9.021,60.231,57.46,28250000,0.0,17.813,10.854,10.292,33915000,27383000,121000000.0,121000000.0,15747000.0,0.124,0.166,0.479,0.225,0.0,64528000.0,1.0,73731300,69916000,78060000.0,1.731,203576000,0,5451000.0,11498000,2.912,95657000
8,MERQ,ARY,1997-12-31,1998-03-31,1997-12-31,2019-06-06,-424000,143410000,,119162000,24248000,,1.725,-12299000.0,57211000,57211000,10576000.0,6707000.0,3.917,0.269,0,0,0,0,10967000,3741000.0,0,0.0,0.0,9634000.0,13375000.0,0.174,13375000.0,9634000.0,9634000.0,0.102,0.098,0.102,112987000,,112987000,568759876,59.0,42.524,4825000.0,0.074,1.0,66124000.0,0.862,0,0.0,55776000,,252000,35128000,31357000,3771000,30423000,30423000,0,625970876,12874000.0,0.0,5866000.0,0.0,0.0,7565000.0,-11787000.0,512000.0,17124000.0,-28000.0,6707000.0,6707000.0,6707000.0,0.0,0.0,0.087,59599000.0,6525000.0,4045000,0.0,5.54,93.331,89.461,19292000,0.0,9.125,8.161,7.792,27388000,5578000,76700000.0,76700000.0,10933000.0,,,,0.126,0.0,43166000.0,1.0,68599548,65492000,68416000.0,1.171,143410000,0,2927000.0,0,2.19,88739000
0,MERQ,ARQ,2005-12-31,2006-10-05,2005-12-31,2019-06-06,-2455000,2295432000,,1452172000,843260000,,6.491,,873138000,873138000,,,1.087,3.065,797289000,500000000,297289000,797289000,464905000,,0,0.0,0.0,,,,,,,,,,564636000,,564636000,4522257845,52.0,35.501,,,1.0,,,425660000,,458504000,,0,540530000,240402000,300128000,1730796000,1335419000,395377000,4598106845,,,,,,,,,,,,,,,,,,,9024000,,8.143,-46.014,-44.826,80032000,,51.55,5.454,5.318,267640000,-278251000,,,,,,,,,,1.0,89197029,86984000,,,1869772000,16058000,,211348000,21.496,116753000
