None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,S1,MRY,2004-12-31,2005-01-01,2005-01-01,2020-07-10,-85000000.0,22474000000.0,22443000000.0,12563000000.0,9911000000.0,1.608,29.456,283000000.0,4165000000.0,4165000000.0,25997000000.0,-507000000.0,1.366,2.689,4488000000.0,1015000000.0,3473000000.0,4488000000.0,1081000000.0,989000000.0,0.0,0.018,0.92,-61000000.0,928000000.0,0.026,928000000.0,-61000000.0,-337000000.0,-2.37,-2.34,-2.37,6092000000.0,5722250000.0,6092000000.0,13498754345.0,-221.0,14.546,337000000.0,1.629,1.0,10102000000.0,0.28,2248000000.0,276000000.0,11352000000.0,13006750000.0,5549000000.0,0.0,0.0,0.0,16382000000.0,9197000000.0,7185000000.0,10553754345.0,-4892000000.0,-29000000.0,-697000000.0,-2989000000.0,-151000000.0,-3837000000.0,-1117000000.0,-1371000000.0,54000000.0,8000000.0,-507000000.0,-507000000.0,-507000000.0,0.0,0.0,-0.014,9339000000.0,763000000.0,2962000000.0,-0.388,1.732,-20.816,-21.532,6749000000.0,0.0,51.03,0.292,0.292,1881000000.0,10934000000.0,36099000000.0,36099000000.0,0.0,-0.023,-0.089,-0.005,-0.002,45000000.0,8245000000.0,1.0,206814704.0,206814704.0,,174.548,20226000000.0,746000000.0,170000000.0,993000000.0,97.798,3366000000.0
1,S1,MRY,2003-12-31,2004-01-03,2004-01-03,2020-07-10,-1106000000.0,27723000000.0,44648500000.0,18196000000.0,9527000000.0,0.921,25.218,-872000000.0,9057000000.0,9057000000.0,26231000000.0,3397000000.0,1.322,3.331,8201000000.0,3983000000.0,4218000000.0,8201000000.0,1244000000.0,909000000.0,0.0,0.021,0.92,6429000000.0,7338000000.0,0.178,7338000000.0,6429000000.0,5404000000.0,11.95,11.86,11.95,6401000000.0,6264000000.0,6401000000.0,30738083329.0,5.0,4.189,2907000000.0,11.453,1.0,14893000000.0,0.362,1653000000.0,1025000000.0,11455000000.0,42168000000.0,5335000000.0,0.0,0.0,0.0,21322000000.0,13759000000.0,7563000000.0,11389083329.0,7095000000.0,21651000000.0,-3482000000.0,-12405000000.0,-327000000.0,-16212000000.0,19503000000.0,-1276000000.0,3779000000.0,25000000.0,3397000000.0,3397000000.0,3397000000.0,0.0,0.0,0.083,7655000000.0,7238000000.0,3106000000.0,0.077,1.779,3.353,3.755,6788000000.0,0.0,44.87,0.277,0.277,2689000000.0,11636000000.0,41124000000.0,41124000000.0,0.0,0.076,0.542,0.152,0.156,25000000.0,9083000000.0,1.0,253824010.0,253824010.0,,162.018,26070000000.0,1086000000.0,2007000000.0,2476000000.0,102.709,4437000000.0
2,S1,MRY,2002-12-31,2002-12-28,2002-12-28,2020-07-10,-1056000000.0,50409000000.0,47189750000.0,39983000000.0,10426000000.0,0.877,21.349,-467000000.0,1962000000.0,1962000000.0,25646000000.0,1376000000.0,2.15,6.465,30637000000.0,9333000000.0,21304000000.0,30637000000.0,1199000000.0,875000000.0,0.0,0.04,0.92,3377000000.0,4252000000.0,0.103,4252000000.0,3377000000.0,2234000000.0,4.34,4.29,4.34,6753000000.0,6218000000.0,6753000000.0,36529627384.0,11.0,8.591,6415000000.0,20.281,1.0,15720000000.0,0.38,1648000000.0,1143000000.0,58839000000.0,56318500000.0,5115000000.0,0.0,0.0,0.0,43656000000.0,18597000000.0,25059000000.0,7322627384.0,898000000.0,-1840000000.0,-270000000.0,4273000000.0,-293000000.0,3721000000.0,-9709000000.0,-7402000000.0,6882000000.0,4000000.0,1376000000.0,1376000000.0,1376000000.0,0.0,0.0,0.033,12496000000.0,3224000000.0,2945000000.0,0.212,1.084,5.322,5.334,6910000000.0,0.0,23.15,0.177,0.177,31622000000.0,8497000000.0,41366000000.0,41366000000.0,0.0,0.029,0.221,0.06,0.082,24000000.0,9249000000.0,1.0,316312198.0,316312198.0,,130.776,48761000000.0,1483000000.0,858000000.0,1367000000.0,154.155,21386000000.0
3,S1,MRY,2001-12-31,2001-12-29,2001-12-29,2020-07-10,-831000000.0,44317000000.0,41319500000.0,36105000000.0,8212000000.0,0.992,18.968,-1067000000.0,1064000000.0,1064000000.0,26234000000.0,735000000.0,2.317,6.243,25635000000.0,6714000000.0,18921000000.0,25635000000.0,1136000000.0,863000000.0,0.0,0.019,0.92,2617000000.0,3480000000.0,0.085,3480000000.0,2617000000.0,1202000000.0,2.25,2.24,2.25,6119000000.0,6182500000.0,6119000000.0,40702641936.0,16.0,11.696,5214000000.0,16.163,1.0,14756000000.0,0.36,294000000.0,1415000000.0,53010000000.0,49192250000.0,4912000000.0,0.0,0.0,0.0,38198000000.0,15584000000.0,22614000000.0,15484641936.0,222000000.0,0.0,-550000000.0,-189000000.0,-302000000.0,-1008000000.0,-5054000000.0,-3987000000.0,6281000000.0,3000000.0,735000000.0,735000000.0,735000000.0,0.0,0.0,0.018,12163000000.0,2593000000.0,7176000000.0,0.409,2.531,21.068,21.333,6824000000.0,0.0,48.0,0.378,0.378,28813000000.0,7413000000.0,40990000000.0,40990000000.0,0.0,0.018,0.119,0.053,0.064,14000000.0,8892000000.0,1.0,322596707.0,322596707.0,,127.063,44023000000.0,1273000000.0,467000000.0,558000000.0,136.465,20521000000.0
4,S1,MRY,2000-12-31,2000-12-30,2000-12-30,2020-07-10,-249000000.0,36899000000.0,36021000000.0,28794000000.0,8105000000.0,1.134,20.255,-980000000.0,842000000.0,842000000.0,26632000000.0,1343000000.0,1.823,4.451,17860000000.0,6840000000.0,11020000000.0,17860000000.0,1058000000.0,839000000.0,0.0,0.026,0.92,3422000000.0,4261000000.0,0.104,4261000000.0,3422000000.0,2174000000.0,3.89,3.88,3.89,6769000000.0,6543250000.0,6769000000.0,29366800696.0,9.0,6.892,1705000000.0,5.102,1.0,14216000000.0,0.348,0.0,1248000000.0,38121000000.0,39109750000.0,5618000000.0,0.0,0.0,0.0,30130000000.0,15796000000.0,14334000000.0,11612800696.0,113000000.0,-1000000.0,-1175000000.0,-170000000.0,-322000000.0,-1549000000.0,-1021000000.0,-40000000.0,2685000000.0,-2000000.0,1343000000.0,1343000000.0,1343000000.0,0.0,0.0,0.033,10781000000.0,3435000000.0,7336000000.0,0.237,1.716,8.647,8.933,6653000000.0,0.0,34.75,0.284,0.284,17823000000.0,6979000000.0,40848000000.0,40848000000.0,0.0,0.037,0.205,0.087,0.084,3000000.0,8807000000.0,1.0,334181315.0,334181315.0,,122.233,36899000000.0,1094000000.0,831000000.0,562000000.0,110.416,12998000000.0
5,S1,MRY,1999-12-31,2000-01-01,2000-01-01,2020-07-10,-287000000.0,36954000000.0,36192500000.0,28667000000.0,8287000000.0,1.091,18.095,-915000000.0,729000000.0,729000000.0,25425000000.0,1453000000.0,2.092,4.403,18038000000.0,5154000000.0,12884000000.0,18038000000.0,971000000.0,908000000.0,0.0,0.03,0.92,3625000000.0,4533000000.0,0.115,4533000000.0,3625000000.0,2357000000.0,3.83,3.81,3.83,6839000000.0,6388500000.0,6839000000.0,29230348467.0,8.0,6.448,2830000000.0,7.488,1.0,14059000000.0,0.356,0.0,1268000000.0,40562000000.0,41363250000.0,5069000000.0,0.0,0.0,0.0,30115000000.0,13701000000.0,16414000000.0,11480348467.0,234000000.0,-68000000.0,-517000000.0,-1678000000.0,-355000000.0,-2493000000.0,-1023000000.0,-40000000.0,3745000000.0,5000000.0,1453000000.0,1453000000.0,1453000000.0,0.0,0.0,0.037,10378000000.0,3681000000.0,6992000000.0,0.24,1.679,7.901,7.931,6450000000.0,0.0,30.375,0.291,0.291,18437000000.0,5952000000.0,39484000000.0,39484000000.0,0.0,0.04,0.227,0.088,0.092,8000000.0,8607000000.0,1.0,377953859.0,377953859.0,,104.468,36954000000.0,1076000000.0,904000000.0,584000000.0,97.774,14966000000.0
6,S1,MRY,1998-12-31,1999-01-02,1999-01-02,2020-07-10,-424000000.0,37675000000.0,37658000000.0,29271000000.0,8404000000.0,1.104,15.834,-992000000.0,495000000.0,495000000.0,27444000000.0,1048000000.0,2.058,5.211,19669000000.0,6038000000.0,13631000000.0,19669000000.0,928000000.0,907000000.0,0.0,0.022,0.92,3237000000.0,4144000000.0,0.1,4144000000.0,3237000000.0,1814000000.0,2.7,2.68,2.7,6066000000.0,5958500000.0,6066000000.0,36558713578.0,11.0,8.822,2098000000.0,5.476,1.0,14131000000.0,0.34,0.0,1423000000.0,42627000000.0,43172250000.0,4816000000.0,0.0,0.0,0.0,31609000000.0,14222000000.0,17387000000.0,16281713578.0,137000000.0,-34000000.0,-402000000.0,-1265000000.0,-278000000.0,-1922000000.0,-1026000000.0,0.0,3090000000.0,-5000000.0,1048000000.0,1048000000.0,1048000000.0,0.0,0.0,0.025,10853000000.0,3278000000.0,6732000000.0,0.341,2.684,15.536,15.741,6380000000.0,0.0,42.5,0.392,0.392,18369000000.0,4848000000.0,41575000000.0,41575000000.0,0.0,0.028,0.176,0.075,0.078,0.0,8384000000.0,1.0,383099143.0,383099143.0,,108.523,37675000000.0,1363000000.0,766000000.0,524000000.0,98.343,15049000000.0
7,S1,MRY,1997-12-31,1998-01-03,1998-01-03,2020-07-10,-311000000.0,38700000000.0,36802750000.0,30243000000.0,8457000000.0,1.13,14.998,-934000000.0,358000000.0,358000000.0,26985000000.0,1188000000.0,1.915,5.602,20840000000.0,7769000000.0,13071000000.0,20840000000.0,830000000.0,807000000.0,0.0,0.02,0.92,3509000000.0,4316000000.0,0.104,4316000000.0,3509000000.0,2100000000.0,3.03,2.99,3.03,5862000000.0,5386750000.0,5862000000.0,,,,-1490000000.0,-3.812,1.0,14589000000.0,0.351,0.0,1409000000.0,43392000000.0,40964250000.0,5044000000.0,0.0,0.0,0.0,32838000000.0,15790000000.0,17048000000.0,18052968370.0,-302000000.0,-138000000.0,-67000000.0,2455000000.0,-441000000.0,1330000000.0,-1072000000.0,0.0,-556000000.0,-4000000.0,1188000000.0,1188000000.0,1188000000.0,0.0,0.0,0.029,11186000000.0,3403000000.0,6637000000.0,0.304,3.08,15.196,15.243,6414000000.0,0.0,46.188,0.434,0.434,20178000000.0,4158000000.0,41574000000.0,41574000000.0,0.0,0.032,0.221,0.086,0.084,0.0,8394000000.0,1.0,390862644.0,390862644.0,,106.365,38700000000.0,1496000000.0,912000000.0,554000000.0,99.012,14453000000.0
8,S1,MRY,1996-12-31,1997-01-03,1997-01-03,2020-07-10,-441000000.0,36167000000.0,,28447000000.0,7720000000.0,,,-1147000000.0,660000000.0,660000000.0,24889000000.0,1271000000.0,1.903,6.314,18440000000.0,6270000000.0,12170000000.0,18440000000.0,840000000.0,774000000.0,0.0,0.02,0.92,3470000000.0,4244000000.0,0.111,4244000000.0,3470000000.0,2105000000.0,3.18,3.12,3.18,4945000000.0,,4945000000.0,,,,42000000.0,,1.0,13175000000.0,0.346,0.0,1365000000.0,38997000000.0,,4646000000.0,0.0,0.0,0.0,31222000000.0,14950000000.0,16272000000.0,,54000000.0,-296000000.0,-30000000.0,1037000000.0,-394000000.0,309000000.0,-1443000000.0,0.0,1189000000.0,-1000000.0,1271000000.0,1271000000.0,1271000000.0,0.0,0.0,0.033,9727000000.0,3448000000.0,7225000000.0,0.289,,,14.308,5878000000.0,0.0,45.5,,,21240000000.0,3330000000.0,38064000000.0,38064000000.0,0.0,,,,0.091,0.0,8059000000.0,1.0,,,,,36167000000.0,1800000000.0,834000000.0,615000000.0,,13497000000.0
9,S1,MRY,1995-12-31,1996-01-03,1996-01-03,2020-07-10,,,,,,,,-1142000000.0,,,23160000000.0,1801000000.0,,,,,,,,631000000.0,,0.795,32.084,3877000000.0,4508000000.0,0.129,4508000000.0,3877000000.0,2504000000.0,4.55,4.5,4.55,,,,,,,-727000000.0,,1.0,11675000000.0,0.335,,1373000000.0,,,,,,,,,,,58000000.0,-53000000.0,97000000.0,827000000.0,-607000000.0,361000000.0,-712000000.0,0.0,415000000.0,-6000000.0,1801000000.0,1801000000.0,1801000000.0,-776000000.0,0.0,0.052,8597000000.0,3078000000.0,,7.051,,,8.874,,0.0,40.375,,,,,34835000000.0,34835000000.0,0.0,,,,0.111,0.0,7428000000.0,1.0,,,,,,,703000000.0,,,
