,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,VTRS,MRT,1999-09-30,1999-09-30,1999-09-30,2021-08-09,2016000,1259828000,1216477000.0,639840000,619988000,0.615,3.857,-23166000.0,232784000,232784000,336755000.0,113031000.0,7.321,0.124,39469000,15417000,24052000,39469000,0,33623000.0,0,0.009,0.071,191894000.0,225517000.0,0.301,225517000.0,191894000.0,191894000.0,0.391,0.387,0.391,1121091000,1073264500.0,1121091000,2212263922,12.0,9.81,153799000.0,0.529,1.0,411642000.0,0.55,330191000,0.0,648920000,627112000.0,139844000,94097000,61297000,32800000,138737000,87402000,51335000,2374440922,94561000.0,1396000.0,8903000.0,-14629000.0,-20379000.0,-26105000.0,-56299000.0,-21066000.0,176965000.0,0.0,113031000.0,113031000.0,113031000.0,0.0,0.0,0.151,214317000.0,197325000.0,22277000,0.182,2.118,21.007,20.892,159253000,0.0,8.169,3.173,3.173,162419000,748688000,748397000.0,748397000.0,57641000.0,0.093,0.105,0.306,0.256,0.0,146018000.0,1.0,290668774,290659500,292824000.0,2.575,929637000,27120000,78863000.0,27283000,3.198,552438000
1,VTRS,MRQ,1999-09-30,1999-09-30,1999-09-30,2021-08-09,2016000,1259828000,,639840000,619988000,,3.857,-7078000.0,232784000,232784000,83677000.0,37066000.0,7.321,0.124,39469000,15417000,24052000,39469000,0,9197000.0,0,0.009,0.018,58373000.0,67570000.0,0.347,67570000.0,58373000.0,58373000.0,0.129,0.124,0.129,1121091000,,1121091000,2212263922,12.0,9.81,16693000.0,0.057,1.0,110812000.0,0.57,330191000,0.0,648920000,,139844000,94097000,61297000,32800000,138737000,87402000,51335000,2374440922,30986000.0,0.0,636000.0,-1014000.0,-5165000.0,-5543000.0,12758000.0,27506000.0,23771000.0,0.0,37066000.0,37066000.0,37066000.0,0.0,0.0,0.191,50353000.0,60459000.0,22277000,0.14,2.118,21.007,20.892,159253000,0.0,8.169,3.173,3.173,162419000,748688000,194489000.0,194489000.0,11473000.0,,,,,0.0,38880000.0,1.0,290668774,290659500,292824000.0,0.669,929637000,27120000,21307000.0,27283000,3.198,552438000
2,VTRS,ART,1999-09-30,1999-11-04,1999-09-30,2021-08-09,2016000,1259828000,1216477000.0,639840000,619988000,0.615,3.857,-21146000.0,232784000,232784000,334259000.0,113031000.0,7.321,0.124,39469000,15417000,24052000,39469000,0,33623000.0,0,0.008,0.071,191894000.0,225517000.0,0.301,225517000.0,191894000.0,191894000.0,0.391,0.387,0.391,1121091000,1073264500.0,1121091000,2375771734,12.0,10.535,153799000.0,0.529,1.0,414138000.0,0.553,330191000,0.0,648920000,628012000.0,139844000,94097000,61297000,32800000,138737000,87402000,51335000,2569086734,94561000.0,1396000.0,8903000.0,-14629000.0,-20379000.0,-26105000.0,-54279000.0,-21066000.0,174945000.0,0.0,113031000.0,113031000.0,113031000.0,0.0,0.0,0.151,235155000.0,178983000.0,22277000,0.182,2.292,22.729,22.597,159253000,0.0,8.836,3.433,3.432,162419000,748688000,748397000.0,748397000.0,57641000.0,0.093,0.105,0.306,0.256,0.0,148514000.0,1.0,290766859,290659500,292824000.0,2.575,929637000,27120000,78863000.0,27283000,3.198,552438000
3,VTRS,ARQ,1999-09-30,1999-11-04,1999-09-30,2021-08-09,2016000,1259828000,,639840000,619988000,,3.857,-7078000.0,232784000,232784000,83677000.0,37066000.0,7.321,0.124,39469000,15417000,24052000,39469000,0,9197000.0,0,0.008,0.018,58373000.0,67570000.0,0.347,67570000.0,58373000.0,58373000.0,0.129,0.124,0.129,1121091000,,1121091000,2375771734,12.0,10.535,16693000.0,0.057,1.0,110812000.0,0.57,330191000,0.0,648920000,,139844000,94097000,61297000,32800000,138737000,87402000,51335000,2569086734,30986000.0,0.0,636000.0,-1014000.0,-5165000.0,-5543000.0,12758000.0,27506000.0,23771000.0,0.0,37066000.0,37066000.0,37066000.0,0.0,0.0,0.191,50353000.0,60459000.0,22277000,0.14,2.292,22.729,22.597,159253000,0.0,8.836,3.433,3.432,162419000,748688000,194489000.0,194489000.0,11473000.0,,,,,0.0,38880000.0,1.0,290766859,290659500,292824000.0,0.669,929637000,27120000,21307000.0,27283000,3.198,552438000
