None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ASO1,MRY,2005-12-31,2005-12-31,2005-12-31,2019-07-22,-141366000.0,52607110000.0,51067696000.0,,,0.046,10.364,-253796000.0,1307043000.0,1307043000.0,0.0,725705000.0,,13.474,10900558000.0,,,10900558000.0,0.0,116838000.0,36348382000.0,0.039,1.01,1054581000.0,1171419000.0,0.499,1171419000.0,1054581000.0,1054581000.0,2.07,2.04,2.07,3634577000.0,3585494750.0,3634577000.0,17966629580.0,17.0,15.337,750131000.0,2.139,1.0,2346504000.0,1.0,0.0,0.0,62200625000.0,60108137500.0,0.0,47705699000.0,,,48972533000.0,,,9110543580.0,340050000.0,0.0,-237184000.0,959370000.0,-353995000.0,2483885000.0,-3147762000.0,-2893966000.0,1003927000.0,0.0,725705000.0,725705000.0,725705000.0,0.0,0.0,0.309,1291923000.0,1054581000.0,0.0,0.488,2.507,12.554,12.662,1200114000.0,0.0,26.21,3.883,3.917,0.0,3844183000.0,2346504000.0,2346504000.0,0.0,0.014,0.202,0.018,0.449,0.0,978146000.0,1.0,347598000.0,350702000,355554000.0,6.691,52607110000.0,0.0,328876000.0,0.0,150.005,
1,ASO1,MRY,2004-12-31,2004-12-31,2004-12-31,2019-07-22,-67734000.0,49548371000.0,48736753500.0,,,0.049,10.119,-207249000.0,966993000.0,966993000.0,0.0,623498000.0,,12.884,9992604000.0,,,9992604000.0,0.0,115536000.0,34232779000.0,0.037,0.97,923479000.0,1039015000.0,0.436,1039015000.0,923479000.0,923479000.0,1.77,1.74,1.77,3568841000.0,3421806500.0,3568841000.0,20346008700.0,22.0,19.582,754632000.0,2.14,1.0,2380417000.0,1.0,0.0,0.0,58573982000.0,58680167000.0,0.0,45086543000.0,,,45979530000.0,,,9197167700.0,-196993000.0,0.0,83108000.0,-343444000.0,-337334000.0,3195233000.0,-4354107000.0,-4146858000.0,961881000.0,0.0,623498000.0,623498000.0,623498000.0,0.0,0.0,0.262,1456938000.0,923479000.0,0.0,0.548,2.577,14.751,14.633,1060574000.0,0.0,25.9,3.864,3.837,0.0,3492873000.0,2380417000.0,2380417000.0,0.0,0.013,0.182,0.016,0.388,0.0,946638000.0,1.0,355103000.0,352684000,357952000.0,6.749,49548371000.0,0.0,299981000.0,0.0,140.489,
2,ASO1,MRY,2003-12-31,2003-12-31,2003-12-31,2019-07-22,-40260000.0,45615516000.0,43960480250.0,,,0.048,9.221,-230939000.0,1163986000.0,1163986000.0,0.0,626121000.0,,13.124,10221889000.0,,,10221889000.0,0.0,103925000.0,30440353000.0,0.038,0.93,891136000.0,995061000.0,0.475,995061000.0,891136000.0,891136000.0,1.79,1.77,1.79,3229669000.0,3163314250.0,3229669000.0,17181565500.0,19.0,17.267,886754000.0,2.532,1.0,2096713000.0,1.0,0.0,0.0,54673419000.0,52080280750.0,0.0,41154637000.0,,,42385847000.0,,,8601190500.0,-57999000.0,0.0,-48057000.0,1442082000.0,-323748000.0,4196653000.0,-5372345000.0,-5141406000.0,1117693000.0,0.0,626121000.0,626121000.0,626121000.0,0.0,0.0,0.299,1205577000.0,891136000.0,0.0,0.52,2.663,13.737,13.687,964692000.0,0.0,24.5,4.102,4.093,0.0,3228533000.0,2096713000.0,2096713000.0,0.0,0.014,0.198,0.017,0.425,0.0,889025000.0,1.0,351069000.0,350237000,354308000.0,5.987,45615516000.0,0.0,265015000.0,0.0,130.242,
3,ASO1,MRY,2002-12-31,2002-12-31,2002-12-31,2019-07-22,102959000.0,40571272000.0,39226152250.0,,,0.051,8.7,-202161000.0,1248003000.0,1248003000.0,0.0,609147000.0,,12.02,8809848000.0,,,8809848000.0,0.0,97756000.0,27315624000.0,0.046,0.89,871829000.0,969585000.0,0.485,969585000.0,871829000.0,871829000.0,1.7,1.68,1.7,3115997000.0,3075123000.0,3115997000.0,13623863600.0,16.0,14.051,1177850000.0,3.288,1.0,1998451000.0,1.0,0.0,0.0,48133117000.0,46345653750.0,0.0,36270943000.0,,,37455275000.0,,,6823929600.0,-219576000.0,0.0,-215628000.0,505054000.0,-318777000.0,1130303000.0,-2729890000.0,-2527729000.0,1380011000.0,0.0,609147000.0,609147000.0,609147000.0,0.0,0.0,0.305,1126622000.0,871829000.0,0.0,0.524,2.19,11.202,11.294,838906000.0,0.0,19.2,3.415,3.441,0.0,2951430000.0,1998451000.0,1998451000.0,0.0,0.016,0.198,0.019,0.436,0.0,821541000.0,1.0,355413000.0,358176000,362329000.0,5.58,40571272000.0,0.0,262682000.0,0.0,113.272,
4,ASO1,MRY,2001-12-31,2001-12-31,2001-12-31,2019-07-22,25001000.0,38600414000.0,38534563250.0,,,0.05,8.043,-184841000.0,1841561000.0,1841561000.0,0.0,536346000.0,,12.062,8262005000.0,,,8262005000.0,0.0,123654000.0,26167017000.0,0.045,0.85,770612000.0,894266000.0,0.464,894266000.0,770612000.0,770612000.0,1.46,1.45,1.46,2955099000.0,2929258250.0,2955099000.0,13835678900.0,18.0,15.472,697578000.0,1.899,1.0,1927844000.0,1.0,0.0,0.0,45020858000.0,44923113500.0,0.0,33938091000.0,,,35645315000.0,,,6887556900.0,165130000.0,13000000.0,-214521000.0,-506460000.0,-311620000.0,-1502026000.0,784737000.0,956578000.0,882419000.0,0.0,536346000.0,536346000.0,536346000.0,0.0,0.0,0.278,1157232000.0,770612000.0,0.0,0.582,2.331,12.842,12.945,729383000.0,0.0,18.9,3.573,3.602,0.0,2677933000.0,1927844000.0,1927844000.0,0.0,0.014,0.183,0.017,0.4,0.0,802083000.0,1.0,364421000.0,367404000,370948000.0,5.247,38600414000.0,0.0,234266000.0,0.0,105.063,
5,ASO1,MRY,2000-12-31,2000-12-31,2000-12-31,2019-07-22,-107550000.0,38935978000.0,41157524500.0,,,0.044,7.364,-51300000.0,3432096000.0,3432096000.0,0.0,329127000.0,,12.839,8740517000.0,,,8740517000.0,0.0,121881000.0,26623304000.0,0.053,0.81,454562000.0,576443000.0,0.32,576443000.0,454562000.0,454562000.0,0.86,0.86,0.86,2813407000.0,2851297000.0,2813407000.0,13420259332.0,30.0,23.281,804240000.0,2.105,1.0,1803092000.0,1.0,0.0,0.0,44244399000.0,49347386750.0,0.0,32961170000.0,,,36122571000.0,,,5723728332.0,-289378000.0,796860000.0,-313756000.0,-3092842000.0,-305383000.0,-4518153000.0,3373235000.0,2627675000.0,855540000.0,0.0,329127000.0,329127000.0,329127000.0,0.0,0.0,0.183,1348530000.0,454562000.0,0.0,0.942,2.034,17.391,17.733,634201000.0,0.0,15.25,3.174,3.231,0.0,2466048000.0,1803092000.0,1803092000.0,0.0,0.008,0.115,0.009,0.252,0.0,802470000.0,1.0,375326448.0,382031000,384677000.0,4.72,38935978000.0,0.0,125435000.0,0.0,101.918,
6,ASO1,MRY,1999-12-31,1999-12-31,1999-12-31,2019-07-22,-248849000.0,43415351000.0,42337374000.0,,,0.052,7.566,-2415000.0,1698492000.0,1698492000.0,0.0,340468000.0,,13.671,11843570000.0,,,11843570000.0,0.0,138037000.0,27912443000.0,0.051,0.987,541371000.0,679408000.0,0.31,679408000.0,541371000.0,541371000.0,0.87,0.86,0.87,2959205000.0,3143121000.0,2959205000.0,13446724165.0,25.0,19.792,342795000.0,0.876,1.0,2189878000.0,1.0,0.0,0.0,53560429000.0,51704839000.0,0.0,39170122000.0,,,40456146000.0,,,7552903165.0,-529768000.0,98102000.0,-112911000.0,3621183000.0,-183848000.0,2709382000.0,-3584360000.0,-3680047000.0,345210000.0,0.0,340468000.0,340468000.0,340468000.0,0.0,0.0,0.155,1648507000.0,541371000.0,0.0,1.134,2.552,22.184,22.198,678442000.0,0.0,19.313,3.449,3.449,0.0,2482477000.0,2189878000.0,2189878000.0,0.0,0.008,0.108,0.01,0.247,0.0,859709000.0,1.0,391088837.0,391136000,396515000.0,5.599,43415351000.0,0.0,200903000.0,0.0,110.998,
7,ASO1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-22,12030000.0,40635831000.0,24925344750.0,,,0.086,8.233,-133432000.0,2453487000.0,2453487000.0,0.0,474074000.0,,11.669,8238358000.0,,,8238358000.0,0.0,122833000.0,28533760000.0,0.019,0.567,738799000.0,861632000.0,0.402,861632000.0,738799000.0,738799000.0,1.22,1.2,1.22,3207424000.0,1873200000.0,3207424000.0,9743171062.0,13.0,11.308,283648000.0,0.728,1.0,2145071000.0,1.0,0.0,0.0,46420702000.0,29633062250.0,0.0,35908331000.0,,,37428407000.0,,,5424780062.0,391067000.0,72059000.0,-155955000.0,1448442000.0,-195560000.0,2058635000.0,-2084648000.0,-2023275000.0,417080000.0,0.0,474074000.0,474074000.0,474074000.0,0.0,0.0,0.221,1406272000.0,738799000.0,0.0,0.465,1.691,11.443,24.932,773563000.0,0.0,30.417,2.529,5.524,0.0,2419558000.0,2145071000.0,2145071000.0,0.0,0.019,0.253,0.025,0.344,0.0,826027000.0,1.0,178348914.0,389595000,396491000.0,5.506,40635831000.0,0.0,264725000.0,0.0,104.303,
8,ASO1,MRY,1997-12-31,1997-12-31,1997-12-31,2019-07-22,26593000.0,18622256000.0,18262059250.0,,,0.107,3.5,-123945000.0,677500000.0,677500000.0,0.0,473681000.0,,12.443,4065993000.0,,,4065993000.0,0.0,114830000.0,12945197000.0,0.021,0.507,738270000.0,853100000.0,0.435,853100000.0,738270000.0,738270000.0,1.2,1.18,1.2,1385245000.0,1376945000.0,1385245000.0,,,,342969000.0,0.866,1.0,1959945000.0,1.0,0.0,0.0,22010749000.0,21604691000.0,0.0,16920541000.0,,,17237011000.0,,,4379312612.0,-50463000.0,77796000.0,-318720000.0,187949000.0,-173484000.0,139109000.0,-656486000.0,-610337000.0,466914000.0,0.0,473681000.0,473681000.0,473681000.0,0.0,0.0,0.242,1221675000.0,738270000.0,0.0,0.422,3.161,9.245,20.116,314200000.0,0.0,24.139,2.234,4.875,0.0,983371000.0,1959945000.0,1959945000.0,0.0,0.026,0.344,0.034,0.377,0.0,802226000.0,1.0,181421458.0,395837000,401811000.0,4.951,18622256000.0,0.0,264589000.0,0.0,47.045,
9,ASO1,MRY,1996-12-31,1996-12-31,1996-12-31,2019-07-22,24296000.0,18407264000.0,,,,,7.306,-52862000.0,663494000.0,663494000.0,0.0,182676000.0,,12.187,4336534000.0,,,4336534000.0,0.0,44338000.0,12467599000.0,0.033,0.48,288252000.0,332590000.0,0.404,332590000.0,288252000.0,288252000.0,0.953,0.947,0.953,1395829000.0,,1395829000.0,,,,288871000.0,1.512,1.0,822484000.0,1.0,0.0,0.0,22080304000.0,,0.0,16900842000.0,,,17011435000.0,,,,-3147000.0,0.0,-91491000.0,1556298000.0,-91378000.0,420994000.0,-765874000.0,-713012000.0,341733000.0,0.0,182676000.0,182676000.0,182676000.0,0.0,0.0,0.222,534232000.0,288252000.0,0.0,0.504,,,15.04,301592000.0,0.0,14.333,,3.329,0.0,858329000.0,822484000.0,822484000.0,0.0,,,,0.35,0.0,341331000.0,1.0,,191043000,193146000.0,4.305,18407264000.0,0.0,105576000.0,0.0,96.351,
