None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,TRW1,ARY,2001-12-31,2002-03-04,2001-12-31,2019-05-07,-469000000,14444000000,15347750000.0,3162000000,11282000000,1.067,17.299,-764000000.0,240000000,240000000,14084000000.0,68000000.0,0.665,5.608,5709000000,839000000,4870000000,5709000000,0,755000000.0,0,0.0,0.0,618000000.0,1373000000.0,0.084,1373000000.0,618000000.0,140000000.0,0.54,0.54,0.54,2186000000,2324750000.0,2186000000,11863243519,19.0,8.64,733000000.0,5.8,1.0,2299000000.0,0.14,3811000000,478000000.0,11344000000,12455500000.0,763000000,407000000,162000000,245000000,12258000000,4758000000,7500000000,6394243519,-27000000.0,476000000.0,0.0,-974000000.0,-154000000.0,-1121000000.0,-377000000.0,0.0,1497000000.0,-26000000.0,68000000.0,68000000.0,68000000.0,0.0,0.0,0.004,1694000000.0,605000000.0,1742000000,0.0,2.925,94.033,93.704,3542000000,0.0,50.6,0.39,0.39,1819000000,2468000000,16383000000.0,16383000000.0,442000000.0,0.004,0.029,0.05,0.038,0.0,1111000000.0,1.0,126368449,126368449,,129.645,10633000000,231000000,72000000.0,785000000,84.143,-1596000000
1,TRW1,ARY,2000-12-31,2001-03-13,2000-12-31,2019-05-07,8000000,16467000000,17181250000.0,3967000000,12500000000,1.003,21.268,-742000000.0,267000000,267000000,14520000000.0,438000000.0,0.677,5.212,6704000000,1939000000,4765000000,6704000000,0,794000000.0,0,0.0,0.0,1230000000.0,2024000000.0,0.117,2024000000.0,1230000000.0,706000000.0,3.55,3.51,3.55,2651000000,2908250000.0,2651000000,11122548618,9.0,5.495,417000000.0,3.345,1.0,2711000000.0,0.157,4012000000,524000000.0,13032000000,13898000000.0,870000000,1040000000,0,1040000000,13816000000,5860000000,7956000000,4685548618,39000000.0,1554000000.0,-4000000.0,-1806000000.0,-167000000.0,-1926000000.0,793000000.0,0.0,1159000000.0,13000000.0,438000000.0,438000000.0,438000000.0,0.0,0.0,0.025,1712000000.0,999000000.0,1795000000,0.0,1.767,10.698,10.589,3587000000,0.0,37.59,0.272,0.272,2611000000,2565000000,17231000000.0,17231000000.0,442000000.0,0.025,0.151,0.089,0.071,0.0,1115000000.0,1.0,124648806,124648806,,138.236,12455000000,353000000,268000000.0,1137000000,99.921,-1893000000
2,TRW1,ARY,1999-12-31,2000-03-17,1999-12-31,2019-05-07,408000000,18266000000,17757000000.0,5199000000,13067000000,0.956,22.18,-865000000.0,228000000,228000000,13879000000.0,469000000.0,0.773,5.735,8571000000,3202000000,5369000000,8571000000,0,850000000.0,0,0.0,0.0,1264000000.0,2114000000.0,0.125,2114000000.0,1264000000.0,787000000.0,3.87,3.8,3.87,2712000000,2019500000.0,2712000000,15213256834,12.0,7.196,657000000.0,5.373,1.0,3090000000.0,0.182,4331000000,477000000.0,15549000000,13112000000.0,1039000000,1185000000,0,1185000000,15554000000,6729000000,8825000000,6870256834,145000000.0,-5663000000.0,0.0,5455000000.0,-160000000.0,5335000000.0,-6714000000.0,0.0,1522000000.0,2000000.0,469000000.0,469000000.0,469000000.0,0.0,0.0,0.028,2039000000.0,1051000000.0,1638000000,0.0,2.533,14.649,14.519,3894000000,0.0,56.188,0.405,0.405,2737000000,2312000000,16969000000.0,16969000000.0,609000000.0,0.026,0.232,0.096,0.074,0.0,1150000000.0,1.0,122273759,122273759,,138.779,13935000000,423000000,318000000.0,1456000000,113.966,-1530000000
3,TRW1,ARY,1998-12-31,1999-03-19,1998-12-31,2019-05-07,-38000000,7169000000,7052000000.0,2703000000,4466000000,1.685,15.641,-625000000.0,83000000,83000000,9715000000.0,477000000.0,0.896,2.817,2222000000,869000000,1353000000,2222000000,0,566000000.0,0,0.0,0.0,860000000.0,1426000000.0,0.12,1426000000.0,860000000.0,746000000.0,3.83,3.83,3.83,1878000000,1811500000.0,1878000000,7609062093,9.0,5.336,36000000.0,0.3,1.0,2171000000.0,0.183,1067000000,114000000.0,5223000000,5294750000.0,616000000,243000000,0,243000000,5291000000,3018000000,2273000000,5470062093,13000000.0,-249000000.0,-184000000.0,522000000.0,-154000000.0,210000000.0,-857000000.0,0.0,661000000.0,-1000000.0,477000000.0,477000000.0,477000000.0,0.0,0.0,0.04,1348000000.0,823000000.0,964000000,0.0,2.913,11.468,11.895,2683000000,0.0,45.557,0.46,0.46,1948000000,2021000000,11886000000.0,11886000000.0,522000000.0,0.068,0.263,0.162,0.072,0.0,826000000.0,1.0,120070384,120070384,,98.992,6102000000,212000000,269000000.0,137000000,50.82,-315000000
4,TRW1,ARY,1997-12-31,1998-03-23,1997-12-31,2019-05-07,-130000000,6410000000,,2435000000,3975000000,,13.237,-549000000.0,70000000,70000000,8826000000.0,-49000000.0,0.896,2.947,1656000000,539000000,1117000000,1656000000,0,490000000.0,0,0.0,0.0,315000000.0,805000000.0,0.074,805000000.0,315000000.0,240000000.0,-0.4,-0.4,-0.4,1624000000,,1624000000,8325350798,26.0,10.342,405000000.0,3.301,1.0,2005000000.0,0.185,811000000,75000000.0,4466000000,,573000000,139000000,0,139000000,4786000000,2719000000,2067000000,6739350798,-316000000.0,-1270000000.0,-247000000.0,936000000.0,-154000000.0,576000000.0,-1817000000.0,0.0,954000000.0,-29000000.0,-49000000.0,-49000000.0,-49000000.0,0.0,0.0,-0.005,1693000000.0,312000000.0,859000000,0.0,4.15,-137.538,-137.328,2621000000,0.0,54.931,0.622,0.622,1617000000,1776000000,10831000000.0,10831000000.0,461000000.0,,,,0.029,0.0,684000000.0,1.0,122687501,122687501,,88.281,5599000000,96000000,289000000.0,156000000,45.636,-284000000
0,TRW1,ARQ,2002-09-30,2002-11-06,2002-09-30,2019-05-07,-289000000,14571000000,,4951000000,9620000000,,15.575,-138000000.0,313000000,313000000,3439000000.0,13000000.0,0.985,6.275,5631000000,863000000,4768000000,5631000000,0,162000000.0,0,0.0,0.0,162000000.0,324000000.0,0.082,324000000.0,162000000.0,72000000.0,0.1,0.1,0.1,2003000000,,2003000000,12052893727,45.0,12.946,93000000.0,0.723,1.0,507000000.0,0.128,2861000000,90000000.0,12002000000,,622000000,325000000,214000000,111000000,12568000000,5026000000,7542000000,6734893727,54000000.0,33000000.0,0.0,79000000.0,-22000000.0,-47000000.0,-112000000.0,0.0,231000000.0,-9000000.0,13000000.0,13000000.0,13000000.0,82000000.0,0.0,0.003,282000000.0,225000000.0,1709000000,0.0,3.362,-18.452,-18.306,3166000000,0.0,51.99,0.411,0.408,1854000000,1954000000,3946000000.0,3946000000.0,83000000.0,,,,,0.0,195000000.0,1.0,129542099,128600000,129100000.0,30.684,11710000000,312000000,59000000.0,922000000,91.058,-75000000
1,TRW1,ARQ,2002-06-30,2002-08-13,2002-06-30,2019-05-07,-268000000,14639000000,,5024000000,9615000000,,15.647,-104000000.0,259000000,259000000,3665000000.0,-559000000.0,0.968,6.338,5540000000,733000000,4807000000,5540000000,0,143000000.0,0,0.0,0.0,-389000000.0,-246000000.0,-0.058,-246000000.0,-389000000.0,-491000000.0,-4.38,-4.38,-4.38,1995000000,,1995000000,12271502055,117.0,15.652,192000000.0,1.506,1.0,604000000.0,0.141,2894000000,102000000.0,11837000000,,615000000,313000000,182000000,131000000,12644000000,5189000000,7455000000,6990502055,16000000.0,61000000.0,0.0,-227000000.0,-23000000.0,-240000000.0,-44000000.0,0.0,296000000.0,18000000.0,-559000000.0,-559000000.0,-559000000.0,683000000.0,0.0,-0.131,324000000.0,280000000.0,1883000000,0.0,3.504,-15.263,-15.139,3241000000,0.0,54.35,0.429,0.425,2064000000,1964000000,4269000000.0,4269000000.0,100000000.0,,,,,0.0,219000000.0,1.0,128620093,127500000,127500000.0,33.482,11745000000,274000000,68000000.0,761000000,92.118,-165000000
2,TRW1,ARQ,2002-03-31,2002-05-03,2002-03-31,2019-05-07,-530000000,14501000000,,3435000000,11066000000,,17.805,-108000000.0,270000000,270000000,3482000000.0,91000000.0,0.709,5.453,5732000000,915000000,4817000000,5732000000,0,163000000.0,0,0.0,0.0,235000000.0,398000000.0,0.098,398000000.0,235000000.0,131000000.0,0.72,0.71,0.72,2247000000,,2247000000,12470243550,19.0,9.109,-21000000.0,-0.166,1.0,600000000.0,0.147,3925000000,104000000.0,11193000000,,802000000,383000000,191000000,192000000,12254000000,4845000000,7409000000,7008243550,30000000.0,0.0,0.0,32000000.0,-22000000.0,26000000.0,-83000000.0,0.0,87000000.0,0.0,91000000.0,91000000.0,91000000.0,0.0,0.0,0.022,381000000.0,219000000.0,1867000000,0.0,3.119,67.387,67.901,3461000000,0.0,55.0,0.43,0.426,1966000000,2553000000,4082000000.0,4082000000.0,118000000.0,,,,,0.0,257000000.0,1.0,127422610,126200000,127600000.0,32.345,10576000000,252000000,40000000.0,566000000,83.803,-1410000000
3,TRW1,ARQ,2001-12-31,2002-03-04,2001-12-31,2019-05-07,-469000000,14444000000,,3162000000,11282000000,,17.299,-265000000.0,240000000,240000000,3617000000.0,90000000.0,0.665,5.608,5709000000,839000000,4870000000,5709000000,0,197000000.0,0,0.0,0.0,258000000.0,455000000.0,0.112,455000000.0,258000000.0,148000000.0,0.72,0.72,0.72,2186000000,,2186000000,11863243519,19.0,8.64,551000000.0,4.36,1.0,461000000.0,0.113,3811000000,110000000.0,11344000000,,763000000,407000000,162000000,245000000,12258000000,4758000000,7500000000,6394243519,-2000000.0,280000000.0,0.0,-768000000.0,-22000000.0,-804000000.0,14000000.0,0.0,816000000.0,-28000000.0,90000000.0,90000000.0,90000000.0,0.0,0.0,0.022,438000000.0,23000000.0,1742000000,0.0,2.925,94.033,93.704,3542000000,0.0,50.6,0.39,0.39,1819000000,2468000000,4078000000.0,4078000000.0,89000000.0,,,,,0.0,316000000.0,1.0,126368449,126368449,,32.271,10633000000,231000000,58000000.0,785000000,84.143,-1596000000
4,TRW1,ARQ,2001-09-30,2001-11-07,2001-09-30,2019-05-07,-269000000,15350000000,,3671000000,11679000000,,18.578,-164000000.0,242000000,242000000,3261000000.0,-80000000.0,0.682,5.599,6482000000,1540000000,4942000000,6482000000,0,176000000.0,0,0.0,0.0,1000000.0,177000000.0,0.046,177000000.0,1000000.0,-116000000.0,-0.65,-0.65,-0.65,2326000000,,2326000000,10879758919,22.0,8.896,73000000.0,0.583,1.0,601000000.0,0.156,3909000000,117000000.0,12297000000,,871000000,453000000,0,453000000,13024000000,5384000000,7640000000,4639758919,-19000000.0,190000000.0,0.0,-235000000.0,-45000000.0,-265000000.0,5000000.0,0.0,237000000.0,4000000.0,-80000000.0,-80000000.0,-80000000.0,0.0,0.0,-0.021,421000000.0,180000000.0,1744000000,0.0,1.995,-185.59,-174.952,3486000000,0.0,36.74,0.282,0.28,2445000000,2426000000,3862000000.0,3862000000.0,117000000.0,,,,,0.0,260000000.0,1.0,126286307,125200000,125200000.0,30.847,11441000000,210000000,-36000000.0,702000000,91.382,-1713000000
