,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,TEX,MRT,2015-09-30,2015-09-30,2015-09-30,2021-08-02,-620200000,5878900000,5886975000.0,3349200000,2529700000,0.706,17.418,-96300000.0,301100000,301100000,3390200000.0,213400000.0,2.103,2.092,1897600000,83400000,1814200000,1897600000,0,147100000.0,158800000,0.013,0.23,338700000.0,485800000.0,0.117,485800000.0,338700000.0,223800000.0,1.96,1.91,1.96,1889900000,1889650000.0,1889900000,3520390000,10.0,7.247,141200000.0,1.301,1.0,768200000.0,0.185,1340300000,114900000.0,4542700000,4366200000.0,1545600000,0,0,0,3953200000,1592400000,2360800000,1946490000,-43400000.0,-71500000.0,-160100000.0,114800000.0,-24600000.0,-81900000.0,-148300000.0,-20000000.0,237500000.0,-50700000.0,209400000.0,209400000.0,209400000.0,-20700000.0,4000000.0,0.05,448500000.0,319700000.0,740400000,0.117,1.03,9.296,9.153,672800000,0.0,17.94,0.468,0.468,1183400000,2094600000,4158400000.0,4158400000.0,0.0,0.036,0.111,0.078,0.081,42300000.0,448500000.0,1.0,108500000,108500000,109200000.0,38.326,4538600000,0,14400000.0,0,41.83,1756800000
1,TEX,MRQ,2015-09-30,2015-09-30,2015-09-30,2021-08-02,-620200000,5878900000,,3349200000,2529700000,,17.418,-24700000.0,301100000,301100000,1003000000.0,44900000.0,2.103,2.092,1897600000,83400000,1814200000,1897600000,0,26900000.0,158800000,0.013,0.06,94900000.0,121800000.0,0.097,121800000.0,94900000.0,69200000.0,0.4,0.4,0.4,1889900000,,1889900000,3520390000,10.0,7.247,3500000.0,0.032,1.0,252400000.0,0.201,1340300000,25700000.0,4542700000,,1545600000,0,0,0,3953200000,1592400000,2360800000,1946490000,-31600000.0,-12400000.0,-100000.0,-8600000.0,-6500000.0,-15400000.0,-36900000.0,0.0,28200000.0,-7500000.0,43600000.0,43600000.0,43600000.0,0.0,1300000.0,0.035,160300000.0,92100000.0,740400000,0.15,1.03,9.296,9.153,672800000,0.0,17.94,0.468,0.468,1183400000,2094600000,1255400000.0,1255400000.0,0.0,,,,,10100000.0,160300000.0,1.0,108500000,108500000,109200000.0,11.571,4538600000,0,25600000.0,0,41.83,1756800000
2,TEX,ART,2015-09-30,2015-10-23,2015-09-30,2021-08-02,-620200000,5878900000,5886975000.0,3349200000,2529700000,1.147,17.418,-96300000.0,301100000,301100000,5418400000.0,213400000.0,2.103,2.092,1897600000,83400000,1814200000,1897600000,0,133200000.0,158800000,0.011,0.23,351400000.0,484600000.0,0.072,484600000.0,351400000.0,243300000.0,1.96,1.91,1.96,1889900000,1889650000.0,1889900000,3770840000,11.0,7.781,141200000.0,1.301,1.0,1336400000.0,0.198,1340300000,108100000.0,4542700000,4366200000.0,1545600000,0,0,0,3953200000,1592400000,2360800000,2174340000,-43400000.0,-71500000.0,-160100000.0,114800000.0,-24600000.0,-81900000.0,-148300000.0,-20000000.0,237500000.0,-50700000.0,209400000.0,209400000.0,209400000.0,-1600000.0,4000000.0,0.031,961600000.0,374800000.0,740400000,0.117,1.151,10.384,10.224,672800000,0.0,20.04,0.322,0.322,1183400000,2094600000,6754800000.0,6754800000.0,0.0,0.036,0.111,0.08,0.052,42300000.0,961600000.0,1.0,108500000,108500000,109200000.0,62.256,4538600000,0,33900000.0,0,41.83,1756800000
3,TEX,ARQ,2015-09-30,2015-10-23,2015-09-30,2021-08-02,-620200000,5878900000,,3349200000,2529700000,,17.418,-24700000.0,301100000,301100000,1304700000.0,44900000.0,2.103,2.092,1897600000,83400000,1814200000,1897600000,0,26800000.0,158800000,0.011,0.06,99100000.0,125900000.0,0.077,125900000.0,99100000.0,74400000.0,0.4,0.4,0.4,1889900000,,1889900000,3770840000,11.0,7.781,3500000.0,0.032,1.0,336600000.0,0.205,1340300000,24700000.0,4542700000,,1545600000,0,0,0,3953200000,1592400000,2360800000,2174340000,-31600000.0,-12400000.0,-100000.0,-8600000.0,-6500000.0,-15400000.0,-36900000.0,0.0,28200000.0,-7500000.0,43600000.0,43600000.0,43600000.0,1200000.0,1300000.0,0.027,224700000.0,111900000.0,740400000,0.15,1.151,10.384,10.224,672800000,0.0,20.04,0.322,0.322,1183400000,2094600000,1641300000.0,1641300000.0,0.0,,,,,10100000.0,224700000.0,1.0,108500000,108500000,109200000.0,15.127,4538600000,0,30800000.0,0,41.83,1756800000
