None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,CBSS,MRY,2006-12-31,2006-12-31,2006-12-31,2019-04-29,-53932000.0,34199755000.0,33638159250.0,,,0.052,22.088,-84111000.0,762591000.0,762591000.0,0.0,460363000.0,,11.11,7933915000.0,,,7933915000.0,0.0,107338000.0,23045529000.0,0.026,1.56,687417000.0,794755000.0,0.458,794755000.0,687417000.0,687417000.0,3.6,3.53,3.6,2824134000.0,2683957500.0,2824134000.0,15010762781.0,22.0,18.887,529522000.0,4.142,1.0,1736692000.0,1.0,677314000.0,0.0,40693765000.0,40013521250.0,0.0,31101877000.0,,,31375621000.0,,,7744396781.0,-67388000.0,-190071000.0,39588000.0,20308000.0,-199989000.0,1057660000.0,-1738681000.0,-1464499000.0,613633000.0,0.0,460363000.0,460363000.0,460363000.0,0.0,0.0,0.265,1049275000.0,687417000.0,0.0,0.433,2.742,16.822,16.569,589264000.0,0.0,59.65,4.459,4.391,0.0,2380160000.0,1736692000.0,1736692000.0,0.0,0.014,0.172,0.017,0.396,12240000.0,874355000.0,1.0,129830625.0,127857000,130458000.0,13.583,33522441000.0,0.0,227054000.0,0.0,262.187,
1,CBSS,MRY,2005-12-31,2005-12-31,2005-12-31,2019-04-29,-63156000.0,30798232000.0,29808042750.0,,,0.051,18.098,-69755000.0,851949000.0,851949000.0,0.0,401830000.0,,12.774,7866784000.0,,,7866784000.0,0.0,100524000.0,20384115000.0,0.029,1.4,608036000.0,708560000.0,0.469,708560000.0,608036000.0,608036000.0,3.25,3.18,3.25,2236029000.0,2186420500.0,2236029000.0,13930430334.0,23.0,19.66,541769000.0,4.385,1.0,1509839000.0,1.0,316197000.0,0.0,37496870000.0,37230273750.0,0.0,28131918000.0,,,28562203000.0,,,6009113334.0,219877000.0,-16945000.0,-29552000.0,-956088000.0,-208756000.0,2173820000.0,-2565467000.0,-2478767000.0,611524000.0,0.0,401830000.0,401830000.0,401830000.0,0.0,0.0,0.266,901803000.0,608036000.0,0.0,0.431,2.687,14.954,14.846,547195000.0,0.0,48.25,3.98,3.948,0.0,2121310000.0,1509839000.0,1509839000.0,0.0,0.013,0.184,0.016,0.403,5484000.0,763970000.0,1.0,124541209.0,123550000,126423000.0,12.22,30482035000.0,0.0,206206000.0,0.0,246.718,
2,CBSS,MRY,2004-12-31,2004-12-31,2004-12-31,2019-04-29,-23376000.0,28181916000.0,27836187500.0,,,0.051,16.82,-69265000.0,632627000.0,632627000.0,0.0,360185000.0,,12.705,8827546000.0,,,8827546000.0,0.0,104413000.0,17042732000.0,0.026,1.25,539832000.0,644245000.0,0.457,644245000.0,539832000.0,539832000.0,2.95,2.87,2.95,2056345000.0,1971268750.0,2056345000.0,14377730102.0,27.0,22.317,445265000.0,3.642,1.0,1408310000.0,1.0,302619000.0,0.0,36074216000.0,35884856250.0,0.0,25841683000.0,,,26125571000.0,,,5980273102.0,-140813000.0,268000.0,4791000.0,-365426000.0,-118533000.0,875521000.0,-1530864000.0,-1461867000.0,514530000.0,0.0,360185000.0,360185000.0,360185000.0,0.0,0.0,0.256,843342000.0,564968000.0,0.0,0.424,2.908,16.603,16.498,537466000.0,0.0,48.67,4.246,4.225,0.0,1894546000.0,1408310000.0,1408310000.0,0.0,0.013,0.183,0.015,0.383,4432000.0,712804000.0,1.0,122873908.0,122254000,125416000.0,11.52,27879297000.0,0.0,179647000.0,0.0,228.044,
3,CBSS,MRY,2003-12-31,2003-12-31,2003-12-31,2019-04-29,37306000.0,26963113000.0,25766040500.0,,,0.05,15.182,-87849000.0,804657000.0,804657000.0,0.0,328678000.0,,13.247,9177096000.0,,,9177096000.0,0.0,117586000.0,15687632000.0,0.028,1.12,497070000.0,614656000.0,0.475,614656000.0,497070000.0,497070000.0,2.64,2.58,2.64,1892574000.0,1938975250.0,1892574000.0,12874477396.0,26.0,20.946,321842000.0,2.582,1.0,1294953000.0,1.0,293839000.0,0.0,35041713000.0,32977882750.0,0.0,24518691000.0,,,25070539000.0,,,4789970396.0,-8048000.0,-24382000.0,-182019000.0,2646029000.0,-139376000.0,2954119000.0,-3371858000.0,-3259627000.0,409691000.0,0.0,328678000.0,328678000.0,328678000.0,0.0,0.0,0.254,797883000.0,497070000.0,0.0,0.424,2.531,14.573,14.905,527295000.0,0.0,39.35,3.699,3.788,0.0,1689689000.0,1294953000.0,1294953000.0,0.0,0.013,0.17,0.015,0.384,0.0,676407000.0,1.0,121727329.0,124656000,127186000.0,10.388,26669274000.0,0.0,168392000.0,0.0,213.943,
4,CBSS,MRY,2002-12-31,2002-12-31,2002-12-31,2019-04-29,136109000.0,23925589000.0,23511210500.0,,,0.054,15.14,-83587000.0,759362000.0,759362000.0,0.0,344345000.0,,11.387,6534271000.0,,,6534271000.0,0.0,119135000.0,15135387000.0,0.032,1.0,525018000.0,644153000.0,0.504,644153000.0,525018000.0,525018000.0,2.7,2.65,2.7,1931502000.0,1900601500.0,1931502000.0,10379359687.0,20.0,16.113,463735000.0,3.635,1.0,1277447000.0,1.0,283835000.0,0.0,29416663000.0,29565564750.0,0.0,21571221000.0,,,21994087000.0,,,4008568687.0,18549000.0,-5292000.0,-90177000.0,-848272000.0,-128183000.0,328844000.0,-857617000.0,-768738000.0,547322000.0,0.0,344345000.0,344345000.0,344345000.0,0.0,0.0,0.27,752429000.0,525018000.0,0.0,0.37,2.075,11.641,11.581,491884000.0,0.0,31.27,3.138,3.123,0.0,1468517000.0,1277447000.0,1277447000.0,0.0,0.015,0.181,0.018,0.411,0.0,617198000.0,1.0,128192155.0,127575000,129850000.0,10.013,23641754000.0,0.0,180673000.0,0.0,185.317,
5,CBSS,MRY,2001-12-31,2001-12-31,2001-12-31,2019-04-29,69938000.0,23015000000.0,22141162750.0,,,0.05,13.444,-38921000.0,735192000.0,735192000.0,0.0,270397000.0,,12.415,7311559000.0,,,7311559000.0,0.0,99446000.0,13735245000.0,0.033,0.92,410226000.0,509672000.0,0.465,509672000.0,410226000.0,410226000.0,2.13,2.11,2.13,1715641000.0,1680918250.0,1715641000.0,9785975685.0,24.0,19.201,373984000.0,2.931,1.0,1095996000.0,1.0,236624000.0,0.0,29354743000.0,27813061250.0,0.0,20808453000.0,,,21299359000.0,,,3608166685.0,-34824000.0,0.0,-38922000.0,2917477000.0,-117760000.0,1673614000.0,-2121343000.0,-2082422000.0,412905000.0,0.0,270397000.0,270397000.0,270397000.0,0.0,0.0,0.247,685770000.0,410226000.0,0.0,0.432,2.103,13.344,13.286,459901000.0,0.0,28.3,3.292,3.295,0.0,1283601000.0,1095996000.0,1095996000.0,0.0,0.012,0.161,0.015,0.374,0.0,544837000.0,1.0,127497056.0,127617000,129138000.0,8.588,22778376000.0,0.0,139829000.0,0.0,178.49,
6,CBSS,MRY,2000-12-31,2000-12-31,2000-12-31,2019-04-29,-16796000.0,20877160000.0,19422689750.0,,,0.049,11.935,-67888000.0,914711000.0,914711000.0,0.0,241623000.0,,12.826,4360361000.0,,,4360361000.0,0.0,75095000.0,14825377000.0,0.037,0.88,358845000.0,433940000.0,0.453,433940000.0,358845000.0,358845000.0,1.91,1.9,1.91,1510004000.0,1368922250.0,1510004000.0,6345970613.0,18.0,14.624,150241000.0,1.188,1.0,958130000.0,1.0,0.0,0.0,24322810000.0,22590854750.0,0.0,18618185000.0,,,19367156000.0,,,2886962613.0,21691000.0,-189682000.0,3908000.0,137173000.0,-105964000.0,795954000.0,-992392000.0,-734822000.0,218129000.0,0.0,241623000.0,241623000.0,241623000.0,0.0,0.0,0.252,599285000.0,358845000.0,0.0,0.461,1.912,11.948,12.5,468468000.0,0.0,23.875,3.013,3.153,0.0,1129141000.0,958130000.0,958130000.0,0.0,0.012,0.177,0.016,0.375,0.0,471753000.0,1.0,120919900.0,126514000,127261000.0,7.573,20877160000.0,0.0,117222000.0,0.0,165.019,
7,CBSS,MRY,1999-12-31,1999-12-31,1999-12-31,2019-04-29,-93198000.0,18445522000.0,17787722750.0,,,0.05,9.955,-75792000.0,819083000.0,819083000.0,0.0,228968000.0,,14.006,4080249000.0,,,4080249000.0,0.0,66160000.0,13049599000.0,0.036,0.8,345989000.0,412149000.0,0.464,412149000.0,345989000.0,345989000.0,1.84,1.82,1.84,1229225000.0,1202738000.0,1229225000.0,5535098981.0,16.0,13.43,296551000.0,2.402,1.0,888516000.0,1.0,0.0,0.0,21706688000.0,20855520750.0,0.0,16620238000.0,,,17216297000.0,,,2535985981.0,-130726000.0,140790000.0,2513000.0,167793000.0,-98157000.0,477374000.0,-980443000.0,-1045441000.0,372343000.0,0.0,228968000.0,228968000.0,228968000.0,0.0,0.0,0.258,542527000.0,345989000.0,0.0,0.435,2.063,11.076,12.126,405321000.0,0.0,22.313,2.854,3.101,0.0,954307000.0,888516000.0,888516000.0,0.0,0.013,0.19,0.017,0.389,0.0,404925000.0,1.0,113657635.0,123482000,124581000.0,7.196,18445522000.0,0.0,117021000.0,0.0,149.378,
8,CBSS,MRY,1998-12-31,1998-12-31,1998-12-31,2019-04-29,10555000.0,17288908000.0,15401867750.0,,,0.05,10.435,-55661000.0,859329000.0,859329000.0,0.0,187838000.0,,13.454,3941450000.0,,,3941450000.0,0.0,50623000.0,12013446000.0,0.028,0.7,279751000.0,330374000.0,0.426,330374000.0,279751000.0,279751000.0,1.61,1.58,1.61,1196141000.0,1107789750.0,1196141000.0,5301668201.0,19.0,16.047,167750000.0,1.463,1.0,775578000.0,1.0,0.0,0.0,20371029000.0,17660182500.0,0.0,15638797000.0,,,16092767000.0,,,2699828201.0,33265000.0,0.0,6285000.0,1170447000.0,-82176000.0,2236020000.0,-2426166000.0,-2370505000.0,223411000.0,0.0,187838000.0,187838000.0,187838000.0,0.0,0.0,0.242,495827000.0,279751000.0,0.0,0.435,2.257,14.373,15.761,353009000.0,0.0,25.375,3.481,3.75,0.0,885301000.0,775578000.0,775578000.0,0.0,0.012,0.17,0.016,0.361,0.0,364862000.0,1.0,106397171.0,114628000,117079000.0,6.766,17288908000.0,0.0,91913000.0,0.0,150.826,
9,CBSS,MRY,1997-12-31,1997-12-31,1997-12-31,2019-04-29,977000.0,14900748000.0,13666485500.0,,,0.051,9.695,-65758000.0,948554000.0,948554000.0,0.0,166242000.0,,12.952,2785472000.0,,,2785472000.0,0.0,45497000.0,10907162000.0,0.022,0.631,254820000.0,300317000.0,0.43,300317000.0,254820000.0,254820000.0,1.48,1.45,1.48,1068019000.0,958554000.0,1068019000.0,,,,24689000.0,0.224,1.0,697699000.0,1.0,0.0,0.0,16737666000.0,15033611000.0,0.0,13169201000.0,,,13832729000.0,,,2976208496.0,4401000.0,22216000.0,2191000.0,1029951000.0,-64625000.0,922565000.0,-1008611000.0,-965069000.0,90447000.0,0.0,166242000.0,166242000.0,166242000.0,0.0,0.0,0.238,442879000.0,254820000.0,0.0,0.426,2.787,17.903,19.707,330182000.0,0.0,29.167,4.266,4.605,0.0,784046000.0,697699000.0,697699000.0,0.0,0.012,0.173,0.017,0.365,0.0,334745000.0,1.0,102041423.0,110163000,113008000.0,6.333,14900748000.0,0.0,88578000.0,0.0,135.261,
