None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,AMG,ARY,2020-12-31,2021-02-19,2020-12-31,2021-08-06,-98300000,7888900000,7634200000.0,,,0.266,59.778,-8500000.0,1039700000,1039700000,0.0,427000000.0,,1.403,2312100000,,,2312100000,0,19100000.0,0,0.0,0.04,375900000.0,395000000.0,0.195,395000000.0,375900000.0,283600000.0,4.34,4.33,4.34,2779700000,2865825000.0,2779700000,7343946635,20.0,18.592,1000800000.0,21.523,1.0,2027500000.0,1.0,3710200000,92300000.0,5451100000,5296200000.0,0,2406900000,,,3900100000,,,6071546635,502300000.0,-44500000.0,-335100000.0,524800000.0,-16800000.0,-455400000.0,-53700000.0,-700000.0,1009300000.0,2100000.0,202200000.0,202200000.0,202200000.0,0.0,224800000.0,0.1,1417500000.0,610000000.0,712400000,0.009,2.184,30.027,32.823,79600000,0.0,142.45,2.995,3.267,421600000,4005500000,2027500000.0,2027500000.0,0.0,0.026,0.071,0.071,0.185,119200000.0,1205100000.0,1.0,42622300,46500000,46700000.0,43.602,4178700000,0,81400000.0,423400000,89.865,
1,AMG,ARY,2019-12-31,2020-02-28,2019-12-31,2021-08-06,-108800000,7653500000,7684325000.0,,,0.291,58.168,-9600000.0,539600000,539600000,0.0,305100000.0,,1.102,1793800000,,,1793800000,0,21300000.0,0,0.017,1.28,94800000.0,116100000.0,0.052,116100000.0,94800000.0,18600000.0,0.31,0.31,0.31,2937500000,3093300000.0,2937500000,4854813283,51.0,41.816,919500000.0,18.208,1.0,2239600000.0,1.0,3833700000,76200000.0,5074000000,5193475000.0,0,2466800000,,,3237700000,,,3600613283,-21300000.0,-44600000.0,-356100000.0,-39300000.0,-65300000.0,-934700000.0,-24400000.0,29800000.0,929100000.0,8700000.0,15700000.0,15700000.0,15700000.0,0.0,289400000.0,0.007,1542600000.0,697000000.0,634600000,4.129,1.226,229.338,242.645,92300000,0.0,75.22,1.608,1.696,417100000,3819800000,2239600000.0,2239600000.0,0.0,0.002,0.005,0.018,0.042,90400000.0,1319800000.0,1.0,47867765,50500000,50600000.0,44.349,3819800000,0,2900000.0,450200000,75.64,
2,AMG,ARY,2018-12-31,2019-02-22,2018-12-31,2021-08-06,-109000000,8219100000,8458150000.0,,,0.281,64.504,-18700000.0,565500000,565500000,0.0,532300000.0,,0.94,1829600000,,,1829600000,0,22000000.0,0,0.011,1.22,505500000.0,527500000.0,0.222,527500000.0,505500000.0,424900000.0,4.55,4.52,4.55,3457400000,3597975000.0,3457400000,6944175177,14.0,13.164,1121900000.0,20.931,1.0,2378400000.0,1.0,3943300000,80600000.0,5539900000,5851425000.0,0,3111400000,,,3250500000,,,5680075177,129200000.0,-7300000.0,-496100000.0,-30600000.0,-64400000.0,-983100000.0,-18200000.0,7800000.0,1140600000.0,-10100000.0,243600000.0,243600000.0,243600000.0,0.0,288700000.0,0.102,1611400000.0,767000000.0,746600000,0.268,1.643,23.317,23.985,104300000,0.0,109.13,2.388,2.459,400600000,3876800000,2378400000.0,2378400000.0,0.0,0.029,0.068,0.086,0.213,101100000.0,1404900000.0,1.0,52048705,53600000,53800000.0,44.373,4275800000,0,181300000.0,511600000,79.772,
3,AMG,ARY,2017-12-31,2018-02-23,2017-12-31,2021-08-06,-21800000,8702100000,8656475000.0,,,0.266,68.254,-18500000.0,439500000,439500000,0.0,1008700000.0,,0.866,1854700000,,,1854700000,0,20300000.0,0,0.005,0.9,833200000.0,853500000.0,0.37,853500000.0,833200000.0,747900000.0,12.3,12.03,12.3,3822200000,3658650000.0,3822200000,11770024862,14.0,13.79,1151900000.0,20.57,1.0,2305000000.0,1.0,4112200000,85300000.0,6005100000,6124825000.0,0,3547500000,,,3311700000,,,10354824862,8700000.0,-30600000.0,-351300000.0,-260000000.0,-44900000.0,-1189700000.0,13800000.0,62900000.0,1170400000.0,14200000.0,689500000.0,689500000.0,689500000.0,0.0,319200000.0,0.299,1499300000.0,805700000.0,807200000,0.073,2.709,15.018,15.448,111000000,0.0,190.01,4.492,4.616,433800000,3698500000,2305000000.0,2305000000.0,0.0,0.08,0.188,0.136,0.361,90400000.0,1352100000.0,1.0,54496210,56000000,58600000.0,41.161,4589900000,0,58400000.0,467400000,81.963,
4,AMG,ARY,2016-12-31,2017-02-24,2016-12-31,2021-08-06,-122900000,8749100000,8299625000.0,,,0.264,66.782,-20200000.0,430800000,430800000,0.0,739000000.0,,1.008,2109600000,,,2109600000,0,19500000.0,0,0.001,0.2,797800000.0,817300000.0,0.372,817300000.0,797800000.0,708400000.0,8.73,8.57,8.73,3619600000,3147325000.0,3619600000,11206615844,14.0,13.712,1007400000.0,18.587,1.0,2194600000.0,1.0,4125500000,89400000.0,6302400000,5868600000.0,0,3638200000,,,3649100000,,,9527815844,-130900000.0,-1361300000.0,432400000.0,229900000.0,0.0,200900000.0,-1332200000.0,49300000.0,1027600000.0,-27200000.0,472800000.0,472800000.0,472800000.0,0.0,266200000.0,0.215,1489300000.0,705300000.0,729300000,0.023,2.632,20.152,19.247,110100000,0.0,168.03,4.341,4.15,383300000,3054400000,2194600000.0,2194600000.0,0.0,0.057,0.15,0.136,0.364,80400000.0,1330500000.0,1.0,56703064,54200000,57000000.0,40.491,4623600000,0,235600000.0,660800000,85.306,
5,AMG,ARY,2015-12-31,2016-02-25,2015-12-31,2021-08-06,-18100000,7784800000,7623175000.0,,,0.326,52.249,-38200000.0,563800000,563800000,0.0,833700000.0,,1.2,1894800000,,,1894800000,0,18800000.0,0,0.0,0.0,861800000.0,880600000.0,0.354,880600000.0,861800000.0,772900000.0,9.49,9.28,9.49,2837100000,2676625000.0,2837100000,8366131149,10.0,9.5,1166600000.0,21.484,1.0,2484500000.0,1.0,4354800000,88900000.0,4761000000,4618300000.0,0,2286300000,,,3403200000,,,7035131149,13200000.0,-297700000.0,-355900000.0,17800000.0,0.0,-854100000.0,-324500000.0,11400000.0,1204800000.0,-13000000.0,516000000.0,516000000.0,516000000.0,0.0,317700000.0,0.208,1649500000.0,835000000.0,729400000,0.0,2.48,13.634,13.73,114100000,0.0,130.3,2.832,2.848,391200000,2679300000,2484500000.0,2484500000.0,0.0,0.068,0.193,0.187,0.347,102700000.0,1471500000.0,1.0,53991797,54300000,57200000.0,45.755,3430000000,0,256900000.0,565700000,63.168,
6,AMG,ARY,2014-12-31,2015-02-23,2014-12-31,2021-08-06,31800000,7698100000,6983350000.0,,,0.36,47.764,-19200000.0,550600000,550600000,0.0,785600000.0,,1.298,1894900000,,,1894900000,0,16900000.0,0,0.0,0.0,756600000.0,773500000.0,0.308,773500000.0,756600000.0,680000000.0,8.22,8.01,8.22,2627000000,2549725000.0,2627000000,13193417696,17.0,17.057,1373000000.0,24.964,1.0,2510900000.0,1.0,4431200000,76600000.0,4611200000,3785650000.0,0,2123300000,,,3409400000,,,11849117696,81000000.0,-1245000000.0,-149400000.0,740300000.0,0.0,-32900000.0,-1268100000.0,-3900000.0,1392200000.0,-10200000.0,452100000.0,452100000.0,452100000.0,0.0,333500000.0,0.18,1695700000.0,815200000.0,808300000,0.0,4.511,26.209,26.259,95400000,0.0,215.85,4.719,4.728,425900000,2163300000,2510900000.0,2510900000.0,0.0,0.065,0.177,0.2,0.301,113700000.0,1516000000.0,1.0,54895148,55000000,58400000.0,45.653,3266900000,0,227900000.0,491700000,59.398,
7,AMG,ARY,2013-12-31,2014-02-27,2013-12-31,2021-08-06,74000000,6318800000,6219425000.0,,,0.352,40.192,-24000000.0,469600000,469600000,0.0,669600000.0,,1.187,1383700000,,,1383700000,0,14000000.0,0,0.0,0.0,641900000.0,655900000.0,0.3,655900000.0,641900000.0,554600000.0,6.79,6.55,6.79,2134200000,2113050000.0,2134200000,10894088137,17.0,16.609,933100000.0,17.573,1.0,2188800000.0,1.0,3802400000,87300000.0,3430500000,2970450000.0,0,1445500000,,,2532300000,,,9979988137,39200000.0,-26300000.0,32500000.0,-482300000.0,0.0,-869100000.0,-50300000.0,0.0,957100000.0,1500000.0,360500000.0,360500000.0,360500000.0,0.0,309100000.0,0.165,1554700000.0,634100000.0,514700000,0.0,4.676,27.684,27.598,92300000,0.0,187.39,4.56,4.546,418400000,1711200000,2188800000.0,2188800000.0,0.0,0.058,0.171,0.216,0.293,84100000.0,1374700000.0,1.0,53257848,53100000,56700000.0,41.22,2516400000,0,194100000.0,456900000,47.39,
8,AMG,ARY,2012-12-31,2013-02-22,2012-12-31,2021-08-06,79100000,6187100000,5760625000.0,912300000.0,5274800000.0,0.313,40.313,-20000000.0,430400000,430400000,0.0,411400000.0,2.428,1.28,1630600000,0.0,1630600000.0,1630600000,0,14100000.0,0,0.0,0.0,340800000.0,354900000.0,0.197,354900000.0,340800000.0,257800000.0,3.36,3.28,3.36,2084200000,1933800000.0,2084200000,8895861532,26.0,25.066,613200000.0,11.861,1.0,1805500000.0,1.0,3940700000,83000000.0,3070800000,2660725000.0,0,1160200000,128900000.0,1031300000.0,2668200000,375800000.0,2292400000.0,7695661532,-19100000.0,-797400000.0,12500000.0,411400000.0,0.0,146200000.0,-802300000.0,15100000.0,633200000.0,3800000.0,174000000.0,174000000.0,174000000.0,0.0,237400000.0,0.096,1405100000.0,400400000.0,375800000,0.0,3.692,44.228,43.562,81500000,0.0,146.37,4.262,4.191,295600000,1350700000,1805500000.0,1805500000.0,0.0,0.03,0.09,0.128,0.189,51100000.0,1151600000.0,1.0,52576768,51700000,53000000.0,34.923,2246400000,0,83800000.0,497100000,43.451,536500000.0
9,AMG,ARY,2011-12-31,2012-02-23,2011-12-31,2021-08-06,50000000,5218900000,5233750000.0,876400000.0,4342500000.0,0.326,36.023,-16100000.0,449500000,449500000,0.0,359600000.0,2.099,1.215,1198200000,0.0,1198200000.0,1198200000,0,15000000.0,0,0.0,0.0,331800000.0,346800000.0,0.203,346800000.0,331800000.0,258000000.0,3.18,3.11,3.18,1866000000,1816650000.0,1866000000,6243925050,19.0,18.004,692400000.0,13.367,1.0,1704800000.0,1.0,3438400000,73800000.0,2111600000,2230800000.0,0,716200000,100400000.0,615800000.0,2267500000,417600000.0,1849900000.0,5495225050,136200000.0,-13300000.0,-33000000.0,-282500000.0,0.0,-503800000.0,-67700000.0,-38300000.0,708500000.0,-800000.0,164900000.0,164900000.0,164900000.0,0.0,194700000.0,0.097,1218700000.0,486100000.0,417600000,0.0,2.945,33.325,33.384,69100000,0.0,106.16,3.223,3.226,249400000,1176700000,1704800000.0,1704800000.0,0.0,0.032,0.091,0.149,0.195,31400000.0,1069600000.0,1.0,51763612,51800000,53000000.0,32.911,1780500000,0,93100000.0,506000000,34.373,458800000.0
