None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,HIG,MRY,2020-12-31,2020-12-31,2020-12-31,2021-07-28,1170000000.0,74111000000.0,71536000000.0,,,0.287,51.785,-114000000.0,239000000.0,239000000.0,11805000000.0,1737000000.0,,2.994,4352000000.0,,,4352000000.0,6629000000.0,562000000.0,0.0,0.027,1.3,2356000000.0,2918000000.0,0.142,2918000000.0,2356000000.0,2120000000.0,4.79,4.76,4.79,18556000000.0,17174000000.0,18556000000.0,21632024706.0,9.0,7.413,3757000000.0,10.485,1.0,8718000000.0,0.425,2861000000.0,236000000.0,75363000000.0,72692750000.0,0.0,56532000000.0,,,55555000000.0,,,17551024706.0,35000000.0,0.0,-171000000.0,-500000000.0,-457000000.0,-1778000000.0,-2066000000.0,-1951000000.0,3871000000.0,8000000.0,1737000000.0,1716000000.0,1716000000.0,0.0,0.0,0.084,6362000000.0,2356000000.0,701000000.0,0.271,0.946,10.228,10.225,1122000000.0,21000000.0,48.98,0.855,0.855,10279000000.0,13918000000.0,20523000000.0,20523000000.0,0.0,0.024,0.1,0.032,0.115,0.0,4480000000.0,1.0,358330435.0,358330435,,57.274,71250000000.0,46000000.0,383000000.0,0.0,198.839,
1,HIG,MRY,2019-12-31,2019-12-31,2019-12-31,2021-07-28,52000000.0,70817000000.0,68467250000.0,,,0.303,45.142,-105000000.0,262000000.0,262000000.0,11472000000.0,2085000000.0,,3.353,4848000000.0,,,4848000000.0,6635000000.0,451000000.0,0.0,0.02,1.2,2819000000.0,3270000000.0,0.158,3270000000.0,2819000000.0,2560000000.0,5.72,5.66,5.72,16270000000.0,15495000000.0,16270000000.0,26458798269.0,9.0,8.091,3384000000.0,9.389,1.0,9268000000.0,0.447,2983000000.0,259000000.0,72420000000.0,70095000000.0,0.0,53030000000.0,,,54547000000.0,,,21902798269.0,141000000.0,-1901000000.0,-206000000.0,-207000000.0,-433000000.0,-1191000000.0,-2148000000.0,-191000000.0,3489000000.0,-9000000.0,2085000000.0,2064000000.0,2064000000.0,0.0,0.0,0.1,6359000000.0,2909000000.0,755000000.0,0.21,1.346,10.612,10.624,1181000000.0,21000000.0,60.77,1.056,1.056,9911000000.0,12685000000.0,20740000000.0,20740000000.0,0.0,0.03,0.133,0.04,0.136,0.0,4580000000.0,1.0,360421232.0,360421232,,57.544,67834000000.0,299000000.0,475000000.0,0.0,188.208,
2,HIG,MRY,2018-12-31,2018-12-31,2018-12-31,2021-07-28,-1579000000.0,62307000000.0,100296250000.0,,,0.189,36.52,-122000000.0,121000000.0,121000000.0,11165000000.0,1807000000.0,,3.756,4678000000.0,,,4678000000.0,5282000000.0,467000000.0,0.0,0.025,1.1,2373000000.0,2840000000.0,0.15,2840000000.0,2373000000.0,2075000000.0,5.03,4.95,5.03,13101000000.0,12879750000.0,13101000000.0,20519762705.0,9.0,7.225,2721000000.0,7.585,1.0,7790000000.0,0.411,1947000000.0,298000000.0,64917000000.0,102990000000.0,0.0,46790000000.0,,,49206000000.0,,,15945762705.0,-596000000.0,1115000000.0,-16000000.0,-338000000.0,-379000000.0,-1467000000.0,-1962000000.0,-2975000000.0,2843000000.0,-10000000.0,1807000000.0,1801000000.0,1801000000.0,-322000000.0,0.0,0.095,5733000000.0,2057000000.0,767000000.0,0.219,1.217,8.854,8.837,1006000000.0,6000000.0,44.45,0.841,0.841,8352000000.0,11055000000.0,18955000000.0,18955000000.0,0.0,0.018,0.14,0.023,0.125,0.0,4281000000.0,1.0,358734819.0,358734819,,52.838,60360000000.0,1248000000.0,268000000.0,0.0,168.258,
3,HIG,MRY,2017-12-31,2017-12-31,2017-12-31,2021-07-28,663000000.0,225260000000.0,225180500000.0,,,0.076,37.828,-250000000.0,180000000.0,180000000.0,10174000000.0,-3131000000.0,,15.693,4998000000.0,,,4998000000.0,5322000000.0,399000000.0,0.0,0.017,0.94,-1830000000.0,-1431000000.0,-0.083,-1431000000.0,-1830000000.0,-2146000000.0,-8.61,-8.61,-8.61,13494000000.0,16256000000.0,13494000000.0,24881127479.0,-14.0,-17.387,1936000000.0,5.427,1.0,6988000000.0,0.407,1949000000.0,316000000.0,228129000000.0,229067500000.0,0.0,45146000000.0,,,211766000000.0,,,20076127479.0,-148000000.0,-1201000000.0,-1038000000.0,1391000000.0,-341000000.0,-979000000.0,-1442000000.0,-12000000.0,2186000000.0,70000000.0,-3131000000.0,-3131000000.0,-3131000000.0,2869000000.0,0.0,-0.182,5949000000.0,1039000000.0,816000000.0,-0.109,1.488,-6.412,-6.537,1034000000.0,0.0,56.28,1.17,1.17,7971000000.0,9642000000.0,17162000000.0,17162000000.0,0.0,-0.014,-0.193,-0.008,-0.107,0.0,4563000000.0,1.0,356718683.0,356718683,,48.111,223311000000.0,1164000000.0,985000000.0,0.0,626.014,
4,HIG,MRY,2016-12-31,2016-12-31,2016-12-31,2021-07-28,-337000000.0,224576000000.0,227028750000.0,,,0.072,44.748,-224000000.0,328000000.0,328000000.0,9961000000.0,896000000.0,,12.286,4910000000.0,,,4910000000.0,5392000000.0,398000000.0,0.0,0.018,0.86,1057000000.0,1455000000.0,0.089,1455000000.0,1057000000.0,730000000.0,2.31,2.27,2.31,16903000000.0,18058000000.0,16903000000.0,22514042588.0,21.0,15.474,1842000000.0,4.876,1.0,6330000000.0,0.389,611000000.0,327000000.0,228547000000.0,231186250000.0,0.0,39757000000.0,,,207673000000.0,,,17999042588.0,185000000.0,-175000000.0,-1321000000.0,-104000000.0,-334000000.0,-2541000000.0,949000000.0,1724000000.0,2066000000.0,-40000000.0,896000000.0,896000000.0,896000000.0,-283000000.0,0.0,0.055,5556000000.0,774000000.0,602000000.0,0.372,1.065,20.088,20.628,991000000.0,0.0,47.65,1.105,1.105,7389000000.0,13114000000.0,16291000000.0,16291000000.0,0.0,0.004,0.05,0.005,0.065,0.0,3525000000.0,1.0,377734367.0,377734367,,43.128,223965000000.0,2999000000.0,-166000000.0,0.0,592.917,
5,HIG,MRY,2015-12-31,2015-12-31,2015-12-31,2021-07-28,-329000000.0,228348000000.0,236945250000.0,,,0.068,43.07,-307000000.0,448000000.0,448000000.0,9325000000.0,1682000000.0,,11.943,5359000000.0,,,5359000000.0,5385000000.0,373000000.0,0.0,0.018,0.78,2317000000.0,2690000000.0,0.168,2690000000.0,2317000000.0,1971000000.0,4.05,3.96,4.05,17642000000.0,18287500000.0,17642000000.0,22662646515.0,10.0,8.425,2449000000.0,5.979,1.0,6672000000.0,0.417,498000000.0,346000000.0,232761000000.0,241478250000.0,0.0,72918000000.0,,,210706000000.0,,,17801646515.0,2000000.0,0.0,-1250000000.0,-299000000.0,-316000000.0,-3144000000.0,485000000.0,994000000.0,2756000000.0,-48000000.0,1682000000.0,1682000000.0,1682000000.0,-493000000.0,0.0,0.105,4827000000.0,1845000000.0,31670000000.0,0.193,1.009,10.584,10.731,974000000.0,0.0,43.46,1.113,1.113,26726000000.0,12550000000.0,15997000000.0,15997000000.0,0.0,0.007,0.092,0.01,0.145,0.0,3459000000.0,1.0,409609906.0,409609906,,39.054,227850000000.0,3206000000.0,289000000.0,0.0,556.261,
6,HIG,MRY,2014-12-31,2014-12-31,2014-12-31,2021-07-28,928000000.0,245013000000.0,254937250000.0,,,0.073,43.385,-121000000.0,399000000.0,399000000.0,10805000000.0,798000000.0,,12.088,6109000000.0,,,6109000000.0,5255000000.0,276000000.0,0.0,0.016,0.66,1524000000.0,1800000000.0,0.097,1800000000.0,1524000000.0,1148000000.0,1.81,1.73,1.81,18720000000.0,19189250000.0,18720000000.0,23656454313.0,16.0,13.142,1765000000.0,4.091,1.0,7809000000.0,0.42,498000000.0,376000000.0,250225000000.0,259699000000.0,0.0,76278000000.0,,,226293000000.0,,,17988454313.0,-1029000000.0,963000000.0,-1766000000.0,-213000000.0,-282000000.0,-4476000000.0,1696000000.0,872000000.0,1886000000.0,-135000000.0,798000000.0,798000000.0,798000000.0,551000000.0,0.0,0.043,5734000000.0,2075000000.0,73976000000.0,0.365,0.961,22.542,23.033,831000000.0,0.0,41.69,0.966,0.966,26349000000.0,11191000000.0,18614000000.0,18614000000.0,0.0,0.003,0.042,0.006,0.082,0.0,4028000000.0,1.0,431481274.0,431481274,,43.14,244515000000.0,2897000000.0,350000000.0,0.0,566.687,
7,HIG,MRY,2013-12-31,2013-12-31,2013-12-31,2021-07-28,-79000000.0,277884000000.0,288421250000.0,,,0.072,42.285,-64000000.0,1428000000.0,1428000000.0,11048000000.0,176000000.0,,13.699,6544000000.0,,,6544000000.0,5225000000.0,189000000.0,0.0,0.014,0.5,819000000.0,1008000000.0,0.049,1008000000.0,819000000.0,422000000.0,0.37,0.36,0.37,18905000000.0,19441500000.0,18905000000.0,21164825532.0,26.0,20.997,1173000000.0,2.624,1.0,9625000000.0,0.466,498000000.0,397000000.0,282502000000.0,292811250000.0,0.0,98401000000.0,,,258979000000.0,,,16197825532.0,-993000000.0,815000000.0,-580000000.0,-2870000000.0,-202000000.0,-5820000000.0,3745000000.0,2924000000.0,1237000000.0,-155000000.0,176000000.0,176000000.0,176000000.0,1049000000.0,0.0,0.009,5970000000.0,3655000000.0,100136000000.0,1.351,0.857,92.033,97.919,877000000.0,0.0,36.23,0.784,0.784,26795000000.0,10683000000.0,20673000000.0,20673000000.0,0.0,0.001,0.009,0.003,0.04,0.0,4176000000.0,1.0,447083233.0,447083233,,46.24,277386000000.0,3840000000.0,246000000.0,0.0,620.435,
8,HIG,MRY,2012-12-31,2012-12-31,2012-12-31,2021-07-28,2843000000.0,298513000000.0,305439750000.0,,,0.072,51.448,-66000000.0,2421000000.0,2421000000.0,13195000000.0,-38000000.0,,12.299,7287000000.0,,,7287000000.0,5145000000.0,467000000.0,0.0,0.018,0.4,110000000.0,577000000.0,0.026,577000000.0,110000000.0,-347000000.0,-0.18,-0.17,-0.18,22447000000.0,22166000000.0,22447000000.0,14401749994.0,131.0,24.96,2615000000.0,5.993,1.0,8891000000.0,0.403,654000000.0,457000000.0,302725000000.0,309354500000.0,0.0,134250000000.0,,,276066000000.0,,,9790749994.0,-160000000.0,58000000.0,-140000000.0,1825000000.0,-175000000.0,-228000000.0,-2557000000.0,-2534000000.0,2681000000.0,-56000000.0,-38000000.0,-80000000.0,-80000000.0,258000000.0,0.0,-0.004,7613000000.0,1278000000.0,111893000000.0,-2.222,0.436,-122.384,-124.667,977000000.0,42000000.0,22.44,0.443,0.443,8208000000.0,10745000000.0,22086000000.0,22086000000.0,0.0,0.0,-0.004,0.0,0.005,0.0,7080000000.0,1.0,436307932.0,436307932,,50.62,297859000000.0,1942000000.0,-309000000.0,0.0,682.681,
9,HIG,MRY,2011-12-31,2011-12-31,2011-12-31,2021-07-28,1251000000.0,302609000000.0,312053500000.0,,,0.07,48.203,0.0,2581000000.0,2581000000.0,13282000000.0,712000000.0,,13.084,6530000000.0,,,6530000000.0,5222000000.0,668000000.0,0.0,0.025,0.4,847000000.0,1515000000.0,0.07,1515000000.0,847000000.0,339000000.0,1.51,1.4,1.51,21486000000.0,21735250000.0,21486000000.0,11620271734.0,14.0,7.67,2274000000.0,5.102,1.0,8451000000.0,0.389,1006000000.0,508000000.0,305552000000.0,315542500000.0,0.0,134948000000.0,,,281123000000.0,,,7243271734.0,519000000.0,278000000.0,-36000000.0,-473000000.0,-153000000.0,-609000000.0,-1182000000.0,-1303000000.0,2274000000.0,36000000.0,712000000.0,670000000.0,670000000.0,-139000000.0,0.0,0.031,7743000000.0,708000000.0,117089000000.0,0.265,0.337,10.811,10.762,1029000000.0,42000000.0,16.25,0.333,0.333,8214000000.0,11001000000.0,21733000000.0,21733000000.0,0.0,0.002,0.031,0.003,0.039,0.0,7713000000.0,1.0,445739799.0,445739799,,48.757,301603000000.0,2131000000.0,-373000000.0,0.0,676.635,
