None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,HFC,MRY,2020-12-31,2020-12-31,2020-12-31,2021-09-07,13462000.0,11506864000.0,11343054750.0,3310761000.0,8196103000.0,0.986,31.907,-330160000.0,1368318000.0,1368318000.0,9237304000.0,-514899000.0,2.408,1.119,3526440000.0,97937000.0,3428503000.0,3526440000.0,0.0,520912000.0,0.0,0.054,1.4,-707068000.0,-186156000.0,-0.017,-186156000.0,-707068000.0,-833595000.0,-3.72,-3.72,-3.72,5168361000.0,5370311750.0,5168361000.0,6238865145.0,-9.0,-33.514,127771000.0,0.789,1.0,1946339000.0,0.174,2957600000.0,126527000.0,9332230000.0,9083050750.0,1173476000.0,0.0,0.0,0.0,5784661000.0,1375156000.0,4409505000.0,4188146145.0,483156000.0,0.0,-7642000.0,671430000.0,-229493000.0,353226000.0,-330162000.0,-2438000.0,457931000.0,2161000.0,-601448000.0,-601448000.0,-601448000.0,0.0,86549000.0,-0.054,2680082000.0,-733743000.0,1000959000.0,-0.376,0.81,-6.963,-6.949,4923687000.0,0.0,25.85,0.374,0.374,630036000.0,3913179000.0,11183643000.0,11183643000.0,0.0,-0.053,-0.112,-0.078,-0.063,31654000.0,313600000.0,1.0,162017259.0,161983000,161983000.0,69.042,8549264000.0,91348000.0,-232147000.0,715504000.0,52.779,1935605000.0
1,HFC,MRY,2019-12-31,2019-12-31,2019-12-31,2021-09-07,14774000.0,12164841000.0,12146022500.0,3306189000.0,8858652000.0,1.44,35.951,-293763000.0,885162000.0,885162000.0,13798609000.0,872352000.0,1.961,0.946,2924475000.0,104415000.0,2820060000.0,2924475000.0,0.0,509925000.0,0.0,0.026,1.34,1214861000.0,1724786000.0,0.099,1724786000.0,1214861000.0,1071540000.0,4.64,4.61,4.64,5978193000.0,6018897000.0,5978193000.0,10082482752.0,8.0,5.846,1254848000.0,7.546,1.0,3687969000.0,0.211,3047553000.0,143321000.0,9470673000.0,9474243750.0,1474202000.0,0.0,0.0,0.0,5655415000.0,1685928000.0,3969487000.0,8184072752.0,-269590000.0,-662665000.0,-533083000.0,40949000.0,-225170000.0,-848255000.0,-972914000.0,-17886000.0,1548611000.0,2968000.0,772388000.0,772388000.0,772388000.0,0.0,99964000.0,0.044,2410925000.0,1277044000.0,1215555000.0,0.289,1.369,10.596,10.929,5289821000.0,0.0,50.71,0.468,0.482,879685000.0,4744120000.0,17486578000.0,17486578000.0,0.0,0.064,0.128,0.128,0.069,42269000.0,354236000.0,1.0,161389721.0,166287000,167385000.0,105.159,9117288000.0,5478000.0,299152000.0,917235000.0,54.829,1620261000.0
2,HFC,MRY,2018-12-31,2018-12-31,2018-12-31,2021-09-07,13623000.0,10994601000.0,11170788250.0,3296379000.0,7698222000.0,1.586,33.819,-311029000.0,1154752000.0,1154752000.0,14077087000.0,1177224000.0,2.822,0.766,2411540000.0,0.0,2411540000.0,2411540000.0,0.0,437324000.0,0.0,0.026,1.32,1576566000.0,2013890000.0,0.114,2013890000.0,1576566000.0,1445203000.0,6.25,6.19,6.25,5918571000.0,5838169000.0,5918571000.0,10191169021.0,6.0,5.06,1243387000.0,7.105,1.0,3637579000.0,0.205,2675827000.0,131363000.0,8407407000.0,8461575750.0,1354379000.0,0.0,0.0,0.0,4535542000.0,1168155000.0,3367387000.0,8857698021.0,523995000.0,-54179000.0,-363437000.0,-56453000.0,-233544000.0,-664328000.0,-360520000.0,0.0,1554416000.0,-5573000.0,1097960000.0,1097960000.0,1097960000.0,0.0,79264000.0,0.062,2013586000.0,1623993000.0,872627000.0,0.211,1.497,8.067,8.179,4682534000.0,0.0,51.12,0.5,0.505,671701000.0,4196902000.0,17714666000.0,17714666000.0,0.0,0.098,0.188,0.186,0.089,42172000.0,290424000.0,1.0,173272653.0,175009000,176661000.0,101.221,8318774000.0,34040000.0,347243000.0,740212000.0,47.533,2128224000.0
3,HFC,MRY,2017-12-31,2017-12-31,2017-12-31,2021-09-07,29869000.0,10692154000.0,10006474000.0,3062828000.0,7629326000.0,1.424,30.486,-272259000.0,630757000.0,630757000.0,11359188000.0,881242000.0,2.153,0.893,2498993000.0,0.0,2498993000.0,2498993000.0,0.0,409937000.0,0.0,0.026,1.32,910613000.0,1320550000.0,0.093,1320550000.0,910613000.0,793016000.0,4.54,4.52,4.54,5370829000.0,4856766750.0,5370829000.0,10685698184.0,12.0,8.092,679131000.0,3.855,1.0,2892111000.0,0.203,2684733000.0,117597000.0,8452947000.0,7878788750.0,1630092000.0,0.0,0.0,0.0,4795214000.0,1422710000.0,3372504000.0,9079926184.0,-79822000.0,-1116073000.0,-15926000.0,251000000.0,-235508000.0,-72630000.0,-959670000.0,424151000.0,951390000.0,1088000.0,805395000.0,805395000.0,805395000.0,0.0,75847000.0,0.057,1991574000.0,900537000.0,1220795000.0,0.291,1.691,11.274,11.282,4713274000.0,0.0,51.22,0.637,0.633,720733000.0,3346615000.0,14251299000.0,14251299000.0,0.0,0.08,0.166,0.116,0.064,42337000.0,265721000.0,1.0,177273061.0,176174000,177196000.0,80.893,8007421000.0,44337000.0,-12379000.0,650944000.0,45.452,1640118000.0
4,HFC,MRY,2016-12-31,2016-12-31,2016-12-31,2021-09-07,10612000.0,9435661000.0,8821528250.0,2851009000.0,6584652000.0,1.194,26.584,-479790000.0,710579000.0,710579000.0,8474089000.0,-190945000.0,2.632,0.883,2235137000.0,0.0,2235137000.0,2235137000.0,0.0,363027000.0,0.0,0.04,1.32,-168850000.0,194177000.0,0.018,194177000.0,-168850000.0,-241042000.0,-1.48,-1.48,-1.48,4681394000.0,4766701500.0,4681394000.0,7082064570.0,-42.0,36.472,127158000.0,0.722,1.0,2061611000.0,0.196,2358864000.0,72192000.0,7518126000.0,6709230750.0,1135676000.0,424148000.0,424148000.0,0.0,4133676000.0,1083229000.0,3050447000.0,5782783570.0,644046000.0,-42627000.0,-138107000.0,1188050000.0,-234004000.0,838695000.0,-801597000.0,-280029000.0,606948000.0,0.0,-260453000.0,-260453000.0,-260453000.0,0.0,69508000.0,-0.025,2164193000.0,-102582000.0,935387000.0,-0.892,1.235,-22.203,-22.135,4008448000.0,0.0,32.76,0.549,0.548,479199000.0,2776728000.0,10535700000.0,10535700000.0,0.0,-0.03,-0.055,-0.025,-0.016,21352000.0,125930000.0,1.0,176519645.0,176101000,176101000.0,59.828,7076797000.0,68371000.0,19411000.0,620414000.0,40.186,1767780000.0
5,HFC,MRY,2015-12-31,2015-12-31,2015-12-31,2021-09-07,-4155000.0,8388299000.0,8966837250.0,1448065000.0,6940234000.0,1.476,27.835,-676155000.0,66533000.0,66533000.0,10466197000.0,802508000.0,1.683,0.491,1040040000.0,0.0,1040040000.0,1040040000.0,0.0,346151000.0,0.0,0.033,1.31,1189631000.0,1535782000.0,0.116,1535782000.0,1189631000.0,1146161000.0,3.91,3.9,3.91,5253415000.0,5526122000.0,5253415000.0,8039210887.0,7.0,5.235,309713000.0,1.641,1.0,2771723000.0,0.209,2592699000.0,43470000.0,5908492000.0,6059501750.0,841869000.0,144019000.0,144019000.0,0.0,2578526000.0,860615000.0,1717911000.0,7296095887.0,-501452000.0,-55032000.0,-742823000.0,-14156000.0,-246908000.0,-1105572000.0,-381748000.0,330175000.0,985868000.0,0.0,740101000.0,740101000.0,740101000.0,0.0,62407000.0,0.056,1527370000.0,1244353000.0,716490000.0,0.335,1.389,9.858,10.202,4115662000.0,0.0,39.89,0.551,0.569,351978000.0,3271189000.0,13237920000.0,13237920000.0,0.0,0.083,0.134,0.196,0.09,30367000.0,120846000.0,1.0,182905387.0,188731000,188940000.0,70.142,5795600000.0,0.0,406060000.0,506048000.0,30.708,587450000.0
6,HFC,MRY,2014-12-31,2014-12-31,2014-12-31,2021-09-07,27894000.0,9230047000.0,10062689500.0,2782998000.0,6447049000.0,1.964,28.004,-564821000.0,567985000.0,567985000.0,17625863000.0,326328000.0,2.255,0.567,1054297000.0,0.0,1054297000.0,1054297000.0,0.0,363381000.0,0.0,0.087,3.26,466110000.0,829491000.0,0.042,829491000.0,466110000.0,422464000.0,1.42,1.42,1.42,5523584000.0,5904089750.0,5523584000.0,7519554943.0,16.0,9.065,193775000.0,0.982,1.0,2138464000.0,0.108,2519357000.0,43646000.0,5963008000.0,5957576750.0,1035131000.0,474110000.0,474110000.0,0.0,3129328000.0,1233994000.0,1895334000.0,7336184943.0,-372118000.0,0.0,-158847000.0,51812000.0,-647197000.0,-838392000.0,-292322000.0,250845000.0,758596000.0,0.0,281292000.0,281292000.0,281292000.0,0.0,45036000.0,0.014,1622930000.0,515534000.0,1108138000.0,2.296,1.328,26.08,26.394,3670539000.0,0.0,37.48,0.371,0.374,589905000.0,2778577000.0,19764327000.0,19764327000.0,0.0,0.028,0.048,0.078,0.024,29598000.0,114609000.0,1.0,195735991.0,197243000,197428000.0,100.203,6710690000.0,11719000.0,141172000.0,683921000.0,34.022,1549004000.0
7,HFC,MRY,2013-12-31,2013-12-31,2013-12-31,2021-09-07,822000.0,10056739000.0,10436372250.0,3896444000.0,6160295000.0,1.932,29.935,-425127000.0,940103000.0,940103000.0,17392227000.0,767823000.0,2.327,0.575,997519000.0,0.0,997519000.0,997519000.0,0.0,303446000.0,0.0,0.064,3.2,1195468000.0,1498914000.0,0.074,1498914000.0,1195468000.0,1127418000.0,3.66,3.64,3.66,5999620000.0,6181251250.0,5999620000.0,9594805267.0,8.0,6.401,444047000.0,2.216,1.0,2768333000.0,0.137,2507263000.0,68050000.0,5932402000.0,5822794750.0,1354247000.0,725160000.0,725160000.0,0.0,3447341000.0,1674490000.0,1772851000.0,9889405267.0,-817596000.0,-11301000.0,-78135000.0,-358973000.0,-645920000.0,-1160035000.0,-526735000.0,-89369000.0,869174000.0,0.0,735842000.0,735842000.0,735842000.0,0.0,31981000.0,0.036,1522259000.0,1246074000.0,1325376000.0,0.874,1.648,13.44,13.577,3394596000.0,0.0,49.69,0.491,0.494,708802000.0,3144480000.0,20160560000.0,20160560000.0,0.0,0.071,0.119,0.205,0.059,35775000.0,127963000.0,1.0,199022042.0,200419000,201234000.0,100.592,7549476000.0,109376000.0,391576000.0,840841000.0,37.668,2221954000.0
8,HFC,MRY,2012-12-31,2012-12-31,2012-12-31,2021-09-07,-8425000.0,10328997000.0,9960803750.0,4470265000.0,5858732000.0,2.017,29.616,-335263000.0,1757699000.0,1757699000.0,15840643000.0,1760033000.0,2.702,0.609,1336238000.0,0.0,1336238000.0,1336238000.0,0.0,242868000.0,0.0,0.067,3.1,2859320000.0,3102188000.0,0.154,3102188000.0,2859320000.0,2755134000.0,8.41,8.38,8.41,6052954000.0,5577751000.0,6052954000.0,8745229596.0,3.0,2.819,1327424000.0,6.495,1.0,4250081000.0,0.212,2507152000.0,104186000.0,5745940000.0,5214804000.0,1319632000.0,635702000.0,630586000.0,5116000.0,3686339000.0,1654444000.0,2031895000.0,9456410596.0,178795000.0,0.0,-209600000.0,125750000.0,-658085000.0,-772788000.0,-711104000.0,-373841000.0,1662687000.0,0.0,1727172000.0,1727172000.0,1727172000.0,0.0,32861000.0,0.086,1365935000.0,2884146000.0,1314151000.0,0.369,1.562,5.475,5.535,3194700000.0,0.0,46.55,0.471,0.474,634230000.0,3054769000.0,20090724000.0,20090724000.0,0.0,0.173,0.31,0.548,0.142,39203000.0,128101000.0,1.0,203145233.0,204379000,205274000.0,98.301,7821845000.0,74957000.0,1027962000.0,681886000.0,38.271,2815821000.0
9,HFC,MRY,2011-12-31,2011-12-31,2011-12-31,2021-09-07,77873000.0,9576243000.0,6911942250.0,3920746000.0,5655497000.0,2.234,32.948,-374241000.0,1578904000.0,1578904000.0,12680078000.0,1059704000.0,2.074,0.719,1214742000.0,0.0,1214742000.0,1214742000.0,0.0,159707000.0,0.0,0.057,1.34,1683711000.0,1843418000.0,0.119,1843418000.0,1683711000.0,1605388000.0,6.46,6.42,6.46,5204010000.0,2998297250.0,5204010000.0,4538223794.0,3.0,2.462,964150000.0,6.104,1.0,2759450000.0,0.179,2495465000.0,78323000.0,4825933000.0,3812138250.0,1114619000.0,261706000.0,211639000.0,50067000.0,3740343000.0,1890683000.0,1849660000.0,4896095794.0,1349803000.0,863614000.0,33020000.0,32797000.0,-252133000.0,-217082000.0,228494000.0,-260879000.0,1338391000.0,0.0,1023397000.0,1023397000.0,1023397000.0,0.0,36307000.0,0.066,1027902000.0,1731548000.0,1504694000.0,0.207,0.941,4.784,3.622,3052905000.0,0.0,23.4,0.317,0.239,708857000.0,1964656000.0,15439528000.0,15439528000.0,0.0,0.148,0.341,0.442,0.109,26825000.0,120114000.0,1.0,209234863.0,157948000,158756000.0,97.751,7080778000.0,87277000.0,581991000.0,679770000.0,44.83,2030063000.0
