None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,LNT,ARY,2020-12-31,2021-02-19,2020-12-31,2021-08-06,-1000000,17710000000,17349675000.0,887000000,16823000000,0.197,22.899,-1293000000.0,54000000,54000000,2061000000.0,624000000.0,0.684,2.078,7166000000,397000000,6769000000,7166000000,0,615000000.0,0,0.032,1.542,842000000.0,1457000000.0,0.427,1457000000.0,842000000.0,567000000.0,2.47,2.47,2.47,5688000000,5611925000.0,5688000000,19013834412,23.0,13.05,-792000000.0,-3.188,1.0,1355000000.0,0.397,0,275000000.0,23525000000,22706275000.0,217000000,485000000,0,485000000,11822000000,1297000000,10525000000,11901834412,38000000.0,0.0,247000000.0,645000000.0,-377000000.0,488000000.0,-951000000.0,458000000.0,501000000.0,0.0,624000000.0,614000000.0,614000000.0,0.0,0.0,0.18,615000000.0,740000000.0,377000000,0.624,2.092,19.384,19.283,14336000000,10000000.0,47.63,3.484,3.463,412000000,2994000000.0,3416000000.0,3416000000.0,0.0,0.035,0.109,0.037,0.246,0.0,0.0,1.0,249881050,248400000,248700000.0,13.752,17710000000,0,-57000000.0,1881000000,71.296,-410000000
1,LNT,ARY,2019-12-31,2020-02-21,2019-12-31,2021-08-06,1300000,16700700000,16267275000.0,875500000,15825200000,0.224,21.824,-1538400000.0,16300000,16300000,2302800000.0,567400000.0,0.426,2.17,6527600000,994600000,5533000000,6527600000,0,567200000.0,0,0.024,1.445,909000000.0,1476200000.0,0.405,1476200000.0,909000000.0,636100000.0,2.34,2.33,2.34,5205100000,4889075000.0,5205100000,21002434464,23.0,14.227,-878000000.0,-3.681,1.0,1344900000.0,0.369,0,272900000.0,21157900000,20685950000.0,227300000,467800000,0,467800000,11295600000,2054100000,9241500000,14491134464,-7800000.0,0.0,390300000.0,589700000.0,-337700000.0,619100000.0,-1287300000.0,413200000.0,660400000.0,0.0,567400000.0,557200000.0,557200000.0,0.0,0.0,0.153,567200000.0,777700000.0,422300000,0.618,2.784,26.007,25.274,13527100000,10200000.0,59.14,3.973,3.867,402100000,2765400000.0,3647700000.0,3647700000.0,0.0,0.034,0.114,0.044,0.249,0.0,0.0,1.0,245031019,238500000,239000000.0,15.294,16700700000,41700000,68700000.0,1714000000,70.024,-1178600000
2,LNT,ARY,2018-12-31,2019-02-22,2018-12-31,2021-08-06,1700000,15426000000,14888150000.0,785100000,14640900000,0.237,19.631,-1568300000.0,20900000,20900000,2333200000.0,522300000.0,0.478,2.32,5944000000,697700000,5246300000,5944000000,0,506900000.0,0,0.03,1.36,817000000.0,1323900000.0,0.375,1323900000.0,817000000.0,570000000.0,2.19,2.19,2.19,4585700000,4434575000.0,4585700000,16706982018,20.0,12.62,-1040600000.0,-4.455,1.0,1201300000.0,0.34,0,247000000.0,19705000000,18872425000.0,211800000,431300000,0,431300000,10640300000,1644100000,8996200000,10783882018,-8400000.0,0.0,196600000.0,670300000.0,-312200000.0,530700000.0,-1066800000.0,605300000.0,527700000.0,0.0,522300000.0,512100000.0,512100000.0,0.0,0.0,0.145,506900000.0,694400000.0,543300000,0.621,2.352,21.058,20.858,12462400000,10200000.0,45.68,3.051,3.019,350400000,2545900000.0,3534500000.0,3534500000.0,0.0,0.034,0.115,0.043,0.231,0.0,0.0,1.0,236074475,233600000,233600000.0,15.131,15426000000,42200000,47700000.0,1603100000,66.036,-859000000
3,LNT,ARY,2017-12-31,2018-02-23,2017-12-31,2021-08-06,-500000,14187800000,13877750000.0,905100000,13282700000,0.244,18.207,-1281800000.0,27900000,27900000,2267000000.0,467500000.0,0.421,2.345,5281500000,1270900000,4010600000,5281500000,0,461800000.0,0,0.032,1.28,749800000.0,1211600000.0,0.358,1211600000.0,749800000.0,534200000.0,1.99,1.99,1.99,4182200000,4070925000.0,4182200000,14373666765,19.0,11.863,-298400000.0,-1.299,1.0,1115200000.0,0.33,0,215600000.0,17292400000,17236150000.0,222400000,396100000,0,396100000,9805600000,2149000000,7656600000,9120066765,19700000.0,0.0,149600000.0,716500000.0,-288300000.0,532600000.0,-1496300000.0,0.0,983400000.0,0.0,467500000.0,457300000.0,457300000.0,-1400000.0,0.0,0.135,461800000.0,653400000.0,477300000,0.643,2.181,19.943,19.809,11234500000,10200000.0,39.42,2.696,2.677,482800000,2346000000.0,3382200000.0,3382200000.0,0.0,0.033,0.112,0.044,0.222,0.0,0.0,1.0,231356336,229700000,229700000.0,14.724,14187800000,0,66700000.0,1478400000,61.767,-1243900000
4,LNT,ARY,2016-12-31,2017-02-24,2016-12-31,2021-08-06,-400000,13373800000,12905850000.0,877100000,12496700000,0.257,17.006,-1196800000.0,8200000,8200000,2285000000.0,381700000.0,0.755,2.411,4564300000,248700000,4315600000,4564300000,0,411600000.0,0,0.03,1.196,637300000.0,1048900000.0,0.316,1048900000.0,637300000.0,441100000.0,1.64,1.64,1.64,3862000000,3818975000.0,3862000000,13554303282,21.0,12.922,-337200000.0,-1.485,1.0,1035000000.0,0.312,0,196200000.0,16767900000,15842950000.0,222300000,337600000,0,337600000,9311800000,1162000000,8149800000,8998203282,2400000.0,0.0,26600000.0,570900000.0,-266500000.0,329300000.0,-1186500000.0,0.0,859600000.0,0.0,381700000.0,371500000.0,371500000.0,2300000.0,0.0,0.112,498000000.0,537000000.0,445300000,0.729,2.33,24.221,24.098,10279200000,10200000.0,39.52,2.71,2.703,493300000,2177000000.0,3320000000.0,3320000000.0,0.0,0.029,0.097,0.04,0.192,0.0,0.0,1.0,227687330,227100000,227100000.0,14.619,13373800000,0,59400000.0,2629700000,58.889,-284900000
5,LNT,ARY,2015-12-31,2016-02-24,2015-12-31,2021-08-06,-400000,12495200000,12361425000.0,826800000,11668400000,0.263,16.522,-1034300000.0,5800000,5800000,2275300000.0,388400000.0,0.608,2.302,3995400000,473200000,3522200000,3995400000,0,401300000.0,0,0.032,1.119,645900000.0,1047200000.0,0.322,1047200000.0,645900000.0,458800000.0,1.68,1.68,1.68,3724100000,3671800000.0,3724100000,11838008566,18.0,11.304,-163100000.0,-0.724,1.0,978300000.0,0.301,0,187100000.0,15125500000,15112475000.0,223500000,346300000,0,346300000,8571100000,1359300000,7211800000,7848408566,-51100000.0,139900000.0,151200000.0,86200000.0,-247300000.0,-3100000.0,-919200000.0,0.0,871200000.0,0.0,388400000.0,378200000.0,378200000.0,2500000.0,0.0,0.116,401300000.0,577000000.0,402400000,0.666,2.107,20.752,20.586,9519100000,10200000.0,34.585,2.412,2.396,397600000,2068900000.0,3253600000.0,3253600000.0,0.0,0.031,0.103,0.043,0.199,0.0,0.0,1.0,226930998,225400000,225400000.0,14.435,12495200000,0,70400000.0,2381200000,55.436,-532500000
6,LNT,ARY,2014-12-31,2015-02-25,2014-12-31,2021-08-06,-600000,12085900000,11545825000.0,1043100000,11042800000,0.29,15.518,-902800000.0,56900000,56900000,2418600000.0,393300000.0,0.859,2.456,3931000000,324300000,3606700000,3931000000,0,388100000.0,0,0.032,1.04,618200000.0,1006300000.0,0.3,1006300000.0,618200000.0,437600000.0,1.73,1.73,1.73,3438700000,3385800000.0,3438700000,11015029722,18.0,10.946,-11200000.0,-0.051,1.0,931700000.0,0.278,0,180600000.0,14745300000,13698825000.0,223800000,344900000,0,344900000,8445400000,1214700000,7230700000,7140929722,47100000.0,0.0,0.0,316300000.0,-225800000.0,73200000.0,-917700000.0,0.0,891600000.0,0.0,393300000.0,383100000.0,383100000.0,2400000.0,0.0,0.114,388100000.0,543600000.0,427900000,0.601,2.077,18.64,18.604,8938400000,10200000.0,32.185,2.131,2.129,427300000,1938000000.0,3350300000.0,3350300000.0,0.0,0.033,0.113,0.045,0.185,0.0,0.0,1.0,221871360,221600000,221600000.0,15.119,12085900000,150100000,44300000.0,2321100000,54.539,-171600000
7,LNT,ARY,2013-12-31,2014-02-25,2013-12-31,2021-08-06,-200000,11112400000,10928775000.0,1011200000,10101200000,0.3,14.808,-798300000.0,9800000,9800000,2372000000.0,376200000.0,0.706,2.325,3615700000,637900000,2977800000,3615700000,0,370900000.0,0,0.036,0.96,602900000.0,973800000.0,0.297,973800000.0,602900000.0,430100000.0,1.615,1.615,1.615,3281400000,3213625000.0,3281400000,9573559956,16.0,9.831,-67300000.0,-0.304,1.0,904800000.0,0.276,0,172800000.0,13285000000,13191250000.0,211800000,329600000,0,329600000,7629200000,1433300000,6195900000,5967659956,-11400000.0,0.0,0.0,261900000.0,-208300000.0,12300000.0,-754700000.0,0.0,731000000.0,0.0,376200000.0,358300000.0,358300000.0,5900000.0,0.0,0.109,370900000.0,533900000.0,365000000,0.594,1.819,16.655,16.653,8326500000,17900000.0,26.895,1.821,1.819,174100000,1780700000.0,3276800000.0,3276800000.0,0.0,0.033,0.111,0.046,0.184,0.0,0.0,1.0,221887338,221600000,221600000.0,14.787,11112400000,177500000,53900000.0,2162700000,50.146,-422100000
8,LNT,ARY,2012-12-31,2013-02-26,2012-12-31,2021-08-06,-800000,10785500000,10149700000.0,994300000,9791200000,0.305,14.153,-1158100000.0,21200000,21200000,2242400000.0,335700000.0,0.975,2.394,3355600000,219000000,3136600000,3355600000,0,332900000.0,0,0.029,0.685,581800000.0,914700000.0,0.296,914700000.0,581800000.0,425100000.0,1.445,1.445,1.445,3134900000,3065700000.0,3134900000,8597589616,15.0,9.399,-317000000.0,-1.431,1.0,852100000.0,0.275,0,156700000.0,13099900000,12184450000.0,203900000,319000000,0,319000000,7503700000,1020000000,6483700000,5263189616,9800000.0,0.0,0.0,548300000.0,-199300000.0,324200000.0,-1155500000.0,0.0,841100000.0,0.0,335700000.0,319800000.0,319800000.0,5100000.0,0.0,0.103,332400000.0,519700000.0,339300000,0.474,1.679,16.458,16.408,7838000000,15900000.0,23.71,1.701,1.697,176300000,1630700000.0,3094500000.0,3094500000.0,0.0,0.032,0.104,0.048,0.188,0.0,0.0,1.0,221981848,221506000,221536000.0,13.97,10785500000,228800000,89400000.0,1982200000,48.692,-25700000
9,LNT,ARY,2011-12-31,2012-02-27,2011-12-31,2021-08-06,-800000,9687900000,9467725000.0,866500000,8821400000,0.387,13.618,-673400000.0,11400000,11400000,2863100000.0,321900000.0,1.013,2.167,2807300000,104200000,2703100000,2807300000,0,323800000.0,0,0.04,0.865,535300000.0,859100000.0,0.234,859100000.0,535300000.0,377000000.0,1.37,1.37,1.37,3013000000,2965575000.0,3013000000,7597024156,14.0,8.843,29300000.0,0.132,1.0,802200000.0,0.219,0,158300000.0,11628800000,11354700000.0,218100000,300800000,0,300800000,6528000000,855000000,5673000000,4801124156,-147900000.0,0.0,0.0,54500000.0,-188100000.0,-198500000.0,-652100000.0,0.0,702700000.0,0.0,321900000.0,303600000.0,303600000.0,-1300000.0,0.0,0.083,323800000.0,478400000.0,308200000,0.631,1.593,15.814,15.785,7037100000,18300000.0,21.625,1.31,1.305,379900000,1510200000.0,3665300000.0,3665300000.0,0.0,0.032,0.102,0.047,0.146,0.0,0.0,1.0,222017302,221252000,221356000.0,16.566,9687900000,0,55100000.0,1640100000,43.787,11500000
