,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SWY,MRT,2011-03-31,2011-03-26,2011-03-26,2019-05-06,137700000,14618100000,14930100000.0,3860400000,10757700000,2.779,13.324,-751700000.0,411500000,411500000,29845900000.0,519900000.0,1.134,1.997,4860600000,35700000,4824900000,4860600000,0,1158500000.0,0,0.021,0.48,1183800000.0,2342300000.0,0.056,2342300000.0,1183800000.0,889300000.0,1.39,1.38,1.39,4876700000,4927725000.0,4876700000,12411958000.0,10.0,5.299,1280000000.0,3.497,1.0,11649000000.0,0.281,432600000,294500000.0,15230800000,15046650000.0,2730000000,182900000,0,182900000,9737000000,3403800000,6333200000,8354458000.0,-47000000.0,0.0,-572800000.0,-558100000.0,-173500000.0,-1317200000.0,-794500000.0,0.0,2031700000.0,33000000.0,518900000.0,518900000.0,518900000.0,0.0,1000000.0,0.013,10484900000.0,1164100000.0,2185100000,0.345,1.713,16.1,16.324,9812700000,0.0,22.69,0.201,0.2,454300000,6801400000,41494900000.0,41494900000.0,0.0,0.035,0.105,0.079,0.029,52800000.0,10484900000.0,1.0,368200000,366000000,366800000.0,113.374,14185500000,0,370400000.0,203100000,38.758,456600000
1,SWY,MRQ,2011-03-31,2011-03-26,2011-03-26,2019-05-06,137700000,14618100000,,3860400000,10757700000,,13.324,-179100000.0,411500000,411500000,7080900000.0,25100000.0,1.134,1.997,4860600000,35700000,4824900000,4860600000,0,265100000.0,0,0.021,0.12,222900000.0,488000000.0,0.05,488000000.0,222900000.0,157200000.0,0.07,0.07,0.07,4876700000,,4876700000,12411958000.0,10.0,5.299,-239100000.0,-0.653,1.0,2691100000.0,0.275,432600000,65700000.0,15230800000,,2730000000,182900000,0,182900000,9737000000,3403800000,6333200000,8354458000.0,-367300000.0,0.0,-110700000.0,23700000.0,-44200000.0,-132800000.0,-188400000.0,0.0,-60000000.0,13900000.0,25100000.0,25100000.0,25100000.0,0.0,0.0,0.003,2471900000.0,219200000.0,2185100000,1.714,1.713,16.1,16.324,9812700000,0.0,22.69,0.201,0.2,454300000,6801400000,9772000000.0,9772000000.0,0.0,,,,,10900000.0,2471900000.0,1.0,368200000,366000000,366800000.0,26.699,14185500000,0,132100000.0,203100000,38.758,456600000
2,SWY,ART,2011-03-31,2011-05-03,2011-03-26,2019-05-06,137700000,14618100000,14930100000.0,3860400000,10757700000,2.779,13.324,-751700000.0,411500000,411500000,29845900000.0,519900000.0,1.134,1.997,4860600000,35700000,4824900000,4860600000,0,1158500000.0,0,0.02,0.48,1183800000.0,2342300000.0,0.056,2342300000.0,1183800000.0,889300000.0,1.39,1.38,1.39,4876700000,4927725000.0,4876700000,12975828000.0,11.0,5.54,1280000000.0,3.497,1.0,11649000000.0,0.281,432600000,294500000.0,15230800000,15046650000.0,2730000000,182900000,0,182900000,9737000000,3403800000,6333200000,8526728000.0,-47000000.0,0.0,-572800000.0,-564100000.0,-173500000.0,-1317200000.0,-794500000.0,0.0,2031700000.0,33000000.0,518900000.0,518900000.0,518900000.0,0.0,1000000.0,0.013,10484900000.0,1164100000.0,2185100000,0.345,1.748,16.432,17.324,9812700000,0.0,24.08,0.205,0.212,454300000,6801400000,41494900000.0,41494900000.0,0.0,0.035,0.105,0.079,0.029,50800000.0,10484900000.0,1.0,354100000,366000000,366800000.0,113.374,14185500000,0,370400000.0,203100000,38.758,456600000
3,SWY,ARQ,2011-03-31,2011-05-03,2011-03-26,2019-05-06,137700000,14618100000,,3860400000,10757700000,,13.324,-179100000.0,411500000,411500000,7080900000.0,25100000.0,1.134,1.997,4860600000,35700000,4824900000,4860600000,0,265100000.0,0,0.02,0.12,222900000.0,488000000.0,0.05,488000000.0,222900000.0,157200000.0,0.07,0.07,0.07,4876700000,,4876700000,12975828000.0,11.0,5.54,-239100000.0,-0.653,1.0,2691100000.0,0.275,432600000,65700000.0,15230800000,,2730000000,182900000,0,182900000,9737000000,3403800000,6333200000,8526728000.0,-367300000.0,0.0,-110700000.0,23700000.0,-44200000.0,-132800000.0,-188400000.0,0.0,-60000000.0,13900000.0,25100000.0,25100000.0,25100000.0,0.0,0.0,0.003,2471900000.0,219200000.0,2185100000,1.714,1.748,16.432,17.324,9812700000,0.0,24.08,0.205,0.212,454300000,6801400000,9772000000.0,9772000000.0,0.0,,,,,10500000.0,2471900000.0,1.0,354100000,366000000,366800000.0,26.699,14185500000,0,132100000.0,203100000,38.758,456600000
