None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,MJN,ARY,2016-12-31,2017-02-27,2016-12-31,2019-05-17,-411400000,4087700000,4081700000.0,2706600000,1381100000,0.917,-2.764,-148700000.0,1795400000,1795400000,1341000000.0,549300000.0,2.175,-8.894,2980100000,3900000,2976200000,2980100000,12400000,99600000.0,0,0.019,1.65,814300000.0,913900000.0,0.244,913900000.0,814300000.0,708900000.0,2.93,2.92,2.93,-512700000,-547175000.0,-512700000,17298956099.0,21.0,18.929,542900000.0,2.927,1.0,2401700000.0,0.642,154900000,105400000.0,3873300000,3938625000.0,473500000,0,0,0,4559800000,1244200000,3315600000,16114256099.0,94000000.0,0.0,-100400000.0,1200000.0,-308800000.0,-399600000.0,-148700000.0,0.0,691600000.0,-49300000.0,544900000.0,544900000.0,544900000.0,0.0,4400000.0,0.146,1583000000.0,818700000.0,515800000,0.563,-31.43,29.573,29.983,948600000,0.0,87.85,4.306,4.354,369000000,773400000.0,3742700000.0,3742700000.0,97400000.0,0.133,-0.996,0.207,0.218,34600000.0,1393500000.0,1.0,183429210,185500000,185800000.0,20.176,3932800000,151400000,164000000.0,30200000,21.201,1462400000
1,MJN,ARY,2015-12-31,2016-02-17,2015-12-31,2019-05-17,-347800000,3998100000,3904950000.0,2602400000,1395700000,1.043,-3.177,-173200000.0,1701400000,1701400000,1455300000.0,655300000.0,2.076,-7.26,2984000000,3000000,2981000000,2984000000,35500000,99100000.0,0,0.022,1.649,934400000.0,1033500000.0,0.254,1033500000.0,934400000.0,869400000.0,3.28,3.27,3.28,-632300000,285950000.0,-632300000,15264792359.0,16.0,14.77,736700000.0,3.702,1.0,2616000000.0,0.643,180900000,65000000.0,3846500000,2941525000.0,484900000,0,0,0,4590600000,1253300000,3337300000,13982192359.0,403700000.0,0.0,-1437000000.0,1487800000.0,-326000000.0,-286800000.0,-173200000.0,0.0,909900000.0,-46200000.0,653500000.0,653500000.0,653500000.0,0.0,1800000.0,0.161,1679800000.0,936200000.0,481500000,0.503,-22.113,21.396,22.863,964000000,0.0,74.99,3.434,3.665,342500000,640400000.0,4071300000.0,4071300000.0,108400000.0,0.167,2.285,0.318,0.23,26400000.0,1532400000.0,1.0,186454092,199000000,199400000.0,20.459,3817200000,131700000,215900000.0,74400000,19.182,1349100000
2,MJN,ARY,2014-12-31,2015-02-27,2014-12-31,2019-05-17,-198900000,3776500000,3780500000.0,2418100000,1358400000,1.166,2.842,-186400000.0,1297700000,1297700000,1700600000.0,728800000.0,2.004,5.444,1508000000,4100000,1503900000,1508000000,34300000,91600000.0,0,0.014,1.5,979300000.0,1070900000.0,0.243,1070900000.0,979300000.0,919000000.0,3.55,3.54,3.55,574300000,465900000.0,574300000,21403481929.0,22.0,19.986,607000000.0,3.003,1.0,2708700000.0,0.614,238100000,60300000.0,2542200000,2376650000.0,555500000,0,0,0,3126700000,1206500000,1920200000,21193181929.0,246900000.0,0.0,-62000000.0,-5400000.0,-296600000.0,-325500000.0,-182400000.0,4000000.0,793400000.0,-38600000.0,719800000.0,719800000.0,719800000.0,0.0,9000000.0,0.163,1720400000.0,988300000.0,512300000,0.423,36.903,29.443,29.51,912700000,0.0,104.76,4.806,4.802,387800000,1775000000.0,4409300000.0,4409300000.0,115100000.0,0.19,1.545,0.412,0.222,30400000.0,1617600000.0,1.0,202302233,202100000,202700000.0,21.817,3538400000,159600000,199200000.0,58800000,17.508,1211600000
3,MJN,ARY,2013-12-31,2014-02-18,2013-12-31,2019-05-17,-203500000,3474100000,3346025000.0,2118100000,1356000000,1.255,1.442,-237800000.0,1050800000,1050800000,1532800000.0,654900000.0,1.189,10.706,1516700000,507600000,1009100000,1516700000,46600000,83100000.0,0,0.018,1.36,919200000.0,1002300000.0,0.239,1002300000.0,919200000.0,868600000.0,3.2,3.19,3.2,291800000,180900000.0,291800000,16044194946.0,17.0,16.007,568800000.0,2.81,1.0,2667900000.0,0.635,294300000,50600000.0,1864400000,2178900000.0,534800000,0,0,0,3123900000,1781300000,1342600000,15578294946.0,8700000.0,0.0,-106000000.0,-186100000.0,-267700000.0,-545700000.0,-240500000.0,-2700000.0,806600000.0,-11700000.0,649500000.0,649500000.0,649500000.0,0.0,5400000.0,0.155,1743300000.0,924600000.0,566800000,0.425,53.387,23.985,24.141,867500000,0.0,77.25,3.708,3.722,384400000,1470400000.0,4200700000.0,4200700000.0,102400000.0,0.194,3.59,0.422,0.219,32600000.0,1563100000.0,1.0,201660776,202400000,203100000.0,20.754,3179800000,128200000,219100000.0,71400000,15.71,336800000
4,MJN,ARY,2012-12-31,2013-02-21,2012-12-31,2019-05-17,-187000000,3258200000,3057525000.0,2015000000,1243200000,1.276,0.092,-122900000.0,1042100000,1042100000,1485300000.0,612400000.0,1.471,170.743,1710200000,187000000,1523200000,1710200000,36100000,76900000.0,0,0.015,1.2,862100000.0,939000000.0,0.241,939000000.0,862100000.0,797100000.0,2.96,2.95,2.96,18700000,-11900000.0,18700000,16478903540.0,19.0,17.549,569800000.0,2.799,1.0,2416000000.0,0.619,400500000,65000000.0,2155900000,2209775000.0,435900000,0,0,0,3192900000,1369900000,1823000000,15810803540.0,201800000.0,-106100000.0,-154900000.0,108400000.0,-236700000.0,-267500000.0,-228800000.0,-6300000.0,692700000.0,5400000.0,604500000.0,604500000.0,604500000.0,0.0,7900000.0,0.155,1546000000.0,870000000.0,508500000,0.405,845.498,26.155,26.375,689900000,0.0,78.07,4.053,4.074,364600000,1124800000.0,3901300000.0,3901300000.0,95400000.0,0.198,-50.798,0.39,0.221,32200000.0,1430600000.0,1.0,202520860,203600000,203600000.0,19.162,2857700000,136900000,192600000.0,57700000,14.036,645100000
5,MJN,ARY,2011-12-31,2012-02-17,2011-12-31,2019-05-17,-133100000,2766800000,2584575000.0,1889700000,877100000,1.423,-0.877,-107900000.0,840300000,840300000,1362300000.0,519000000.0,1.575,-16.386,1531900000,0,1531900000,1531900000,47000000,75300000.0,0,0.014,1.04,763600000.0,838900000.0,0.228,838900000.0,763600000.0,711400000.0,2.48,2.47,2.48,-179100000,-197650000.0,-179100000,16070141481.0,21.0,19.156,524900000.0,2.569,1.0,2314700000.0,0.63,209100000,52200000.0,2049200000,2086300000.0,534900000,0,0,0,2934800000,1200100000,1734700000,15378541481.0,244700000.0,0.0,-83200000.0,-1200000.0,-205700000.0,-275200000.0,-112600000.0,-4700000.0,632800000.0,-300000.0,508500000.0,508500000.0,508500000.0,0.0,10500000.0,0.138,1540600000.0,774100000.0,488100000,0.419,-85.866,30.243,30.448,576100000,0.0,75.51,4.182,4.195,352600000,770000000.0,3677000000.0,3677000000.0,92500000.0,0.197,-2.573,0.366,0.208,39900000.0,1428500000.0,1.0,203662316,204300000,204300000.0,17.998,2557700000,138300000,202900000.0,87800000,12.519,689600000
6,MJN,ARY,2010-12-31,2011-02-16,2010-12-31,2019-05-17,-64600000,2293100000,2134850000.0,1449000000,844100000,1.472,-1.795,-169100000.0,595600000,595600000,1149600000.0,458200000.0,1.484,-7.217,1533700000,1200000,1532500000,1533700000,39100000,64700000.0,0,0.015,0.9,677400000.0,742100000.0,0.236,742100000.0,677400000.0,628800000.0,2.2,2.2,2.2,-367400000,-477625000.0,-367400000,13266571313.0,20.0,17.877,345100000.0,1.686,1.0,1992000000.0,0.634,197800000,48600000.0,2057300000,2053925000.0,356700000,0,0,0,2651400000,976100000,1675300000,12328471313.0,34500000.0,0.0,100000.0,-135800000.0,-179600000.0,-306400000.0,-174600000.0,-5500000.0,514200000.0,1300000.0,452700000.0,452700000.0,452700000.0,0.0,5500000.0,0.144,1309100000.0,682900000.0,365800000,0.409,-33.556,27.233,27.391,550500000,0.0,60.26,3.924,3.926,352000000,474000000.0,3141600000.0,3141600000.0,78500000.0,0.212,-0.948,0.33,0.216,19700000.0,1201400000.0,1.0,204587974,204700000,204700000.0,15.347,2095300000,126900000,176100000.0,80800000,10.236,472900000
7,MJN,ARY,2009-12-31,2010-02-25,2009-12-31,2019-05-17,-85600000,2070300000,1917125000.0,1336100000,734200000,1.474,-3.364,-93200000.0,561100000,561100000,974700000.0,410600000.0,1.214,-4.052,1604900000,120000000,1484900000,1604900000,22700000,58900000.0,0,0.015,0.7,668600000.0,727500000.0,0.257,727500000.0,668600000.0,576000000.0,1.99,1.99,1.99,-674900000,-777225000.0,-674900000,10630760000.0,16.0,14.613,483400000.0,2.41,1.0,1851800000.0,0.655,168000000,92600000.0,1845900000,2136950000.0,309900000,30000000,30000000,0,2734600000,1100200000,1634400000,9586960000.0,561100000.0,0.0,782300000.0,-762800000.0,-102300000.0,49100000.0,-81300000.0,0.0,576600000.0,16700000.0,399600000.0,399600000.0,399600000.0,0.0,11000000.0,0.141,1172200000.0,679600000.0,361300000,0.352,-14.205,23.991,23.558,501400000,0.0,46.88,3.392,3.327,317600000,206100000.0,2826500000.0,2826500000.0,71900000.0,0.208,-0.514,0.313,0.237,17700000.0,1067200000.0,1.0,204500000,200600000,200600000.0,14.09,1902300000,111000000,176400000.0,88300000,9.483,235900000
8,MJN,ARY,2008-12-31,2009-03-27,2008-12-31,2019-05-17,0,1361400000,1331650000.0,717100000,644300000,2.165,-8.241,-79400000.0,0,0,1079800000.0,393900000.0,1.098,-1.968,2000000000,0,2000000000,2000000000,24500000,52100000.0,0,0.0,0.0,688600000.0,740700000.0,0.257,740700000.0,688600000.0,645300000.0,2.32,2.32,2.32,-1400900000,-385050000.0,-1400900000,7629885000.0,11.0,10.301,397900000.0,2.341,1.0,1802600000.0,0.625,156700000,43300000.0,2551900000,1570550000.0,354300000,0,0,0,2756900000,652800000,2104100000,5629885000.0,0.0,0.0,0.0,0.0,0.0,-397900000.0,-79400000.0,0.0,477300000.0,0.0,393900000.0,393900000.0,393900000.0,0.0,0.0,0.137,1106900000.0,695700000.0,198500000,0.0,-4.019,14.293,11.866,453600000,0.0,27.53,1.953,1.624,262700000,,2882400000.0,2882400000.0,72800000.0,0.296,-1.023,0.438,0.239,9200000.0,1021000000.0,1.0,204500000,170000000,170000000.0,16.955,1204700000,77400000,251400000.0,91900000,7.086,64300000
9,MJN,ARY,2007-12-31,2009-02-09,2007-12-31,2019-05-17,0,1301900000,,687500000,614400000,,3.085,-74200000.0,0,0,948700000.0,422500000.0,1.222,1.053,0,0,0,0,22700000,51000000.0,0,,0.0,656100000.0,707100000.0,0.274,707100000.0,656100000.0,656100000.0,,,,630800000,,630800000,,,,397900000.0,1.946,1.0,1627700000.0,0.632,150000000,0.0,589200000,,301200000,0,0,0,664100000,562700000,101400000,,0.0,0.0,0.0,0.0,0.0,-397900000.0,-74200000.0,0.0,472100000.0,0.0,422500000.0,422500000.0,422500000.0,0.0,0.0,0.164,964500000.0,663200000.0,166500000,,,,,439700000,0.0,,,,283000000,,2576400000.0,2576400000.0,67200000.0,,,,0.255,6900000.0,893700000.0,1.0,204500000,204500000,,12.599,1151900000,73600000,233600000.0,81300000,5.633,124800000
