None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,T,ARY,2020-12-31,2021-02-25,2020-12-31,2021-08-05,4330000000,525761000000,539391500000.0,52008000000,473753000000,0.318,22.669,-15675000000.0,9740000000,9740000000,79920000000.0,-3821000000.0,0.82,2.143,179447000000,3470000000,175977000000,179447000000,6176000000,28516000000.0,0,0.073,2.08,3714000000.0,32230000000.0,0.188,32230000000.0,3714000000.0,-4211000000.0,-0.75,-0.75,-0.75,161673000000,172725250000.0,161673000000,373889388890,101.0,11.601,27455000000.0,3.85,1.0,91840000000.0,0.535,267782000000,7925000000.0,364248000000,366428000000.0,14752000000,1780000000,0,1780000000,346521000000,63438000000,283083000000,204182388890,-2425000000.0,1630000000.0,-5393000000.0,-10986000000.0,-14956000000.0,-32007000000.0,-13548000000.0,497000000.0,43130000000.0,0.0,-5176000000.0,-5369000000.0,-5369000000.0,0.0,1355000000.0,-0.031,85435000000.0,6405000000.0,49032000000,-2.773,1.263,-38.03,-38.173,165822000000,193000000.0,28.63,1.189,1.189,20215000000,37457000000,171760000000.0,171760000000.0,0.0,-0.01,-0.031,0.01,0.022,0.0,38039000000.0,1.0,7131763496,7131763496,,24.084,257979000000,0,965000000.0,61491000000,36.173,-11430000000
1,T,ARY,2019-12-31,2020-02-20,2019-12-31,2021-08-05,5470000000,551669000000,548940750000.0,54761000000,496908000000,0.33,25.683,-19435000000.0,12130000000,12130000000,84141000000.0,14975000000.0,0.795,1.898,184951000000,11838000000,173113000000,184951000000,6124000000,28217000000.0,0,0.053,2.05,25818000000.0,54035000000.0,0.298,54035000000.0,25818000000.0,17396000000.0,1.9,1.89,1.9,184221000000,184159750000.0,184221000000,449766053943,17.0,8.324,29233000000.0,4.075,1.0,97052000000.0,0.536,288513000000,8422000000.0,367066000000,372803750000.0,12434000000,3695000000,0,3695000000,349735000000,68911000000,280824000000,276945053943,6895000000.0,2510000000.0,-1786000000.0,-16771000000.0,-14888000000.0,-25083000000.0,-16690000000.0,435000000.0,48668000000.0,0.0,13903000000.0,13900000000.0,13900000000.0,0.0,1072000000.0,0.077,69097000000.0,27955000000.0,45956000000,1.079,1.503,19.924,20.321,169512000000,3000000.0,38.61,1.528,1.528,22636000000,57936000000,181193000000.0,181193000000.0,0.0,0.025,0.075,0.069,0.142,0.0,39422000000.0,1.0,7172884070,7172884070,,25.261,263156000000,0,3493000000.0,60714000000,36.688,-14150000000
2,T,ARY,2018-12-31,2019-02-20,2018-12-31,2021-08-05,4249000000,531864000000,511942000000.0,51427000000,480437000000,0.334,25.271,-20758000000.0,5204000000,5204000000,79419000000.0,19953000000.0,0.798,1.836,176505000000,10255000000,166250000000,176505000000,5948000000,28430000000.0,0,0.065,2.01,32247000000.0,60677000000.0,0.355,60677000000.0,32247000000.0,24290000000.0,2.85,2.85,2.85,184089000000,174209250000.0,184089000000,396030597891,12.0,6.527,22844000000.0,3.136,1.0,91337000000.0,0.535,293128000000,7957000000.0,345617000000,328281750000.0,7713000000,6245000000,0,6245000000,337980000000,64420000000,273560000000,224729597891,-45532000000.0,-41711000000.0,136000000.0,-8789000000.0,-13410000000.0,-25989000000.0,-63145000000.0,-185000000.0,43602000000.0,0.0,19370000000.0,19370000000.0,19370000000.0,0.0,583000000.0,0.113,65241000000.0,26096000000.0,43184000000,0.705,1.221,11.602,10.825,148542000000,0.0,30.85,1.316,1.316,26472000000,58753000000,170756000000.0,170756000000.0,0.0,0.038,0.111,0.098,0.189,0.0,36765000000.0,1.0,7284589883,7284589883,,23.441,238736000000,0,4920000000.0,59038000000,32.773,-12993000000
3,T,ARY,2017-12-31,2018-02-20,2017-12-31,2021-08-05,7017000000,444097000000,430165000000.0,79146000000,364951000000,0.373,22.936,-20647000000.0,50498000000,50498000000,77379000000.0,29847000000.0,0.972,2.145,164346000000,38374000000,125972000000,164346000000,4213000000,24387000000.0,0,0.054,1.97,21042000000.0,45429000000.0,0.283,45429000000.0,21042000000.0,14742000000.0,4.77,4.76,4.77,140861000000,128596750000.0,140861000000,339672157600,16.0,7.477,18504000000.0,3.013,1.0,83167000000.0,0.518,219725000000,6300000000.0,256831000000,268355000000.0,0,1560000000,0,1560000000,302090000000,81389000000,220701000000,225824157600,44710000000.0,1182000000.0,-430000000.0,36454000000.0,-12038000000.0,25930000000.0,-20371000000.0,-4000000.0,39151000000.0,0.0,29450000000.0,29450000000.0,29450000000.0,0.0,397000000.0,0.183,62218000000.0,20949000000.0,34470000000,0.413,1.603,7.668,7.709,125222000000,0.0,36.77,1.407,1.407,16522000000,50500000000,160546000000.0,160546000000.0,0.0,0.068,0.229,0.078,0.131,0.0,34917000000.0,1.0,6141532706,6141532706,,26.141,224372000000,0,-14708000000.0,44469000000,36.534,-2243000000
4,T,ARY,2016-12-31,2017-02-17,2016-12-31,2021-08-05,4961000000,403821000000,403060500000.0,38369000000,365452000000,0.406,20.049,-21516000000.0,5788000000,5788000000,76884000000.0,13333000000.0,0.759,2.272,123513000000,9832000000,113681000000,123513000000,4519000000,25847000000.0,0,0.047,1.93,24365000000.0,50212000000.0,0.307,50212000000.0,24365000000.0,19455000000.0,2.1,2.1,2.1,123135000000,123395000000.0,123135000000,372477329490,15.0,7.418,17828000000.0,2.903,1.0,86902000000.0,0.531,222067000000,4910000000.0,248903000000,251350750000.0,0,1674000000,0,1674000000,279711000000,50576000000,229135000000,254752329490,667000000.0,-2313000000.0,-366000000.0,-683000000.0,-11797000000.0,-14462000000.0,-24215000000.0,506000000.0,39344000000.0,0.0,12976000000.0,12976000000.0,12976000000.0,0.0,357000000.0,0.079,62555000000.0,24347000000.0,31138000000,0.919,2.069,19.633,19.752,124899000000,0.0,41.48,1.555,1.555,16794000000,34734000000,163786000000.0,163786000000.0,0.0,0.032,0.105,0.097,0.149,0.0,36347000000.0,1.0,6141570142,6141570142,,26.668,181754000000,0,6479000000.0,62207000000,29.594,-12207000000
5,T,ARY,2015-12-31,2016-02-18,2015-12-31,2021-08-05,5334000000,402672000000,359294500000.0,35992000000,366680000000,0.409,19.943,-19218000000.0,5121000000,5121000000,67046000000.0,13687000000.0,0.753,2.275,126151000000,7636000000,118515000000,126151000000,4682000000,22016000000.0,0,0.051,1.89,24470000000.0,46486000000.0,0.317,46486000000.0,24470000000.0,20350000000.0,2.37,2.37,2.37,122671000000,104463250000.0,122671000000,348563217137,14.0,7.498,16662000000.0,2.709,1.0,79755000000.0,0.543,225278000000,4120000000.0,250608000000,230506250000.0,0,1606000000,0,1606000000,279032000000,47816000000,231216000000,227533217137,-3482000000.0,-30676000000.0,-126000000.0,23926000000.0,-10200000000.0,9782000000.0,-49144000000.0,1546000000.0,35880000000.0,0.0,13345000000.0,13345000000.0,13345000000.0,0.0,342000000.0,0.091,54970000000.0,24785000000.0,30372000000,0.797,1.855,17.05,15.608,124450000000,0.0,36.99,1.55,1.55,16532000000,33671000000,146801000000.0,146801000000.0,0.0,0.037,0.128,0.106,0.167,0.0,32954000000.0,1.0,6151208898,6151208898,,23.865,177394000000,0,7005000000.0,58357000000,28.839,-11824000000
6,T,ARY,2014-12-31,2015-02-20,2014-12-31,2021-08-05,8060000000,292829000000,289893500000.0,32028000000,260801000000,0.457,16.641,-21199000000.0,8603000000,8603000000,60611000000.0,6518000000.0,0.859,2.384,82067000000,6056000000,76011000000,82067000000,4105000000,18273000000.0,0,0.054,1.85,13279000000.0,31552000000.0,0.238,31552000000.0,13279000000.0,9666000000.0,1.19,1.19,1.19,86370000000,90505250000.0,86370000000,250344920430,19.0,7.934,10139000000.0,1.954,1.0,71836000000.0,0.542,136655000000,3613000000.0,192356000000,187142000000.0,0,250000000,0,250000000,205905000000,37282000000,168623000000,176880920430,5264000000.0,4982000000.0,-1578000000.0,5617000000.0,-9552000000.0,-7737000000.0,-18337000000.0,-1886000000.0,31338000000.0,0.0,6224000000.0,6224000000.0,6224000000.0,0.0,294000000.0,0.047,60090000000.0,11746000000.0,23592000000,1.555,2.048,28.419,28.639,112898000000,0.0,34.08,1.335,1.335,14527000000,27736000000,132447000000.0,132447000000.0,0.0,0.021,0.069,0.071,0.1,0.0,39697000000.0,1.0,5190167853,5190167853,,25.519,156174000000,1142000000,3442000000.0,38635000000,30.09,-5254000000
7,T,ARY,2013-12-31,2014-02-21,2013-12-31,2021-08-05,7880000000,277787000000,273868250000.0,23196000000,254591000000,0.47,17.475,-20944000000.0,3339000000,3339000000,51464000000.0,18553000000.0,0.663,2.048,74788000000,5498000000,69290000000,74788000000,4212000000,18395000000.0,0,0.055,1.81,31413000000.0,49808000000.0,0.387,49808000000.0,31413000000.0,27473000000.0,3.39,3.39,3.39,90988000000,87670250000.0,90988000000,242233663272,8.0,4.863,13852000000.0,2.66,1.0,77288000000.0,0.6,131485000000,3940000000.0,182756000000,181961250000.0,0,3860000000,0,3860000000,186305000000,34995000000,151310000000,170784663272,-1529000000.0,-2190000000.0,-12914000000.0,9158000000.0,-9696000000.0,-13201000000.0,-23124000000.0,301000000.0,34796000000.0,0.0,18249000000.0,18249000000.0,18249000000.0,0.0,304000000.0,0.142,46809000000.0,30479000000.0,21107000000,0.534,1.877,9.359,9.676,110968000000,0.0,32.8,1.326,1.326,12918000000,31141000000,128752000000.0,128752000000.0,0.0,0.067,0.208,0.173,0.244,0.0,28414000000.0,1.0,5206849490,5206849490,,24.727,146302000000,1199000000,9224000000.0,38082000000,28.098,-11799000000
8,T,ARY,2012-12-31,2013-02-22,2012-12-31,2021-08-05,5236000000,272315000000,268703500000.0,22706000000,249609000000,0.474,16.819,-19465000000.0,4868000000,4868000000,55215000000.0,7539000000.0,0.714,1.945,69844000000,3486000000,66358000000,69844000000,3808000000,18143000000.0,0,0.05,1.77,13608000000.0,31751000000.0,0.249,31751000000.0,13608000000.0,10164000000.0,1.25,1.25,1.25,92362000000,100374500000.0,92362000000,260916626568,19.0,8.218,19711000000.0,3.589,1.0,72219000000.0,0.567,128548000000,3444000000.0,176956000000,171535500000.0,0,4581000000,0,4581000000,179620000000,31787000000,147833000000,195940626568,1823000000.0,-16000000.0,-12275000000.0,4754000000.0,-10241000000.0,-17673000000.0,-19680000000.0,65000000.0,39176000000.0,0.0,7264000000.0,7264000000.0,7264000000.0,0.0,275000000.0,0.057,59222000000.0,12997000000.0,20911000000,1.416,2.121,26.974,28.544,109767000000,0.0,35.68,1.538,1.538,12657000000,22481000000,127434000000.0,127434000000.0,0.0,0.027,0.072,0.079,0.107,0.0,41079000000.0,1.0,5491609489,5491609489,,23.205,143767000000,1036000000,2900000000.0,29517000000,26.179,-9081000000
9,T,ARY,2011-12-31,2012-02-24,2011-12-31,2021-08-05,3180000000,270344000000,272024000000.0,23027000000,247317000000,0.466,17.8,-20110000000.0,3185000000,3185000000,57374000000.0,4184000000.0,0.748,1.559,64753000000,3453000000,61300000000,64753000000,3872000000,18377000000.0,0,0.057,1.73,10011000000.0,28388000000.0,0.224,28388000000.0,10011000000.0,6476000000.0,0.66,0.66,0.66,105534000000,111374000000.0,105534000000,241446325243,24.0,8.505,14538000000.0,2.452,1.0,69349000000.0,0.547,130185000000,3535000000.0,170933000000,168880500000.0,0,3718000000,0,3718000000,164547000000,30794000000,133753000000,179878325243,1748000000.0,-1067000000.0,237000000.0,-1263000000.0,-10172000000.0,-11650000000.0,-21250000000.0,62000000.0,34648000000.0,0.0,3944000000.0,3944000000.0,3944000000.0,0.0,240000000.0,0.031,60131000000.0,9218000000.0,19858000000,2.621,1.704,45.608,45.97,107087000000,0.0,30.34,1.419,1.419,13606000000,25453000000,126723000000.0,126723000000.0,0.0,0.014,0.035,0.059,0.079,0.0,38844000000.0,1.0,5928751656,5928751656,,21.374,140159000000,1470000000,2532000000.0,26751000000,23.641,-7767000000
