None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,FLR,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-06,-416906000.0,7309812000.0,7278676250.0,5034009000.0,2275803000.0,2.153,7.322,-50750000.0,2198781000.0,2198781000.0,15283226000.0,-366791000.0,1.409,5.869,1705988000.0,4890000.0,1701098000.0,1705988000.0,0.0,105574000.0,0.0,0.006,0.1,-344334000.0,-238760000.0,-0.015,-238760000.0,-344334000.0,-416454000.0,-3.1,-3.1,-3.1,1030247000.0,1085640000.0,1030247000.0,1873051824.0,-5.0,-7.845,135134000.0,0.96,1.0,385251000.0,0.025,207369000.0,72120000.0,3037613000.0,3054478750.0,0.0,550761000.0,23345000.0,527416000.0,6046585000.0,3572037000.0,2474548000.0,2247221824.0,201582000.0,-28690000.0,0.0,3881000.0,-28720000.0,48446000.0,-41562000.0,-15430000.0,185884000.0,8814000.0,-435046000.0,-435046000.0,-435046000.0,0.0,68255000.0,-0.028,545876000.0,-160625000.0,1115625000.0,-0.032,2.181,-5.165,-5.152,463827000.0,0.0,15.97,0.143,0.143,935676000.0,1249809000.0,15668477000.0,15668477000.0,0.0,-0.06,-0.401,-0.113,-0.022,21882000.0,240692000.0,1.0,140715205.0,140715205.0,,111.349,7102443000.0,77915000.0,18592000.0,80745000.0,50.474,1461972000.0
1,FLR,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-06,-379873000.0,7966658000.0,8466488250.0,5366763000.0,2599895000.0,2.045,10.614,-114865000.0,1997199000.0,1997199000.0,17533864000.0,-1553122000.0,1.374,4.29,1690467000.0,38728000.0,1651739000.0,1690467000.0,0.0,170481000.0,0.0,0.039,0.73,-962830000.0,-792349000.0,-0.046,-792349000.0,-962830000.0,-1036934000.0,-10.87,-10.87,-10.87,1487752000.0,2093449250.0,1487752000.0,2523533672.0,-3.0,-3.185,104153000.0,0.743,1.0,-216580000.0,-0.013,508415000.0,74104000.0,3246389000.0,3950086750.0,0.0,608076000.0,7262000.0,600814000.0,6382566000.0,3905122000.0,2477444000.0,2646492672.0,232453000.0,-28240000.0,1466000.0,9093000.0,-118073000.0,-77299000.0,80472000.0,207374000.0,219018000.0,10262000.0,-1522164000.0,-1522164000.0,-1522164000.0,0.0,-30958000.0,-0.088,836419000.0,-1052999000.0,1546840000.0,-0.067,1.779,-1.739,-1.737,594826000.0,0.0,18.88,0.153,0.153,1217464000.0,1700912000.0,17317284000.0,17317284000.0,0.0,-0.18,-0.727,-0.244,-0.056,36075000.0,165921000.0,1.0,140174400.0,140174400.0,,123.541,7458243000.0,62688000.0,485230000.0,83295000.0,53.207,1461641000.0
2,FLR,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-06,-543531000.0,8882555000.0,9143743500.0,5370603000.0,3511952000.0,2.062,20.184,-129960000.0,1764746000.0,1764746000.0,18281628000.0,232853000.0,1.468,2.083,1688452000.0,26887000.0,1661565000.0,1688452000.0,0.0,216656000.0,0.0,0.026,0.84,423943000.0,640599000.0,0.034,640599000.0,423943000.0,346799000.0,1.24,1.23,1.24,2834125000.0,2979203750.0,2834125000.0,4574031800.0,11.0,7.14,32204000.0,0.229,1.0,569380000.0,0.03,466452000.0,77144000.0,4680581000.0,4789257500.0,0.0,1117964000.0,214828000.0,903136000.0,5902302000.0,3659228000.0,2243074000.0,4529523800.0,-39329000.0,-50861000.0,-42764000.0,93611000.0,-118734000.0,-140491000.0,1383000.0,57591000.0,162164000.0,-62385000.0,173468000.0,173468000.0,173468000.0,0.0,59385000.0,0.009,143064000.0,426316000.0,1400666000.0,0.677,1.598,26.112,25.968,745942000.0,0.0,32.2,0.24,0.24,1237248000.0,3294154000.0,18851008000.0,18851008000.0,0.0,0.019,0.058,0.089,0.022,43029000.0,121164000.0,1.0,140668441.0,140413000.0,141272000.0,134.254,8416103000.0,378102000.0,173331000.0,0.0,59.938,1711375000.0
3,FLR,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-06,-402242000.0,9327692000.0,9225840500.0,5601257000.0,3726435000.0,1.605,23.914,-187005000.0,1804075000.0,1804075000.0,14528782000.0,226764000.0,1.567,1.746,1618959000.0,27361000.0,1591598000.0,1618959000.0,0.0,225269000.0,0.0,0.016,0.84,237485000.0,462754000.0,0.031,462754000.0,237485000.0,170027000.0,1.1,1.09,1.1,3342310000.0,3256034750.0,3342310000.0,7015227386.0,30.0,15.16,414966000.0,2.969,1.0,277729000.0,0.019,564683000.0,67458000.0,5003723000.0,4783880500.0,0.0,1153619000.0,161134000.0,992485000.0,5835293000.0,3574170000.0,2261123000.0,7224557386.0,-46361000.0,-269868000.0,9380000.0,-53455000.0,-117995000.0,-215502000.0,-484278000.0,-20924000.0,601971000.0,51448000.0,153671000.0,153671000.0,153671000.0,-189311000.0,73093000.0,0.01,183881000.0,93848000.0,1512740000.0,0.764,2.162,47.013,46.955,1093681000.0,0.0,51.65,0.488,0.488,1602751000.0,3654931000.0,14806511000.0,14806511000.0,0.0,0.017,0.047,0.05,0.016,40669000.0,183697000.0,1.0,139875264.0,139761000.0,140893000.0,105.942,8763009000.0,316472000.0,16356000.0,0.0,62.7,2027087000.0
4,FLR,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-06,-496669000.0,9216417000.0,9194054250.0,5610270000.0,3606147000.0,2.071,22.456,-154742000.0,1850436000.0,1850436000.0,18246209000.0,327449000.0,1.47,1.911,1600192000.0,82243000.0,1517949000.0,1600192000.0,763774000.0,225913000.0,0.0,0.016,0.84,570241000.0,796154000.0,0.042,796154000.0,570241000.0,500552000.0,2.02,2.0,2.02,3125191000.0,3114908750.0,3125191000.0,7222261714.0,13.0,9.071,551177000.0,3.96,1.0,790316000.0,0.042,532239000.0,69689000.0,4617905000.0,4939971500.0,0.0,994975000.0,111037000.0,883938000.0,5973586000.0,3816029000.0,2157557000.0,7313420714.0,-99450000.0,-755177000.0,-6060000.0,180906000.0,-117995000.0,-10350000.0,-741351000.0,162108000.0,705919000.0,-53668000.0,281401000.0,281401000.0,281401000.0,0.0,46048000.0,0.015,191073000.0,599243000.0,1590506000.0,0.416,2.34,25.989,26.0,1017223000.0,0.0,52.52,0.384,0.384,3237513000.0,3582150000.0,19036525000.0,19036525000.0,0.0,0.031,0.09,0.115,0.03,40086000.0,191073000.0,1.0,139250204.0,139171000.0,140912000.0,136.785,8684178000.0,454109000.0,219151000.0,0.0,62.399,1794241000.0
5,FLR,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-06,-432775000.0,7625406000.0,7601084000.0,5105400000.0,2520006000.0,2.383,20.699,-63815000.0,1949886000.0,1949886000.0,17019352000.0,475006000.0,1.739,1.505,986564000.0,0.0,986564000.0,986564000.0,754037000.0,189738000.0,0.0,0.018,0.84,703170000.0,892908000.0,0.049,892908000.0,703170000.0,658400000.0,2.85,2.81,2.85,2997347000.0,3061254000.0,2997347000.0,5898231589.0,8.0,6.606,785317000.0,5.423,1.0,1094696000.0,0.06,111646000.0,44770000.0,3615086000.0,3914659000.0,0.0,755656000.0,197092000.0,558564000.0,4511907000.0,2935352000.0,1576555000.0,6686941589.0,-43239000.0,-45512000.0,-507878000.0,-28425000.0,-125204000.0,-728230000.0,-66507000.0,25359000.0,849132000.0,-97634000.0,412512000.0,412512000.0,412512000.0,5658000.0,62494000.0,0.023,408225000.0,686471000.0,1266509000.0,0.295,2.231,16.21,16.568,892340000.0,0.0,47.22,0.369,0.377,2579495000.0,3428732000.0,18114048000.0,18114048000.0,0.0,0.054,0.135,0.18,0.039,61053000.0,168329000.0,1.0,141612486.0,144805000.0,146722000.0,125.093,7513760000.0,394832000.0,245888000.0,0.0,51.889,2170048000.0
6,FLR,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-06,-484212000.0,8194429000.0,8158505500.0,5758047000.0,2436382000.0,2.639,19.753,-218832000.0,1993125000.0,1993125000.0,20132544000.0,647543000.0,1.729,1.598,1020427000.0,28742000.0,991685000.0,1020427000.0,569418000.0,192594000.0,0.0,0.014,0.84,893405000.0,1085999000.0,0.05,1085999000.0,893405000.0,863724000.0,3.24,3.2,3.24,3110871000.0,3501757250.0,3110871000.0,8098213644.0,9.0,7.457,423742000.0,2.691,1.0,1399033000.0,0.065,112952000.0,29681000.0,3777926000.0,3388141000.0,0.0,638580000.0,105131000.0,533449000.0,4970599000.0,3330853000.0,1639746000.0,9471653644.0,-290457000.0,-38687000.0,-881894000.0,494521000.0,-126218000.0,-666416000.0,-199115000.0,52890000.0,642574000.0,-67500000.0,510909000.0,510909000.0,510909000.0,0.0,136634000.0,0.024,182711000.0,1216322000.0,1422084000.0,0.259,3.045,18.539,18.713,980263000.0,0.0,60.63,0.44,0.443,3058980000.0,3593597000.0,21531577000.0,21531577000.0,0.0,0.063,0.146,0.264,0.041,44143000.0,182711000.0,1.0,156220578.0,157487000.0,159616000.0,136.72,8081477000.0,541227000.0,352815000.0,0.0,51.315,2427194000.0
7,FLR,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-06,-298201000.0,8323850000.0,8470412250.0,6003683000.0,2320167000.0,3.229,23.111,-214459000.0,2283582000.0,2283582000.0,25986382000.0,823026000.0,1.762,1.183,526443000.0,29839000.0,496604000.0,526443000.0,743524000.0,207098000.0,0.0,0.008,0.64,1049171000.0,1256269000.0,0.046,1256269000.0,1049171000.0,1022284000.0,4.11,4.06,4.11,3756987000.0,3658803750.0,3756987000.0,11099933962.0,11.0,8.836,574447000.0,3.534,1.0,1365191000.0,0.05,114107000.0,26887000.0,3045444000.0,3017965500.0,0.0,659611000.0,186023000.0,473588000.0,4443027000.0,3407160000.0,1035867000.0,13115576962.0,129041000.0,-25457000.0,-147214000.0,-26435000.0,-78716000.0,-369569000.0,-234610000.0,-7252000.0,788906000.0,-55686000.0,667711000.0,667711000.0,667711000.0,0.0,155315000.0,0.024,175148000.0,1190043000.0,1641109000.0,0.156,3.491,19.643,19.535,966953000.0,0.0,80.29,0.48,0.477,3014845000.0,4040664000.0,27351573000.0,27351573000.0,0.0,0.079,0.182,0.348,0.038,36241000.0,175148000.0,1.0,163352559.0,162566000.0,164354000.0,168.249,8209743000.0,385569000.0,354573000.0,0.0,50.501,2596523000.0
8,FLR,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-06,-257850000.0,8276043000.0,8489699000.0,6094137000.0,2181906000.0,3.248,19.993,-152368000.0,2154541000.0,2154541000.0,26692138000.0,571067000.0,1.568,1.451,540997000.0,20792000.0,520205000.0,540997000.0,870147000.0,212381000.0,0.0,0.014,0.8,647006000.0,859387000.0,0.031,859387000.0,647006000.0,618768000.0,2.73,2.71,2.73,3341295000.0,3529487500.0,3341295000.0,8178389855.0,13.0,9.517,451403000.0,2.701,1.0,884997000.0,0.032,101332000.0,28238000.0,2674053000.0,3124784000.0,0.0,598376000.0,137127000.0,461249000.0,4848949000.0,3887114000.0,961835000.0,9780766855.0,-6870000.0,-50119000.0,-377641000.0,-7514000.0,-128650000.0,-616626000.0,-13740000.0,198424000.0,603771000.0,19725000.0,456330000.0,456330000.0,456330000.0,0.0,114737000.0,0.017,151010000.0,733987000.0,1954108000.0,0.293,2.927,21.434,21.516,951255000.0,0.0,58.74,0.355,0.356,3185370000.0,3597521000.0,27577135000.0,27577135000.0,0.0,0.054,0.129,0.207,0.023,33044000.0,151010000.0,1.0,166509480.0,167121000.0,168491000.0,165.013,8174711000.0,329196000.0,162438000.0,0.0,48.915,2207023000.0
9,FLR,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-06,-199292000.0,8268364000.0,7919357500.0,5878711000.0,2389653000.0,2.952,19.684,-284415000.0,2161411000.0,2161411000.0,22232483000.0,698087000.0,1.532,1.416,532958000.0,19458000.0,513500000.0,532958000.0,1092707000.0,201939000.0,0.0,0.01,0.5,913058000.0,1114997000.0,0.048,1114997000.0,913058000.0,897457000.0,3.44,3.4,3.44,3395525000.0,3398246750.0,3395525000.0,6676380120.0,7.0,5.988,605354000.0,3.509,1.0,1148916000.0,0.049,95947000.0,15601000.0,2705765000.0,2345737000.0,0.0,729287000.0,96438000.0,632849000.0,4808458000.0,3838199000.0,970259000.0,8525630120.0,26414000.0,-35415000.0,-614146000.0,414295000.0,-87678000.0,-395825000.0,-436424000.0,-122362000.0,889769000.0,-31106000.0,593728000.0,593728000.0,593728000.0,0.0,104359000.0,0.025,163460000.0,985456000.0,1734686000.0,0.145,2.511,14.359,14.608,921585000.0,0.0,50.25,0.365,0.371,3180770000.0,3590553000.0,23381399000.0,23381399000.0,0.0,0.075,0.175,0.389,0.039,24020000.0,163460000.0,1.0,169664281.0,172501000.0,174564000.0,135.544,8172417000.0,375061000.0,303729000.0,0.0,47.376,2040512000.0
