None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ETSY,ARY,2020-12-31,2021-02-26,2020-12-31,2021-08-05,5951000,2404489000,1974666750.0,1894781000,509708000,0.874,6.123,-7110000.0,1249440000,1249440000,464745000.0,349246000.0,4.167,2.239,1115815000,8537000,1107278000,1115815000,11264000,58189000.0,0,0.0,0.0,407734000.0,465923000.0,0.27,465923000.0,407734000.0,365709000.0,2.88,2.69,2.88,742424000,585028250.0,742424000,27631249025.0,68.0,59.304,671846000.0,5.541,1.0,1260880000.0,0.731,328259000,42025000.0,1487941000,1438408500.0,0,464213000,425119000,39094000,1662065000,454664000,1207401000,27764874025.0,800806000.0,-880000.0,-243334000.0,493090000.0,0.0,119282000.0,-11379000.0,-3389000.0,678956000.0,13947000.0,349246000.0,349246000.0,349246000.0,0.0,0.0,0.202,836871000.0,424009000.0,187689000,0.0,37.398,79.499,76.483,112495000,0.0,220.27,16.09,15.477,169411000,-146819000,1725625000.0,1725625000.0,180080000.0,0.177,0.597,0.283,0.236,65114000.0,656791000.0,1.0,126049276,121251588,136414592.0,14.232,2076230000,115000,16463000.0,58481000,17.123,1440117000
1,ETSY,ARY,2019-12-31,2020-02-27,2019-12-31,2021-08-05,-8699000,1542352000,1261123250.0,921038000,621314000,0.649,3.398,-15278000.0,448634000,448634000,271036000.0,95894000.0,4.885,2.793,847012000,8275000,838737000,847012000,7617000,48031000.0,0,0.0,0.0,104966000.0,152997000.0,0.187,152997000.0,104966000.0,80646000.0,0.8,0.76,0.8,406634000,414552500.0,406634000,7229988019.0,69.0,47.256,191642000.0,1.601,1.0,547343000.0,0.669,337967000,24320000.0,1414235000,1028222000.0,0,463302000,373959000,89343000,1135718000,188528000,947190000,6831610019.0,76308000.0,-272372000.0,-167194000.0,627263000.0,0.0,359607000.0,-488373000.0,-200723000.0,206920000.0,-1846000.0,95894000.0,95894000.0,95894000.0,0.0,0.0,0.117,458582000.0,88761000.0,76110000,0.0,16.8,71.241,72.4,144864000,0.0,57.92,8.348,8.469,65172000,-227414000,818379000.0,818379000.0,121878000.0,0.076,0.231,0.102,0.128,44395000.0,336704000.0,1.0,117949068,119665248,125720073.0,6.839,1204385000,14257000,-15248000.0,64497000,10.065,732510000
2,ETSY,ARY,2018-12-31,2019-02-28,2018-12-31,2021-08-05,-7813000,901851000,886173500.0,680289000,221562000,0.681,3.337,-20556000.0,372326000,372326000,190762000.0,77491000.0,6.071,1.25,342456000,3884000,338572000,342456000,7478000,26742000.0,0,0.0,0.0,77256000.0,103998000.0,0.172,103998000.0,77256000.0,55078000.0,0.64,0.61,0.64,400898000,387523750.0,400898000,8491626829.0,110.0,81.652,178369000.0,1.485,1.0,412931000.0,0.684,72071000,22178000.0,687848000,632028750.0,0,257302000,257302000,0,500953000,112062000,388891000,8521496829.0,51543000.0,-35494000.0,-116394000.0,318817000.0,0.0,144006000.0,-285393000.0,-229343000.0,198925000.0,-5995000.0,77491000.0,77491000.0,77491000.0,0.0,0.0,0.128,338145000.0,74786000.0,47617000,0.0,21.256,109.968,111.359,120179000,0.0,71.27,14.116,14.184,33316000,-153442000,603693000.0,603693000.0,97249000.0,0.087,0.2,0.122,0.128,38231000.0,240896000.0,1.0,119566393,120146076,127084785.0,5.025,829780000,23464000,-22413000.0,30455000,6.906,568227000
3,ETSY,ARY,2017-12-31,2018-03-01,2017-12-31,2021-08-05,-6379000,605583000,566175250.0,439264000,166319000,0.779,3.348,-13156000.0,320783000,320783000,150986000.0,81800000.0,4.286,0.526,69962000,5798000,64164000,69962000,6262000,27197000.0,0,0.0,0.0,43395000.0,70592000.0,0.16,70592000.0,43395000.0,32265000.0,0.69,0.68,0.69,396894000,337109000.0,396894000,2825628731.0,65.0,40.028,54264000.0,0.458,1.0,290245000.0,0.658,42641000,11130000.0,209644000,249102250.0,0,25108000,25108000,0,208689000,102477000,106212000,3076449731.0,133850000.0,0.0,23537000.0,-13681000.0,0.0,3439000.0,61836000.0,74992000.0,67420000.0,1155000.0,81800000.0,81800000.0,81800000.0,0.0,0.0,0.185,278349000.0,11896000.0,58280000,0.0,7.751,37.609,36.696,117617000,0.0,25.32,6.972,6.802,78335000,-96290000,441231000.0,441231000.0,74616000.0,0.144,0.243,0.174,0.098,26559000.0,200571000.0,1.0,121502754,118538687,122267673.0,3.722,562942000,0,-49535000.0,23786000,4.749,336787000
4,ETSY,ARY,2016-12-31,2017-02-28,2016-12-31,2021-08-05,18472000,581193000,562631500.0,371032000,210161000,0.649,3.036,-47750000.0,186933000,186933000,123328000.0,-29901000.0,4.417,0.686,69485000,6829000,62656000,69485000,5648000,22525000.0,0,0.0,0.0,4328000.0,26853000.0,0.074,26853000.0,4328000.0,-2876000.0,-0.26,-0.26,-0.26,344757000,337941250.0,344757000,1290044194.0,298.0,48.041,-991000.0,-0.009,1.0,241639000.0,0.662,43164000,7204000.0,336573000,334056750.0,0,100494000,100494000,0,236436000,84008000,152428000,1407492194.0,-89652000.0,-7880000.0,9310000.0,-6086000.0,0.0,5810000.0,-135430000.0,-79800000.0,46759000.0,-6791000.0,-29901000.0,-29901000.0,-29901000.0,0.0,0.0,-0.082,224062000.0,17577000.0,40795000,0.0,4.083,-47.072,-46.615,126407000,0.0,12.12,3.856,3.771,56243000,-116341000,364967000.0,364967000.0,55083000.0,-0.053,-0.088,0.013,0.012,12666000.0,168979000.0,1.0,116129719,113562738,113562738.0,3.214,538029000,51396000,27025000.0,65068000,4.738,287024000
5,ETSY,ARY,2015-12-31,2016-03-01,2015-12-31,2021-08-05,10805000,553061000,488043000.0,359054000,194007000,0.56,3.627,-20835000.0,276585000,276585000,96979000.0,-54063000.0,4.481,0.673,64985000,5610000,59375000,64985000,4712000,18550000.0,0,0.0,0.0,-26468000.0,-7918000.0,-0.029,-7918000.0,-26468000.0,-27994000.0,-0.59,-0.59,-0.59,330498000,258488750.0,330498000,730569960.0,-28.0,-92.267,8376000.0,0.092,1.0,176520000.0,0.645,30623000,1526000.0,230716000,231434000.0,0,21620000,21620000,0,222563000,80122000,142441000,942169960.0,201585000.0,0.0,203093000.0,-3377000.0,0.0,199608000.0,-23283000.0,-2448000.0,29211000.0,-3951000.0,-54063000.0,-54063000.0,-54063000.0,0.0,0.0,-0.198,178404000.0,-1884000.0,33644000,0.0,2.851,-17.427,-14.169,105021000,0.0,8.36,3.445,2.785,39537000,-86440000,273499000.0,273499000.0,42694000.0,-0.111,-0.209,-0.114,-0.097,6897000.0,135710000.0,1.0,112699756,91122291,91122291.0,3.001,522438000,68528000,26069000.0,61420000,5.733,278932000
6,ETSY,ARY,2014-12-31,2015-04-14,2014-12-31,2021-08-05,-3934000,249135000,,129993000,119142000,,1.667,-9584000.0,75000000,75000000,73633000.0,-15243000.0,3.136,1.518,55223000,1755000,53468000,55223000,3452000,17223000.0,0,,0.0,-9670000.0,7553000.0,0.039,7553000.0,-9670000.0,-10260000.0,-0.38,-0.38,-0.38,67088000,,67088000,,,,2503000.0,0.062,1.0,121958000.0,0.624,36241000,590000.0,151664000,,0,19184000,19184000,0,101835000,41453000,60382000,,32864000.0,-4688000.0,42956000.0,-1480000.0,0.0,45237000.0,-20723000.0,-1110000.0,12087000.0,-3737000.0,-15243000.0,-15243000.0,-15243000.0,0.0,0.0,-0.078,128209000.0,-6251000.0,18804000,0.0,,,,75538000,0.0,,,,25977000,-32377000,195591000.0,195591000.0,36634000.0,,,,-0.049,5173000.0,91575000.0,1.0,110962515,40246663,40246663.0,4.86,212894000,2932000,4983000.0,3081000,5.29,88540000
0,ETSY,ARQ,2021-06-30,2021-08-05,2021-06-30,2021-08-05,-2636000,3290416000,,2690980000,599436000,,4.18,-5249000.0,2059223000,2059223000,148969000.0,98254000.0,6.612,5.2,2322991000,8691000,2314300000,2322991000,12312000,12985000.0,0,0.0,0.0,87636000.0,100621000.0,0.19,100621000.0,87636000.0,85754000.0,0.77,0.68,0.77,530753000,,530753000,25844938674.0,50.0,45.526,116448000.0,0.917,1.0,379931000.0,0.718,318899000,1882000.0,2828285000,,0,533528000,430727000,102801000,2759663000,407000000,2352663000,25581170674.0,890204000.0,0.0,-175893000.0,968459000.0,0.0,664688000.0,100807000.0,106056000.0,121697000.0,3012000.0,98254000.0,98254000.0,98254000.0,0.0,0.0,0.186,290826000.0,89105000.0,163147000,0.0,48.198,53.038,52.358,105814000,0.0,202.1,11.907,11.945,156678000,-56970000,528900000.0,528900000.0,61753000.0,,,,,27440000.0,229073000.0,1.0,126576797,126977990,144867491.0,4.165,2971517000,46106000,-12500000.0,33000,23.402,2283980000
1,ETSY,ARQ,2021-03-31,2021-05-06,2021-03-31,2021-08-05,-5368000,2497411000,,1893619000,603792000,,5.418,-3752000.0,1169019000,1169019000,142917000.0,143766000.0,4.434,2.652,1354026000,8639000,1345387000,1354026000,12260000,13080000.0,0,0.0,0.0,159413000.0,172493000.0,0.313,172493000.0,159413000.0,157728000.0,1.14,1.0,1.14,683774000,,683774000,20226544653.0,37.0,33.51,144713000.0,1.147,1.0,407729000.0,0.74,322057000,1685000.0,1933316000,,0,640224000,502569000,137655000,1813637000,427045000,1386592000,20041537653.0,-80421000.0,0.0,3930000.0,-29765000.0,0.0,-39378000.0,-181010000.0,-177258000.0,148465000.0,-8498000.0,143766000.0,143766000.0,143766000.0,0.0,0.0,0.261,257092000.0,150637000.0,174490000,0.0,29.31,41.711,40.431,107960000,0.0,157.68,9.785,9.717,181095000,24775000,550646000.0,550646000.0,53706000.0,,,,,20351000.0,203386000.0,1.0,127102598,126214735,144714686.0,4.363,2175354000,7723000,13962000.0,33000,17.235,1466574000
2,ETSY,ARQ,2020-12-31,2021-02-26,2020-12-31,2021-08-05,5951000,2404489000,,1894781000,509708000,,5.892,-3037000.0,1249440000,1249440000,150780000.0,148538000.0,4.167,2.239,1115815000,8537000,1107278000,1115815000,11264000,13101000.0,0,0.0,0.0,164724000.0,177825000.0,0.288,177825000.0,164724000.0,153307000.0,1.2,1.1,1.2,742424000,,742424000,27631249025.0,68.0,59.304,240630000.0,1.91,1.0,466575000.0,0.756,328259000,11417000.0,1487941000,,0,464213000,425119000,39094000,1662065000,454664000,1207401000,27764874025.0,99125000.0,-880000.0,-70658000.0,-2924000.0,0.0,-101292000.0,-53022000.0,-49105000.0,243667000.0,9772000.0,148538000.0,148538000.0,148538000.0,0.0,0.0,0.241,305240000.0,161335000.0,187689000,0.0,37.398,79.499,76.483,112495000,0.0,220.27,16.09,15.477,169411000,-146819000,617355000.0,617355000.0,51157000.0,,,,,17450000.0,254083000.0,1.0,126049276,126005829,142528283.0,4.899,2076230000,115000,4769000.0,58481000,16.477,1440117000
