None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,MMC,ARY,2020-12-31,2021-02-17,2020-12-31,2021-10-21,-5110000000,33049000000,32322500000.0,8155000000,24894000000,0.533,17.992,-342000000.0,2089000000,2089000000,0.0,2046000000.0,1.244,2.613,13579000000,859000000,12720000000,13579000000,0,1096000000.0,0,0.016,1.85,3278000000.0,4374000000.0,0.254,4374000000.0,3278000000.0,2763000000.0,3.98,3.94,3.98,9104000000,8304000000.0,9104000000,71293394498,22.0,16.299,3040000000.0,6.008,1.0,17224000000.0,1.0,18216000000,515000000.0,19767000000,21256500000.0,0,0,0,0,23789000000,6556000000,17233000000,59803394498,934000000.0,-570000000.0,132000000.0,-778000000.0,-943000000.0,-1880000000.0,-814000000.0,107000000.0,3382000000.0,246000000.0,2016000000.0,2016000000.0,2016000000.0,0.0,30000000.0,0.117,14158000000.0,3066000000.0,3050000000,0.465,6.569,29.664,29.568,2750000000,0.0,117.68,3.472,3.457,5326000000,16272000000,17224000000.0,17224000000.0,0.0,0.062,0.243,0.154,0.19,290000000.0,14158000000.0,1.0,508186561,506000000,512000000.0,34.04,14833000000,702000000,747000000.0,247000000,29.314,1599000000
1,MMC,ARY,2019-12-31,2020-02-20,2019-12-31,2021-10-21,-5055000000,31357000000,31176750000.0,7068000000,24289000000,0.534,15.401,-411000000.0,1155000000,1155000000,0.0,1773000000.0,1.058,3.004,14224000000,1557000000,12667000000,14224000000,0,962000000.0,0,0.015,1.78,2932000000.0,3894000000.0,0.234,3894000000.0,2932000000.0,2408000000.0,3.44,3.41,3.44,7793000000,7846750000.0,7793000000,72065365430,25.0,18.507,1950000000.0,3.854,1.0,16652000000.0,1.0,17445000000,524000000.0,20302000000,22753500000.0,0,0,0,0,23414000000,6679000000,16735000000,58996365430,89000000.0,-5276000000.0,-327000000.0,5110000000.0,-890000000.0,3306000000.0,-5671000000.0,92000000.0,2361000000.0,93000000.0,1742000000.0,1742000000.0,1742000000.0,0.0,31000000.0,0.105,13975000000.0,2677000000.0,2746000000,0.517,7.57,33.867,34.035,2779000000,0.0,117.08,3.543,3.558,5236000000,15199000000,16652000000.0,16652000000.0,0.0,0.056,0.222,0.129,0.176,252000000.0,13975000000.0,1.0,503897894,506000000,511000000.0,32.909,13912000000,676000000,666000000.0,179000000,27.494,389000000
2,MMC,ARY,2018-12-31,2019-02-21,2018-12-31,2021-10-21,-4647000000,21578000000,21311250000.0,5934000000,15644000000,0.702,14.844,-311000000.0,1066000000,1066000000,0.0,1670000000.0,1.205,1.863,5824000000,314000000,5510000000,5824000000,0,494000000.0,0,0.018,1.62,2514000000.0,3008000000.0,0.201,3008000000.0,2514000000.0,2224000000.0,3.26,3.23,3.26,7511000000,7655000000.0,7511000000,51273485968,20.0,17.046,2117000000.0,4.184,1.0,14950000000.0,1.0,11036000000,290000000.0,10376000000,11231750000.0,0,0,0,0,13994000000,4924000000,9070000000,46515485968,-139000000.0,-774000000.0,-582000000.0,293000000.0,-807000000.0,-1310000000.0,-1089000000.0,4000000.0,2428000000.0,-168000000.0,1650000000.0,1650000000.0,1650000000.0,0.0,20000000.0,0.11,12189000000.0,2761000000.0,2234000000,0.497,6.193,28.191,28.248,701000000,0.0,92.09,3.111,3.117,4317000000,14347000000,14950000000.0,14950000000.0,0.0,0.077,0.216,0.224,0.168,193000000.0,12189000000.0,1.0,505108980,506000000,511000000.0,29.545,10542000000,680000000,574000000.0,157000000,20.834,1010000000
3,MMC,ARY,2017-12-31,2018-02-22,2017-12-31,2021-10-21,-4043000000,20429000000,19632500000.0,5562000000,14867000000,0.714,14.345,-294000000.0,1205000000,1205000000,0.0,1512000000.0,1.305,1.765,5487000000,262000000,5225000000,5487000000,0,481000000.0,0,0.018,1.465,2862000000.0,3343000000.0,0.238,3343000000.0,2862000000.0,2625000000.0,2.91,2.87,2.91,7359000000,6982500000.0,7359000000,45856189384,16.0,13.717,1599000000.0,3.117,1.0,14024000000.0,1.0,10363000000,237000000.0,10086000000,10162000000.0,0,0,0,0,12987000000,4262000000,8725000000,41574189384,179000000.0,-655000000.0,-734000000.0,672000000.0,-740000000.0,-1009000000.0,-956000000.0,-13000000.0,1893000000.0,251000000.0,1492000000.0,1492000000.0,1492000000.0,-2000000.0,20000000.0,0.106,11168000000.0,2856000000.0,2083000000,0.503,5.649,27.865,28.144,712000000,0.0,81.9,2.965,2.996,4133000000,13140000000,14024000000.0,14024000000.0,0.0,0.076,0.214,0.282,0.204,149000000.0,11168000000.0,1.0,507621360,513000000,519000000.0,27.337,10066000000,669000000,1133000000.0,199000000,19.622,1300000000
4,MMC,ARY,2016-12-31,2017-02-24,2016-12-31,2021-10-21,-5093000000,18190000000,18188000000.0,4884000000,13306000000,0.726,11.931,-249000000.0,1026000000,1026000000,0.0,1795000000.0,1.196,1.925,4807000000,312000000,4495000000,4807000000,0,438000000.0,0,0.018,1.33,2642000000.0,3080000000.0,0.233,3080000000.0,2642000000.0,2453000000.0,3.41,3.38,3.41,6192000000,6541500000.0,6192000000,41638913607,16.0,13.519,1758000000.0,3.387,1.0,13211000000.0,1.0,9495000000,189000000.0,8394000000,9236750000.0,0,0,0,0,11918000000,4082000000,7836000000,37857913607,-348000000.0,-813000000.0,-612000000.0,385000000.0,-682000000.0,-1067000000.0,-1056000000.0,2000000.0,2007000000.0,-232000000.0,1768000000.0,1768000000.0,1768000000.0,0.0,27000000.0,0.134,10547000000.0,2664000000.0,1969000000,0.39,6.114,21.413,21.557,725000000,0.0,73.51,2.866,2.888,3643000000,12388000000,13211000000.0,13211000000.0,0.0,0.097,0.27,0.286,0.2,109000000.0,10547000000.0,1.0,515003586,519000000,524000000.0,25.455,8695000000,1097000000,685000000.0,146000000,16.753,802000000
5,MMC,ARY,2015-12-31,2016-02-24,2015-12-31,2021-10-21,-4220000000,18216000000,17546750000.0,5044000000,13172000000,0.735,12.266,-323000000.0,1374000000,1374000000,0.0,1636000000.0,1.36,1.783,4414000000,12000000,4402000000,4414000000,0,423000000.0,0,0.021,1.21,2433000000.0,2856000000.0,0.222,2856000000.0,2433000000.0,2270000000.0,3.01,2.98,3.01,6513000000,6579000000.0,6513000000,32984496033,14.0,11.549,1565000000.0,2.947,1.0,12893000000.0,1.0,8925000000,163000000.0,8623000000,8961250000.0,0,0,0,0,11614000000,3708000000,7906000000,29944496033,-584000000.0,-881000000.0,-1176000000.0,1030000000.0,-632000000.0,-906000000.0,-1265000000.0,-65000000.0,1888000000.0,-301000000.0,1599000000.0,1599000000.0,1599000000.0,0.0,37000000.0,0.124,10474000000.0,2419000000.0,1886000000,0.402,4.598,18.727,19.086,773000000,0.0,57.45,2.323,2.366,3471000000,11302000000,12893000000.0,12893000000.0,0.0,0.091,0.243,0.272,0.189,88000000.0,10474000000.0,1.0,521227085,531000000,536000000.0,24.281,9291000000,1138000000,671000000.0,154000000,17.497,1336000000
6,MMC,ARY,2014-12-31,2015-02-26,2014-12-31,2021-10-21,-3847000000,17840000000,17498000000.0,6055000000,11785000000,0.74,12.943,-365000000.0,1958000000,1958000000,0.0,1497000000.0,1.634,1.518,3387000000,11000000,3376000000,3387000000,0,388000000.0,0,0.019,1.09,2216000000.0,2604000000.0,0.201,2604000000.0,2216000000.0,2051000000.0,2.69,2.65,2.69,7054000000,7749750000.0,7054000000,32144820093,15.0,12.344,1747000000.0,3.206,1.0,12951000000.0,1.0,7933000000,165000000.0,7631000000,7469250000.0,0,0,0,0,10707000000,3705000000,7002000000,30715820093,-345000000.0,-554000000.0,-537000000.0,297000000.0,-582000000.0,-961000000.0,-1222000000.0,-298000000.0,2112000000.0,-274000000.0,1465000000.0,1465000000.0,1465000000.0,-26000000.0,32000000.0,0.113,10650000000.0,2301000000.0,1883000000,0.405,4.354,20.966,21.193,809000000,0.0,57.01,2.372,2.399,3377000000,10335000000,12951000000.0,12951000000.0,0.0,0.084,0.189,0.297,0.171,93000000.0,10650000000.0,1.0,538779514,545000000,553000000.0,23.763,9907000000,1397000000,586000000.0,178000000,18.178,2350000000
7,MMC,ARY,2013-12-31,2014-02-27,2013-12-31,2021-10-21,-2621000000,16980000000,16332750000.0,6300000000,10680000000,0.751,14.399,-396000000.0,2303000000,2303000000,0.0,1385000000.0,1.654,1.139,2955000000,334000000,2621000000,2955000000,0,358000000.0,0,0.02,0.98,2118000000.0,2476000000.0,0.202,2476000000.0,2118000000.0,1951000000.0,2.47,2.43,2.47,7905000000,7091500000.0,7905000000,26979446446,13.0,10.896,945000000.0,1.721,1.0,12261000000.0,1.0,7365000000,167000000.0,6458000000,6811500000.0,0,0,0,0,9005000000,3809000000,5196000000,26327446446,2000000.0,-137000000.0,-198000000.0,13000000.0,-533000000.0,-834000000.0,-446000000.0,93000000.0,1341000000.0,-59000000.0,1357000000.0,1357000000.0,1357000000.0,-6000000.0,28000000.0,0.111,10184000000.0,2077000000.0,1861000000,0.397,3.33,19.401,19.437,828000000,0.0,48.01,2.147,2.15,3310000000,9452000000,12261000000.0,12261000000.0,0.0,0.083,0.191,0.311,0.173,18000000.0,10184000000.0,1.0,548374223,549000000,558000000.0,22.333,9615000000,1108000000,594000000.0,148000000,17.514,2491000000
8,MMC,ARY,2012-12-31,2013-02-27,2012-12-31,2021-10-21,-3307000000,16288000000,15559000000.0,5963000000,10325000000,0.766,12.026,-314000000.0,2301000000,2301000000,0.0,1201000000.0,1.673,1.48,2918000000,260000000,2658000000,2918000000,0,349000000.0,0,0.025,0.91,1849000000.0,2198000000.0,0.184,2198000000.0,1849000000.0,1668000000.0,2.16,2.13,2.16,6542000000,6380750000.0,6542000000,20758737168,11.0,9.444,1008000000.0,1.853,1.0,11924000000.0,1.0,7261000000,181000000.0,6080000000,6199500000.0,0,0,0,0,9682000000,3564000000,6118000000,20141737168,188000000.0,-292000000.0,18000000.0,-11000000.0,-497000000.0,-633000000.0,-583000000.0,20000000.0,1322000000.0,82000000.0,1176000000.0,1176000000.0,1176000000.0,3000000.0,25000000.0,0.099,10095000000.0,1829000000.0,1721000000,0.421,3.079,17.127,17.005,809000000,0.0,36.73,1.689,1.676,3058000000,8628000000,11924000000.0,11924000000.0,0.0,0.076,0.184,0.298,0.155,26000000.0,10095000000.0,1.0,548372915,544000000,552000000.0,21.919,9027000000,1633000000,492000000.0,110000000,16.594,2399000000
9,MMC,ARY,2011-12-31,2012-02-28,2011-12-31,2021-10-21,-3188000000,15454000000,15274750000.0,5648000000,9806000000,0.755,10.854,-277000000.0,2113000000,2113000000,0.0,1015000000.0,1.511,1.617,2928000000,260000000,2668000000,2928000000,0,332000000.0,0,0.028,0.87,1614000000.0,1946000000.0,0.169,1946000000.0,1614000000.0,1415000000.0,1.82,1.79,1.82,5883000000,6411500000.0,5883000000,17878295810,11.0,9.187,1428000000.0,2.635,1.0,11526000000.0,1.0,6963000000,199000000.0,5567000000,6265750000.0,0,0,0,0,9514000000,3739000000,5775000000,17063295810,219000000.0,-237000000.0,-199000000.0,-187000000.0,-480000000.0,-1007000000.0,-457000000.0,62000000.0,1705000000.0,-22000000.0,993000000.0,993000000.0,993000000.0,-33000000.0,22000000.0,0.086,9888000000.0,1638000000.0,2016000000,0.478,2.9,17.184,17.253,804000000,0.0,31.4,1.48,1.477,2906000000,7949000000,11526000000.0,11526000000.0,0.0,0.065,0.155,0.258,0.14,21000000.0,9888000000.0,1.0,543417064,542000000,551000000.0,21.266,8491000000,1614000000,422000000.0,63000000,15.666,1909000000
