None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,BLL,MRY,2020-12-31,2020-12-31,2020-12-31,2021-09-07,-954000000.0,18252000000.0,17094750000.0,4675000000.0,13577000000.0,0.689,10.038,-1113000000.0,1366000000.0,1366000000.0,9323000000.0,582000000.0,1.052,4.554,7800000000.0,17000000.0,7783000000.0,7800000000.0,0.0,668000000.0,0.0,0.006,0.6,1000000000.0,1668000000.0,0.142,1668000000.0,1000000000.0,684000000.0,1.79,1.76,1.79,3275000000.0,2888250000.0,3275000000.0,37419265224.0,37.0,22.434,319000000.0,0.978,1.0,2458000000.0,0.209,6367000000.0,316000000.0,13875000000.0,13646250000.0,1353000000.0,0.0,0.0,0.0,14915000000.0,4444000000.0,10471000000.0,30480265224.0,-425000000.0,-86000000.0,-75000000.0,-262000000.0,-198000000.0,-602000000.0,-1181000000.0,0.0,1432000000.0,-74000000.0,585000000.0,585000000.0,585000000.0,0.0,-3000000.0,0.05,1455000000.0,1003000000.0,3430000000.0,0.335,9.307,52.103,52.056,5351000000.0,0.0,93.18,2.587,2.581,1738000000.0,6192000000.0,11781000000.0,11781000000.0,0.0,0.034,0.203,0.073,0.085,0.0,525000000.0,1.0,327111668.0,326260000.0,332815000.0,36.109,11885000000.0,0.0,99000000.0,634000000.0,36.428,231000000.0
1,BLL,MRY,2019-12-31,2019-12-31,2019-12-31,2021-09-07,-910000000.0,17360000000.0,16907250000.0,4884000000.0,12476000000.0,0.679,8.907,-598000000.0,1798000000.0,1798000000.0,9203000000.0,536000000.0,0.876,4.863,7817000000.0,1480000000.0,6337000000.0,7817000000.0,0.0,678000000.0,0.0,0.009,0.55,961000000.0,1639000000.0,0.143,1639000000.0,961000000.0,637000000.0,1.71,1.66,1.71,2949000000.0,3330000000.0,2949000000.0,27656466446.0,29.0,16.874,950000000.0,2.869,1.0,2271000000.0,0.198,6421000000.0,324000000.0,11381000000.0,12446500000.0,1274000000.0,0.0,0.0,0.0,14341000000.0,5577000000.0,8764000000.0,21155466446.0,1078000000.0,160000000.0,-945000000.0,1112000000.0,-182000000.0,-46000000.0,-422000000.0,0.0,1548000000.0,-2000000.0,566000000.0,566000000.0,566000000.0,0.0,-30000000.0,0.049,1339000000.0,932000000.0,3136000000.0,0.322,7.174,37.377,37.819,4470000000.0,0.0,64.67,1.844,1.866,1631000000.0,5803000000.0,11474000000.0,11474000000.0,0.0,0.033,0.17,0.077,0.084,0.0,417000000.0,1.0,327129526.0,331102000.0,340121000.0,34.654,10939000000.0,0.0,71000000.0,561000000.0,33.038,-693000000.0
2,BLL,MRY,2018-12-31,2018-12-31,2018-12-31,2021-09-07,-835000000.0,16554000000.0,17072500000.0,3940000000.0,12614000000.0,0.682,10.029,-816000000.0,721000000.0,721000000.0,9329000000.0,453000000.0,0.962,3.757,6729000000.0,219000000.0,6510000000.0,6729000000.0,0.0,702000000.0,0.0,0.009,0.4,941000000.0,1643000000.0,0.141,1643000000.0,941000000.0,639000000.0,1.32,1.29,1.32,3458000000.0,3755000000.0,3458000000.0,21671011698.0,23.0,13.19,750000000.0,2.175,1.0,2306000000.0,0.198,6663000000.0,302000000.0,11804000000.0,12691250000.0,1271000000.0,0.0,0.0,0.0,12992000000.0,4095000000.0,8897000000.0,15596011698.0,269000000.0,539000000.0,-711000000.0,-178000000.0,-137000000.0,-1040000000.0,-206000000.0,0.0,1566000000.0,-51000000.0,454000000.0,454000000.0,454000000.0,0.0,-1000000.0,0.039,1371000000.0,935000000.0,3095000000.0,0.303,4.51,34.352,34.833,4542000000.0,0.0,45.98,1.34,1.363,1802000000.0,5341000000.0,11635000000.0,11635000000.0,0.0,0.027,0.121,0.074,0.081,0.0,478000000.0,1.0,339191207.0,344796000.0,352321000.0,33.745,9891000000.0,0.0,185000000.0,645000000.0,28.687,-155000000.0
3,BLL,MRY,2017-12-31,2017-12-31,2017-12-31,2021-09-07,-656000000.0,17169000000.0,16884250000.0,3758000000.0,13411000000.0,0.65,11.251,-556000000.0,448000000.0,448000000.0,8717000000.0,380000000.0,0.915,3.33,6971000000.0,453000000.0,6518000000.0,6971000000.0,0.0,729000000.0,0.0,0.01,0.365,827000000.0,1556000000.0,0.142,1556000000.0,827000000.0,539000000.0,1.07,1.05,1.07,3941000000.0,3673250000.0,3941000000.0,20249606163.0,24.0,13.014,922000000.0,2.632,1.0,2266000000.0,0.206,7395000000.0,288000000.0,12190000000.0,13051250000.0,1526000000.0,0.0,0.0,0.0,13123000000.0,4107000000.0,9016000000.0,13249606163.0,-148000000.0,-2000000.0,-76000000.0,-861000000.0,-129000000.0,-1073000000.0,-545000000.0,0.0,1478000000.0,-8000000.0,374000000.0,374000000.0,374000000.0,0.0,6000000.0,0.034,1464000000.0,802000000.0,2762000000.0,0.341,3.362,35.427,35.374,4610000000.0,0.0,37.85,1.206,1.207,1634000000.0,4987000000.0,10983000000.0,10983000000.0,0.0,0.022,0.102,0.063,0.075,0.0,514000000.0,1.0,350055645.0,350269000.0,356985000.0,31.356,9774000000.0,0.0,165000000.0,695000000.0,27.904,-349000000.0
4,BLL,MRY,2016-12-31,2016-12-31,2016-12-31,2021-09-07,-941000000.0,16173000000.0,17092250000.0,3653000000.0,12520000000.0,0.53,10.852,-606000000.0,597000000.0,597000000.0,7296000000.0,266000000.0,1.23,3.677,7532000000.0,222000000.0,7310000000.0,7532000000.0,0.0,453000000.0,0.0,0.007,0.26,475000000.0,928000000.0,0.102,928000000.0,475000000.0,137000000.0,0.83,0.81,0.83,3435000000.0,2986750000.0,3435000000.0,20574674484.0,43.0,22.171,-413000000.0,-1.305,1.0,1765000000.0,0.195,7029000000.0,338000000.0,13110000000.0,11540500000.0,1413000000.0,0.0,0.0,0.0,12632000000.0,2969000000.0,9663000000.0,13122674484.0,-1776000000.0,-682000000.0,-59000000.0,-231000000.0,-83000000.0,-387000000.0,-1283000000.0,0.0,193000000.0,-299000000.0,263000000.0,263000000.0,263000000.0,0.0,3000000.0,0.029,1302000000.0,463000000.0,2033000000.0,0.313,3.82,49.896,45.223,4387000000.0,0.0,37.535,1.448,1.311,1491000000.0,4739000000.0,9061000000.0,9061000000.0,0.0,0.015,0.088,0.041,0.052,0.0,512000000.0,1.0,349611682.0,316542000.0,322884000.0,28.625,9144000000.0,0.0,-126000000.0,439000000.0,28.887,684000000.0
5,BLL,MRY,2015-12-31,2015-12-31,2015-12-31,2021-09-07,-640000000.0,9697000000.0,8234350000.0,2184000000.0,7513000000.0,0.971,4.556,-528000000.0,2378000000.0,2378000000.0,6460000000.0,303000000.0,1.02,6.743,5051000000.0,77000000.0,4974000000.0,5051000000.0,0.0,286000000.0,0.0,0.007,0.26,588000000.0,874000000.0,0.109,874000000.0,588000000.0,328000000.0,1.02,1.0,1.02,1251000000.0,1091000000.0,1251000000.0,12832542985.0,22.0,14.683,479000000.0,1.744,1.0,1537000000.0,0.192,2372000000.0,260000000.0,7856000000.0,6343400000.0,898000000.0,0.0,0.0,0.0,8436000000.0,2142000000.0,6294000000.0,9914642985.0,33000000.0,-44000000.0,-100000000.0,2001000000.0,-72000000.0,1737000000.0,-2721000000.0,0.0,1007000000.0,10000000.0,281000000.0,281000000.0,281000000.0,0.0,22000000.0,0.035,931000000.0,606000000.0,1501000000.0,0.255,7.925,35.283,35.652,2686000000.0,0.0,36.365,1.24,1.249,885000000.0,4557000000.0,7997000000.0,7997000000.0,0.0,0.034,0.258,0.093,0.074,0.0,450000000.0,1.0,272642458.0,274600000.0,281968000.0,29.122,7325000000.0,0.0,47000000.0,173000000.0,26.675,42000000.0
6,BLL,MRY,2014-12-31,2014-12-31,2014-12-31,2021-09-07,-522100000.0,7571000000.0,7675450000.0,2313500000.0,5257500000.0,1.117,3.729,-391000000.0,191400000.0,191400000.0,6903000000.0,498000000.0,1.153,6.129,3168900000.0,175100000.0,2993800000.0,3168900000.0,0.0,281000000.0,0.0,0.008,0.26,813000000.0,1094000000.0,0.128,1094000000.0,813000000.0,620000000.0,1.695,1.65,1.695,1033100000.0,1133525000.0,1033100000.0,12459969332.0,15.0,11.389,621000000.0,2.242,1.0,1667000000.0,0.195,2826800000.0,193000000.0,5714900000.0,6079675000.0,1016700000.0,0.0,0.0,0.0,6331400000.0,2006800000.0,4324600000.0,9333969332.0,-225000000.0,6000000.0,-360000000.0,-418000000.0,-73000000.0,-846000000.0,-391000000.0,0.0,1012000000.0,0.0,470000000.0,470000000.0,470000000.0,0.0,28000000.0,0.055,828000000.0,839000000.0,1340000000.0,0.153,9.035,19.86,20.109,2430700000.0,0.0,34.085,1.089,1.102,957100000.0,4346900000.0,8570000000.0,8570000000.0,0.0,0.061,0.415,0.134,0.095,0.0,466000000.0,1.0,273843900.0,277016000.0,284860000.0,30.937,4744200000.0,148300000.0,150000000.0,152500000.0,17.126,306700000.0
7,BLL,MRY,2013-12-31,2013-12-31,2013-12-31,2021-09-07,-249900000.0,7820400000.0,7780300000.0,2470900000.0,5349500000.0,1.088,4.195,-378300000.0,416000000.0,416000000.0,6875400000.0,435000000.0,1.282,5.23,3605100000.0,422600000.0,3182500000.0,3605100000.0,0.0,299900000.0,0.0,0.01,0.26,768200000.0,1068100000.0,0.126,1068100000.0,768200000.0,556400000.0,1.395,1.365,1.395,1224600000.0,1113875000.0,1224600000.0,10825566403.0,14.0,10.135,460700000.0,1.578,1.0,1592700000.0,0.188,2977200000.0,211800000.0,6104900000.0,6572500000.0,1028300000.0,0.0,0.0,0.0,6404400000.0,1927400000.0,4477000000.0,7471766403.0,241900000.0,-14200000.0,-398800000.0,290600000.0,-75200000.0,-204000000.0,-379100000.0,0.0,839000000.0,-14000000.0,406800000.0,406800000.0,406800000.0,-400000.0,28200000.0,0.048,797300000.0,795400000.0,998800000.0,0.186,6.101,18.367,18.516,2372300000.0,0.0,25.83,0.882,0.89,859400000.0,3947700000.0,8468100000.0,8468100000.0,0.0,0.052,0.365,0.117,0.091,0.0,418600000.0,1.0,289266992.0,291886000.0,298446000.0,29.012,4843200000.0,167200000.0,149600000.0,261500000.0,16.593,543500000.0
8,BLL,MRY,2012-12-31,2012-12-31,2012-12-31,2021-09-07,-352400000.0,7507100000.0,7507500000.0,2339400000.0,5167700000.0,1.164,3.604,-305000000.0,174100000.0,174100000.0,7174000000.0,419300000.0,1.388,5.578,3305100000.0,219800000.0,3085300000.0,3305100000.0,0.0,282900000.0,0.0,0.009,0.2,763400000.0,1046300000.0,0.12,1046300000.0,763400000.0,568500000.0,1.28,1.25,1.28,1114600000.0,1193450000.0,1114600000.0,10037473644.0,13.0,9.593,548200000.0,1.772,1.0,1561700000.0,0.179,2891000000.0,194900000.0,6061300000.0,6205600000.0,1044400000.0,0.0,0.0,0.0,6217100000.0,1685800000.0,4531300000.0,6884873644.0,8300000.0,-71200000.0,-494100000.0,77800000.0,-61800000.0,-486900000.0,-356000000.0,0.0,853200000.0,-2000000.0,396300000.0,396300000.0,396300000.0,2800000.0,23000000.0,0.045,771200000.0,790500000.0,946900000.0,0.156,6.177,17.373,17.48,2276700000.0,0.0,22.375,0.788,0.792,930100000.0,3580800000.0,8735700000.0,8735700000.0,0.0,0.053,0.332,0.123,0.087,0.0,385500000.0,1.0,307703850.0,309296000.0,316168000.0,28.244,4616100000.0,190800000.0,172200000.0,207900000.0,14.925,653600000.0
9,BLL,MRY,2011-12-31,2011-12-31,2011-12-31,2021-09-07,-335200000.0,7284600000.0,7614100000.0,2321900000.0,4962700000.0,1.134,3.688,-443800000.0,165800000.0,165800000.0,7081200000.0,466300000.0,1.251,4.845,3144100000.0,447400000.0,2696700000.0,3144100000.0,0.0,301100000.0,0.0,0.008,0.14,822400000.0,1123500000.0,0.13,1123500000.0,822400000.0,645300000.0,1.345,1.315,1.345,1219100000.0,1433525000.0,1219100000.0,9074581066.0,11.0,8.077,504600000.0,1.527,1.0,1549700000.0,0.18,2742500000.0,177100000.0,5664300000.0,6274825000.0,1072500000.0,0.0,0.0,0.0,5906600000.0,1856100000.0,4050500000.0,5807981066.0,13800000.0,-295200000.0,-473900000.0,306800000.0,-45700000.0,-216800000.0,-738000000.0,0.0,948400000.0,20200000.0,444000000.0,444000000.0,444000000.0,2300000.0,22300000.0,0.051,712800000.0,836900000.0,847300000.0,0.104,4.764,13.081,13.275,2220200000.0,0.0,17.855,0.673,0.684,910400000.0,3228300000.0,8630900000.0,8630900000.0,0.0,0.058,0.31,0.131,0.095,0.0,381400000.0,1.0,325285974.0,330550000.0,337180000.0,26.111,4542100000.0,173200000.0,201300000.0,210100000.0,13.741,465800000.0
