,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,PFE,MRY,2003-12-31,2003-12-31,2003-12-31,2021-09-07,195000000,116775000000,103504750000.0,30677000000,86098000000,0.432,9.064,-2629000000,1520000000,1520000000,9589000000,3910000000,1.283,0.786,14573000000,8818000000,5755000000,14573000000,0,4025000000,0,0.017,0.6,5524000000,9549000000,0.213,9549000000,5524000000,5524000000,0.54,0.54,0.54,65377000000,57258250000.0,65377000000,283846702962,51,29.725,9098000000,1.261,1.0,35147000000,0.786,57856000000,0,48063000000,50671750000.0,5699000000,16965000000,10823000000,6142000000,51398000000,23909000000,27489000000,269621702962,-358000000,7391000000,-13037000000,-591000000,-4353000000,-16909000000,4850000000,602000000,11727000000,-26000000,3910000000,3910000000,3910000000,-2311000000,0,0.087,31901000000,3246000000,2587000000,1.111,4.124,68.957,65.426,18156000000,0,35.33,6.027,5.696,8636000000,29382000000,44736000000,44736000000,7487000000,0.038,0.068,0.109,0.123,0,15108000000,1.0,7631522869,7213000000,7286000000,6.202,58919000000,0,1614000000,14922000000,8.168,6768000000
1,PFE,ARY,2003-12-31,2004-03-10,2003-12-31,2021-09-07,195000000,116775000000,103504750000.0,29741000000,87034000000,0.437,9.064,-2641000000,1520000000,1520000000,9832000000,3910000000,1.257,0.786,14573000000,8818000000,5755000000,14573000000,0,4078000000,0,0.017,0.62,5531000000,9609000000,0.213,9609000000,5531000000,5531000000,0.54,0.54,0.54,65377000000,57258250000.0,65377000000,290376287338,52,30.219,9084000000,1.259,1.0,35356000000,0.782,58656000000,0,47515000000,50534750000.0,5837000000,16965000000,10823000000,6142000000,51398000000,23657000000,27741000000,277323287338,-358000000,7391000000,-13037000000,-591000000,-4353000000,-16909000000,4838000000,602000000,11725000000,-26000000,3910000000,3910000000,3910000000,-2301000000,0,0.087,32093000000,3263000000,2601000000,1.148,4.242,70.927,67.352,18287000000,0,36.37,6.137,5.805,8775000000,29382000000,45188000000,45188000000,7131000000,0.038,0.068,0.109,0.122,0,15242000000,1.0,7625056017,7213000000,7286000000,6.265,58119000000,0,1621000000,15157000000,8.058,6084000000
